"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"116715",0.043046906530113,0.0786828738786776,0.0536651576511713,0.0250177162275063,0.0356359673485646,0.0106182511210583
"504994",0.0794290533794233,0.0770051707963685,0.0733468117453469,0.00365835905102163,-0.00242388258305477,-0.0060822416340764
"256369",1.06011646639063,0.0847650030358434,1.06011646639063,-0.975351463354785,-0.975351463354785,0
"468975",0.0432378550647277,0.0794213859360851,0.0539442012883418,0.0254771846477433,0.0361835308713574,0.0107063462236141
"500669",0.253391024123889,0.0830282892923987,0.192583494230705,-0.109555204938306,-0.170362734831491,-0.0608075298931849
"19325",0.0175385876704155,0.0787225998360149,0.0294552649843579,0.0492673348516569,0.0611840121655994,0.0119166773139425
"90381",0.132311703851234,0.0798257456999716,0.115568258936693,-0.0357425132367215,-0.0524859581512628,-0.0167434449145413
"549238",0.416366600794023,0.0849467717676661,0.297997757304028,-0.213050985536362,-0.331419829026357,-0.118368843489995
"50920",0.0152238534179942,0.0802282766428117,0.0281475273186513,0.0520807493241604,0.0650044232248175,0.0129236739006571
"52610",0.303639174491758,0.0834447126976898,0.222648042032811,-0.139203329335122,-0.220194461794068,-0.0809911324589465
"223617",0.0648207848252099,0.0781416798372626,0.0684486638320349,0.00969301600522769,0.0133208950120526,0.00362787900682494
"446277",0.379444770457354,0.0929696397224501,0.272466643645099,-0.179497003922649,-0.286475130734904,-0.106978126812255
"450621",0.140721001715371,0.0812696636222436,0.120558678431166,-0.0392890148089228,-0.0594513380931274,-0.0201623232842046
"118426",0.355539427330574,0.0827153602572292,0.256378602958321,-0.173663242701091,-0.272824067073345,-0.0991608243722535
"90888",0.390480118075704,0.084770296486024,0.274001654026944,-0.18923135754092,-0.30570982158968,-0.11647846404876
"523897",0.0867683520282751,0.0791360390838645,0.0872053639728483,-0.00806932488898375,-0.00763231294441058,0.000437011944573171
"521030",0.0191656739612849,0.0797151378420934,0.0303696077799037,0.0493455300621897,0.0605494638808085,0.0112039338186188
"308916",0.0523380654796046,0.082755102427365,0.0602018044007315,0.0225532980266335,0.0304170369477604,0.00786373892112688
"83846",0.037651583899134,0.0790608553497643,0.0466850052775225,0.0323758500722419,0.0414092714506304,0.0090334213783885
"101442",0.0133319061998963,0.0791050283255116,0.026399782625844,0.0527052456996675,0.0657731221256153,0.0130678764259478
"21974",0.192586702947541,0.0791015471074747,0.153714864924052,-0.0746133178165777,-0.113485155840066,-0.0388718380234884
"8431",0.041968627292215,0.0795468615915251,0.0498348097376051,0.02971205185392,0.0375782342993101,0.00786618244539008
"127268",0.121876936634799,0.077200961841071,0.107813543486117,-0.0306125816450455,-0.044675974793728,-0.0140633931486825
"528799",0.014798231262492,0.0792428419800383,0.0267566565872556,0.0524861853927827,0.0644446107175463,0.0119584253247637
"310275",0.00911167739314538,0.0805721313938195,0.0214458610450302,0.0591262703487893,0.0714604540006742,0.0123341836518848
"452771",0.057986200492604,0.0809858534936352,0.0641536973163678,0.0168321561772674,0.0229996530010312,0.00616749682376378
"451119",0.151073041466091,0.0799478997539027,0.126753503197533,-0.0468056034436305,-0.0711251417121884,-0.0243195382685579
"323334",0.30115675235262,0.0846168673329727,0.221914869658888,-0.137298002325916,-0.216539885019648,-0.0792418826937321
"377649",0.234908975711597,0.0840806051986359,0.181658803000811,-0.0975781978021756,-0.150828370512961,-0.0532501727107854
"328510",0.199024331434656,0.0792711757474702,0.157735124255669,-0.0784639485081986,-0.119753155687186,-0.0412892071789875
"339308",0.0602710884911034,0.0816146303955932,0.0660085821488854,0.0156060482467077,0.0213435419044898,0.00573749365778205
"469465",0.010012157008121,0.0799581452096313,0.02235402087451,0.0576041243351213,0.0699459882015103,0.012341863866389
"336848",0.0750458139931098,0.0782933688267433,0.0802932896348606,-0.00199992080811733,0.00324755483363348,0.00524747564175081
"354252",0.0982008438025191,0.0781598923342485,0.0873808258646794,-0.00922093353043094,-0.0200409514682706,-0.0108200179378397
"370628",0.172426409177181,0.0822157651862607,0.14217637202174,-0.0599606068354789,-0.0902106439909202,-0.0302500371554414
"247797",0.103533674175937,0.0802467163245348,0.0964591478967749,-0.0162124315722401,-0.0232869578514022,-0.00707452627916214
"250774",0.461787423966695,0.0963033119159916,0.32221454728315,-0.225911235367159,-0.365484112050704,-0.139572876683545
"486431",0.0177060869089469,0.0801609013312494,0.0312362133185034,0.048924688012746,0.0624548144223024,0.0135301264095565
"206283",0.18190779393231,0.0767125254456695,0.160847761095661,-0.0841352356499919,-0.10519526848664,-0.0210600328366485
"504989",0.0389290530537256,0.0776811297185468,0.0469472024067529,0.0307339273117939,0.0387520766648212,0.00801814935302729
"379983",0.178230639375526,0.0786129395936595,0.144485195948101,-0.0658722563544413,-0.0996176997818663,-0.033745443427425
"52594",0.296669914474289,0.0876436615645104,0.216854504306542,-0.129210842742031,-0.209026252909779,-0.0798154101677473
"68552",0.956604298580351,0.0853454678544196,0.956604298580351,-0.871258830725931,-0.871258830725931,0
"373258",0.0275529904173679,0.0786382613509141,0.0382306376172722,0.0404076237336418,0.0510852709335462,0.0106776471999043
"578161",0.0120485190429206,0.0782616308561078,0.0238396994211425,0.0544219314349654,0.0662131118131872,0.0117911803782219
"56157",0.0580941251597803,0.0769540234960612,0.0674420524001172,0.00951197109594402,0.018859898336281,0.00934792724033694
"371305",0.284159008108558,0.0827995207813061,0.210720480072626,-0.12792095929132,-0.201359487327252,-0.0734385280359323
"55224",0.0419900409951033,0.0806562510072678,0.0514981629379354,0.0291580880693325,0.0386662100121646,0.0095081219428321
"71444",0.0443263846287514,0.0825905752070863,0.0539118987460155,0.0286786764610708,0.0382641905783348,0.00958551411726406
