"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"4276",4.16043364223337,2.19906236521568,2.91725534696254,-0.71819298174686,-1.96137127701769,-1.24317829527083
"4279",10,4.64144573223294,6.17031986866452,-1.52887413643158,-5.35855426776706,-3.82968013133548
"4283",1.02948254363447,1.48089849222279,1.28502875528538,0.19586973693741,0.451415948588321,0.255546211650911
"4291",1.33843064379855,0.806775335493677,1.00510506705784,-0.198329731564162,-0.531655308304868,-0.333325576740706
"4294",0.17217821237364,0.121174634462661,0.146490416566539,-0.0253157821038783,-0.0510035779109792,-0.0256877958071009
"4303",2.83257654018968,0.850142090215167,1.53798387954559,-0.687841789330419,-1.98243444997452,-1.2945926606441
"4318",10,11.1998834228264,10,1.19988342282635,1.19988342282635,0
"4319",1.45317767647782,0.996326810526383,1.18031564583158,-0.183988835305196,-0.456850865951433,-0.272862030646236
"4363",2.63511984639822,3.39800978053165,3.10452222567792,0.293487554853722,0.762889934133423,0.469402379279701
"4371",0.918269969610964,0.570175953065734,0.7072473449714,-0.137071391905667,-0.34809401654523,-0.211022624639563
"4387",0.097409857392517,0.500182632465833,0.286971047494832,0.213211584971001,0.402772775073316,0.189561190102315
"4389",3.30206038943216,2.77879093805454,2.97693209365357,-0.198141155599028,-0.523269451377619,-0.325128295778591
"4420",4.90955395134184,2.79977925705149,3.42484547175987,-0.625066214708381,-2.10977469429035,-1.48470847958196
"4428",1.03088259769797,0.643594426506691,0.805098493280271,-0.161504066773579,-0.387288171191283,-0.225784104417703
"4455",0.25338556494969,0.144407439322798,0.195372480598264,-0.0509650412754652,-0.108978125626892,-0.0580130843514265
"4456",1.36141633443782,2.1880128123907,1.91314488016087,0.274867932229833,0.826596477952878,0.551728545723045
"4465",0.162316896209809,0.121405990330782,0.139936908782501,-0.0185309184517194,-0.0409109058790278,-0.0223799874273084
"4484",0.0231479749452583,0.45949252207272,0.293323000583451,0.166169521489269,0.436344547127462,0.270175025638193
"4490",0.72314282848068,0.644366121665191,0.675273687978904,-0.0309075663137134,-0.0787767068154893,-0.0478691405017759
