"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","436070","Camk2n1",2533.2790467626,-0.431230150442615,"downregulated",0.00739404532370016,0.00108382703310929,0.999835535948638,4.31728539584952e-07,0.000738109375273481,2.74468902201269,0.0337572383088576,1.47163309037232,0.374226732719513,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.900331444865733,0.275515149322526,-3.26781103354785,FALSE,FALSE,2.96504002089719,1,0.374226732719513,TRUE,FALSE,1104.40883554409,1997.71005244157,2079.19651733092,2278.59389099252,1379.82069694089,2952.31363499132,4465.82518400752,3286.8164195331,1799.97303711575,3988.13219872828,0.0994561547247239,0.079365102112394,0.0907261280159645,7,FALSE,7.14317041128887e-05,6.36478924118719
"RT2_ZT8_leading_edge_dataset","42414","Dbp",190.04959051011,-0.439190796636809,"downregulated",0.000738109375273481,0.000882745978192705,0.999835535948638,2.69572077993274e-07,0.000738109375273481,2.88518712122264,0.0337572383088576,1.47163309037232,0.405962820438187,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.923158301847624,0.277603672389117,-3.32545421284497,FALSE,FALSE,3.05416425241419,1,0.405962820438187,TRUE,FALSE,183.242721592517,140.405093308394,116.808793108479,119.925994262764,93.9905952270126,290.126139583711,242.331599132191,220.661061640561,196.685795446423,296.318111799052,0.0407630527097379,0.164096532370017,0.086564787609869,9,FALSE,7.14317041128887e-05,6.56932509359607
"RT2_ZT8_leading_edge_dataset","522218","Cryab",198.633170526157,0.362236354606443,"upregulated",0.0537980752698691,0.00568957765713958,0.999835535948638,1.89482898895754e-05,0.0129580596421454,1.71063582070503,0.0337572383088576,1.47163309037232,0.317072730328805,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.839630647857614,0.303646879661953,2.76515486934154,FALSE,FALSE,2.24491997050851,1,0.317072730328805,TRUE,FALSE,286.537846505673,302.483456053653,279.173015529264,137.99703449414,267.437157553149,156.892247156856,124.809883763572,195.130029715207,98.7686245531822,137.102409936875,0.0696757657976441,0.160138043433952,0.1053276188287,11,FALSE,7.14317041128887e-05,4.72242997962912
