"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","176772","Pspc1",17.925545601546,-0.085647171179644,"downregulated",1,0.496536677865191,0.893262191393561,0.538723415145304,0.923236799907033,0.0230077548422996,NA,NA,0.203620213489163,1,FALSE,FALSE,"intermediate",-0.389188377718976,0.572378676855133,-0.679949120147741,FALSE,FALSE,1,0.203620213489163,FALSE,FALSE,FALSE,FALSE,19.8938801901299,15.5411337078992,15.8040295298255,21.5405275831502,3.91280766213363,3.91428398479341,18.2158855277148,31.1844649448438,19.7515627634278,29.496880121542,0.276097044412127,0.437693014485585,0.335442812227942,6,FALSE,0.0490210477604858,0.268634147811386
"RT4_ZT10_raw_dataset","176773","Pspc1",4.76303811146768,-0.0128497762334948,"downregulated",1,0.860611354243063,0.980371454564357,0.873860328877968,0.95124104664079,0.000752456889733642,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.19606322724888,1.11655869322389,-0.175595988315471,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,4.97347004753248,5.94219818243204,4.31018987177058,6.51225252513844,0,0,0,6.4967635301758,7.59675490901071,11.7987520486168,1.1291898709504,1.43986380940299,1.27727872421867,7,FALSE,0.00860934257057648,0.058557976112631
"RT4_ZT10_raw_dataset","176799","Zmym5",6.75914968347813,0.104036387565523,"upregulated",1,0.341336524594413,0.807090975703651,0.389634785227655,0.896892876948433,0.0425864918574273,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.71498675218912,0.751409227479075,0.951527777464019,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,13.1118755798583,5.94219818243204,5.74691982902745,12.0226200464094,5.21707688284484,3.91428398479341,10.7152267810087,6.4967635301758,0,4.42453201823129,0.197613632875866,1.03680516252168,0.505366729407452,10,FALSE,0.0930775086246558,0.409342277773785
"RT4_ZT10_raw_dataset","176835","Gjb2",7.6454851129772,0.150664642939329,"upregulated",1,0.20054490296186,0.69155168917238,0.247168824577681,0.846580553256274,0.0914543886152213,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.908845881240415,0.710035477300245,1.28000066235578,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,13.5640092205431,10.5131198612259,10.057109700798,4.00754001546981,11.7384229864009,5.21904531305788,6.42913606860523,0,6.07740392720857,8.84906403646259,0.157783530558397,0.925308838424478,0.440118392445424,10,FALSE,0.160175353539657,0.607006307724426
"RT4_ZT10_raw_dataset","176843","Gjb6",98.3579114234668,-0.000426572652633814,"downregulated",1,0.996314268500635,0.999545344540235,0.99,0.956990627064867,1.86190661875354e-06,NA,NA,0.000110946294174517,1,FALSE,FALSE,"weak_effect",-0.000999153862787278,0.216295355719703,-0.00461939582319133,FALSE,FALSE,1,0.000110946294174517,FALSE,TRUE,FALSE,FALSE,105.799271920236,101.474461269224,110.628206708778,92.1734203558056,80.864691684095,80.8952023523971,83.578768891868,124.737859779375,97.238462835337,106.188768437551,0.00938126637610954,0.141135650545918,0.0453949994023551,10,FALSE,0.000197499257803982,0.00436480540245009
"RT4_ZT10_raw_dataset","176844","Gjb6",0.775569127236574,0.0265189353322724,"upregulated",1,0.37735627618777,NA,0.424799197182128,0.90461384169888,0.00986017275167286,NA,NA,NA,NA,FALSE,FALSE,"intermediate",2.70261396508963,3.06148797430048,0.882777913150926,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,1.35640092205431,6.39929035031143,0,0,0,0,0,0,0,0,10,8.45687710423385,10,8,FALSE,NA,0.371816312688596
"RT4_ZT10_raw_dataset","176854","Cryl1",32.9660945370779,0.0144336503315829,"upregulated",1,0.92362714180775,0.991249035478708,0.930931716128582,0.954093021524556,0.000448629221891353,NA,NA,0.0162119899936907,1,FALSE,FALSE,"weak_effect",0.0336414457203137,0.35092221594763,0.0958658192370875,FALSE,FALSE,1,0.0162119899936907,FALSE,TRUE,FALSE,FALSE,39.335626739575,33.3677282551953,47.4120885894764,27.5518376063549,19.5640383106682,27.3999878935539,46.0754751583375,25.9870541207032,34.9450725814493,28.0220361154649,0.0442980732732172,0.272236696686833,0.115719615309693,8,FALSE,0.00381722225842919,0.0310821733646746
"RT4_ZT10_raw_dataset","176860","Cryl1",7.97193448364393,0.126645156418531,"upregulated",1,0.080758049673268,0.481690255014825,0.114372635931684,0.718578205973594,0.119258941097217,NA,NA,NA,1,FALSE,FALSE,"intermediate",2.04211868580884,1.1693943721306,1.74630452692205,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,11.3033410171193,21.4833318903312,20.1142194015961,11.5216775444757,0,0,7.5006587467061,7.79611623621096,0,0,2.10501726272156,0.890490614122262,1.39900639963194,9,FALSE,0.317232139726873,0.941677869646242
"RT4_ZT10_raw_dataset","176889","Ift88",54.9162991597359,0.0920406618536536,"upregulated",1,0.52586292007339,0.904624874647588,0.566303688729901,0.926701311574989,0.0227294975437419,NA,NA,0.0896781807365018,1,FALSE,FALSE,"weak_effect",0.269955870653324,0.425573754433246,0.634333926472592,FALSE,FALSE,1,0.0896781807365018,FALSE,TRUE,FALSE,FALSE,107.155672842291,54.3939679776472,48.8488185467333,64.1206402475169,24.781115193513,26.0952265652894,78.2211555013636,66.2669880077931,37.9837745450535,41.2956321701587,0.199410243176203,0.193417979525444,0.197530077705588,6,FALSE,0.0435314745453727,0.246950609502159
"RT4_ZT10_raw_dataset","176890","Ift88",7.7792266371072,-0.0146374784971948,"downregulated",1,0.844256439306342,0.978354850378299,0.85902695229605,0.950440820586072,0.00096597418942445,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.216893965804701,1.10405606797389,-0.196451948498171,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,9.49480645438018,7.31347468607021,0,10.0188500386745,9.12988454497847,0,25.7165442744209,11.6941743543164,0,4.42453201823129,1.73185561644102,0.910690959926205,1.32980999956351,7,FALSE,0.00950359755394914,0.0659932098010987
