"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"287384",0.204354626808423,0.14063753673535,0.179169361888686,-0.0385318251533356,-0.0637170900730724,-0.0251852649197368
"296151",0.237002023710898,0.145890931517182,0.200331702705054,-0.054440771187872,-0.0911110921937153,-0.0366703210058433
"171499",0.521805433774306,0.148677881863037,0.354881559523642,-0.206203677660605,-0.373127551911269,-0.166923874250665
"397796",0.237107806018585,0.135060580521835,0.195595081455039,-0.0605345009332034,-0.102047225496749,-0.0415127245635459
"118282",0.16462845392218,0.134883470188847,0.153133281082329,-0.0182498108934812,-0.0297449837333326,-0.0114951728398514
"309114",1.10121170758552,0.159667161684584,1.10121170758552,-0.941544545900934,-0.941544545900934,0
"146354",0.559009972683002,0.137317164107592,0.368392548880035,-0.231075384772443,-0.42169280857541,-0.190617423802967
"496357",0.511159762690978,0.151404834084068,0.346418151061859,-0.195013316977792,-0.35975492860691,-0.164741611629118
"321367",0.130616811807367,0.127788710932147,0.129553928369801,-0.00176521743765343,-0.0028281008752194,-0.00106288343756597
"3354",0.519151537444358,0.154722828215978,0.357953890906876,-0.203231062690898,-0.36442870922838,-0.161197646537482
"157319",0.172554499747536,0.142122310040665,0.160819750475757,-0.0186974404350912,-0.0304321897068707,-0.0117347492717795
"452572",0.117530632689164,0.13770489592396,0.124868620568279,0.0128362753556809,0.0201742632347957,0.00733798787911476
"8431",0.135090375966472,0.136944128178564,0.137079203099185,-0.000135074920620565,0.00185375221209255,0.00198882713271312
"379434",1.41229906470803,0.186201943261396,1.41229906470803,-1.22609712144664,-1.22609712144664,0
"97046",0.4126484620215,0.144408984915287,0.285839962802472,-0.141430977887184,-0.268239477106213,-0.126808499219028
"196801",0.148503047960179,0.133906576685484,0.142955306583123,-0.00904872989763889,-0.0145964712746947,-0.00554774137705577
"505420",0.609581605340333,0.162048163691155,0.410598786290443,-0.248550622599288,-0.447533441649178,-0.19898281904989
"368120",0.169790118198297,0.141951948413492,0.15906966022021,-0.017117711806718,-0.0278381697848046,-0.0107204579780867
"6374",0.157808250642652,0.136468444345542,0.146859462722017,-0.0103910183764753,-0.0213398062971099,-0.0109487879206346
"528632",0.555506229493252,0.16427500084672,0.383389941466206,-0.219114940619486,-0.391231228646532,-0.172116288027046
"413783",0.575468073861916,0.137059381880422,0.376418477355185,-0.239359095474763,-0.438408691981495,-0.199049596506732
"557044",0.337891879418819,0.151632200805898,0.259514577135064,-0.107882376329165,-0.18625967861292,-0.0783773022837552
"553306",0.0580732509423526,0.133147349892872,0.0823918727169707,0.0507554771759016,0.0750740989505198,0.0243186217746181
"176645",0.268002175996549,0.140253422686794,0.213450478182821,-0.0731970554960272,-0.127748753309755,-0.054551697813728
"464058",0.139182035088739,0.141299419350017,0.142787126099406,-0.00148770674938947,0.00211738426127711,0.00360509101066658
"155886",0.414830216398844,0.133094527150198,0.277886181318648,-0.144791654168449,-0.281735689248646,-0.136944035080196
"77975",0.152260593124749,0.139600159644033,0.147435286097241,-0.00783512645320805,-0.0126604334807153,-0.00482530702750722
"7988",0.0814018278717622,0.131702574601069,0.0986674082054114,0.0330351663956576,0.0503007467293067,0.0172655803336492
"413344",0.135604783208993,0.138525244428493,0.137245647652005,0.00127959677648837,0.00292046121950029,0.00164086444301192
"310222",0.0305289311989279,0.131150420000074,0.0597183325973147,0.0714320874027591,0.100621488801146,0.0291894013983868
"147186",0.186542701411645,0.145951958027385,0.166863614091768,-0.0209116560643836,-0.0405907433842603,-0.0196790873198767
"88697",0.129532317738099,0.125843410854519,0.134341335337864,-0.00849792448334508,-0.00368890688357959,0.00480901759976549
"469606",0.225015630596215,0.132171332681201,0.187350928966706,-0.055179596285505,-0.0928442979150138,-0.0376647016295087
"318776",0.110422279427071,0.130939370053323,0.117264378955591,0.0136749910977322,0.020517090626252,0.00684209952851979
"130753",0.249868940561359,0.130818129088003,0.198099655082447,-0.067281525994444,-0.119050811473357,-0.0517692854789128
"15654",0.548091643408154,0.170921793668885,0.383489419959328,-0.212567626290443,-0.377169849739269,-0.164602223448826
"25174",1.9944245016151,0.145645238629225,1.9944245016151,-1.84877926298588,-1.84877926298588,0
"256080",0.199221485374511,0.13985949426565,0.175811732050707,-0.0359522377850574,-0.0593619911088612,-0.0234097533238038
"500669",0.439199149007636,0.146617685003192,0.301930901928884,-0.155313216925692,-0.292581464004444,-0.137268247078752
"77518",0.236700093112637,0.143766029849498,0.199172447981334,-0.0554064181318358,-0.0929340632631394,-0.0375276451313036
"336848",0.324670048315146,0.135906590426299,0.240270269370376,-0.104363678944077,-0.188763457888847,-0.0843997789447697
"139214",0.795780559745394,0.184063602140285,0.522063026247812,-0.337999424107526,-0.611716957605108,-0.273717533497582
"504780",0.680560223502606,0.180270042598299,0.459402969560606,-0.279132926962308,-0.500290180904308,-0.221157253942
"497688",0.478142668573775,0.135619986687574,0.319866370143802,-0.184246383456227,-0.3425226818862,-0.158276298429973
"437946",0.0346003193868187,0.134245279108131,0.0640887698581444,0.0701565092499865,0.0996449597213122,0.0294884504713257
"65958",0.145620547154627,0.144511504112711,0.148742615860573,-0.00423111174786206,-0.00110904304191611,0.00312206870594595
"7584",0.108116111228436,0.143025360914021,0.1205930742857,0.0224322866283203,0.0349092496855849,0.0124769630572646
"48190",0.303439233399216,0.150317966282324,0.23555533434421,-0.0852373680618855,-0.153121267116892,-0.0678838990550064
"125700",0.315557793447977,0.148752917686166,0.245827593740775,-0.0970746760546081,-0.166804875761811,-0.0697301997072028
"359875",0.225619065773019,0.144490229025721,0.186568431340451,-0.0420782023147298,-0.0811288367472977,-0.0390506344325679
"414973",0.0282704623385245,0.129944396659098,0.0573848204894961,0.0725595761696018,0.101673934320573,0.0291143581509716
"190232",0.421852259761454,0.159485623654969,0.309499913897515,-0.150014290242545,-0.262366636106485,-0.11235234586394
"125576",0.168707555325509,0.13241520902408,0.154591803840867,-0.0221765948167865,-0.0362923463014287,-0.0141157514846422
"322106",0.181338090270178,0.145148135456317,0.171118029716929,-0.0259698942606116,-0.0361899548138607,-0.0102200605532491
"577870",0.873130182939925,0.185241189998058,0.563964019904233,-0.378722829906175,-0.687888992941866,-0.309166163035691
"56890",0.137632045824484,0.146432404156273,0.140898246008023,0.00553415814824942,0.00880035833178863,0.00326620018353921
"186224",0.239198296860509,0.153532614571851,0.207277596630498,-0.0537449820586471,-0.0856656822886583,-0.0319207002300111
"108156",0.568389498096283,0.156761796465973,0.385273471226534,-0.228511674760561,-0.411627701630309,-0.183116026869748
"140900",0.609992204301842,0.164920056639692,0.407728314904334,-0.242808258264641,-0.44507214766215,-0.202263889397509
"433956",0.253512072304,0.152969265210663,0.209440923804944,-0.0564716585942812,-0.100542807093337,-0.0440711484990562
"124896",0.148973013412388,0.141289387398115,0.146095881474786,-0.00480649407667141,-0.00768362601427366,-0.00287713193760225
"484586",0.491366204119871,0.144889596053214,0.346116730009831,-0.201227133956617,-0.346476608066658,-0.14524947411004
"320259",0.316986520506332,0.150520618861718,0.247567858177859,-0.0970472393161411,-0.166465901644614,-0.0694186623284731
"177358",0.596933729668203,0.165525861597084,0.405853819959869,-0.240327958362784,-0.431407868071118,-0.191079909708334
"94652",0.109898813521476,0.13975667663859,0.120601030004349,0.019155646634241,0.0298578631171134,0.0107022164828724
"340586",0.0338734163410541,0.132730188427506,0.0628990821032485,0.0698311063242578,0.0988567720864522,0.0290256657621944
"76729",0.35426162752486,0.146753214320801,0.265989399978672,-0.119236185657871,-0.207508413204059,-0.0882722275461879
"40472",0.293863873869497,0.141860793857211,0.229731745782355,-0.0878709519251442,-0.152003080012286,-0.0641321280871414
"484269",0.38456260300018,0.165087117031433,0.292183591391233,-0.1270964743598,-0.219475485968747,-0.0923790116089472
"120758",0.905300711376045,0.189131254525611,0.58315513334142,-0.394023878815809,-0.716169456850435,-0.322145578034626
"540549",0.272706130864333,0.146255937917991,0.217968607887915,-0.0717126699699239,-0.126450192946343,-0.0547375229764187
"1922",0.699799540594429,0.179713497217805,0.46885598691041,-0.289142489692605,-0.520086043376624,-0.230943553684019
"126494",0.0902132332706198,0.13281769492488,0.105083617863191,0.0277340770616889,0.0426044616542605,0.0148703845925716
"171432",0.113530003827896,0.143424065572064,0.125459693555091,0.0179643720169736,0.0298940617441685,0.0119296897271949
