"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","96935","Cd300e",54.219875947545,-3.1296255346806,"downregulated",0.00253303082599182,1.34430706931614e-07,5.63719075700697e-05,1.86925594247711e-06,0.000759760437362836,17.9275316886127,0.0223630001696145,1.65046993290979,1,0.114289171181612,TRUE,TRUE,"strong_effect",-3.3947205755369,0.64382956206108,-5.27270068909144,TRUE,TRUE,0.114289171181612,1,TRUE,FALSE,FALSE,TRUE,13.5640092205431,5.02801384667327,5.74691982902745,5.00942501933726,18.2597690899569,39.1428398479341,41.789384445934,20.7896432965626,170.16730996184,222.701444917642,0.604562677958004,0.194938432550634,0.448901452771709,7,FALSE,4.24893726883179,5.7283312300308
"RT4_ZT10_raw_dataset","125167","Slc7a1",16.9315334827047,4.3248227947341,"upregulated",0.0468154585181392,1.0984441630266e-05,0.00158757175076654,7.03234758325788e-05,0.0102939816340618,17.9605551649034,0.0223630001696145,1.65046993290979,1,0.178606754949578,TRUE,TRUE,"strong_effect",4.88445321523183,1.11090391241829,4.39682780898576,TRUE,TRUE,0.178606754949578,1,TRUE,FALSE,FALSE,TRUE,46.5697649905314,35.1960969267129,4.31018987177058,9.51790753674079,67.8219994769829,0,0,0,0,5.89937602430839,1.54876064201019,0.458983352334778,0.871928856944503,9,FALSE,2.79926663752713,4.15289967181365
"RT4_ZT10_raw_dataset","150946","-",129.825914657491,-2.44328129244116,"downregulated",7.55644407893223e-07,7.61858949355793e-13,2.06207513628818e-09,9.14321951483998e-11,2.19116808518845e-07,24.5278586516734,0.0223630001696145,1.65046993290979,1,0.0220168682940234,TRUE,TRUE,"strong_effect",-2.54456396650352,0.354996927131651,-7.16784786579256,TRUE,TRUE,0.0220168682940234,1,TRUE,FALSE,FALSE,TRUE,17.6332119867061,33.8248204230747,25.8611392306235,60.6140427339808,52.1707688284484,229.637993774547,200.374740804863,161.11973554836,179.283415852653,337.739277391655,0.141944477430107,0.125115815206906,0.137842492985646,7,FALSE,8.68569551428003,10.0389008533548
"RT4_ZT10_raw_dataset","151079","-",5.98624944131237,6.46241856849074,"upregulated",0.0141263928596653,3.22868043057886e-06,0.00060840191430142,2.56226613231103e-05,0.00480493133285637,29.6713919910404,0.0223630001696145,1.65046993290979,NA,0.0951768622598437,TRUE,TRUE,"strong_effect",5.6293075882037,1.2091193540132,4.65570877640773,TRUE,TRUE,0.0951768622598437,NA,TRUE,FALSE,FALSE,TRUE,10.3990737357497,9.14184335758776,14.3672995725686,22.0414700850839,3.91280766213363,0,0,0,0,0,0.288754745099459,1.1609807206222,0.722433083928618,8,FALSE,3.21580942813443,4.59137576382181
"RT4_ZT10_raw_dataset","167600","Cox7a2l2",211.435098177841,2.04492902609311,"upregulated",7.87427097741898e-05,4.56947317767291e-11,6.18395113267525e-08,2.63406629841256e-09,3.47018215467366e-06,17.5442094832088,0.0223630001696145,1.65046993290979,1,0.176843107948436,TRUE,TRUE,"strong_effect",2.14316709779803,0.325495189923002,6.5843280151237,TRUE,TRUE,0.176843107948436,1,TRUE,FALSE,FALSE,TRUE,371.201719002197,341.904941573782,441.076096877856,265.499526024875,303.894728425712,75.6761570393392,43.9324298021357,97.451452952637,39.5031255268557,134.210804553016,0.124171151202414,0.10578900815137,0.117520011289615,9,FALSE,7.20873395099357,8.5793732982154
"RT4_ZT10_raw_dataset","172218","-",3.69303726401198,-6.85923209231132,"downregulated",0.0305609563583829,5.36001516893929e-06,0.000886576286804608,3.89140285468326e-05,0.00643244049144036,30.2484851235949,0.0223630001696145,1.65046993290979,NA,0.0982951916820297,TRUE,TRUE,"strong_effect",-5.80005615491375,1.27468730772515,-4.55017957718958,TRUE,TRUE,0.0982951916820297,NA,TRUE,FALSE,FALSE,TRUE,0,0,0,0,0,6.52380664132235,6.42913606860523,9.09546894224612,4.55805294540642,10.3239080425397,1e-08,1.83529955603041,0.861521409940175,7,FALSE,3.05228388892619,4.40989380684482
"RT4_ZT10_raw_dataset","173032","LOC102550342",5.11599966726712,-7.42577888681232,"downregulated",0.0108312562436521,1.90057473315809e-06,0.000406036085141537,1.6556133996426e-05,0.00355897272397715,35.5029538146249,0.0223630001696145,1.65046993290979,NA,0.0658227711295959,TRUE,TRUE,"strong_effect",-6.26674190205788,1.31551470278139,-4.76371863332891,TRUE,TRUE,0.0658227711295959,NA,TRUE,FALSE,FALSE,TRUE,0,0,0,0,0,3.91428398479341,9.64370410290784,6.4967635301758,4.55805294540642,26.5471921093878,0.655592612288323,1.34570252109968,1.01339497180328,10,FALSE,3.39143536819264,4.78104106731157
"RT4_ZT10_raw_dataset","178442","Dock5",85.0165986630388,-2.60794943048715,"downregulated",0.000558965417260943,3.67835735683513e-09,3.22105098779566e-06,9.68996489714158e-08,8.38894922459421e-05,18.2913170142754,0.0223630001696145,1.65046993290979,1,0.0982951916820297,TRUE,TRUE,"strong_effect",-2.77462448321826,0.470431290249621,-5.89804407301645,TRUE,TRUE,0.0982951916820297,1,TRUE,FALSE,FALSE,TRUE,15.3725437832822,22.39751622609,4.31018987177058,30.5574926179573,35.2152689592027,225.723709789753,219.662149010679,55.8721663595119,123.067429525973,117.987520486168,0.30687058554154,0.151507234625485,0.242935348239054,10,FALSE,5.4920024004386,7.0136777962212
"RT4_ZT10_raw_dataset","180209","Pcdh20",5.18302272460575,6.14306206303483,"upregulated",0.0414300392099641,9.87895816539166e-06,0.00148181515388196,6.44317168092545e-05,0.00962674703138613,25.7449606216773,0.0223630001696145,1.65046993290979,NA,0.147553399544381,TRUE,TRUE,"strong_effect",5.401994551917,1.22222437985936,4.41980592183786,TRUE,TRUE,0.147553399544381,NA,TRUE,FALSE,FALSE,TRUE,9.49480645438018,9.14184335758776,4.31018987177058,8.01508003093961,20.8683075313794,0,0,0,0,0,0.174764262091875,1.32927128768231,0.755076008802034,8,FALSE,2.82920596818928,4.19090029654668
"RT4_ZT10_raw_dataset","191050","-",6.20313029170847,-0.250323305565767,"downregulated",0.0414300392099641,7.37255665276814e-06,0.00114923104305165,5.06145448280204e-05,0.00795890827351172,1.07531999778512,0.0223630001696145,1.65046993290979,NA,0.0958665549970352,FALSE,FALSE,"strong_effect",-6.5421929906218,1.45945120568639,-4.48263906674768,TRUE,FALSE,0.0958665549970352,NA,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,7.82856796958682,6.42913606860523,0,19.7515627634278,28.0220361154649,2.35727110846575,1.1230129545109,1.50446201966291,11,FALSE,2.93959265135052,4.29572466436852
"RT4_ZT10_raw_dataset","210273","-",57.8821708237376,-2.66846537118984,"downregulated",1.75956872325213e-05,1.22208407056345e-11,1.91500573857292e-08,8.91962281812653e-10,1.35135639299653e-06,24.148687013071,0.0223630001696145,1.65046993290979,1,0.0220168682940234,TRUE,TRUE,"strong_effect",-2.7919544218084,0.41193993196165,-6.77757654741839,TRUE,TRUE,0.0220168682940234,1,TRUE,FALSE,FALSE,TRUE,11.755474657804,16.455318043658,5.74691982902745,24.0452400928188,13.0426922071121,87.4190089937195,167.157537783736,80.5598677741799,53.1772843630749,119.462364492245,0.161620400216464,0.187352490338636,0.170932234556733,7,FALSE,7.71782992027143,9.04965351013842
"RT4_ZT10_raw_dataset","214790","LOC120097817",11.0155186471262,-4.10372840344347,"downregulated",0.0108312562436521,1.29096043597183e-06,0.000307486120481515,1.20382757944348e-05,0.00284268301244953,20.1880280573741,0.0223630001696145,1.65046993290979,NA,0.0982951916820297,TRUE,TRUE,"strong_effect",-4.50396573248632,0.930352200774242,-4.84114051510612,TRUE,TRUE,0.0982951916820297,NA,TRUE,FALSE,FALSE,TRUE,1.35640092205431,0,0,2.50471250966863,0,11.7428519543802,13.9297948153113,16.8915851784571,10.635456872615,53.0943842187755,0.594404258783841,0.665182830326759,0.629373948227862,7,FALSE,3.51217448292704,4.91943571129955
"RT4_ZT10_raw_dataset","219795","Ankrd16",3.84246018854372,-6.87340796589118,"downregulated",0.0414300392099641,1.06003994428794e-05,0.00155361273116824,6.82889632341865e-05,0.0100630763212402,28.6322083238089,0.0223630001696145,1.65046993290979,NA,0.13230798520597,TRUE,TRUE,"strong_effect",-5.85745046467138,1.329863729869,-4.40454937833999,TRUE,TRUE,0.13230798520597,NA,TRUE,FALSE,FALSE,TRUE,0,0,0,0,0,15.6571359391736,3.21456803430261,9.09546894224612,4.55805294540642,5.89937602430839,0.306890528968572,1.76684793823663,1.03761477457143,8,FALSE,2.80865722857056,4.16564948070801
"RT4_ZT10_raw_dataset","236894","Camk2a",75.4755875729035,2.98723427419627,"upregulated",0.00459957567922035,5.4500622905883e-07,0.000159083043703613,5.91697611818098e-06,0.00171466050332616,15.6169626105218,0.0223630001696145,1.65046993290979,1,0.186248162344109,TRUE,TRUE,"strong_effect",3.26585706040828,0.651900131372844,5.00975057871315,TRUE,TRUE,0.186248162344109,1,TRUE,FALSE,FALSE,TRUE,165.028778849941,98.2748160940684,96.2609071362097,82.154570317131,241.289805831574,6.52380664132235,6.42913606860523,11.6941743543164,47.0998804358664,0,0.784961689238499,0.161173166348539,0.460516758575772,11,FALSE,3.79837610833832,5.22790018359829
"RT4_ZT10_raw_dataset","248301","-",89.6882781297655,-2.26843061431365,"downregulated",7.55644407893223e-07,1.48098044960015e-12,3.14951649471037e-09,1.57763135888445e-10,3.12367194496333e-07,22.2351443365399,0.0223630001696145,1.65046993290979,1,0.0538591176322414,TRUE,TRUE,"strong_effect",-2.36432086910613,0.334120175135225,-7.07625891836445,TRUE,TRUE,0.0538591176322414,1,TRUE,FALSE,FALSE,TRUE,23.0588156749233,31.0822674157984,21.5509493588529,34.5650326334271,35.2152689592027,173.533256659174,165.014492427534,59.7702244776173,171.686660943642,181.405812747483,0.101422657528745,0.147524391728004,0.116188536508032,9,FALSE,8.50175611281246,9.80199446976143
"RT4_ZT10_raw_dataset","254850","Vps9d1",34.983182746766,2.85020359176759,"upregulated",0.000558965417260943,1.58338718851044e-08,1.04760415030048e-05,3.21745472486867e-07,0.000206599323677345,18.5049113506262,0.0223630001696145,1.65046993290979,1,0.0958665549970352,TRUE,TRUE,"strong_effect",3.04894688592525,0.539419492186519,5.65227421346316,TRUE,TRUE,0.0958665549970352,1,TRUE,FALSE,FALSE,TRUE,66.4636451806613,67.6496408461494,70.3997679055862,44.5838826721016,62.6049225941381,6.52380664132235,4.28609071240349,5.19741082414064,0,22.1226600911565,0.245135329398849,0.260866771077076,0.254779228167282,8,FALSE,4.979802789696,6.49248755565218
"RT4_ZT10_raw_dataset","270331","LOC100360846",83.6005285142947,3.28188987070442,"upregulated",2.24270616605029e-12,8.76242951600887e-20,8.69612713267108e-16,2.22044604925031e-16,2.24270616605029e-12,51.3732592644864,0.0223630001696145,1.65046993290979,1,9.66640217831131e-07,TRUE,TRUE,"strong_effect",3.36266360513663,0.369389334335543,9.10330454230732,TRUE,TRUE,9.66640217831131e-07,1,TRUE,FALSE,FALSE,TRUE,108.05994012366,168.209917779615,163.787215127282,121.228085467962,200.857459989526,28.7047492218183,9.64370410290784,11.6941743543164,7.59675490901071,16.2232840668481,0.0897258831306948,0.152802418921191,0.116306954131052,9,FALSE,12,12
"RT4_ZT10_raw_dataset","278072","Otud7b",9.5310063534068,-4.47469410749097,"downregulated",0.0108312562436521,1.77522589780983e-06,0.000388681267942393,1.5651036044062e-05,0.00342595010439164,21.5029497117486,0.0223630001696145,1.65046993290979,NA,0.0958665549970352,TRUE,TRUE,"strong_effect",-4.92097005787184,1.03003880120036,-4.77746086083083,TRUE,TRUE,0.0958665549970352,NA,TRUE,FALSE,FALSE,TRUE,0,0,0,2.50471250966863,0,14.3523746109092,6.42913606860523,28.5857595327735,22.7902647270321,20.6478160850794,0.573094980854663,0.757100634367497,0.690529891992295,8,FALSE,3.41040638919967,4.80545690838422
"RT4_ZT10_raw_dataset","278331","Pde4dip",4.90161681067104,6.02609822093182,"upregulated",0.0468154585181392,1.91922641940565e-05,0.00249524577226919,0.000111445800359267,0.0144548851346764,23.820782359727,0.0223630001696145,1.65046993290979,NA,0.186248162344109,TRUE,TRUE,"strong_effect",5.33664340880683,1.24860448727177,4.27408636057966,TRUE,TRUE,0.186248162344109,NA,TRUE,FALSE,FALSE,TRUE,4.52133640684771,14.6269493721404,12.9305696153118,13.0245050502769,3.91280766213363,0,0,0,0,0,0.299306221492857,1.40127755547563,0.831499459371102,8,FALSE,2.60288667157024,3.95293629250596
"RT4_ZT10_raw_dataset","281697","LOC103691697",40.8421905211401,5.52491538067253,"upregulated",2.25869666101423e-07,2.29447307755726e-15,1.13855578230187e-11,7.81374964731185e-13,3.94604149916549e-09,66.89092680691,0.0223630001696145,1.65046993290979,1,5.15104082372468e-07,TRUE,TRUE,"strong_effect",5.70305271665891,0.719692272488034,7.92429338853813,TRUE,TRUE,5.15104082372468e-07,1,TRUE,FALSE,FALSE,TRUE,122.076082984888,87.3046040649631,84.7670674781548,64.1206402475169,43.0408842834699,0,3.21456803430261,3.89805811810548,0,0,0.146164978559778,0.234209525095154,0.191233363292014,10,FALSE,10.9436456867419,12
"RT4_ZT10_raw_dataset","287428","Mrps27",30.1739792752192,3.31785606883739,"upregulated",0.0108312562436521,1.49177561440906e-06,0.000339043018074817,1.35611005627201e-05,0.00309937963902669,16.1503447862386,0.0223630001696145,1.65046993290979,1,0.178606754949578,TRUE,TRUE,"strong_effect",3.66144941297629,0.760846857596402,4.81233427781145,TRUE,TRUE,0.178606754949578,1,TRUE,FALSE,FALSE,TRUE,67.8200461027156,57.5936131528029,40.2284388031921,36.568802641162,76.9518840219614,7.82856796958682,0,0,0,14.748440060771,1.14376961405357,0.290483752731126,0.537534950734445,11,FALSE,3.46974519463692,4.86770506349839
