"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","278626","Atp1a1",68.7861517637042,2.02250892338,"upregulated",5.02574948670465e-07,5.64359962493135e-13,1.10588899923087e-09,7.59818874485063e-11,1.63181791457667e-07,20.4663541664011,0.0396761514113078,1.40147046106155,0.999999998671675,0.0774604039547201,TRUE,TRUE,"strong_effect",2.10097277114132,0.291444479696019,7.20882678351867,TRUE,TRUE,0.0774604039547201,0.999999998671675,TRUE,FALSE,FALSE,TRUE,87.8457005754932,167.504224665143,103.426633706276,85.8595407031902,113.553788296268,32.2891143710757,26.1256685874233,35.1146081172775,30.2852026577331,5.85703595716226,0.130295026409151,0.0442195600446665,0.0728233057802044,9,FALSE,8.95628846203744,10.1192899224384
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.7773599317669,3.51101444684759,"upregulated",0.00472855956687433,2.21887575244022e-07,7.13848758863416e-05,2.91585296396946e-06,0.00101938126791981,19.4342878738791,0.0396761514113078,1.40147046106155,0.999999998671675,0.0721312698130202,TRUE,TRUE,"strong_effect",3.79940972329408,0.733476979951412,5.17999859183824,TRUE,TRUE,0.0721312698130202,0.999999998671675,TRUE,FALSE,FALSE,TRUE,20.9780777493715,10.9336961269676,38.2536864393077,28.1347647501979,30.7263191860489,0,4.35427809790388,0,0,4.39277696787169,0.244349452658195,0.275196460271413,0.265654525197727,6,FALSE,4.1463937912331,5.53523437971851
"RT4_ZT10_remainder_dataset","507742","Elmod1",4.86390683127902,6.09281825815181,"upregulated",0.0212895888895619,4.74782314452999e-06,0.000793328123103442,3.61156775281479e-05,0.0064689187781118,27.0661523414416,0.0396761514113078,1.40147046106155,NA,0.0883304852585633,TRUE,TRUE,"strong_effect",5.31402858330783,1.16137562394186,4.5756329595341,TRUE,TRUE,0.0883304852585633,NA,TRUE,FALSE,FALSE,TRUE,10.0519955882405,12.2457396622037,12.7512288131026,8.24639656471318,5.34370768453025,0,0,0,0,0,1e-08,0.958455842559621,0.579536494231485,11,FALSE,3.10054714990877,4.44230423338639
"RT4_ZT10_remainder_dataset","21011","Gprc5b",5.60392913660727,6.24142320232622,"upregulated",0.0212895888895619,6.61424499920341e-06,0.00099006979831826,4.74351578161336e-05,0.00775763055136188,26.9872876012197,0.0396761514113078,1.40147046106155,NA,0.0919043173315653,TRUE,TRUE,"strong_effect",5.46941965417744,1.21387858017737,4.50573866570597,TRUE,TRUE,0.0919043173315653,NA,TRUE,FALSE,FALSE,TRUE,5.24451943734288,9.18430474665275,22.6688512232934,2.91049290519289,16.0311230535907,0,0,0,0,0,0.613012640504092,0.80471421343105,0.733103736477249,7,FALSE,3.00433418726515,4.32389965018898
"RT4_ZT10_remainder_dataset","321638","Sec16a",5.3541707169302,6.31807110946461,"upregulated",0.00938274974719313,1.53181988026846e-06,0.000336922219583538,1.42521114412375e-05,0.00332148755892499,30.618135759042,0.0396761514113078,1.40147046106155,NA,0.0667761966490023,TRUE,TRUE,"strong_effect",5.46457508715922,1.1367860538589,4.80703916854834,TRUE,TRUE,0.0667761966490023,NA,TRUE,FALSE,FALSE,TRUE,11.8001687340215,9.62165259173145,9.91762241019088,15.5226288276954,6.67963460566281,0,0,0,0,0,1e-08,0.851289400443569,0.515692183349275,11,FALSE,3.47247034691643,4.84612079043797
"RT4_ZT10_remainder_dataset","52694","Rbbp6",25.4850700010057,-3.38344920401992,"downregulated",2.42870921556874e-09,6.93271340305401e-17,4.98115458009431e-13,4.81836792687318e-14,3.79431173346592e-10,45.0577315324873,0.0396761514113078,1.40147046106155,0.999999998671675,4.95757378366639e-05,TRUE,TRUE,"strong_effect",-3.48326212998758,0.417248449470587,-8.34817273594954,TRUE,TRUE,4.95757378366639e-05,0.999999998671675,TRUE,FALSE,FALSE,TRUE,4.80747615089764,4.37347845078702,5.66721280582336,4.85082150865481,0,55.160570383921,46.8084895524667,31.2129849931356,72.6844863785594,29.2851797858113,0.0917698063996485,0.127406845977681,0.113388725120951,5,FALSE,12,12
"RT4_ZT10_remainder_dataset","539095","Pard3b",22.7136762193786,-2.9393725561371,"downregulated",6.64803199773656e-05,4.19126878681718e-10,3.61371194799377e-07,1.70307161706518e-08,1.57212024053397e-05,22.8353007759279,0.0396761514113078,1.40147046106155,0.999999998671675,0.0269792117312521,TRUE,TRUE,"strong_effect",-3.10097780668256,0.496415943520784,-6.24673290041646,TRUE,TRUE,0.0269792117312521,0.999999998671675,TRUE,FALSE,FALSE,TRUE,1.31112985933572,3.49878276062962,5.66721280582336,12.127053771637,0,44.3975322602291,42.4542114545628,42.9178543655614,46.9420641194863,27.8209207965207,0.333754350472621,0.146945660342492,0.204279532955614,8,FALSE,6.44204646837237,7.76876708882997
"RT4_ZT10_remainder_dataset","467291","Ppp2r5c",5.36896718228626,6.2943627187338,"upregulated",0.00938274974719313,1.60750909101099e-06,0.000346498584567419,1.48282608154471e-05,0.00340700416973362,30.3949097148733,0.0396761514113078,1.40147046106155,NA,0.0670441359345476,TRUE,TRUE,"strong_effect",5.44651968479949,1.13531024557186,4.79738442072813,TRUE,TRUE,0.0670441359345476,NA,TRUE,FALSE,FALSE,TRUE,13.9853851662477,8.74695690157404,8.50081920873504,7.7613144138477,14.6951961324582,0,0,0,0,0,1e-08,0.84839389416178,0.5112309977865,7,FALSE,3.46029853512379,4.82890978373545
"RT4_ZT10_remainder_dataset","295215","-",5.31675746026698,6.24269152262491,"upregulated",0.0137819795203339,2.15128932258468e-06,0.000426241541397367,1.8840044665458e-05,0.00403181004531306,29.4962059927256,0.0396761514113078,1.40147046106155,NA,0.0679018297391918,TRUE,TRUE,"strong_effect",5.41358692745302,1.14242827860099,4.73866677572309,TRUE,TRUE,0.0679018297391918,NA,TRUE,FALSE,FALSE,TRUE,6.5556492966786,11.808391817125,14.1680320145584,7.27623226298222,13.3592692113256,0,0,0,0,0,1e-08,0.858691591329996,0.529835474891426,8,FALSE,3.37034422632413,4.72491807192855
"RT4_ZT10_remainder_dataset","467701","Mark3",15.8877180940711,3.11300384139261,"upregulated",0.000608154094369246,1.01005933089521e-08,5.18376878034432e-06,2.31176734422078e-07,0.000130031669471363,20.6580674316843,0.0396761514113078,1.40147046106155,0.999999998671675,0.0558512461441855,TRUE,TRUE,"strong_effect",3.31696482476521,0.578974842487867,5.7290310067915,TRUE,TRUE,0.0558512461441855,0.999999998671675,TRUE,FALSE,FALSE,TRUE,26.2225971867144,38.0492625218471,21.2520480218376,30.5601755045253,28.0544653437838,0,3.26570857342791,3.90162312414195,7.57130066443327,0,0.0289519705372897,0.230658449216761,0.161496559995911,8,FALSE,5.28535437821387,6.63605587535761
"RT4_ZT10_remainder_dataset","93635","Ppp1r9b",5.20164320975278,6.22889762333066,"upregulated",0.0137819795203339,2.20476148763175e-06,0.000432033035144566,1.92240608072325e-05,0.00408960450707672,29.3764458516217,0.0396761514113078,1.40147046106155,NA,0.0679018297391918,TRUE,TRUE,"strong_effect",5.40119923288417,1.14101284373027,4.73368837394172,TRUE,TRUE,0.0679018297391918,NA,TRUE,FALSE,FALSE,TRUE,13.1112985933572,10.4963482818889,12.7512288131026,6.30606796125125,9.35148844792793,0,0,0,0,0,1e-08,0.882217492431685,0.52564843440395,11,FALSE,3.36448304385068,4.71615486849401
