"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"167732",1.51699470406803,0.837764179673645,1.2188239596542,-0.381059779980555,-0.679230524394388,-0.298170744413833
"374367",2.2984533079892,0.984620334258038,1.6680077768504,-0.683387442592357,-1.31383297373116,-0.630445531138802
"178089",5.46384388973428,1.4411782822154,3.15594245595758,-1.71476417374219,-4.02266560751888,-2.30790143377669
"368578",1.65469540479496,0.658524056557737,1.20017393774118,-0.541649881183447,-0.996171348237224,-0.454521467053777
"162638",3.33332596737253,1.31395554821621,2.29544567977782,-0.981490131561613,-2.01937041915632,-1.0378802875947
"559955",2.17056316374054,1.0903718918769,1.66413003397412,-0.57375814209722,-1.08019127186363,-0.506433129766414
"469101",2.2785795423592,0.782811120903532,1.52535648598696,-0.742545365083428,-1.49576842145567,-0.753223056372237
"338003",1.05588059701949,1.09810473946741,1.07386940659648,0.0242353328709228,0.0422241424479146,0.0179888095769918
"255297",8.64904297430366,1.63368083485111,4.09116136875529,-2.45748053390418,-7.01536213945255,-4.55788160554837
"264985",2.15602764880818,0.832743370230229,1.49516844635779,-0.662425076127559,-1.32328427857795,-0.660859202450391
"450496",1.84292053420812,1.07007603384669,1.46795922055059,-0.3978831867039,-0.772844500361432,-0.374961313657532
"317873",2.65587505163427,0.936208106988748,1.84165270432065,-0.905444597331901,-1.71966694464552,-0.814222347313621
"114641",1.14015055003459,0.795337273526058,0.983450785406899,-0.188113511880841,-0.344813276508536,-0.156699764627695
"377869",0.846111649874471,0.218996067822778,0.58431953884997,-0.365323471027192,-0.627115582051693,-0.261792111024502
"100524",10,1.0957755665893,10,-8.9042244334107,-8.9042244334107,0
"17644",10,1.41459546324988,10,-8.58540453675012,-8.58540453675012,0
"246806",7.90550595132666,1.99620054104701,4.13442464788009,-2.13822410683308,-5.90930541027965,-3.77108130344656
"143650",4.46485366370953,2.0369106854202,3.1257640188779,-1.0888533334577,-2.42794297828932,-1.33908964483163
"352614",0.840468509596158,0.442096639984609,0.668048427248269,-0.22595178726366,-0.39837186961155,-0.17242008234789
"107498",2.03278718239716,0.679897957018576,1.31713259173408,-0.637234634715506,-1.35288922537858,-0.715654590663074
"299239",2.93633265633217,1.33310698353993,2.09695940377042,-0.76385242023049,-1.60322567279224,-0.83937325256175
"456411",1.03602408398021,0.710819202275655,0.881576018635464,-0.170756816359809,-0.325204881704553,-0.154448065344744
"329147",0.960096385110546,0.242510008410927,0.671948662427286,-0.429438654016359,-0.717586376699619,-0.28814772268326
"525508",0.756117195841619,0.490250652249362,0.642970435474934,-0.152719783225571,-0.265866543592257,-0.113146760366686
"189859",3.07510206592959,0.617602863358947,1.83437385936812,-1.21677099600917,-2.45749920257065,-1.24072820656147
"20365",3.36102459120444,1.288954294307,2.29210456385355,-1.00315026954655,-2.07207029689745,-1.06892002735089
"65376",1.8235828681381,1.04721674563845,1.44559187569388,-0.398375130055433,-0.776366122499655,-0.377990992444222
"226272",4.69320553011723,1.72795385303533,3.01380023276818,-1.28584637973285,-2.9652516770819,-1.67940529734905
"505276",2.94607958269499,1.57534290226635,2.25532185357341,-0.679978951307069,-1.37073668042865,-0.690757729121579
"206999",3.11077833013791,1.50215913441391,2.29950787651922,-0.797348742105306,-1.608619195724,-0.811270453618692
"465468",3.35992421362127,1.37345066805872,2.34645883404144,-0.973008165982722,-1.98647354556255,-1.01346537957983
"460883",1.57066712318881,0.812325006450218,1.24042730899049,-0.428102302540274,-0.758342116738588,-0.330239814198314
"248134",3.97105894787833,1.58366223863242,2.5586765178895,-0.975014279257075,-2.38739670924591,-1.41238242998883
"522280",10,1.8952753228099,5.3331418836243,-3.4378665608144,-8.1047246771901,-4.6668581163757
"239538",2.97502552259188,1.30143674956048,2.09707007316606,-0.79563332360558,-1.6735887730314,-0.877955449425823
"495659",5.08628231734305,1.35330720818005,2.89567267671365,-1.5423654685336,-3.732975109163,-2.1906096406294
"534580",0.762085913851528,0.42570514115386,0.61599120212834,-0.19028606097448,-0.336380772697668,-0.146094711723188
"114277",2.1336619567451,1.46627052962221,1.84048668837178,-0.374216158749564,-0.667391427122889,-0.293175268373325
"419310",3.2897243986686,1.59154045934038,2.4489225482682,-0.857382088927827,-1.69818393932823,-0.8408018504004
"335064",2.14592223374092,0.698310629662066,1.39609531992972,-0.697784690267651,-1.44761160407885,-0.749826913811203
"414625",3.3848062345674,0.534815746725336,3.3848062345674,-2.84999048784206,-2.84999048784206,0
"366530",0.724324684372794,0.468507760426952,0.612795624072165,-0.144287863645213,-0.255816923945842,-0.111529060300629
"118702",1.79425014889846,0.375608733744106,1.08592637994427,-0.71031764620016,-1.41864141515435,-0.70832376895419
"87142",1.93908661785331,0.851380954623544,1.38682468017,-0.535443725546453,-1.08770566322976,-0.552261937683311
"422907",10,0.875463227887632,10,-9.12453677211237,-9.12453677211237,0
"184569",10,1.87119535631459,7.18865718765353,-5.31746183133894,-8.12880464368541,-2.81134281234647
"85211",6.8816300567083,0.619494599480689,6.8816300567083,-6.26213545722762,-6.26213545722762,0
"95624",0.877607936247761,0.436344108386378,0.684383213356609,-0.248039104970231,-0.441263827861383,-0.193224722891152
"365367",1.14609740919401,0.816051348049712,0.995512967890836,-0.179461619841124,-0.330046061144295,-0.150584441303172
"284577",2.0790366210674,0.855288462868895,1.46825277004022,-0.612964307171324,-1.22374815819851,-0.610783851027185
"415415",3.95587229510738,0.831190984542575,2.24386294226024,-1.41267195771766,-3.1246813105648,-1.71200935284714
"178564",1.32036154759131,0.285668467325732,0.854666956932094,-0.568998489606362,-1.03469308026558,-0.465694590659216
"69630",3.09615546703181,1.20882667173884,2.09632877531228,-0.887502103573446,-1.88732879529297,-0.999826691719524
"124711",9.02710110900052,0.933916824050694,9.02710110900052,-8.09318428494983,-8.09318428494983,0
"454484",0.925143736132988,0.361770829406244,0.677702733439605,-0.315931904033361,-0.563372906726744,-0.247441002693383
"486900",0.797473938644108,0.448956617095489,0.647160708483664,-0.198204091388175,-0.348517321548619,-0.150313230160444
