"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","15145","LOC102548165",146.289968276967,1.29147314360335,"upregulated",0.625918717379099,0.00163195307162759,0.538210485053636,0.00122050957579423,0.379970952188418,3.76265380665562,0.00605983660587683,2.21753908575496,0.941677599867529,1,FALSE,TRUE,"intermediate",1.79383688227355,0.569447709737206,3.15013451033351,TRUE,TRUE,1,0.941677599867529,FALSE,FALSE,TRUE,FALSE,659.297856705075,222.387151140134,71.024390226085,127.169896079355,54.5229731883803,36.0310860802867,78.7051338026524,105.551763896468,48.9004322921517,59.3089993590808,0.549941251855196,0.164241220905196,0.38004768220976,6,FALSE,0.269047845857695,2.91345880887418
"RT0_ZT6_remainder_dataset","249916","Mt2A",272.409888153357,0.748881459517214,"upregulated",0.625918717379099,0.00134826754518002,0.509710901226592,0.000998722535050511,0.349475634577963,2.24706012057818,0.00605983660587683,2.21753908575496,0.746312779547675,1,FALSE,TRUE,"intermediate",1.00806478748088,0.314479463431639,3.20550275837016,TRUE,FALSE,1,0.746312779547675,FALSE,FALSE,TRUE,FALSE,527.43828536406,539.288841514826,240.634874348079,236.172664147374,276.604351784954,149.408903612922,161.04281224235,170.290179086301,185.98197199638,237.235997436323,0.103946884493793,0.138076218426481,0.114727237906258,11,FALSE,0.292676078022185,3.00055515064668
"RT0_ZT6_remainder_dataset","358487","Ttpal",67.4858632650718,1.13776059516823,"upregulated",0.338257975500645,0.000424153510879643,0.292194640828198,0.000296357300859418,0.189623446547549,4.01422914788485,0.00605983660587683,2.21753908575496,0.897853689328834,1,FALSE,TRUE,"intermediate",1.42112458774082,0.403203866608886,3.52458075289079,TRUE,TRUE,1,0.897853689328834,FALSE,FALSE,TRUE,FALSE,193.985715530532,83.3951816775504,43.462686556261,83.0497280518238,87.7686885471487,35.0702571181457,33.9037499457579,39.4059918546813,29.6609179476986,45.1557154211183,0.14682546325433,0.230233935806408,0.177268581109221,10,FALSE,0.534327753768201,3.52818436930601
"RT0_ZT6_remainder_dataset","350612","LOC120101631",70.4890785404344,0.907202465352197,"upregulated",0.774531187776111,0.00438365419749736,0.702672702185336,0.00344412960166962,0.541643299052615,2.23436756274492,0.00605983660587683,2.21753908575496,0.90978582571163,1,FALSE,TRUE,"intermediate",1.6508660359487,0.579424544657666,2.84914757438186,TRUE,FALSE,1,0.90978582571163,FALSE,FALSE,TRUE,FALSE,168.62810565726,58.9325950521356,207.772843049443,36.3342560226729,62.5019448744847,9.1278751403393,69.0183481038644,15.4809253714819,31.2642108097364,45.829681322926,0.502357565910564,0.225014466705455,0.384656362668959,10,FALSE,0.153246917845383,2.46292051452647
"RT0_ZT6_remainder_dataset","101579","-",65.4475856707527,1.45557461326406,"upregulated",0.625918717379099,0.00153310716080835,0.5258749397637,0.00114299468574131,0.370108278479084,4.28223615954595,0.00605983660587683,2.21753908575496,0.959119356793783,1,FALSE,TRUE,"intermediate",2.00808739626174,0.633797420911329,3.16834264389138,TRUE,TRUE,1,0.959119356793783,FALSE,FALSE,TRUE,FALSE,229.486369353113,64.492273830639,74.2045868033724,138.416213419706,17.2877719865596,11.5299475456917,15.7410267605305,28.1471370390581,65.7350073435483,9.4355226253083,0.63109439868047,0.234049259594116,0.459738477508323,10,FALSE,0.279117524721169,2.94195578881608
"RT0_ZT6_remainder_dataset","500103","Gpd1",174.096520341286,1.94402823251836,"upregulated",0.00152017783436421,6.13793472947918e-10,4.75689941534636e-06,2.13026263296001e-10,1.09768070700805e-06,18.8017990101487,0.00605983660587683,2.21753908575496,0.999646260789636,1,TRUE,TRUE,"intermediate",2.05642556062964,0.332386665252729,6.18684735461947,TRUE,TRUE,1,0.999646260789636,FALSE,FALSE,FALSE,TRUE,398.114475010372,358.043313335616,234.274481193504,256.069994826457,158.249605107738,73.9838300848553,48.4339284939399,67.5531288937394,46.4954929990951,99.7469534675449,0.105698359082835,0.155214770260211,0.124018845382287,10,FALSE,5.32267603164125,9.67156685054531
"RT0_ZT6_remainder_dataset","415212","Eif3i",96.3068447262024,1.04228957303403,"upregulated",0.7079805555861,0.00294477187679115,0.688429644189041,0.00226832329882276,0.480479878676308,2.75612115487702,0.00605983660587683,2.21753908575496,0.90698078389678,1,FALSE,TRUE,"intermediate",1.59134485653982,0.535185571850857,2.97344498850446,TRUE,TRUE,1,0.90698078389678,FALSE,FALSE,TRUE,FALSE,97.6267980120977,249.07360927695,53.0032762881232,209.354522797306,113.035432219813,62.4538825391636,15.7410267605305,108.366477600374,20.041160775472,34.3722609921945,0.435103370753152,0.193572175670953,0.330671630016563,9,FALSE,0.162140436963697,2.64429504638922
"RT0_ZT6_remainder_dataset","257551","Prdx2",54.6845286989275,1.4517889423067,"upregulated",0.338257975500645,0.000525850677544928,0.307573037809298,0.000371440365462661,0.208108204154758,4.97979707846214,0.00605983660587683,2.21753908575496,0.958606017713979,1,FALSE,TRUE,"intermediate",1.84021624359617,0.530745280159678,3.46723053861644,TRUE,TRUE,1,0.958606017713979,FALSE,FALSE,TRUE,FALSE,112.841363936061,38.9177514495235,156.889697812845,50.1758773646435,67.8212593318877,13.4516054699737,38.7471427951519,19.7029959273406,40.8839679819629,7.41362491988509,0.350030511778173,0.258912174469186,0.312836598345574,7,FALSE,0.512051737933878,3.43011090203643
"RT0_ZT6_remainder_dataset","316126","Cdkn1a",47.6218505020161,1.0991282164191,"upregulated",0.625918717379099,0.00174868380200604,0.540182889772484,0.0013123497076355,0.390715000352285,3.16763302622377,0.00605983660587683,2.21753908575496,0.905642841922689,1,FALSE,TRUE,"intermediate",1.53794829711627,0.491373657530752,3.12989569861102,TRUE,TRUE,1,0.905642841922689,FALSE,FALSE,TRUE,FALSE,90.0195150501161,88.9548604560537,21.2013105152493,51.0409786985167,102.396803305007,18.2557502806786,16.951874972879,42.2207055585871,12.8263428963021,32.3503632867713,0.251900846177216,0.281334114435539,0.263533899084636,10,FALSE,0.267459176155749,2.88195042116537
"RT0_ZT6_remainder_dataset","390593","Herc3",26.4577084518266,1.59496361331529,"upregulated",0.625918717379099,0.00167826142563456,0.540182889772484,0.00125690577626925,0.384344144106191,4.62650661150407,0.00605983660587683,2.21753908575496,0.969632957301729,1,FALSE,TRUE,"intermediate",2.24266254828924,0.713780252065939,3.14195096011435,TRUE,TRUE,1,0.969632957301729,FALSE,FALSE,TRUE,FALSE,98.8946785057613,53.3729162736322,6.36039315457478,36.3342560226729,22.6070864439626,9.60828962140978,4.84339284939399,22.5177096312465,8.01646431018881,2.02189770542321,0.643594646678001,0.420206751251513,0.550242518507339,8,FALSE,0.267459176155749,2.90069727790681
