"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","481724","Kdelr3",32.3802299255611,10.3515246875539,"upregulated",1.72100160933037e-08,7.44822972915864e-14,7.44822972915864e-14,2.0954104697042e-09,1.29007915461443e-13,3.62152095262927e-09,133.424772978931,NA,NA,0.999999999982026,1.01134812679205e-06,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"strong_effect",8.69899562868952,1.1630111857207,7.47971793865326,TRUE,TRUE,12,1.01134812679205e-06,0.999999999982026,FALSE,FALSE,20.3974537595043,18.978184916528,28.472990783893,194.623546019669,61.3301237760167,0,0,0,0,0,1.16054085947884,0.332099832673992,0.6159617589299,10,FALSE,8.67873089047036,12
"RT0_ZT6_remainder_dataset","11310","Prmt1",76.1017765951716,3.04019631619499,"upregulated",1.90070634093846e-07,4.42893961674544e-13,4.42893961674544e-13,6.22996791189498e-09,7.42073069659455e-13,1.04157685229665e-08,36.8762233478243,NA,NA,0.999999999982026,0.00684375263219787,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"strong_effect",3.16441588712996,0.436967698358463,7.24176157417947,TRUE,TRUE,12,0.00684375263219787,0.999999999982026,FALSE,FALSE,225.646832214517,157.40729842532,138.146733062592,82.5412360351276,81.3290771812395,14.9345724852138,15.6841008660115,9.88136832595955,28.039517765873,7.40702958986224,0.187492037076603,0.208495436616451,0.196237565257825,9,FALSE,8.20551419021448,12
"RT0_ZT6_remainder_dataset","165045","Slc4a4",16.2074808950088,9.20861807774207,"upregulated",2.90273817907388e-05,4.68992084054988e-12,4.68992084054988e-12,4.398051433573e-08,7.51287920763843e-12,7.03007237132596e-08,102.438450227318,NA,NA,0.999999999982026,2.50110836997866e-05,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"strong_effect",7.70200287732778,1.11386599644297,6.91465840767511,TRUE,TRUE,11.32883448752,2.50110836997866e-05,0.999999999982026,FALSE,FALSE,35.6955440791326,15.6290934606701,40.0730981402939,57.3444376665097,13.3326356034819,0,0,0,0,0,0.359729839617459,0.546784745156658,0.472917013855778,6,FALSE,7.35673969603336,11.1241935937075
