"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","25391","Tigd3",-8.98481237828835e-05,-0.000214767175371891,-0.00016350155177779,-0.000276087334922052,9.96068264867178,NA,9.92444798153139,0.236697605824523,0.727678573938743,0.445989266344434,NA,NA,NA,0.240718189345583,0.427193549071026,0.351170634533391
"RT4_ZT10","253912","Cfdp1",-0.000113332750970273,0.000100887588458537,-1.09917809566547e-06,8.98565410640938e-05,4.86731942173911,NA,4.80477950631393,2.93262824151863,1.41062281581331,2.17266280854604,NA,NA,NA,2.90382255772726,0.976111139608901,1.69187846655763
"RT4_ZT10","253918","Cfdp1",-0.000500940876341297,-8.50497581124433e-05,-0.000600692360608257,-0.000138892727292539,12.2722605637599,NA,12.0840367633046,0.653524668844561,0.604749554823157,0.633719211281772,NA,NA,NA,0.635514091742887,0.345544953917251,0.472344513777615
"RT4_ZT10","253922","Cfdp1",0.000181433135964901,-7.20795710592738e-05,-0.00121506948481,-0.000273940885764807,60.4999410478453,NA,60.2247814006114,0.0359642456106205,0.182492993406431,0.0808214500540641,NA,NA,NA,0.0411876472880104,0.0631925364309258,0.0527012118409537
"RT4_ZT10","25394","Dpf2",-0.000275737763869588,0.000327084743051785,-0.00178827784053953,0.000212883221158735,73.3924951355413,NA,72.8798949222004,0.109047682462495,0.163617778339679,0.126512655010496,NA,NA,NA,0.105301164904321,0.0530242658506484,0.0781523802038587
"RT4_ZT10","253940","Cfdp1",-0.000104045715423971,-8.31808995731138e-05,-5.64654540210218e-05,-0.00011905320788534,2.81330693118488,NA,2.78360997460933,6.6449842515741,2.38573743335761,4.03060805648106,NA,NA,NA,6.62604089406745,1.88987723410044,3.23901422878851
"RT4_ZT10","253969","Chst5",-3.89349002290168e-05,5.10968239407343e-05,-0.000189839799834822,2.5417577410211e-05,6.16213368792489,NA,6.15257267589581,0.962767596044345,1.12998508348175,1.03063794173285,NA,NA,NA,0.964810225927015,0.728910213555145,0.835532441212161
"RT4_ZT10","253971","Chst5",0.000172112150889069,0.000163734307771952,-5.99901933862383e-05,0.000147981585521618,4.99415976441427,NA,4.99357384583798,3.05100053577981,1.37670212580599,2.21865092000983,NA,NA,NA,3.06946777820592,0.932044489681811,1.7299774563452
"RT4_ZT10","253972","Tmem231",0.000658778754107077,-0.000272140911093284,-0.000143460975147012,-0.000447031865788318,34.8236775247966,NA,34.8916883600299,0.178617672519968,0.26171791010577,0.205189395614099,NA,NA,NA,0.192478493664683,0.10871614314904,0.15088504733264
"RT4_ZT10","253997","Kars",-0.000137213938919002,0.000254571241636033,-8.56382264232904e-05,0.000246984363011024,4.67840697423596,NA,4.5886929884923,2.48583917165873,1.46455304663564,1.96505112737834,NA,NA,NA,2.43422242789062,1.03164833716065,1.53352175821562
"RT4_ZT10","254035","-",-0.000118991597926364,6.25045506823163e-05,-0.00031738440447872,3.79848919401652e-05,8.32040542042796,NA,8.21860341428897,0.137093487882995,0.856338475496709,0.404544426312659,NA,NA,NA,0.128471916112498,0.525348639119947,0.334471651443298
"RT4_ZT10","254058","Adamts18",-0.00047042338724642,-0.000384601050715868,-0.000461707814899726,-0.000457934627482127,19.8161200661867,NA,19.6500762263829,0.783193675257527,0.403094111387673,0.619254801882559,NA,NA,NA,0.769308447457484,0.204520697355883,0.433115208545208
"RT4_ZT10","254062","Nudt7",-8.61840511258116e-06,0,-5.59135443503432e-06,0,0.300565501160236,NA,0.293897827228668,10,21.7032455879911,10,NA,NA,NA,10,16.5883329010121,10
"RT4_ZT10","25410","Cdc42ep2",-0.000183219145108311,0.000198838590881433,-0.00119016248837767,-0.000134231512580908,63.013879128226,NA,62.5909355157775,0.0304237180790686,0.178206294694871,0.0712626379419098,NA,NA,NA,0.0274433966629318,0.0609463677397847,0.0434324345605193
"RT4_ZT10","254102","Wwox",0,0.000128730881621886,0,0.000122610855566516,1.19322729757919,NA,1.17941303874795,10,5.52303430845282,8.07135143463445,NA,NA,NA,10,4.96747813038326,6.79761036987259
"RT4_ZT10","25411","Cdc42ep2",-6.34913251125182e-05,-2.60966243101844e-05,-0.000564864286810498,-7.93807270232737e-05,14.3028481212978,NA,14.2061249322486,0.114247729577807,0.529546726053066,0.256090944457075,NA,NA,NA,0.114236413104425,0.290812816053078,0.204455121557771
"RT4_ZT10","254112","Wwox",-0.000114616052350199,3.83320732975326e-05,-0.000303695522323438,-7.09099480005504e-05,15.0769509260597,NA,15.009999289786,0.0383049779977873,0.506210955625132,0.195788443721002,NA,NA,NA,0.0346461281932523,0.274300024875107,0.156079987051107
"RT4_ZT10","254141","Maf",1.0301716216795e-05,-1.01456133879188e-05,-0.000122444862965007,-1.52048122123185e-05,4.08975257972461,NA,4.06359830615753,0.962310153132659,1.66455070370139,1.28300382315825,NA,NA,NA,0.960173384323796,1.19485461629968,1.09896306611495
"RT4_ZT10","254172","Maf",6.04675792445768e-05,0.000128730881621886,-3.5719184309233e-05,0.000122610855566516,2.05128436285201,NA,2.0389180976177,3.02191838172745,3.24412693821595,3.13500494955466,NA,NA,NA,3.0212445581505,2.73484510014392,2.84411332882783
"RT4_ZT10","254173","Maf",8.45696903523426e-05,0.000224238340087298,-3.90366376045771e-05,0.000199899090254829,5.81630444330499,NA,5.77799836939992,1.89986446471873,1.19271042290038,1.58067425890062,NA,NA,NA,1.89703455072911,0.784139287104723,1.24330381766799
"RT4_ZT10","254185","-",-0.000182282675869601,-0.000571126859880796,-0.000172294365287544,-0.000923365610489565,27.5130837895123,NA,27.5862177133101,0.304543826948498,0.31131980840026,0.307499478604892,NA,NA,NA,0.305468383594738,0.140253689377519,0.20500848970992
"RT4_ZT10","254196","Cdyl2",-3.19765182484511e-05,0.000169711101056779,-0.000457082986868362,9.85336622203589e-05,22.1694721497442,NA,22.0196551019817,0.0508184230084182,0.368270606485991,0.147416654727321,NA,NA,NA,0.0480369903155347,0.180190352890561,0.111386732231371
"RT4_ZT10","254231","Cmc2",0.000104695309455647,-2.02156797979555e-05,-0.000195435394172576,-7.00526222324732e-05,14.6827534200308,NA,14.6201964398523,0.0578727707555027,0.517786792457571,0.205831975938332,NA,NA,NA,0.0563364573392048,0.282072179071927,0.167182020678079
"RT4_ZT10","254239","Cmc2",-0.000106390945728253,5.52821192625731e-05,-0.000143468461107475,4.56040259678361e-05,4.03633887035931,NA,3.9814477143885,0.81322585830595,1.68558498291856,1.21522044152219,NA,NA,NA,0.774390903286188,1.22480408163206,1.04248641340327
"RT4_ZT10","25424","Capn1",-0.000258067611300876,-6.3221577593384e-05,-0.000210317519490059,-8.19275107383861e-05,5.31515736201349,NA,5.22936506849498,1.11138937142959,1.29809122468696,1.2212572718115,NA,NA,NA,1.09401557091994,0.882085571661793,0.939278967356303
"RT4_ZT10","254240","Cmc2",-5.31119498006818e-05,-0.000307842939954562,-8.01992386880009e-05,-0.000392102434859739,4.72704972095797,NA,4.77019768627794,4.0084613495418,1.45025457979727,2.55315037871051,NA,NA,NA,4.02044208586661,0.984614951383985,1.92373231510537
"RT4_ZT10","254257","Gcsh",-0.000479821340658405,-1.05014693201233e-05,-0.000677702614291852,-0.000237040162705522,41.5029360676442,NA,41.2350359009091,0.04646074193019,0.231675528965403,0.106814001895572,NA,NA,NA,0.0399616733471222,0.0914585157824234,0.0670976289267995
"RT4_ZT10","254285","Plcg2",6.00864790170365e-05,7.80757523636955e-05,-5.38495633364757e-05,5.22178621359492e-05,4.57507948050346,NA,4.54699406628938,0.456560053644454,1.49593491560422,0.885059993537415,NA,NA,NA,0.448274277292285,1.04305792209783,0.777003445435212
"RT4_ZT10","254288","Sdr42e1",-0.000270357037534136,5.09182075690786e-05,-0.000306966819758366,1.54174365907711e-05,7.23330365325834,NA,7.11448651716116,1.35763193422939,0.973760230527435,1.16287963563914,NA,NA,NA,1.32035154905611,0.617391694875456,0.85710999262502
"RT4_ZT10","254297","Mphosph6",-0.0013011782476989,0.00113349262787551,-0.00223648884770708,0.000616826307933484,112.906641828757,114.534624764158,NA,0.139047142213221,0.132619254324863,0.136747570601042,0.166052350024609,0.195146154076124,0.177056143743383,NA,NA,NA
"RT4_ZT10","254313","-",-1.88042149740623e-05,-0.000140863907057986,-1.9853848343878e-05,-0.000178788959340583,2.17708880520743,NA,2.19634200337094,4.81247109934899,3.06099946043974,3.7581022008622,NA,NA,NA,4.82907938854639,2.50677429513769,3.19752474422264
"RT4_ZT10","25433","Mrpl49",-0.00149265124437339,0.000748777818267483,-0.00154710370377943,0.000466913828518997,79.4296769397831,80.792316493054,NA,0.22741804347058,0.156885541959103,0.202354611916584,0.258557947595362,0.245830838550303,0.25361547486558,NA,NA,NA
"RT4_ZT10","25436","Mrpl49",-0.00056532415405345,2.00073179085253e-05,-0.00113630683735609,-0.000208741542497966,46.8240370936541,NA,46.3917503297452,0.171371404560213,0.213875800432811,0.185825207612785,NA,NA,NA,0.16182645469654,0.0813474657271939,0.119211411092573
"RT4_ZT10","254362","Mbtps1",-0.000964930258443472,0.000838549202979574,-0.0020730310947798,0.000557657890861143,70.2711226479349,71.3684459814088,NA,0.126242934679727,0.167552161063546,0.139745239088169,0.15280710077663,0.268548405967013,0.194518031038666,NA,NA,NA
"RT4_ZT10","254385","Hsdl1",-0.000206739853161201,0.000377431689454833,-0.000550753943692385,0.000302447831797557,36.0798652074168,NA,35.77914505034,0.125578298467461,0.255218491000905,0.167775383653705,NA,NA,NA,0.118284632441882,0.1058706745981,0.112043568957885
"RT4_ZT10","25442","Vps51",0.00159183410769162,0.000217598715017382,-0.00107244455762998,-6.82074022517864e-05,94.333324974986,94.0911714354182,NA,0.0792908639330801,0.143955373053111,0.0995526129561381,0.0633417991693362,0.221514166975377,0.115755359074086,NA,NA,NA
"RT4_ZT10","254422","Meak7",8.98204448652195e-05,5.27561955504473e-05,-0.000414084617943864,-9.64818998191589e-05,32.5647891066461,NA,32.4173658357796,0.077003784645199,0.274666766876076,0.14282705900016,NA,NA,NA,0.0808122075746113,0.117603216776181,0.100237772685676
"RT4_ZT10","254438","Cotl1",-0.00313135139695843,-0.000500996448269556,-0.00718132266614021,-0.0019031653806183,313.200642920451,315.767947215561,NA,0.0291718247117367,0.0957991209173604,0.045784825252397,0.0392713352238845,0.117806206611233,0.0642690720395958,NA,NA,NA
"RT4_ZT10","254444","-",-3.64358147959834e-05,-2.26856998835765e-05,3.79380685547045e-06,-3.24690566960018e-05,1.08998044174463,NA,1.07592752174082,3.00780639207977,6.03908753826149,4.66916054566732,NA,NA,NA,2.98324660414442,5.44709899034959,4.57432975126445
"RT4_ZT10","254460","Zdhhc7",-0.000215076860702235,0.000730070508267615,-0.000426896935064629,0.000634319499293628,24.4078433945901,NA,24.1263477054806,0.413597966639125,0.341379609254166,0.387705725237387,NA,NA,NA,0.397825102186863,0.162740767316884,0.274036974205348
"RT4_ZT10","254472","Cibar2",2.03497511139191e-05,-0.000102093065866146,-0.000280624751708226,-0.000132396828746834,9.15146077291655,NA,9.15168326139152,0.638367157881761,0.785388117507534,0.693234091711207,NA,NA,NA,0.652905511539439,0.466668120616641,0.555488773929776
"RT4_ZT10","25448","Vps51",-0.000147395992314547,0,-0.000160417322835698,0,2.17906327338747,NA,2.12737638043846,1.33786108601422,3.05829385972872,2.40288971078586,NA,NA,NA,1.27789986737403,2.60247319915535,2.2272783754009
"RT4_ZT10","25449","Zfpl1",-0.000276931291594223,7.55620741115756e-05,-0.000576752865989343,1.63874095821717e-05,29.0871469744619,NA,28.8477783550236,0.0688735894617189,0.298533613614164,0.141311830342911,NA,NA,NA,0.0629035758338489,0.133517382440341,0.0982753434396395
"RT4_ZT10","254506","RGD1309651",-0.000536969901056018,0.000146648120412301,-0.000358916932373928,9.5654773243717e-05,19.3586381537298,NA,19.1302968183967,0.497719820679826,0.41084658062636,0.458784694129352,NA,NA,NA,0.475189812350854,0.210684218781302,0.310212552278503
"RT4_ZT10","254511","Emc8",-0.000238795942266152,-0.000214172060538271,-0.000313170618210266,-0.00024352001446064,11.4088205308445,NA,11.3228480019868,0.372241748282722,0.644838664884861,0.485940649261321,NA,NA,NA,0.372163053346227,0.370509749104718,0.371214718524829
"RT4_ZT10","254513","Emc8",-0.000455624352222486,0.000303226982537124,-0.000599931978930548,0.000187601106812713,21.1640145873588,NA,20.9069617507971,0.401525329445417,0.382201208688145,0.394629552040218,NA,NA,NA,0.383888499602298,0.190905776530006,0.281292511408549
"RT4_ZT10","254532","LOC120098608",0.000115227401191798,-0.000137355462618862,-0.000175027622310055,-0.000189712231101801,9.27699050400248,NA,9.27729950870083,0.636362143350804,0.775776231429818,0.705205630363875,NA,NA,NA,0.652763126619034,0.459759872048289,0.526201211994313
"RT4_ZT10","254537","Fbxo31",-0.000278182845638445,3.42602173715925e-05,-0.00031283021594554,1.937012843073e-05,5.92752772903987,NA,5.83279641963542,1.75521634644866,1.17173867895329,1.49072387091424,NA,NA,NA,1.72947724078467,0.775540530772535,1.16490414351535
"RT4_ZT10","254539","Fbxo31",0.0026382843091223,0.000133753365595439,-0.00451101960893029,-0.00115626566137677,298.44055170912,298.258912033589,NA,0.0405473062028,0.0968256425666995,0.0555569158429856,0.0296949728921372,0.120390308053529,0.057760397821298,NA,NA,NA
"RT4_ZT10","25456","Naaladl1",-0.000147362813276119,-0.000330160738558015,-0.000259979734454747,-0.000419628877159963,11.1795658418465,NA,11.1626977753495,0.474993485766481,0.656523217581254,0.546483964451501,NA,NA,NA,0.481312041279051,0.376227034830757,0.423598018361916
"RT4_ZT10","254580","Klhdc4",-3.72073552645132e-05,0.000529521109069424,-0.00223522489072461,0.000132236617929996,97.9747205576813,NA,97.3548041534997,0.0120629757853702,0.141394145081851,0.0460744690655551,NA,NA,NA,0.010478392071457,0.0415287908198329,0.0256131565873115
"RT4_ZT10","25459","Naaladl1",-9.5026785689108e-05,0,-0.000148689563389205,0,1.29335374085861,NA,1.26261678446203,4.62009280848162,5.10127193125966,4.96112764952252,NA,NA,NA,4.54561487928203,4.63314783645203,4.61524599317364
"RT4_ZT10","254599","Slc7a5",-6.42777966584266e-05,8.97937587925194e-05,-8.81219679851281e-05,8.5304998038306e-05,2.08302062868044,NA,2.04976399065758,2.24603048251173,3.19584375041338,2.75440496882221,NA,NA,NA,2.18905271008248,2.71799441461012,2.52945209445239
"RT4_ZT10","254602","Slc7a5",-0.000106556973145503,-4.5371399767153e-05,-9.44772903615506e-05,-6.49381133920036e-05,2.48509260997439,NA,2.44520327664932,1.86332777063471,2.69091835750628,2.32798438642575,NA,NA,NA,1.82866079873477,2.20749368566097,2.08425062472553
"RT4_ZT10","25461","Sac3d1",3.30922847861343e-05,-0.000367065606279299,-0.00111696645121877,-0.000658524715166848,71.0056373875543,NA,70.6854368109604,0.0156411472061425,0.166595208645801,0.0568748876084852,NA,NA,NA,0.017895109066863,0.0545003839566605,0.0359647221261647
"RT4_ZT10","254616","LOC120098567",6.89910714379948e-05,-3.76765712659339e-05,-0.000255409391019484,-4.87535135855644e-05,9.79566027232827,NA,9.75609807885071,0.311474838243073,0.738673177371918,0.48418387267561,NA,NA,NA,0.320475637597092,0.435211353566284,0.385087468458926
"RT4_ZT10","25462","Snx15",-9.83139315569608e-05,0.000359736221586114,-0.00124138054676323,0.000172204611632187,53.7340581489046,NA,53.2777011921052,0.0045633079576596,0.196022421393247,0.077119972467222,NA,NA,NA,0.00108645334239111,0.0710490749061132,0.0455854309000443
"RT4_ZT10","254629","Cyba",0.000233552798610757,-9.56953169662991e-05,-0.000163747466110369,-0.000103012727453594,7.06126026600434,NA,7.05872916909088,0.689999943210798,0.995656928049632,0.827239697572793,NA,NA,NA,0.710138230124855,0.622910169128931,0.657836745828815
"RT4_ZT10","254631","Mvd",0.00171507520763867,-9.10539191916718e-05,-0.000166781571700002,-0.000305292989223755,52.4625990134336,51.7735931381134,NA,0.205568953023254,0.198954411594847,0.203218904423797,0.165830068573275,0.342260080232117,0.226320901154234,NA,NA,NA
"RT4_ZT10","254643","Rnf166",0.00127264127437381,-0.000248465077140895,-0.000458222381253087,-0.000371360731326493,43.5014694173167,43.0966062179905,NA,0.12931480532271,0.224479577885588,0.159605384564679,0.0971505117287645,0.396313898968122,0.196705384108525,NA,NA,NA
"RT4_ZT10","254647","Piezo1",-0.000108335171194284,0.000111148830704049,-0.000208866949565202,9.96647232079044e-05,10.1895473573825,NA,10.0636647212331,0.132997687181362,0.713019910141981,0.378618173896032,NA,NA,NA,0.121935440098255,0.42078369809385,0.295739954122639
"RT4_ZT10","254659","Aprt",0.00070401640130109,0.000632650465160758,-0.00553749806588259,1.08980317977154e-05,264.989323077964,NA,263.233009289398,0.0310695514842282,0.0995753432055451,0.0498498469463694,NA,NA,NA,0.032593375015213,0.0233512438307971,0.0279651832981349
"RT4_ZT10","254662","Galns",-2.18392876295699e-05,-6.80570996507295e-05,-3.32430649131961e-05,-9.74071700880055e-05,1.23713815286003,NA,1.23249902252885,9.04428899555735,5.32966387696467,6.55530642788785,NA,NA,NA,9.04718559976304,4.74951289752014,5.81556892577986
"RT4_ZT10","254673","-",-0.0002280255672408,0.000115091764505587,-0.000920265867239129,-5.1108734404475e-05,45.1385655669185,NA,44.8690507619687,0.0733620212473302,0.219059792904687,0.113882652364462,NA,NA,NA,0.0727910983807085,0.0840771508330192,0.0779038447307179
"RT4_ZT10","254674","Cbfa2t3",-0.000613742376460524,8.22716889028085e-05,-0.000765218060011055,-1.15783838199621e-05,26.5388027146707,NA,26.277276866788,0.14324051392758,0.319993884353688,0.197404134850641,NA,NA,NA,0.13680212081913,0.148002119178669,0.142099061244371
"RT4_ZT10","254676","Cbfa2t3",6.0745350730391e-05,-3.27384135640702e-05,-0.000147765198581076,-4.63004247806706e-05,7.15916931766074,NA,7.13056529235411,0.199485041290424,0.983066585625074,0.512572838751782,NA,NA,NA,0.204989119017815,0.615818577687434,0.433347273145454
"RT4_ZT10","254677","Cbfa2t3",-0.000190717601315002,-3.5978731094801e-05,-0.000337600867945685,-4.13338880316816e-05,5.1236478982341,NA,5.0391662200969,0.494734370981123,1.34380576818136,0.86906118947848,NA,NA,NA,0.476585980942706,0.921966370915668,0.732622701442922
"RT4_ZT10","254678","Cbfa2t3",-1.58521697494449e-05,0.000170203120696137,-0.000209514515284769,0.000146673941162182,8.87477523349379,NA,8.81269981910114,0.882350671077028,0.807534267021095,0.847860296040193,NA,NA,NA,0.878999288248867,0.48639658639723,0.635746801504338
"RT4_ZT10","254679","Cbfa2t3",0.000491935152492821,-0.00011619382090202,-8.13615025261282e-05,-0.000199047169552355,15.0252010370188,NA,15.0652157667103,0.361468229503888,0.507695985398768,0.411465638655775,NA,NA,NA,0.38122479584938,0.273230482491778,0.327273766342227
"RT4_ZT10","254686","LOC120098525",-3.69557314704777e-05,5.36730370005897e-05,-4.31113740188217e-05,5.50974672509963e-05,1.43963393209318,NA,1.41277231897786,4.55131088775818,4.5905603899827,4.57334310730604,NA,NA,NA,4.47071517545778,4.11968486212702,4.23886630908545
"RT4_ZT10","254688","LOC120098493",0.000551697215042592,-4.61560591026083e-07,9.20897588562871e-06,-6.20297413611317e-05,12.4770955280091,NA,12.5304691185378,0.639391779980532,0.596053433833304,0.622452198648228,NA,NA,NA,0.667206973393815,0.332401795041511,0.485045931793155
"RT4_ZT10","254705","Ankrd11",-0.000421249199529814,6.90084379902404e-05,-0.000312642727543093,-2.97669067266654e-05,24.8081628748167,NA,24.6210360241222,0.17147763685934,0.337081848236665,0.229894711045093,NA,NA,NA,0.158958400833118,0.159103996077461,0.159055129454413
"RT4_ZT10","254725","Ankrd11",-0.000127277961360989,-4.88271875617018e-05,-8.38915771761482e-05,-6.12638456987115e-05,3.67313762063023,NA,3.64183857794552,1.60376244810752,1.84483594494683,1.72962541293684,NA,NA,NA,1.61083824939947,1.36476847552539,1.45053588000316
"RT4_ZT10","25473","Arl2",-9.6046763174939e-05,6.69660682118143e-05,-4.61527347954883e-05,6.3962298586676e-05,2.04403521780595,NA,2.00502904441515,1.83160387258667,3.25536605274488,2.58067200054355,NA,NA,NA,1.77816406976298,2.78867742029558,2.41668293560323
"RT4_ZT10","254734","Ankrd11",-8.56636588416971e-05,-1.09103143891521e-06,-7.70952269428992e-05,-3.34448715013294e-05,2.65664167971818,NA,2.62262956034372,3.40361683512128,2.52200174694568,2.93749556650324,NA,NA,NA,3.36821431031283,2.03015643216297,2.51024042508871
"RT4_ZT10","254747","Ankrd11",0,2.28276905807052e-05,0,2.134269945163e-05,0.607740392720857,NA,0.608528088736623,10,10.7715373654247,10,NA,NA,NA,10,9.36452765684971,10
"RT4_ZT10","254753","Ankrd11",-0.000110309256947266,-1.04914576934195e-06,-0.000109566701748906,-0.000140819442704157,13.2956701903375,NA,13.2540538542347,0.127866877283365,0.56397640645869,0.29967910670354,NA,NA,NA,0.122850583129619,0.313084572225105,0.228439112345671
"RT4_ZT10","254756","Ankrd11",-0.00046701918942273,-0.000179552878469604,-0.00157599888786358,-0.000433864983934129,71.0470528306285,NA,70.5449055721777,0.0104726962255868,0.166541840395407,0.0537061552588079,NA,NA,NA,0.00726053055901728,0.0545983998998707,0.0309570512797551
"RT4_ZT10","25478","Arl2",0.000718085960811856,0.000927702904685627,-0.00231944203074768,0.000510852741147698,108.113890829008,NA,107.550029365807,0.0992772798157611,0.135171623140073,0.110858252058239,NA,NA,NA,0.101156470168313,0.0384759078414087,0.0677921883007419
"RT4_ZT10","25479","Arl2",-8.61840511258116e-06,-5.49566295810256e-05,-5.59135443503432e-06,-6.43923919061949e-05,0.95294616529247,NA,0.963226739277737,10,6.89672094608587,10,NA,NA,NA,10,6.07303609150977,8.96674187686047
"RT4_ZT10","254817","LOC102551789",-3.69566913204249e-05,-3.02475998447687e-05,-8.58172231118831e-06,-4.32920755946691e-05,1.04048151469132,NA,1.03099778670524,8.88710936877298,6.32281558090908,7.19885786112909,NA,NA,NA,8.87044042248525,5.68193954715559,6.5054992369102
"RT4_ZT10","254825","Sult5a1",-6.40487380622778e-05,4.42803683282378e-05,-9.04768213464165e-05,3.14932418906742e-05,4.38964934004826,NA,4.3356122822236,0.273039042030033,1.55595704602453,0.862672619243092,NA,NA,NA,0.270509903386423,1.10473891475598,0.762053376669429
"RT4_ZT10","254831","Chmp1a",0.00340134175268705,9.07512286924512e-05,-0.00217492801924722,-0.000905497133336231,211.725126088247,210.412696247036,NA,0.123354892387142,0.105746891885118,0.117637073706508,0.100245924574266,0.139846888014708,0.114578979577045,NA,NA,NA
"RT4_ZT10","254838","Cdk10",7.58598013852342e-05,-5.9483471319341e-05,-0.00027059712224051,-0.000183834807541878,24.6759884165542,NA,24.5812739787448,0.127599987849285,0.338485430681485,0.192794832734908,NA,NA,NA,0.13073243661986,0.159390489719938,0.144384060315527
"RT4_ZT10","254843","Spata2L",-2.28270469720963e-05,-0.000385709402313338,-0.00094971943286343,-0.000595156458766796,72.4334870962932,NA,72.1484352154527,0.099440940221539,0.164790488674326,0.119538320030852,NA,NA,NA,0.103073276583099,0.0535051781884761,0.0781548291268421
"RT4_ZT10","254850","Vps9d1",-5.64140937492575e-05,0.000231902070018311,-0.00113272160528193,0.000200307250318276,34.983182746766,NA,34.5979713941792,0.245135329398849,0.260866771077076,0.254779228167282,NA,NA,NA,0.233708169423759,0.109695045874621,0.131375902293984
"RT4_ZT10","254874","Zfp276",-5.90900718545141e-05,0,-3.75710124843e-05,0,0.989709572531855,NA,0.969875069507418,0.0200296087503548,6.64332528837729,3.82934957592032,NA,NA,NA,0.0165850964072887,6.032505712477,4.03327610737689
"RT4_ZT10","254877","-",-6.95329725404811e-05,-2.26856998835765e-05,-0.00010677864669719,-3.24690566960018e-05,1.18497339520648,NA,1.16376826611566,7.93086797483588,5.56098215175981,6.33692885180485,NA,NA,NA,7.86871488441603,5.03509006436155,5.73184034142644
"RT4_ZT10","254891","Dbndd1",0.000184580254599904,0.000167652391965021,-0.000894878289252373,2.57815952540945e-05,44.7792616333628,NA,44.4823727950179,1e-08,0.220215364453688,0.0706034414424176,NA,NA,NA,1e-08,0.0848014913068821,0.0458150494889843
"RT4_ZT10","254894","Dbndd1",-4.61927713902061e-05,-4.5371399767153e-05,-6.74998172290516e-05,-6.49381133920036e-05,1.23465416150642,NA,1.22063557440659,9.16655310550733,5.34023560800437,6.59621554510705,NA,NA,NA,9.11181470059465,4.79675387631471,5.86197121961037
"RT4_ZT10","254898","Gas8",5.44549780830173e-05,6.69660682118143e-05,-0.000119092069101947,6.3962298586676e-05,2.58542107856378,NA,2.56036300944571,0.805538692762116,2.58940811366658,1.94166250183099,NA,NA,NA,0.794320351584537,2.08944584983086,1.75446239079883
"RT4_ZT10","254917","Ccsap",-0.00061385110690168,0.000204867006468655,-0.000851052662643427,6.55080775900015e-05,31.6710696499781,NA,31.3506299999417,0.136778486129197,0.280299896726359,0.185832173146973,NA,NA,NA,0.124194014380125,0.121931572314061,0.122930167474918
"RT4_ZT10","254918","Ccsap",-0.000186470642865868,0.00013601567136518,-0.000361646588268344,0.000120920681481076,11.903992233578,NA,11.7821426862415,0.16055387123877,0.62113682903882,0.315195190949405,NA,NA,NA,0.148390941145147,0.355034285709142,0.251471312195481
"RT4_ZT10","254919","Ccsap",4.07527893013509e-05,6.28660745939416e-05,-9.79869893957631e-05,4.75690471905773e-05,7.06534849917199,NA,7.01850439551401,0.313886515184272,0.99512423209255,0.643209233069683,NA,NA,NA,0.322427171444012,0.626953444974474,0.515994765324876
"RT4_ZT10","254925","Ccsap",-6.55491299432206e-05,-8.88796480714275e-05,-0.000103515379429258,-0.000147599055795613,4.25550985743021,NA,4.25710682872852,0.930630122832114,1.60263746530667,1.22503389714564,NA,NA,NA,0.931148590547501,1.12941672405528,1.04411454413789
"RT4_ZT10","254929","-",-1.63232644570936e-05,6.67610076650807e-05,-2.01578484006523e-05,5.03579383383724e-05,2.95826986220298,NA,2.94688803978008,0.358110141755754,2.27250740735775,1.3546358773505,NA,NA,NA,0.319267803683272,1.76426845270803,1.25690313482293
"RT4_ZT10","254930","Acta1",0.00348336925951064,-0.00098337777011469,-0.000863832020638028,-0.00153115470756014,120.534199551624,119.3727302871,NA,0.166062984795008,0.128975783676409,0.150953305619595,0.129761060095889,0.190227545890804,0.151610372727321,NA,NA,NA
"RT4_ZT10","254931","Nup133",6.68508409788799e-05,-0.000109837495985025,-0.000585486342998483,-0.000253642781829685,29.1617658386069,NA,29.0752380896812,0.0258452018118383,0.297961748977735,0.117018506732061,NA,NA,NA,0.0307812332822679,0.132371842259981,0.0856921071040238
"RT4_ZT10","254938","-",-1.73678141219654e-05,-2.26856998835765e-05,-1.8921955938039e-05,-3.24690566960018e-05,0.654576421162134,NA,0.646778777772849,5.44399339277943,10.0061854869601,8.31056253854863,NA,NA,NA,5.42166872443626,8.85329391116519,7.8892717571043
"RT4_ZT10","254944","Abcb10",-0.000391504239174982,2.03069305780049e-05,-0.000287448291001272,-3.90229295043411e-05,10.6804632406708,NA,10.5144671520873,1.77097790003164,0.683696015341463,1.20382900047499,NA,NA,NA,1.74326520855328,0.401289056796935,0.840417355961517
"RT4_ZT10","254945","Abcb10",-9.37944330439343e-05,0.000402809092517736,-7.16287396707083e-05,0.000387993504991736,6.66448609986031,NA,6.57160773649089,2.0190797183536,1.05046620247528,1.57665312857279,NA,NA,NA,1.98469496215844,0.675709084314666,1.20599218281366
