"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT0_ZT6_raw","774","-",-0.301086267884664,-0.116855980771992,0.763348712108028,0.997411928476583,0.758411395857925,0.993423433633137,1,1,0.648259773193748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.014033836531057,"downregulated"
"RT0_ZT6_raw","829","-",1.20532421343694,0.340141630468,0.228078165682698,0.997411928476583,0.21822170326205,0.977509824383959,1,1,0.827019263521049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.224868332184991,"upregulated"
"RT0_ZT6_raw","833","Stxbp5",1.25798950704592,0.222721131532928,0.208395551069361,0.997411928476583,0.198767995027667,0.975362908526531,1,1,0.869353633620946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.156273071037984,"upregulated"
"RT0_ZT6_raw","842","Stxbp5",0.397553639133347,0.153204368769516,0.690959240179407,0.997411928476583,0.684660644478531,0.992720171654029,1,1,0.599074763024803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0252058929197345,"upregulated"
"RT0_ZT6_raw","845","Stxbp5",-2.29819105592779,-0.54355959485306,0.0215509175333867,0.939862689853894,0.0188916118631914,0.803440178521557,0.903587364929792,1,0.971151635563059,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.936950516267599,"downregulated"
"RT0_ZT6_raw","926","-",-0.834779475978537,-0.168334957535892,0.403841883752115,0.997411928476583,0.393798353602346,0.987410928777479,1,1,0.810979901410541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0681295515134272,"downregulated"
"RT0_ZT6_raw","964","-",1.37079613097335,0.344979589707174,0.170438517391193,0.997411928476583,0.16142216700516,0.969834932149066,1,1,0.86230609564823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.273236539549246,"upregulated"
"RT0_ZT6_raw","969","LOC120098778",-0.470648457795531,-0.132661764908554,0.637891797096403,0.997411928476583,0.630672986003177,0.99210191657825,1,1,0.731835607545713,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0265583243088936,"downregulated"
"RT0_ZT6_raw","984","Grm1",-0.0312260821439196,-0.0119034113557523,0.975089239510534,0.997411928476583,0.974553180098257,0.994874544904323,1,1,0.622244520988403,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.000133252226756961,"downregulated"
"RT0_ZT6_raw","986","Grm1",0.5770804031865,0.19856126543563,0.563885141916512,0.997411928476583,0.555523984155686,0.991043066077101,1,1,0.726837402448877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0506921323375777,"upregulated"
"RT0_ZT6_raw","1106","-",-0.216747842473548,-0.0843835474194611,0.828404861261635,0.997411928476583,0.824770367897774,0.993949366205562,1,1,0.612482983906634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00706011409728242,"downregulated"
"RT0_ZT6_raw","1110","Epm2a",-0.378189956753268,-0.080225671954939,0.70528948574748,0.997411928476583,0.699251522090264,0.992870992702637,1,1,0.743693985524015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0124643882484164,"downregulated"
"RT0_ZT6_raw","1132","-",0.257945644468153,0.0737144638425137,0.796448857292392,0.997411928476583,0.792166541975176,0.993701903896631,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00745868778018569,"upregulated"
"RT0_ZT6_raw","1137","Utrn",-0.212097836544144,-0.0634282854475667,0.832030707497814,0.997411928476583,0.828470562032952,0.9939762273366,1,1,0.144684627063046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00518354461590884,"downregulated"
"RT0_ZT6_raw","1138","Utrn",0.559950929100351,0.163656139245712,0.575512909005268,0.997411928476583,0.56731881445813,0.991227651452548,1,1,0.736575945481493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0402876922173572,"upregulated"
"RT0_ZT6_raw","1272","-",-0.0421259829237735,-0.0161886419337255,0.96639826717404,0.997411928476583,0.965675384034363,0.994827668499953,1,1,0.597598852594324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.000245562903522367,"downregulated"
"RT0_ZT6_raw","1282","Ltv1",1.09374150523067,0.425441131280779,0.27406836529581,0.997411928476583,0.263872128861773,0.981328021601531,1,1,0.727776741539682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.246162995046303,"upregulated"
"RT0_ZT6_raw","1293","Phactr2",0.348389041253824,0.132967379681854,0.727548031463996,0.997411928476583,0.721923987490076,0.993093337208655,1,1,0.708887731380707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0188160181137433,"upregulated"
"RT0_ZT6_raw","1295","Phactr2",-0.62951914616425,-0.23704211969573,0.529009238170726,0.997411928476583,0.520178396796766,0.990440269814038,1,1,0.610870226435511,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0672838576763928,"downregulated"
"RT0_ZT6_raw","1345","Pex3",1.46634835493304,0.391936606464309,0.142553408354134,0.997411928476583,0.134155705767408,0.963925207143236,1,1,0.868788568347585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.341921909906007,"upregulated"
"RT0_ZT6_raw","1346","Pex3",-0.594128210540873,-0.230306043560125,0.552426363810935,0.997411928476583,0.543905557316071,0.990853486022765,1,1,0.680560410487677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0609105372023511,"downregulated"
"RT0_ZT6_raw","1367","Aig1",-0.258433523583252,-0.0749644849572801,0.796072347006115,0.997411928476583,0.791782484228043,0.993698868225515,1,1,0.128778454577554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00760095722770841,"downregulated"
"RT0_ZT6_raw","1369","Aig1",-0.888766674293408,-0.327915486290714,0.374128489659118,0.997411928476583,0.36393177952399,0.98639184804034,1,1,0.7354768522756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.143948346392182,"downregulated"
"RT0_ZT6_raw","1473","Adgrg6",-0.296951916997964,-0.109790121008895,0.766503218799023,0.997411928476583,0.761627544753763,0.993451022837294,1,1,0.713602293580873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0129834896228516,"downregulated"
"RT0_ZT6_raw","1501","Vta1",0.590894921884367,0.219068971437615,0.554590828698508,0.997411928476583,0.546099790273974,0.990889901979903,1,1,0.568178934076044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0575555505924561,"upregulated"
"RT0_ZT6_raw","1540","-",2.85418260634687,1.07652760363994,0.00431477222882816,0.74926854101822,0.00354979240528275,0.590526327887903,0.776605581460644,1,0.964704576883061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,2.63727414128184,"upregulated"
"RT0_ZT6_raw","1576","-",1.71529162066177,0.319083171737714,0.0862917740802043,0.997411928476583,0.0797367252844803,0.940763200984231,1,1,0.932078193050074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.35046232278049,"upregulated"
"RT0_ZT6_raw","1579","-",1.38593321371068,0.4907048447157,0.165767297775614,0.997411928476583,0.156843621395069,0.968981673786275,1,1,0.80807502404704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.394788308914165,"upregulated"
"RT0_ZT6_raw","1634","Heca",0.754547925216872,0.195486399087355,0.450520279282303,0.997411928476583,0.440831038298005,0.988738943639562,1,1,0.128538775177009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0695399535215481,"upregulated"
"RT0_ZT6_raw","1655","Abracl",-1.38321404353041,-0.495527468848931,0.166599244907419,0.997411928476583,0.157658757969717,0.9691370969898,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.397552718772601,"downregulated"
"RT0_ZT6_raw","1656","Abracl",0.147941081501358,0.0575967162415203,0.882389266559157,0.997411928476583,0.879876541923772,0.994326163916743,1,1,0.579703520752555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00320112531168543,"upregulated"
"RT0_ZT6_raw","1683","Ccdc28a",1.70695931268314,0.637180928967697,0.0878296151486457,0.997411928476583,0.0812107130467259,0.941775758365616,1,1,0.742006181507989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.694773595337825,"upregulated"
"RT0_ZT6_raw","1693","LOC102549339",-1.45056553096061,-0.546846421335039,0.146900879266122,0.997411928476583,0.138395913170043,0.964991781886146,1,1,0.725322498368563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.469673668575491,"downregulated"
"RT0_ZT6_raw","1713","Hebp2",1.1725483667005,0.417422202369712,0.24097696550438,0.997411928476583,0.230999120627403,0.978727375875627,1,1,0.779635085159486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.265643179030382,"upregulated"
"RT0_ZT6_raw","1741","-",0.0689965169212226,0.0228341829851081,0.944992391988242,0.997411928476583,0.943810214258994,0.994708475609773,1,1,0.208638067289073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.000573487969573269,"upregulated"
"RT0_ZT6_raw","1742","-",-0.469103667210457,-0.149806764896839,0.638995537932451,0.997411928476583,0.631795083085684,0.992115833343088,1,1,0.725519484832285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.029875028073484,"downregulated"
"RT0_ZT6_raw","1866","Tnfaip3",-0.207286274304368,-0.0676872099445349,0.835786292881211,0.997411928476583,0.832303322920462,0.994003800507691,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00539591414607559,"downregulated"
"RT0_ZT6_raw","1895","-",0.106901916468233,0.0193408862609389,0.914866792783858,0.997411928476583,0.91304137667525,0.994531130256306,1,1,0.725322498368563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.000764149537084878,"upregulated"
"RT0_ZT6_raw","1910","Slc35d3",-2.0578354536477,-0.667506252271512,0.0396059314781713,0.99179822904272,0.035541603054509,0.87622116668532,1,1,0.93024681366241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.967392105569669,"downregulated"
"RT0_ZT6_raw","1918","Pex7",0.973216577732822,0.366252213849365,0.330445673295277,0.997411928476583,0.320141843274759,0.984559226156241,1,1,0.736575945481493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.181169426029428,"upregulated"
"RT0_ZT6_raw","1922","LOC102547604",1.64879775495882,0.626983647400136,0.0991890750576917,0.997411928476583,0.0921255485411081,0.948317520106441,1,1,0.745769466706173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.649316750507881,"upregulated"
"RT0_ZT6_raw","1929","Map3k5",1.95852379731358,0.455519362655747,0.0501685814444914,0.997411928476583,0.045426477229527,0.90047498523639,1,1,0.946565383635325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.611621721647649,"upregulated"
"RT0_ZT6_raw","1941","Map7",-0.264117947091805,-0.0650375374248306,0.791689035000437,0.997411928476583,0.787311461281337,0.993663311796132,1,1,0.725756773124545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00675437109792346,"downregulated"
"RT0_ZT6_raw","1946","-",-0.820559617588749,-0.305510376513353,0.411897157655387,0.997411928476583,0.401905290107978,0.98766173307097,1,1,0.645535039921825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.120944310542006,"downregulated"
"RT0_ZT6_raw","1955","Pde7b",1.23042078441324,0.43258232016465,0.218539574134585,0.997411928476583,0.208787193353166,0.976517420784667,1,1,0.684937251603505,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.294284084253063,"upregulated"
"RT0_ZT6_raw","2081","Pde7b",-0.649985657153542,-0.137353068840849,0.515701486340846,0.997411928476583,0.506704700636484,0.990188562777276,1,1,0.781492338146732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0405528159843803,"downregulated"
"RT0_ZT6_raw","2104","LOC120098802",-1.97389669419061,-0.468128678943169,0.0483934907475465,0.997411928476583,0.043759459897323,0.897073813259709,1,1,0.946164250926214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.636153191391207,"downregulated"
"RT0_ZT6_raw","2155","Ptprk",-1.14046641656169,-0.443768674452914,0.25409203637753,0.997411928476583,0.244012286086934,0.979838972024543,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.271847500655232,"downregulated"
"RT0_ZT6_raw","2159","Ptprk",1.39979147415206,0.545751737771584,0.161575771676285,0.997411928476583,0.152738842974205,0.968174601811742,1,1,0.743693985524015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.445360980440501,"upregulated"
"RT0_ZT6_raw","2181","Ptprk",-1.43651082880693,-0.463941561201971,0.150857037224698,0.997411928476583,0.142258097468688,0.965909823963448,1,1,0.847854199006374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.392922780585421,"downregulated"
"RT0_ZT6_raw","2244","-",-0.428617347478824,-0.0775077545173119,0.668201718970891,0.997411928476583,0.661499414674343,0.992467201401826,1,1,0.749303826580599,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0139103582288078,"downregulated"
"RT0_ZT6_raw","2383","Epb41l2",0.295813456566681,0.0909839898717941,0.767372545825342,0.997411928476583,0.762513889589215,0.993458585560452,1,1,0.187738034317826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0107135687032571,"upregulated"
"RT0_ZT6_raw","2456","Med23",-1.16952481220857,-0.400642695055666,0.242192250441256,0.997411928476583,0.232204071883547,0.978835427274433,1,1,0.629575131402031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.254059619856416,"downregulated"
"RT0_ZT6_raw","2485","Ccn2",2.26153957945625,0.867004874939944,0.0237258646660763,0.940319632542643,0.0208758435873655,0.811994191011203,0.903587364929792,1,0.856746618765778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,1.45687681395148,"upregulated"
"RT0_ZT6_raw","2500","Moxd1",1.11294105573178,0.425052327279654,0.265733745811352,0.997411928476583,0.255580641601815,0.980733940108806,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.251831621131678,"upregulated"
"RT0_ZT6_raw","2513","Stx7",-0.176289903833469,-0.0550539977778463,0.860066193392983,0.997411928476583,0.85708600062264,0.994176171130281,1,1,0.173649012921411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00368727444940678,"downregulated"
"RT0_ZT6_raw","2515","Stx7",-0.378189956753268,-0.080225671954939,0.70528948574748,0.997411928476583,0.699251522090264,0.992870992702637,1,1,0.743693985524015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0124643882484164,"downregulated"
"RT0_ZT6_raw","2554","-",-0.543886788545993,-0.15300053739592,0.586519380858627,0.997411928476583,0.578487941222399,0.991395565782468,1,1,0.738202978440216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0363690982560464,"downregulated"
"RT0_ZT6_raw","2555","Slc18b1",-0.473359752586349,-0.17897443831005,0.635956538856253,0.997411928476583,0.628705628411512,0.992077397551414,1,1,0.57503988967485,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0360727726213404,"downregulated"
"RT0_ZT6_raw","2563","LOC100910237",0.668865243615703,0.117433959286866,0.50358144309795,0.997411928476583,0.494440345088416,0.989947641206471,1,1,0.784912799292715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0359214157123657,"upregulated"
"RT0_ZT6_raw","2569","-",-0.444204259633151,-0.169399259676952,0.65689491285789,0.997411928476583,0.649996980822581,0.992334921752137,1,1,0.719627171185598,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0316926806014904,"downregulated"
"RT0_ZT6_raw","2587","-",0.913963493321435,0.295425606123891,0.360736028663607,0.997411928476583,0.350490734067477,0.985877356129498,1,1,0.767646418761199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.134514208857475,"upregulated"
"RT0_ZT6_raw","2591","LOC120098884",0.988771541050998,0.356978493862427,0.322774931169946,0.997411928476583,0.312468342893141,0.984186032928311,1,1,0.744706830084611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.180343384578855,"upregulated"
"RT0_ZT6_raw","2598","Tbpl1",-2.06714642006612,-0.485065420102306,0.0387203591469006,0.990251918914754,0.0347169380861498,0.873652420462359,1,1,0.956366016515964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.707932891692572,"downregulated"
"RT0_ZT6_raw","2605","Slc2a12",0.0530532766655191,0.0202137487721898,0.957689458807614,0.997411928476583,0.956779546542381,0.994779828818412,1,1,0.634068657286331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.000387863783375145,"upregulated"
"RT0_ZT6_raw","2625","Sgk1",1.69490999228498,0.525131476833433,0.0900924966770246,0.997411928476583,0.0833812795770128,0.943205358717878,1,1,0.653466494205818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.56658086281783,"upregulated"
"RT0_ZT6_raw","2665","Sgk1",-0.929985427689255,-0.285237438633135,0.352378629517187,0.997411928476583,0.342109875080103,0.985536389720665,1,1,0.772508689898893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.132873408123597,"downregulated"
"RT0_ZT6_raw","2674","-",-2.51277298991965,-0.604380363216883,0.0119786387568434,0.896675081832591,0.0102622858483388,0.734945546753488,0.903587364929792,1,0.981154577168191,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,1.20196500869659,"downregulated"
"RT0_ZT6_raw","2704","Trdn",-0.164834701613484,-0.0639626462646551,0.869074089685191,0.997411928476583,0.866281979884988,0.994237637491998,1,1,0.589254795236078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00398747739304303,"downregulated"
"RT0_ZT6_raw","2816","Hddc2",-1.61096076041523,-0.602005112636349,0.107188275306349,0.997411928476583,0.0998381111230322,0.952118861354246,1,1,0.730311650471328,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.602428710026641,"downregulated"
"RT0_ZT6_raw","2817","Hddc2",0.359091110397514,0.099381665367632,0.719526931602378,0.997411928476583,0.713752501676481,0.993014817736868,1,1,0.72730294102714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.01455467909166,"upregulated"
"RT0_ZT6_raw","2845","-",0.634721290280284,0.153200254627877,0.525610205590909,0.997411928476583,0.516736251798673,0.990377202185704,1,1,0.760816951311558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0439272728289141,"upregulated"
"RT0_ZT6_raw","2900","Echdc1",-0.713640074841994,-0.21301496391553,0.475449770283313,0.997411928476583,0.466000324930923,0.98934068475697,1,1,0.261672581961701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0706386974842669,"downregulated"
"RT0_ZT6_raw","2935","Kiaa0408L",-0.306005809319942,-0.0974251318887112,0.759600222622289,0.997411928476583,0.754589884009372,0.993390347700998,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0119140240212915,"downregulated"
"RT0_ZT6_raw","2937","Kiaa0408L",-0.49019822918579,-0.183441422224605,0.623993633771692,0.997411928476583,0.616546769337967,0.991922418724863,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.0385289308285581,"downregulated"
"RT0_ZT6_raw","2944","Kiaa0408L",0.847138463567521,0.287270599325724,0.396917948210098,0.997411928476583,0.386833372806937,0.987187165311813,1,1,0.497307921197101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.118492246575603,"upregulated"
"RT0_ZT6_raw","2954","Kiaa0408L",-0.118390320185374,-0.0354429476476303,0.905758395212365,0.997411928476583,0.903739478667468,0.994475151939603,1,1,0.725195410412175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000532546091058572,3.27364279873213,0.00155795663742577,"downregulated"
