"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_remainder_dataset","242431","Camk4",-0.632204429501843,-0.480546459205679,-0.480546459205679,"downregulated",-3.31683880043366,0.000910421286724626,0.999931476033651,1.72613143900602e-05,0.0258317547539474,0.026352632912875,0.054469452281356,2.2888072907483,2.2888072907483,0.014565731311307,1.83666770557858,0.0683235525582461,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,86.9010339284205,0.190604508551692,1.72613143900602e-05,0.026352632912875,0.0258317547539474,1.72613143900602e-05,TRUE,FALSE,FALSE,1,0.0683235525582461,"weak_effect",TRUE,FALSE,TRUE,72.6838847672921,47.4517898476624,76.2152963209155,82.6011810256537,63.7972615615838,104.90731889146,81.8225752163082,119.588458775517,105.128168008127,114.814404869685,0.0182744851669205,0.0394354921017347,0.0316576736638543,11,86.9010339284205,FALSE,2.97606001325331e-05,4.76292613732207,1.57917598757064
"RT2_ZT8_NormEVS_remainder_dataset","435391","Rsrp1",0.592587186656032,0.430430286243934,0.430430286243934,"upregulated",3.16742292321424,0.00153796473080795,0.999931476033651,4.0596673993587e-05,0.0441798748336769,0.0495827477820675,0.0998596107138126,1.89023871087015,1.89023871087015,0.014565731311307,1.83666770557858,0.0474339278177302,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,116.248910279819,0.187088115803205,4.0596673993587e-05,0.0495827477820675,0.0441798748336769,4.0596673993587e-05,TRUE,FALSE,FALSE,1,0.0474339278177302,"weak_effect",TRUE,FALSE,TRUE,146.914235167931,117.716940199009,153.535162153728,98.18630952106,180.455111274194,113.348137652842,104.301304671338,92.5458424694958,76.6918602682238,78.7941994203723,0.0314564982812778,0.0345342191216094,0.0333473380943298,9,116.248910279819,FALSE,2.97606001325331e-05,4.39150954586619,1.30466940912281
