"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"1346",0.469788373309153,0.57735850570274,0.538169987760459,0.039188517942282,0.107570132393588,0.0683816144513059
"1369",1.07134252754095,1.10433023820154,1.09472922978506,0.00960100841648215,0.0329877106605878,0.0233867022441057
"1473",0.0450420320142706,0.972411934316015,0.760045685927226,0.21236624838879,0.927369902301745,0.715003653912955
"1501",0.790745620691281,0.464238546975094,0.552139896038922,-0.0879013490638273,-0.326507073716186,-0.238605724652359
"1540",0.272184103855234,0.118341690949936,0.175148032547535,-0.0568063415975991,-0.153842412905298,-0.0970360713076991
"1576",10,11.587704994942,10,1.58770499494199,1.58770499494199,0
"1579",4.04423806079624,3.74846986299587,3.81851591897009,-0.0700460559742191,-0.295768197800364,-0.225722141826145
"1656",1.53573777959184,0.813473502717811,1.02246995993695,-0.208996457219135,-0.722264276874027,-0.513267819654892
"1713",0.98780633160543,0.723166504348807,0.810237534465497,-0.0870710301166903,-0.264639827256623,-0.177568797139932
"1742",0.625395972862022,0.634936585100407,0.630579845954567,0.00435673914583978,0.00954061223838498,0.0051838730925452
"1866",1.24263142647711,2.16558012508671,1.88938357866981,0.276196546416904,0.922948698609602,0.646752152192698
"1895",4.40480735259067,4.75209892442902,4.66364181079903,0.0884571136299952,0.347291571838357,0.258834458208362
"1910",0.818318100139405,0.818441473677795,0.8184875781862,-4.61045084049205e-05,0.000123373538390092,0.000169478046795013
"1918",0.607426421491223,0.501985159251587,0.540670385145001,-0.0386852258934143,-0.105441262239636,-0.0667560363462218
"1929",1.13889262282727,1.64309239811871,1.469593420514,0.17349897760471,0.504199775291438,0.330700797686728
"1946",0.0866256396526083,0.122965272627203,0.11078014369427,0.0121851289329323,0.0363396329745942,0.0241545040416619
"2081",0.944497290488988,1.87369876597591,1.55401371428283,0.319685051693078,0.929201475486917,0.609516423793839
"2104",1.09317816797886,0.86306987359159,0.945583010292311,-0.0825131367007208,-0.23010829438727,-0.147595157686549
"2155",0.282499581053636,0.862311116642083,0.642113070677191,0.220198045964892,0.579811535588446,0.359613489623555
"2159",0.200940948844841,0.293046176772898,0.258948761835215,0.0340974149376835,0.0921052279280571,0.0580078129903736
"2181",10,5.7631516630771,6.61004218140416,-0.846890518327064,-4.2368483369229,-3.38995781859584
"2244",2.64826059191284,3.91093199265675,3.52631980217159,0.384612190485159,1.26267140074392,0.878059210258757
"2456",0.0660570033647029,0.0808252455309574,0.0756063663764808,0.00521887915447666,0.0147682421662545,0.00954936301177783
"2500",1.10136420164328,0.375714642154465,0.574415526302467,-0.198700884148002,-0.725649559488816,-0.526948675340815
"2515",6.15533746973001,3.07724392090303,3.79059764466041,-0.713353723757387,-3.07809354882699,-2.3647398250696
"2554",1.84098361947733,1.94306501328874,1.91291133403613,0.0301536792526012,0.102081393811402,0.0719277145588009
"2555",0.109399012237142,0.186756132330572,0.159319978979841,0.0274361533507306,0.0773571200934297,0.0499209667426991
"2563",10,9.35089251753439,10,-0.649107482465613,-0.649107482465613,0
"2569",0.079087421531458,0.419609147526891,0.28290619087017,0.13670295665672,0.340521725995433,0.203818769338712
"2587",1e-08,0.703421818931264,0.401691800365906,0.301730018565358,0.703421808931264,0.401691790365906
"2591",4.07731181500946,0.332378439256569,4.07731181500946,-3.74493337575289,-3.74493337575289,0
"2598",1.7321440139838,4.81160941653871,3.85109445874096,0.960514957797758,3.07946540255491,2.11895044475715
"2605",0.1301785852026,0.329025464427079,0.247761783783942,0.0812636806431367,0.198846879224479,0.117583198581342
"2625",0.0477350470072621,0.080041206515632,0.0682208508608147,0.0118203556548173,0.0323061595083699,0.0204858038535526
"2665",2.80483552121891,3.46100151898817,3.26423870709593,0.196762811892243,0.656165997769264,0.459403185877021
"2674",0.386378947610026,4.04834728118745,2.77500982001343,1.27333746117402,3.66196833357742,2.3886308724034
"2704",0.856883269454402,0.642866545613915,0.708255669075052,-0.0653891234611362,-0.214016723840486,-0.14862760037935
"2816",0.0643398097404429,0.0796082012283892,0.0740727033081044,0.00553549792028479,0.0152683914879463,0.00973289356766152
"2817",2.0432930054073,2.29542012363267,2.21167990709154,0.0837402165411261,0.25212711822537,0.168386901684244
"2845",10,4.19395267793415,6.70805470378899,-2.51410202585485,-5.80604732206585,-3.29194529621101
"2900",0.0189667718761392,0.0507686215001372,0.0392637158336741,0.0115049056664632,0.031801849623998,0.0202969439575349
"2935",1.11531128521105,2.84944553513506,2.27379229651429,0.575653238620772,1.73413424992401,1.15848101130324
