"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_leading_edge_dataset","436070","Camk2n1",-0.912464221959175,-0.692775292704429,-0.692775292704429,"downregulated",-3.35869999178578,0.000783100334910231,0.99920126812015,1.15788069421363e-06,0.00202253644999787,0.00205726452344407,0.0529371819568286,4.11254703965612,4.11254703965612,0.0220541331368955,1.65651000799492,0.384251802604343,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,2525.56110489608,0.271671844520424,1.15788069421363e-06,0.00205726452344407,0.00202253644999787,1.15788069421363e-06,TRUE,FALSE,FALSE,1,0.384251802604343,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1127.67691941364,1961.31676519234,2064.29154893488,2260.63929567651,1350.68076383682,2947.22933263726,4455.13847675929,3281.30085733474,1805.88969623719,4001.44739293814,0.0970217527197061,0.072925411573589,0.0881999677000915,10,2525.56110489608,FALSE,0.000347023455744123,5.93633618716643,2.68670986305196
"RT2_ZT8_NormEVS_leading_edge_dataset","522218","Cryab",0.830956640154804,0.543954668841757,0.543954668841757,"upregulated",2.97186407336135,0.00295997698056601,0.99920126812015,1.68765175996288e-05,0.0194112503661047,0.0199902350967603,0.0529371819568286,2.59614178406847,2.59614178406847,0.0220541331368955,1.65651000799492,0.287549270758252,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,197.800762830683,0.279607889069753,1.68765175996288e-05,0.0199902350967603,0.0194112503661047,1.68765175996288e-05,TRUE,FALSE,FALSE,1,0.287549270758252,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,292.574729252099,296.972963031482,277.171730446874,136.909661742485,261.789249170619,156.622056479247,124.511214058756,194.802584650352,99.0932851293825,137.560154345531,0.0697204136853577,0.125885086240396,0.0884934455153109,9,197.800762830683,FALSE,0.000347023455744123,4.77271716335561,1.69918209829682
"RT2_ZT8_NormEVS_leading_edge_dataset","249916","Mt2A",0.772591808351962,0.639903881741494,0.639903881741494,"upregulated",3.74209039510266,0.000182495841366027,0.56566672968436,6.03424537004571e-08,0.000200256674067585,0.000214426909224574,0.000353964429008966,4.6197073878885,4.6197073878885,0.0220541331368955,1.65651000799492,0.15707040241088,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,289.75236785821,0.206459953335993,6.03424537004571e-08,0.000214426909224574,0.000200256674067585,6.03424537004571e-08,TRUE,FALSE,FALSE,1,0.15707040241088,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,394.434079436163,460.724409936691,369.94887871361,264.040061931936,337.670190959204,176.510571587723,228.119085611298,228.179974543714,201.603580090813,236.292845770952,0.0231100541244464,0.107650444089523,0.0475423063668957,8,289.75236785821,FALSE,0.247439364019721,7.21937703411955,3.66872071434111
