"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","384682","Tmem106b",33.6445947446792,0.00867758420728251,"upregulated",1,0.89309185056636,0.994919767614006,0.890984231731677,0.97849205249368,0.000435007138884144,NA,NA,0.0300394601568693,1,FALSE,FALSE,"weak_effect",0.04986138962551,0.371011924408158,0.134392957059397,FALSE,FALSE,1,0.0300394601568693,FALSE,TRUE,FALSE,FALSE,62.9308719699852,40.8344429918366,17.4145046232245,20.9816446868607,29.8842096988525,31.3828012172715,14.7566778848992,41.6735793151456,33.1393040652528,43.4479109934632,0.169660624322728,0.114789199241598,0.135623801604034,9,FALSE,0.00221194024667132,0.050129981858208
"RT0_ZT6_remainder_dataset","196714","Map1s",39.8072132149252,-0.0983984804304071,"downregulated",1,0.203659421596495,0.887453982662459,0.194833823567288,0.908662344281903,0.0698959482076144,NA,NA,0.0942033049267393,1,FALSE,FALSE,"weak_effect",-0.421979827092648,0.331955329164508,-1.27119461571748,FALSE,FALSE,1,0.0942033049267393,FALSE,TRUE,FALSE,FALSE,13.5733253268595,29.798107048097,56.5971400254797,39.4454920112981,31.18352316402,49.6504019258325,46.7294799688476,25.0041475890874,45.2634396988819,60.8270753908485,0.123903421609502,0.0968741105376105,0.106524445967762,10,FALSE,0.051854157251913,0.71033564646406
"RT0_ZT6_remainder_dataset","200713","Zfp703",69.2508618329969,-0.00538772237925928,"downregulated",1,0.941839853141502,0.995394645216491,0.940688237560376,0.979605310370127,0.000143067123067168,NA,NA,0.00334881248539752,1,FALSE,FALSE,"weak_effect",-0.0197023671817771,0.270052271240608,-0.0729576059155707,FALSE,FALSE,1,0.00334881248539752,FALSE,TRUE,FALSE,FALSE,35.7842213162661,89.394321144291,84.8957100382196,47.8381498860424,84.4553752358875,67.4496026162253,76.2428357386461,100.01659035635,54.9627482057851,51.4690637922565,0.0937323382126375,0.0602280233935233,0.0730377258895002,10,FALSE,0.00200469989818926,0.0265542863934346
"RT0_ZT6_remainder_dataset","569434","Msl3",29.5466883026049,0.0377819926213842,"upregulated",1,0.54326329017624,0.976231292813893,0.535294448927739,0.964704977506776,0.0102543071053961,NA,NA,0.0774123586667212,1,FALSE,FALSE,"weak_effect",0.242418752072114,0.398790028281714,0.607885691416697,FALSE,FALSE,1,0.0774123586667212,FALSE,TRUE,FALSE,FALSE,55.5272399735163,48.5598781524544,11.9724719284669,16.7853157494886,28.584896233685,39.8140015442997,22.1350168273489,25.0041475890874,21.0151684316237,26.0687465960779,0.196204244997967,0.131692546637843,0.15731085448194,7,FALSE,0.0104472752714067,0.271407260282834
"RT0_ZT6_remainder_dataset","529524","Rhoa",70.2022151949573,0.0126151310738858,"upregulated",1,0.876909215083202,0.993594942699674,0.874487508158749,0.978095204504033,0.000734785843572657,NA,NA,0.000400214370103577,1,FALSE,FALSE,"weak_effect",0.0341310184573394,0.220358626428657,0.154888506116141,FALSE,FALSE,1,0.000400214370103577,FALSE,TRUE,FALSE,FALSE,48.1236079770475,71.7361836343076,93.6029623498319,79.7302498100707,61.0677328628725,70.2600027252347,56.5672652254471,80.5689200092816,69.51171096614,70.8535163893401,0.0187512923141215,0.059640668563509,0.0442016537088595,11,FALSE,0.00279062767797684,0.0582463899319853
"RT0_ZT6_remainder_dataset","316688","Agpat3",45.0609509967689,0.02317201302198,"upregulated",1,0.751990491069277,0.985997819956343,0.74723707165866,0.974460206450679,0.00293222337549124,NA,NA,0.0112482087476152,1,FALSE,FALSE,"weak_effect",0.0928475330508984,0.293806586801297,0.316015832258015,FALSE,FALSE,1,0.0112482087476152,FALSE,TRUE,FALSE,FALSE,65.3987493021414,48.5598781524544,28.2985700127399,51.1952130359401,38.979403955025,45.9032017804867,25.8241862985737,62.5103689727184,33.1393040652528,50.800634392357,0.0741036996676365,0.0860630995813509,0.0816030319490585,9,FALSE,0.00612404528391773,0.126541590180787
"RT0_ZT6_remainder_dataset","120312","Srrm3",32.6990953904438,-0.0210284571953273,"downregulated",1,0.705069837492574,0.983757898892201,0.699501344571191,0.972764775111729,0.00326385725636125,NA,NA,0.0834158149800491,1,FALSE,FALSE,"weak_effect",-0.170386030263466,0.450178286772962,-0.378485669499641,FALSE,FALSE,1,0.0834158149800491,FALSE,TRUE,FALSE,FALSE,41.9539146466568,8.82906875499171,65.304392337092,17.624581536963,20.78901544268,24.8252009629163,43.0403104976228,13.8911931050485,29.9062012296184,60.8270753908485,0.368060373695408,0.118250240950965,0.212480186366571,8,FALSE,0.0071117675360311,0.155211446376889
"RT0_ZT6_remainder_dataset","372634","Spr",47.2947863357878,-0.0420835285238255,"downregulated",1,0.5735505185862,0.976231292813893,0.565971150514439,0.966554050158857,0.0104032883680409,NA,NA,0.0178819661175634,1,FALSE,FALSE,"weak_effect",-0.165327875710556,0.293743793110786,-0.562830192800713,FALSE,FALSE,1,0.0178819661175634,FALSE,TRUE,FALSE,FALSE,23.4448346554847,39.7308093974627,67.4812054149951,53.7130103983634,38.979403955025,52.9292020530102,50.4186494400724,29.1715055206019,66.2786081305056,50.800634392357,0.0827993497189993,0.0823184976834609,0.0824945203559994,8,FALSE,0.0104472752714067,0.247205705722871
"RT0_ZT6_remainder_dataset","483228","Chkb",109.219136115168,-0.0233147399206648,"downregulated",1,0.76693296398726,0.987413491555859,0.762447353085111,0.974956947681815,0.00274624645454062,NA,NA,0.00269817819949208,1,FALSE,FALSE,"weak_effect",-0.0737600135037522,0.248862115857009,-0.296389079751026,FALSE,FALSE,1,0.00269817819949208,FALSE,TRUE,FALSE,FALSE,39.4860373145005,122.50332897551,115.371093128863,158.621233832667,94.8498829572275,115.694804487553,108.215637822594,109.740425529883,110.733772120479,116.975144982401,0.0984482700275552,0.0455689981257181,0.0651961420298271,10,FALSE,0.00550094307938811,0.117790138937235
"RT0_ZT6_remainder_dataset","135458","Timm17a",37.5897147483615,0.0557318357609541,"upregulated",1,0.427281800683146,0.960946058225259,0.418170523654535,0.955261586348692,0.0211026691943558,NA,NA,0.0562444853883739,1,FALSE,FALSE,"weak_effect",0.27081356264524,0.341138754439327,0.793851648694478,FALSE,FALSE,1,0.0562444853883739,FALSE,TRUE,FALSE,FALSE,54.2933013074382,41.9380765862106,21.7681307790307,31.8920999240283,57.16979246737,23.4200009084116,30.7430789268734,19.447670347068,40.4137854454302,54.8112107917536,0.129861402111731,0.10252598482761,0.113293910314035,9,FALSE,0.0173009903466647,0.378646583343669
