"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"69269",0.268876427732721,0.172964991258851,0.210429010652363,-0.0374640193935123,-0.0959114364738699,-0.0584474170803577
"384682",0.169660624322728,0.114789199241598,0.135623801604034,-0.0208346023624358,-0.0548714250811306,-0.0340368227186947
"482100",0.306144276258258,0.193380565363215,0.23579708393846,-0.0424165185752447,-0.112763710895042,-0.0703471923197977
"24848",1.39667025026021,0.341782322235221,0.651362721766282,-0.30958039953106,-1.05488792802499,-0.745307528493927
"535284",0.0794336586320753,0.132804105075866,0.111376030142977,0.0214280749328895,0.0533704464437911,0.0319423715109015
"563118",0.892718849348338,0.513805399415775,0.664533568731361,-0.150728169315586,-0.378913449932563,-0.228185280616977
"284264",0.102737826218238,0.120369954132754,0.113257059316048,0.0071128948167061,0.0176321279145163,0.0105192330978102
"382119",0.184568681270928,0.0728130350611813,0.11687736691289,-0.0440643318517089,-0.111755646209746,-0.0676913143580374
"410211",0.772164390704895,0.17786169785497,0.772164390704895,-0.594302692849925,-0.594302692849925,0
"489684",0.589371594733173,0.203562654910611,0.356970449907747,-0.153407794997137,-0.385808939822563,-0.232401144825426
"196714",0.123903421609502,0.0968741105376105,0.106524445967762,-0.00965033543015179,-0.0270293110718914,-0.0173789756417397
"200713",0.0937323382126375,0.0602280233935233,0.0730377258895002,-0.0128097024959769,-0.0335043148191142,-0.0206946123231373
"385772",0.748951778175959,0.258270500366509,0.418233033169638,-0.15996253280313,-0.49068127780945,-0.330718745006321
"569434",0.196204244997967,0.131692546637843,0.15731085448194,-0.0256183078440971,-0.0645116983601242,-0.038893390516027
"481029",0.777202963480767,0.197134174565733,0.374477452728914,-0.177343278163181,-0.580068788915034,-0.402725510751853
"564216",0.61390567219797,0.200754168546586,0.355348917221919,-0.154594748675333,-0.413151503651383,-0.25855675497605
"354681",0.903953639338126,0.126433331998346,0.903953639338126,-0.77752030733978,-0.77752030733978,0
"502170",0.472694489574229,0.247009777762866,0.335556091191986,-0.0885463134291197,-0.225684711811364,-0.137138398382244
"417259",6.87059841459606,0.285977381627479,6.87059841459606,-6.58462103296859,-6.58462103296859,0
"126695",1.14632503271398,0.420185977271174,0.70058513923977,-0.280399161968595,-0.726139055442809,-0.445739893474214
"529524",0.0187512923141215,0.059640668563509,0.0442016537088595,0.0154390148546495,0.0408893762493875,0.025450361394738
"316688",0.0741036996676365,0.0860630995813509,0.0816030319490585,0.00446006763229247,0.0119593999137144,0.00749933228142192
"120312",0.368060373695408,0.118250240950965,0.212480186366571,-0.0942299454156061,-0.249810132744443,-0.155580187328837
"264270",4.4424045223426,0.415560022876846,4.4424045223426,-4.02684449946575,-4.02684449946575,0
"372634",0.0827993497189993,0.0823184976834609,0.0824945203559994,-0.000176022672538481,-0.000480852035538423,-0.000304829362999942
"483228",0.0984482700275552,0.0455689981257181,0.0651961420298271,-0.019627143904109,-0.052879271901837,-0.033252127997728
"56994",1.11452755525816,0.261792127913981,0.55219185944804,-0.290399731534059,-0.852735427344174,-0.562335695810116
"461404",0.931312985072328,0.308247479364297,0.525677793607063,-0.217430314242766,-0.623065505708031,-0.405635191465264
"303313",7.51623151383943,0.881679174375151,7.51623151383943,-6.63455233946428,-6.63455233946428,0
"337257",0.152343569902726,0.0967251236800711,0.118410407394872,-0.0216852837148007,-0.0556184462226548,-0.0339331625078542
"558928",0.778547850086064,0.460121147070756,0.577799686006229,-0.117678538935473,-0.318426703015308,-0.200748164079835
"59329",0.19881163279747,0.115318679401771,0.145224557327698,-0.0299058779259261,-0.0834929533956989,-0.0535870754697728
"410202",0.622337063443237,0.345595612109862,0.464965620300454,-0.119370008190592,-0.276741451333375,-0.157371443142783
"219715",1.04947320082628,0.165832704142772,1.04947320082628,-0.883640496683508,-0.883640496683508,0
"135458",0.129861402111731,0.10252598482761,0.113293910314035,-0.0107679254864253,-0.027335417284121,-0.0165674917976957
