"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","7994","Calm3",24.5459208414785,-4.74046729153197,"downregulated",0.173726768831282,2.45314845775469e-06,0.00760721336749729,4.17468457403203e-06,0.012925406999797,25.5007575547583,NA,NA,NA,0.855212222983238,TRUE,FALSE,"intermediate",-5.23514320673353,1.11102702102355,-4.71198549420572,TRUE,TRUE,0.855212222983238,NA,FALSE,FALSE,FALSE,FALSE,0,2.08518291678742,3.24626884814124,0,0,89.5424811548366,24.6417284877577,33.9464440915605,0,91.9971029157021,2.09727378637614,0.479811353671274,1.05669133687062,10,FALSE,2.11877440246101,5.3793763328588
