"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","205258","Uba52",0.00771697896009015,-0.00871127877435511,0.00814499092434829,-0.00445761625049373,245.973655770941,244.804301351532,NA,0.362459152391207,0.165324573507129,0.282044869844151,0.337651896404843,0.186952853643468,0.274690546559315,NA,NA,NA
"RT0_ZT6","205263","Rex1bd",0.008070220331896,-0.00310368266870732,0.00788748682385022,-0.00297023464069542,176.181262769601,174.616734932349,NA,0.579625770437322,0.178326592498718,0.408234305547935,0.545604867950113,0.212469548476612,0.401094817823488,NA,NA,NA
"RT0_ZT6","205275","Tmem59l",-0.00928738441408144,0.00962356167604044,-0.00579639089326095,-0.00366463096151274,549.024079480023,556.415190040035,NA,0.185778222599335,0.147207588364063,0.169084978332829,0.194116695874327,0.151400877510609,0.176976788770567,NA,NA,NA
"RT0_ZT6","205279","-",0.00108595893189999,-0.000643476970529306,0.00116499470942717,-0.00132843256619738,56.1520662477734,56.2643630718031,NA,0.0759658090818381,0.276278401178669,0.1425863062452,0.0655668065710303,0.399678598061815,0.173764067492633,NA,NA,NA
"RT0_ZT6","205296","Klhl26",0.00224665994234652,-0.00365343702636208,0.00234126740504785,-0.00103248282630312,72.9815504725853,72.4534733455292,NA,0.416455530655262,0.243123861699919,0.348000293550777,0.387959996380201,0.337962351238627,0.36853495883475,NA,NA,NA
"RT0_ZT6","205303","Crtc1",-2.26590958993607e-05,4.21304888445925e-05,-2.29306128336561e-05,-4.52439970540998e-05,0.747737580624241,NA,0.730550502707151,6.46139218622388,10.9294707285058,9.52065577855694,NA,NA,NA,6.33808102234625,7.71735634554846,7.45906533443998
"RT0_ZT6","205333","Crtc1",0.000157906082037185,6.38000909435915e-05,0.000157991918421398,-0.000112894462990837,3.71430157501666,NA,3.7008700712134,2.13722781613261,2.30607390845627,2.22750785302081,NA,NA,NA,2.15819055122709,1.8020092388941,1.91430617806701
"RT0_ZT6","205348","Crtc1",0.000629282793654595,-0.000664561799388521,0.00102165266011021,-0.00168811837851453,87.7448824867271,NA,87.1426149045257,0.0499547104116308,0.22451154106888,0.108210795497243,NA,NA,NA,0.0559452795963985,0.0543294481224253,0.0549476200357645
"RT0_ZT6","205359","Upf1",-7.53177742211887e-07,0.000106810033417319,-4.17288945211409e-06,-8.4376915718267e-05,1.04806246187885,NA,1.03351500589739,7.73392276923595,7.83557295272838,7.84270214431363,NA,NA,NA,7.69792761724733,6.52982378733446,6.74531099769843
"RT0_ZT6","205364","Upf1",0.000135963946190637,0.000187016744916501,0.000137738981353805,-0.000222588671912322,5.85903895568064,NA,5.82475330810891,1.63863561427451,1.51042477506878,1.5730897488722,NA,NA,NA,1.64958676457551,1.030476002003,1.22914371730381
"RT0_ZT6","205369","Upf1",-4.71227154014887e-05,-2.02397995165199e-05,5.37147027061557e-05,-0.00044542052032728,29.1487447551288,NA,28.9701190840078,0.0360234630721476,0.409471771640965,0.159526166921772,NA,NA,NA,0.0421650749089738,0.145519253838525,0.102304052391348
"RT0_ZT6","205382","Ddx49",0.000215684066134786,0.000237138566671592,0.000249998170550716,-0.000139583070751827,12.0821752091096,NA,12.0289240434264,0.136655309897189,0.800701879301931,0.361246860205225,NA,NA,NA,0.146248174474822,0.421102913767839,0.296470031955324
"RT0_ZT6","205383","Homer3",-0.00013501700901312,0.000122488519716156,-0.000101548486132656,-0.000234368908337524,6.25231199099594,NA,6.13535290765382,1.65428214143254,1.42375290558063,1.53631621320315,NA,NA,NA,1.61777569026905,0.964844061833082,1.17016305543544
"RT0_ZT6","205392","-",-0.000141232326529387,0.000285192619138821,2.78669162134011e-05,-0.000724701462371275,32.332311709492,NA,31.9544502382205,0.127220489462541,0.382200311280893,0.218267394775435,NA,NA,NA,0.11863488383699,0.131093461025077,0.126212167845511
"RT0_ZT6","205408","Slc25a42",0.000225665777508254,1.67628770660362e-05,0.000357302690045635,-0.000661333313505035,29.672153569524,NA,29.3817327280364,0.0932522381572213,0.404586112910572,0.204042294179599,NA,NA,NA,0.0910077694974531,0.143306918986035,0.122898871358398
"RT0_ZT6","205417","Rfxank",-0.000104471658013611,0.00025564152542533,-8.74719348663593e-05,-0.000104398050169183,6.32078065636148,NA,6.24001704495802,0.787039669222293,1.40976568182465,1.07523177890115,NA,NA,NA,0.770102501862071,0.944472599379171,0.882207622576198
"RT0_ZT6","205419","-",0.000157863648329238,-8.66470060925436e-05,0.000153312184663086,-7.28573436504167e-05,1.28924433870367,NA,1.30506664524958,9.83096765478744,6.39454205740685,7.37665394737856,NA,NA,NA,10,5.52337647505417,6.34494091324223
"RT0_ZT6","205423","Ncan",-0.000119490990471697,0.000200731363875677,-6.55909222795259e-05,-9.35933233838891e-05,3.51294977466421,NA,3.43260213564743,4.43661735054256,2.43065652128888,3.27218548715017,NA,NA,NA,4.38986942649783,1.96720457335339,2.64807022977046
"RT0_ZT6","205430","Ncan",-4.73146849871786e-05,7.04928211010881e-05,-2.03426451621247e-05,-8.90890303822246e-05,6.28866186901645,NA,6.21260204040358,0.357693246846081,1.41628918979248,0.863479373942123,NA,NA,NA,0.357486031581099,0.949728608256359,0.74720254303934
"RT0_ZT6","205459","Ncan",-3.93485147764098e-05,4.44802901572355e-05,-2.44806459853122e-05,-0.000103780091128007,4.53395990785109,NA,4.47964815719044,2.20039277243815,1.91313137458823,2.04162254402367,NA,NA,NA,2.17851760470573,1.43436032149795,1.6497275850562
"RT0_ZT6","205464","Ncan",-2.55601968642313e-05,8.11159133574108e-05,1.13667295148897e-05,1.4579842043384e-05,7.59609677626409,NA,7.53137756634043,2.30953536605759,1.19532476206933,1.74335808235815,NA,NA,NA,2.31161846390572,0.748220521123742,1.24623192164932
"RT0_ZT6","205492","Mau2",0.000299633540607647,-0.000466519582217907,0.00029734647886463,-0.000391336448476369,12.8045796004216,NA,12.7742031734445,0.41469250369645,0.763003650620069,0.573703888825491,NA,NA,NA,0.435480485280341,0.390840099623526,0.40566875141575
"RT0_ZT6","205496","Mau2",2.80794032318218e-05,0.000208082129999711,4.26675515501021e-05,-0.000132480088343868,2.45207912390397,NA,2.41594225013688,3.20813014352188,3.42493270129442,3.33039511736997,NA,NA,NA,3.18094824498091,2.93545147107641,3.00795256264479
"RT0_ZT6","205498","Mau2",-0.000123183392211982,0.000471160948450423,-8.44746807414597e-05,-0.000247292593692762,9.93552865261354,NA,9.77774040083945,0.555399400023312,0.945071380370041,0.719935513488286,NA,NA,NA,0.536072233383734,0.543211291441521,0.540517621492901
"RT0_ZT6","205511","Mau2",0.000332702061710013,-0.000896135174772045,0.00031111655585597,-0.000720101585206403,20.7348747897424,NA,20.6831478715202,0.444164314634234,0.521861220704283,0.473926649651085,NA,NA,NA,0.45807116591093,0.214885799630215,0.310945132519917
"RT0_ZT6","205543","Gatad2a",-0.00023386696048046,8.80187931856037e-05,-0.000155042657009305,-0.000190743257489882,12.1801970120231,NA,12.0119473245714,0.0736561491207925,0.795324455503691,0.321172658250953,NA,NA,NA,0.0632789092281514,0.421838986694176,0.262919533122716
"RT0_ZT6","205545","Gatad2a",5.18283081891903e-05,0,6.94994681898433e-05,0,1.98207405594075,NA,1.96213519350316,0.635805235438079,4.20565971218102,3.07732314442281,NA,NA,NA,0.673371680522496,3.68873109131769,3.07108605332952
"RT0_ZT6","205547","Gatad2a",0.00121372553357146,-0.0018678678534412,0.00129495375664907,-0.000960767812316667,50.0029452413812,49.8968340051061,NA,0.239546859543651,0.293959234620398,0.259340360240323,0.220509666265602,0.434926533298076,0.295916737148078,NA,NA,NA
"RT0_ZT6","205550","Ndufa13",-0.0014919126199956,0.00738783873665579,-0.000308369165692106,-0.00473193254379361,328.698086085845,332.144893367158,NA,0.271233252319357,0.157064212369199,0.226007183322909,0.279212132725226,0.170259690026517,0.233963106925114,NA,NA,NA
"RT0_ZT6","205551","Yjefn3",-5.21722845924391e-05,0.000326919654087009,-1.24914954154309e-05,-0.000164536795823782,9.84937106480023,NA,9.69712304237776,0.735482772731102,0.952179341968493,0.826964119490362,NA,NA,NA,0.716414060332714,0.548755703259469,0.612414629792826
"RT0_ZT6","205552","Cilp2",0.000743372756975065,-0.000252415835510323,0.000849240269264897,-0.000486037344389744,33.0660175359377,NA,32.8982710965603,0.100849765939796,0.376659742635292,0.200368523802536,NA,NA,NA,0.111427095195158,0.127189675204256,0.121117383552771
"RT0_ZT6","205567","LOC108348302",5.26256758838218e-05,-0.000173601303925459,6.63203365134468e-05,-0.000172208406355846,4.20495905432486,NA,4.16585278087813,1.37490051954498,2.05244981330645,1.69854152142147,NA,NA,NA,1.37388519110444,1.56645235932958,1.49688237021263
"RT0_ZT6","205571","LOC108348302",0.000310272047217942,7.69605146008249e-05,0.000333623621076595,-0.000228188592874414,8.11804927430348,NA,8.06550530290731,0.331241822383444,1.12699029225367,0.666626304332709,NA,NA,NA,0.33810792672365,0.68787327702895,0.553272650962068
"RT0_ZT6","205599","Zfp869",-6.719310475315e-05,0.0006343255107153,-3.83927388547918e-05,-0.000248922500717409,10.3710846750364,NA,10.2456830196253,0.489789593644558,0.910945812752162,0.633047916490965,NA,NA,NA,0.483539438983429,0.51293400352997,0.499143283280369
"RT0_ZT6","205600","Zfp869",6.48351616479008e-05,0.000210291611628627,7.11271283576505e-05,-0.000139141150397165,2.33561339613299,NA,2.32331029704144,2.5292569073144,3.58911023537449,3.12998847262284,NA,NA,NA,2.54742509355701,3.06650200307718,2.91334851918574
"RT0_ZT6","205602","-",-0.000126734200920722,-0.000267599205390493,-5.51195037523072e-05,-0.00013639021632651,11.2222304093897,NA,11.114561686655,1.21978199456864,0.851905100694971,1.03857049662065,NA,NA,NA,1.22439956375713,0.464154114091501,0.703140883052044
"RT0_ZT6","205611","Zfp868",-0.00019400797858992,-0.000178260824475151,-0.000156600955270693,2.55826129283529e-05,5.48531817283364,NA,5.40643627054055,1.82585997887121,1.60430412240222,1.71709495787938,NA,NA,NA,1.81525298567809,1.13285062940737,1.36574425815635
"RT0_ZT6","205675","-",0,-2.55166783398102e-05,0,-6.35772322238975e-05,0.289447912753209,NA,0.281539861092862,10,28.0245632862445,10,NA,NA,NA,10,7.25438927844476,9.84072824552104
"RT0_ZT6","205688","Lzts1",-7.49878706457304e-05,-5.16913926461583e-05,-6.69542389055364e-05,-6.44622668792034e-05,1.70601671525569,NA,1.67977736990879,2.16423375396208,4.86475341464048,3.65041020314366,NA,NA,NA,2.12566175986451,4.34304039463851,3.64964268724194
"RT0_ZT6","205689","Lzts1",-3.28922125390093e-05,9.04705253804829e-05,-1.2900915939082e-05,-0.000107928589419934,2.08286597893852,NA,2.05501993480081,4.98263379390904,4.00855566184707,4.35702711206878,NA,NA,NA,4.92453197981008,3.50923730753941,3.8429555834612
"RT0_ZT6","205713","Lzts1",-0.00059656527305987,-0.000821089307574554,-0.000382375988712312,-0.00062158668005003,66.8716220466652,NA,66.281568091503,0.127387220324531,0.253231092907506,0.170953586352091,NA,NA,NA,0.128750022713068,0.0664905737337963,0.0915031830296354
"RT0_ZT6","205734","-",0.000219365307911692,-5.10362361459524e-05,0.000230614394535382,-0.000591771532468503,13.1619406113414,NA,13.0667359769498,0.332695912423205,0.745884865609337,0.52465586055145,NA,NA,NA,0.336442758921339,0.379974235741788,0.366098242144076
"RT0_ZT6","205812","Csgalnact1",0.00318814344825073,-0.00241134100380832,0.00346771565683617,-0.00061087052762048,94.2755709286039,93.9011259127091,NA,0.279880598002462,0.218137879218744,0.256301266613604,0.253748683705457,0.288971058540423,0.26713450698285,NA,NA,NA
"RT0_ZT6","205816","Csgalnact1",-2.34944375278638e-05,7.31851040193302e-05,-9.21493995648713e-06,-1.7940507922868e-05,0.703968672408198,NA,0.686789594870996,10,11.6007669353634,10,NA,NA,NA,10,7.88675200312524,9.40661043529284
"RT0_ZT6","205817","Csgalnact1",-0.000154448406793908,4.93502351309548e-05,-0.000128476937619728,-0.000132435728796064,4.88011754792943,NA,4.79466526827048,0.503262056586714,1.78682740974608,1.08463312177582,NA,NA,NA,0.475152894797095,1.31838226294061,1.00288063099094
"RT0_ZT6","205821","Csgalnact1",0,-1.27583391699051e-05,0,-3.17886161119488e-05,0.144723956376604,NA,0.140769930546431,1e-08,55.9166238012728,10,NA,NA,NA,1e-08,4.73129367454992,6.49119735710351
"RT0_ZT6","205823","-",8.71426852372939e-05,5.28663835132555e-06,0.000139939313046732,7.65573771415216e-06,5.4734549578272,NA,5.44799054018877,1.80329306322435,1.60749411775441,1.70740409986081,NA,NA,NA,1.819657454431,1.12188189405101,1.36072176186072
"RT0_ZT6","205896","Psd3",-0.00010465754949274,3.78777091212908e-05,-8.80472521437606e-05,-5.58402024247494e-05,1.15936508357938,NA,1.12779957443308,9.25530787191918,7.09605447102767,7.72898791596901,NA,NA,NA,9.11881232413923,6.16987820720771,6.72450389825634
"RT0_ZT6","205983","Psd3",-0.0065558137623814,-0.000192742610579042,-0.0049520980291271,-0.00127405158674161,253.828792278399,257.4266649562,NA,0.248606776186944,0.164308850526687,0.216027902261264,0.260124093371412,0.183840153722837,0.229351130951431,NA,NA,NA
"RT0_ZT6","205997","-",-0.000217472414446932,0.0012808141947274,-0.000167505201613392,-0.000424880788421681,9.60131477408497,9.76069129095237,NA,1.59571949018184,0.973356226021475,1.30993966037702,1.63311885974485,1.71563773378606,1.66839719596083,NA,NA,NA
"RT0_ZT6","206009","-",5.44331496471394e-05,0.000202544193164784,6.18772997722369e-05,-9.62063452512024e-05,2.19865425895225,NA,2.17717817475488,2.94551537489613,3.80443011749603,3.4243252491552,NA,NA,NA,2.94025690672303,3.29489070532828,3.18674105882673
"RT0_ZT6","206028","Npy5r",5.57298280001315e-05,-0.000212367517818566,7.45215878575372e-05,-7.35462956537643e-05,3.22830414967002,NA,3.22908860611322,1.86811857785023,2.6332890429455,2.27249820690276,NA,NA,NA,1.90240117050833,2.11109282608987,2.04454663230667
"RT0_ZT6","206036","-",-0.000286631634361387,0.000169884184128463,-0.000202042302082756,-0.000204819053114555,11.8850333033861,NA,11.7151916363336,0.108307710634736,0.811785571051725,0.350851939805744,NA,NA,NA,0.0972435177315562,0.435069851741141,0.284903171376759
"RT0_ZT6","206044","Tma16",-5.79549478419462e-05,8.9807959098297e-05,-4.45880324872675e-05,-7.05424402378535e-05,10.2328626332656,NA,10.1240068720278,0.14518294084832,0.921460757637046,0.415206679796226,NA,NA,NA,0.143246736274059,0.520508369117372,0.350652527957679
"RT0_ZT6","206067","Marchf1",-0.0010325543290321,0.00086858133405229,-0.00088414772062847,3.86333624373242e-05,14.7543922328029,15.1313966992782,NA,7.60582900390502,0.679682117615424,7.60582900390502,7.66109877051483,1.15051747094788,7.66109877051483,NA,NA,NA
"RT0_ZT6","206079","Gapdh-ps2",-0.00360575240322791,-0.00242097342567095,-0.00204253202623198,-7.31239007471924e-05,303.91626206959,306.828972558379,NA,0.166498187574991,0.159066992043084,0.163766127980862,0.159234545060453,0.174120148861146,0.167524272608463,NA,NA,NA
"RT0_ZT6","206092","-",0.00041406216887066,-0.000159963785998161,0.00044015598795037,-0.000258475893456113,8.26203192340685,NA,8.24878327916064,1.72207075219296,1.10965933189106,1.39309721363065,NA,NA,NA,1.74745416576542,0.669171244878877,0.97512516878836
"RT0_ZT6","206169","Klhl2",9.71812897290343e-05,-7.38048706392944e-05,0.000137839281850219,-0.000198785311194187,7.76002982230614,NA,7.69138017724581,0.303726007228167,1.17287231660834,0.667273594328965,NA,NA,NA,0.301869955909685,0.72915762487801,0.563349272361038
"RT0_ZT6","206170","Klhl2",-2.94486212704564e-05,6.74477391055761e-05,-1.8012743701308e-05,3.97842383779715e-05,2.22818270641307,NA,2.19686093505578,3.3314472461084,3.75576879658527,3.56724727735135,NA,NA,NA,3.30874157635575,3.26244948314145,3.27662504545951
"RT0_ZT6","206172","Klhl2",-0.00269761013072341,-0.00041419783071965,-0.00188917911469867,-0.0015801377034386,126.178918862918,127.88081814834,NA,0.173027087682777,0.196485715207401,0.18154451220106,0.185985641920073,0.244995397343822,0.207988042418516,NA,NA,NA
"RT0_ZT6","206173","Klhl2",-9.24625534765106e-05,-0.000213688113498793,-6.7907719656462e-05,-0.000146270698470107,4.99859477223671,NA,4.9316740065981,0.792991172810712,1.74761643141978,1.20680728773924,NA,NA,NA,0.783797496151759,1.27259065070517,1.07926512796711
"RT0_ZT6","206188","Msmo1",-0.000113410152185815,-0.000979618316812896,0.000183983285306725,-0.0012854338190118,78.8668134686501,79.3890546904971,NA,0.0395997117981349,0.234869005420398,0.09913585190546,0.0398886595824315,0.319223965626877,0.126150734286515,NA,NA,NA
"RT0_ZT6","206189","Msmo1",-0.00497997469474875,0.00419228378231135,-0.00379500459654884,-0.00128595768704587,212.436918000714,215.678244630171,NA,0.219668365821817,0.170506046609509,0.20098642433852,0.236275359055744,0.195525708070341,0.220095638702858,NA,NA,NA
"RT0_ZT6","20627","Plekha7",0.000135328698777794,-3.96402353747236e-05,0.00014744998882476,-0.000118134139434131,5.71701283258504,NA,5.67751101061517,1.01963392989777,1.54465609934006,1.25248718013664,NA,NA,NA,1.02637265214079,1.06454628258473,1.05007044664766
"RT0_ZT6","206279","Cpe",-5.56630563543336e-05,4.47877111460637e-05,-1.6522918411123e-05,-0.000147075140792768,5.1607961394865,NA,5.08734444093637,0.404258383823323,1.69685417752171,1.01097867407131,NA,NA,NA,0.384631982468152,1.22367939735234,0.924455178337193
"RT0_ZT6","20628","Plekha7",0.000303399429318707,-0.000230477817954445,0.0003182109261252,-6.9023536383504e-05,5.39126448719296,NA,5.40778391646359,1.67593777969744,1.62998053689437,1.65347076839626,NA,NA,NA,1.71631503942669,1.13249195043376,1.328346703879
"RT0_ZT6","206283","Cpe",-0.0816438938163731,0.0689293194862178,-0.0609933765277012,-0.0158384618962817,2821.01345465138,2871.06562025624,NA,0.316769142758006,0.135364614602835,0.242640193599816,0.335121579882285,0.128883777464223,0.244446551954701,NA,NA,NA
"RT0_ZT6","206284","Cpe",0.000105242432219492,0.00012177785421614,0.000102208123108724,-5.92493616596147e-05,1.53447399567589,NA,1.54517486953464,4.14740467811671,5.39378365392365,4.9198711643403,NA,NA,NA,4.27269941574896,4.72735830192686,4.61136429750025
"RT0_ZT6","206285","Cpe",-0.00030366020445866,0.00123398550249614,-7.22945568074822e-05,-0.000398098449813008,29.0451629060059,29.4513600206983,NA,0.378862623441563,0.410459507922788,0.390508336409776,0.392764797043773,0.651142609228948,0.483284664979148,NA,NA,NA
"RT0_ZT6","206292","-",-1.52971678987146e-05,-4.43186369383531e-05,8.86860400817332e-06,5.45557132642529e-05,3.67663721063129,NA,3.64363339035674,2.29547002852397,2.32834049899553,2.31247195104398,NA,NA,NA,2.3053114750544,1.83519228067389,1.98324288304719
"RT0_ZT6","206300","-",-0.000134608289258004,-0.00024521271742677,-0.000108841922146478,-9.6731313579855e-05,4.33738523930662,NA,4.29917790804731,2.38668785488625,1.99383125670536,2.17227551303545,NA,NA,NA,2.38433971322008,1.50816856109656,1.77065806793724
"RT0_ZT6","206326","-",3.39629491249653e-05,0.000201457549586456,5.6147550415668e-05,-8.64639535030925e-05,6.70682934767282,NA,6.66157147980268,0.869250822208309,1.33624574422971,1.08682767945445,NA,NA,NA,0.87798200021452,0.870245847579118,0.872950241031887
"RT0_ZT6","206327","-",-0.000139543399323653,0,-0.000117396336191681,0,1.01871591028711,NA,0.986503523636907,10,8.05747833794302,10,NA,NA,NA,10,6.71235603965782,10
"RT0_ZT6","206333","-",-0.000595607602160588,0.000131713553564962,-0.000486098522532199,0.000172539491758978,23.7109194115874,NA,23.3304995170776,0.724340403006741,0.472991410999549,0.626512306644892,NA,NA,NA,0.714658403424046,0.186087045156603,0.394749637630154
"RT0_ZT6","206342","Spock3",0.000121387522883138,-2.30546122984307e-05,0.000145537638927043,2.09262130716667e-05,3.4664672982302,NA,3.45934575393738,2.32049698857106,2.46147287359777,2.39478610437551,NA,NA,NA,2.34943237222747,1.94957290333984,2.07846433439654
"RT0_ZT6","206358","Spock3",-7.52709412146336e-05,0.000920008877519126,-7.38793700361493e-05,-0.000336829393743413,9.92039692770436,10.0895813145285,NA,3.02911168335252,0.946310803021489,1.95830687844053,3.0568528147683,1.6637378816242,2.38418947076489,NA,NA,NA
"RT0_ZT6","206366","-",-0.000811712108246057,0.00011010590012765,-0.00063393511118948,3.87971679198737e-05,11.8196736770042,NA,11.5238570706123,1.45008539720457,0.815541822807748,1.08127994712993,NA,NA,NA,1.41735678167939,0.443980462987959,0.672419877103639
"RT0_ZT6","206376","-",-7.53177742211887e-07,6.23390431061387e-05,-4.17288945211409e-06,-8.07768233928558e-05,1.61450775757286,NA,1.60551891517331,3.29037664098297,5.13297344755297,4.46432842007389,NA,NA,NA,3.30134686212703,4.54828784607702,4.24795034410651
"RT0_ZT6","206433","Palld",7.81786464224071e-05,0,7.24832028794287e-05,0,0.650527367978292,NA,0.658186104536852,10,12.5428933187367,10,NA,NA,NA,10,7.99646335138232,8.91638101991518
"RT0_ZT6","206486","Clcn3",-1.8795550022291e-05,0.000342210545333879,-7.3719519651897e-06,-7.02441435909579e-05,3.53503313147694,NA,3.50086059390571,0.807762735816419,2.4162999516654,1.62768247759119,NA,NA,NA,0.791731545854898,1.92274317604859,1.54011669499409
"RT0_ZT6","206491","Clcn3",-0.00011761680481693,0.000196377060615381,-8.0800919907529e-05,-0.000106689653753222,6.77598117031957,NA,6.66884978135894,0.299482088622582,1.32396102582661,0.72052458550971,NA,NA,NA,0.282921118919603,0.869065672562906,0.63331007191166
"RT0_ZT6","206495","Clcn3",-0.00167058911102396,0.000472424222601126,-0.00134227883414822,-0.000343446106222284,55.060436430275,55.994116550398,NA,0.261960891349564,0.279128901008892,0.270044134358063,0.280660186869004,0.401011669585582,0.325377122098987,NA,NA,NA
"RT0_ZT6","206509","-",-9.34350325508029e-05,0,-8.71926335323153e-05,0,1.35624313653456,NA,1.32506787772332,5.19513235206503,6.08519553034047,5.85574050905738,NA,NA,NA,5.13796338652406,5.45335254059127,5.40519096008217
"RT0_ZT6","206511","Mfap3l",0.000131845481637741,4.16806736026497e-05,0.000134840589368386,1.8991282141863e-05,2.70936578001399,NA,2.72351729689448,1.98087171015487,3.11227713686857,2.54858985501974,NA,NA,NA,2.04135484895412,2.56393125267015,2.38190975516391
"RT0_ZT6","206533","-",-9.28703740227974e-06,7.9647365371548e-05,-2.28047039107649e-06,-1.40053646055149e-05,2.16503519258899,NA,2.15417587550672,3.09890887057231,3.86144848355225,3.52315622517676,NA,NA,NA,3.12633282532542,3.33351084158667,3.27037474613788
"RT0_ZT6","206535","-",-4.63128825715159e-06,0,5.90480015526709e-06,0,1.45848358361429,NA,1.44143382145178,5.35230882723759,5.6679087155565,5.58838427044356,NA,NA,NA,5.36651026443984,5.05891717545583,5.10663512248781
"RT0_ZT6","206542","-",-1.40966625167183e-05,2.21517473397098e-05,-5.52896397389228e-06,-0.000145094972370663,1.1092038959888,NA,1.08194211429596,7.69824234103427,7.41096503379627,7.38891302785182,NA,NA,NA,7.61464124346699,6.34379024773452,6.57951672308578
"RT0_ZT6","206574","Galntl6",-4.36225618977686e-06,5.48888280144977e-05,-2.11457363732643e-06,-1.3455380942151e-05,1.76910970810106,NA,1.74775612512271,0.000203744666712205,4.69598386088084,3.15126466742217,NA,NA,NA,1e-08,4.16844227880658,3.26340048100086
"RT0_ZT6","206638","Galntl6",-0.000144003961085199,-6.09210730276928e-05,-0.000114547375276002,9.41317462290634e-05,6.31931116441629,NA,6.23763373541112,1.11543673005893,1.41006269640586,1.24810534049626,NA,NA,NA,1.11798572579067,0.944927311257766,1.00898480017964
"RT0_ZT6","206861","Galntl6",-0.000100713595973851,5.48888280144977e-05,-7.83453987177542e-05,-1.3455380942151e-05,2.06492056666998,NA,2.02608496474836,4.35825167482939,4.04224091261158,4.15480695427546,NA,NA,NA,4.34245797600861,3.56352580897687,3.7476554427503
"RT0_ZT6","20688","Rps13",-1.00423698961585e-06,0.000117403761846463,-5.56385260281878e-06,-7.94798954696728e-05,1.73277062567224,NA,1.72174055341037,4.28376618789638,4.79168765053584,4.60460189695461,NA,NA,NA,4.29306500517244,4.23384015900435,4.25036871868863
"RT0_ZT6","20692","Pik3c2a",0.000169197503225694,-0.000115284193785513,0.000184839815858886,-0.000297096460746459,8.73390623479736,NA,8.70839123092521,0.339617624521466,1.05686564865319,0.657744346026346,NA,NA,NA,0.360449925011755,0.626117684828287,0.531037576490201
"RT0_ZT6","206943","Galntl6",-7.05248774040382e-05,-0.00021889651696275,-6.28710575479545e-05,-9.88195453106613e-05,3.43466623098031,NA,3.41214476272262,1.67031602402257,2.48303646373085,2.11024194828612,NA,NA,NA,1.66255777992169,1.98088089595288,1.88304732489417
"RT0_ZT6","206944","Galntl6",0.000296719712914628,-9.74381141994958e-05,0.00028631517443604,-0.000200782751938907,7.35976029371651,NA,7.36822431885533,1.35266158828466,1.22945408162161,1.28491299110327,NA,NA,NA,1.40175005845626,0.7686168122806,0.940709900742478
"RT0_ZT6","206999","Galnt7",0.000456106861945637,3.12747207401044e-05,0.000488813682359905,-0.000146750950866664,8.28254615104245,NA,8.28473320123485,0.374643017520079,1.10723910847718,0.67247832005037,NA,NA,NA,0.400794796926225,0.665611143763277,0.559274067393919
"RT0_ZT6","207000","Galnt7",0.000548260094115653,6.10261766778231e-05,0.000577745942283388,-0.000424611869465404,17.4360981865499,NA,17.3893218011463,0.3042550927543,0.595524865499366,0.41253421933253,NA,NA,NA,0.320486248439607,0.265910498030287,0.288008571882423
"RT0_ZT6","207002","Galnt7",-1.61051364959499e-05,-6.90642897699729e-08,-1.66566691795299e-05,-8.54981209564199e-05,2.48725288141199,NA,2.44372193560966,6.68434522451123,3.37837244486124,4.55061511432269,NA,NA,NA,6.63770849520251,2.89802402571629,3.77027483723396
"RT0_ZT6","207006","-",0.000156608352092218,-0.000116108138414838,0.000146357368909562,-1.86682861617397e-05,2.57466334887046,NA,2.58696461730967,3.4651686751643,3.26817435406732,3.35310208563541,NA,NA,NA,3.53130523905072,2.71765433262089,2.95540098235457
"RT0_ZT6","207008","Sap30",6.74740881944752e-05,-0.00017730275143832,9.7005564246466e-05,-7.17370163567608e-05,7.22969004898886,NA,7.18826807686985,0.040424829741047,1.2491894678459,0.458190794538631,NA,NA,NA,0.0494673128435038,0.792321899512668,0.447673884237566
"RT0_ZT6","207009","Scrg1",1.40649046013947e-05,-4.02296696663832e-06,1.92500252469267e-05,-0.000145980007025969,3.28176264962721,NA,3.24194238884917,0.660397268374309,2.59255231178203,1.60291766998919,NA,NA,NA,0.646441661162932,2.10146154611822,1.58334479322061
"RT0_ZT6","207014","-",5.05560907241747e-05,-0.000164730388137369,7.09452508061536e-05,-3.99860325343554e-05,5.44949029288394,NA,5.42578089281171,0.74801805006557,1.61398053602735,1.13951748569234,NA,NA,NA,0.771457751937464,1.12772104938973,0.994562610701571
"RT0_ZT6","207041","Cep44",-0.000115925233089051,5.30849206196156e-05,-9.08437208859836e-05,-5.76370429590664e-05,3.05211499185881,NA,2.99391642808779,0.475230982277827,2.77765169908954,1.63750207491517,NA,NA,NA,0.405847756022072,2.30221733087846,1.65688066803619
"RT0_ZT6","207090","-",0,-9.14274579933264e-05,0,-0.000127710475617068,1.29275841821373,NA,1.28273343269951,4.59262548875658,6.37752008049549,5.91879773848953,NA,NA,NA,4.56850137737591,5.60230747451272,5.43695675991923
