"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"88697",0.0438936207335669,0.0737318524082755,0.055624394729827,0.0181074576784485,0.0298382316747086,0.0117307739962601
"338869",0.154967354835959,0.0760923621467553,0.123631496542458,-0.0475391343957025,-0.0788749926892035,-0.031335858293501
"379654",0.176894092471794,0.0793398824864304,0.136055622801318,-0.0567157403148873,-0.0975542099853641,-0.0408384696704767
"557785",0.166768075814318,0.0797451960094109,0.132116234856116,-0.052371038846705,-0.0870228798049071,-0.0346518409582021
"66014",0.0937485465837085,0.0753956634807571,0.09190975930841,-0.0165140958276528,-0.0183528831029513,-0.00183878727529847
"9850",0.0901848491460984,0.076810216274898,0.0825712558788224,-0.00576103960392449,-0.0133746328712004,-0.00761359326727593
"214671",0.153139939347607,0.0791894339058708,0.124053984102837,-0.0448645501969666,-0.0739505054417358,-0.0290859552447692
"340103",0.217813984182089,0.0801517515946707,0.160699770134668,-0.0805480185399969,-0.137662232587418,-0.0571142140474212
"451119",0.298468464687513,0.0822176864785494,0.204967034761077,-0.122749348282528,-0.216250778208963,-0.0935014299264354
"41059",0.163899432939834,0.0789165440907575,0.130738643840934,-0.0518220997501762,-0.0849828888490764,-0.0331607890989002
"475643",0.12023302508966,0.0767638950104073,0.103735064465139,-0.0269711694547317,-0.0434691300792525,-0.0164979606245209
"127268",0.176790144520355,0.0764223201681926,0.136079481024371,-0.0596571608561781,-0.100367824352163,-0.0407106634959848
"225736",0.0746486007233248,0.0756409342510308,0.0750039547269659,0.000636979524064871,0.000992333527705933,0.000355354003641062
"315271",0.117697933881162,0.0791473243366711,0.105663902077193,-0.0265165777405224,-0.0385506095444914,-0.012034031803969
"68552",1.13848292624773,0.0926731798790457,1.13848292624773,-1.04580974636868,-1.04580974636868,0
"467791",0.170637417333073,0.076982870642745,0.132941756122828,-0.0559588854800825,-0.0936545466903279,-0.0376956612102454
"214225",0.234059421228944,0.0766100765440043,0.167486678196102,-0.0908766016520973,-0.15744934468494,-0.0665727430328425
"120174",0.334322658906969,0.0811355400501299,0.212824407315461,-0.131688867265331,-0.253187118856839,-0.121498251591509
"481841",0.153154517405704,0.0789045015415695,0.12316074041091,-0.0442562388693402,-0.0742500158641345,-0.0299937769947943
"309590",0.0929534000838949,0.0783771480077326,0.0847672036888627,-0.0063900556811301,-0.0145762520761623,-0.00818619639503222
"450048",0.264183543983252,0.0794548483779221,0.185144955062072,-0.10569010668415,-0.18472869560533,-0.0790385889211802
"256369",0.932817227775244,0.0945083431906401,0.932817227775244,-0.838308884584604,-0.838308884584604,0
"469966",0.0765757843767972,0.0762538392684988,0.0765140817562873,-0.000260242487788498,-0.00032194510829843,-6.17026205099319e-05
"476378",0.168532424328169,0.079909821197753,0.133145108721112,-0.0532352875233594,-0.0886226031304162,-0.0353873156070568
"441714",0.135733336267091,0.0768728913680332,0.112930873631902,-0.0360579822638693,-0.0588604448990581,-0.0228024626351888
"65320",0.200297967288864,0.076144098648039,0.148960351742239,-0.0728162530942003,-0.124153868640825,-0.0513376155466244
"371305",0.585029150604803,0.0873584726064705,0.585029150604803,-0.497670677998332,-0.497670677998332,0
"385935",0.108831748523205,0.0759375444230764,0.0965390258983806,-0.0206014814753042,-0.0328942041001284,-0.0122927226248242
"249918",0.0534152389316487,0.0760124986297176,0.0656481764456643,0.0103643221840534,0.022597259698069,0.0122329375140156
"56995",0.100771970379701,0.0761790553658086,0.0861476630370169,-0.00996860767120829,-0.0245929150138928,-0.0146243073426846
"261780",0.147394116175671,0.0801204645667648,0.121144731881552,-0.0410242673147871,-0.0672736516089061,-0.026249384294119
"6374",0.21166659586539,0.0804988164455618,0.157510273604078,-0.0770114571585165,-0.131167779419828,-0.0541563222613117
"111059",0.119504571232302,0.0767834702605996,0.0982589962090883,-0.0214755259484886,-0.0427211009717023,-0.0212455750232137
"547938",0.109859378802425,0.0795957051430178,0.0962167504940657,-0.0166210453510479,-0.030263673659407,-0.0136426283083591
"465587",0.0910670330883711,0.0758503926173154,0.0855824002647229,-0.0097320076474075,-0.0152166404710557,-0.00548463282364821
"486721",0.252761304186295,0.0818593054861275,0.178447677032636,-0.0965883715465086,-0.170901998700168,-0.0743136271536592
"359893",0.0484358061702475,0.076032365497086,0.0572596072408997,0.0187727582561863,0.0275965593268385,0.00882380107065216
"484755",0.0565871694838907,0.0748953260573271,0.0685576239087096,0.00633770214861754,0.0183081565734365,0.0119704544248189
"436070",0.153409361312936,0.0770608694049187,0.123207196899002,-0.0461463274940831,-0.0763484919080171,-0.030202164413934
"351615",0.206129003476647,0.0854259371626714,0.156921239305059,-0.0714953021423879,-0.120703066313976,-0.049207764171588
"336848",0.124152054742478,0.0785693178984429,0.106829992108113,-0.0282606742096701,-0.0455827368440351,-0.017322062634365
"189904",0.0372422881538063,0.0750971943345619,0.0532553178922366,0.0218418764423253,0.0378549061807556,0.0160130297384303
"100439",0.0471580699046199,0.075250687786016,0.0598342267879569,0.0154164609980591,0.0280926178813961,0.012676156883337
"469606",0.148297891806184,0.0772167989556201,0.120345324990018,-0.0431285260343979,-0.0710810928505641,-0.0279525668161663
"176645",0.199572171786417,0.0843738366902218,0.15276869212348,-0.068394855433258,-0.115198335096195,-0.0468034796629369
"351588",0.138030123726493,0.0803857171981017,0.116283530360177,-0.0358978131620758,-0.0576444065283913,-0.0217465933663155
"413783",0.278200403267913,0.0793970728989279,0.19188446632779,-0.112487393428862,-0.198803330368985,-0.0863159369401226
"500669",0.416316666411233,0.0877000314689869,0.269798100082665,-0.182098068613678,-0.328616634942246,-0.146518566328568
"159645",0.126895201145961,0.0810068513216801,0.109460179386794,-0.0284533280651136,-0.0458883498242805,-0.0174350217591669
"56157",0.0522586944261074,0.0754717986068559,0.0610194939964918,0.0144523046103641,0.0232131041807485,0.0087607995703844
"419308",0.24233270989862,0.0810786205413361,0.17428647868008,-0.0932078581387443,-0.161254089357284,-0.0680462312185395
"236149",0.0771270683026017,0.0774624708918271,0.077297844884579,0.00016462600724812,0.000335402589225403,0.000170776581977283
"544161",0.232653139407771,0.0870543187612049,0.172191272848125,-0.0851369540869203,-0.145598820646566,-0.0604618665596454
"540549",0.206030896666903,0.0864163019307131,0.157375734733092,-0.0709594328023788,-0.11961459473619,-0.0486551619338108
"497688",0.142986941585333,0.0791822462600652,0.118132894455206,-0.0389506481951411,-0.0638046953252673,-0.0248540471301262
"331575",0.278249714645547,0.0967440891432679,0.202495173641424,-0.105751084498156,-0.181505625502279,-0.0757545410041228
"436469",0.0236370900280809,0.0756080684653845,0.0401212258478832,0.0354868426175013,0.0519709784373035,0.0164841358198023
"97046",0.372628839049867,0.0855648582868855,0.245482163037644,-0.159917304750759,-0.287063980762982,-0.127146676012223
"377183",0.206464838460236,0.0861723723615166,0.159840743565449,-0.0736683712039328,-0.120292466098719,-0.0466240948947866
"549238",0.54390275156449,0.0910371193458969,0.54390275156449,-0.452865632218593,-0.452865632218593,0
"484586",0.32252280682345,0.090907354598135,0.215828606101408,-0.124921251503273,-0.231615452225315,-0.106694200722042
"19325",0.0477498954773638,0.0798884330240259,0.0563741683441408,0.0235142646798851,0.0321385375466621,0.008624272866777
"69656",0.129782106116309,0.0822628501855428,0.111769857157307,-0.0295070069717645,-0.0475192559307664,-0.0180122489590019
"496298",0.319580329705426,0.0934011164744336,0.222731948242387,-0.129330831767953,-0.226179213230993,-0.0968483814630394
"77518",0.248836785839264,0.0886684713729446,0.174868428902459,-0.0861999575295143,-0.16016831446632,-0.0739683569368055
"574524",0.0494269996017159,0.0758330684379539,0.0594420562006631,0.0163910122372908,0.026406068836238,0.0100150565989472
"5737",0.0918059967724247,0.0818080351666438,0.0882200471062596,-0.00641201193961585,-0.00999796160578094,-0.00358594966616509
"119919",0.137687804307232,0.0808802975483126,0.115759108968138,-0.0348788114198258,-0.056807506758919,-0.0219286953390932
"146354",0.156589090475242,0.0817383717601749,0.127197873768784,-0.0454595020086096,-0.074850718715067,-0.0293912167064574
"92652",0.398019511422837,0.100917387721367,0.264689485058252,-0.163772097336885,-0.29710212370147,-0.133330026364585
"459697",0.047805574368892,0.0763863125261995,0.0571354100542603,0.0192509024719392,0.0285807381573075,0.00932983568536828
"160497",0.186027473183522,0.0819110405728339,0.143868175586043,-0.061957135013209,-0.104116432610689,-0.0421592975974796
"283060",0.119206712123699,0.0801365471006042,0.104503920306768,-0.0243673732061633,-0.0390701650230949,-0.0147027918169316
"567477",0.0920603035695103,0.0830373960877741,0.0854671622555682,-0.00242976616779415,-0.00902290748173624,-0.00659314131394209
"130753",0.052352151432446,0.077190847912491,0.0603962558353029,0.0167945920771881,0.024838696480045,0.00804410440285683
"189461",0.19014505263169,0.0857030117023473,0.14461073866569,-0.0589077269633429,-0.104442040929343,-0.0455343139659996
"308159",0.0375225191945984,0.0747305325686615,0.0503075774270314,0.0244229551416301,0.0372080133740631,0.012785058232433
"329429",3.8361003695461,0.110656916859658,3.8361003695461,-3.72544345268644,-3.72544345268644,0
"138044",0.18832827145388,0.0818876681845656,0.145143093640107,-0.0632554254555415,-0.106440603269314,-0.0431851778137728
"357752",0.187718681867846,0.082472682205222,0.141762885175013,-0.0592902029697907,-0.105245999662624,-0.0459557966928331
"144905",0.082664020896566,0.076519021195042,0.0797650731123375,-0.00324605191729553,-0.006144999701524,-0.00289894778422847
"321367",0.0332714128678227,0.0750595885771114,0.0459140386589791,0.0291455499181323,0.0417881757092887,0.0126426257911564
"188968",0.222220165356664,0.0804349739408847,0.16309887232801,-0.0826638983871256,-0.141785191415779,-0.0591212930286534
"341606",0.255140860833793,0.0813403672104218,0.181312070939623,-0.099971703729201,-0.173800493623371,-0.07382878989417
"275619",0.208251214229958,0.0831746337294561,0.15516257605804,-0.0719879423285839,-0.125076580500502,-0.0530886381719183
"171499",0.219525534642613,0.0893949144007294,0.166291350375106,-0.076896435974377,-0.130130620241884,-0.0532341842675067
"118282",0.0534096373052892,0.080821858354983,0.0624054412727538,0.0184164170822292,0.0274122210496938,0.00899580396746458
"370628",0.250401734198016,0.0868351606626046,0.176486588062032,-0.0896514273994269,-0.163566573535411,-0.0739151461359844
"256080",0.102374897811577,0.0862727761637999,0.0965121160066507,-0.0102393398428507,-0.0161021216477772,-0.0058627818049265
"358590",1.48361185921056,0.133531849041945,1.48361185921056,-1.35008001016861,-1.35008001016861,0
"300139",0.0489745295227561,0.0808876197185097,0.0591448540568639,0.0217427656616457,0.0319130901957535,0.0101703245341078
"436077",1.55029870154887,0.12854854441422,1.55029870154887,-1.42175015713465,-1.42175015713465,0
"379983",0.157815353754063,0.0791313535919757,0.126637167467907,-0.0475058138759313,-0.0786840001620871,-0.0311781862861557
"130479",0.0461543122026109,0.0755218407051905,0.0541305776551931,0.0213912630499974,0.0293675285025796,0.0079762654525822
"7988",0.0603154748669752,0.0794664119555084,0.0700589594209497,0.00940745253455867,0.0191509370885332,0.00974348455397456
"529417",0.118674502860514,0.090181325802131,0.10814514861002,-0.0179638228078886,-0.0284931770583833,-0.0105293542504947
"52610",0.279682997397566,0.0905582101236405,0.207477947393093,-0.116919737269452,-0.189124787273926,-0.0722050500044737
"437160",0.283520443875329,0.0995388338033102,0.20626740435607,-0.10672857055276,-0.183981610072019,-0.0772530395192591
"553065",0.0890731068941717,0.0811331635178195,0.0862271269805482,-0.00509396346272868,-0.0079399433763522,-0.00284597991362352
"243823",0.176338102188415,0.0894574636605659,0.141967264973096,-0.0525098013125303,-0.0868806385278491,-0.0343708372153188
"531510",0.173557623344994,0.0838389461629123,0.137727196353537,-0.0538882501906243,-0.0897186771820819,-0.0358304269914577
"496158",0.0876987635457368,0.0834596619988868,0.0847305047338898,-0.00127084273500297,-0.00423910154685,-0.00296825881184704
"309114",0.922140352719925,0.0865401521800099,0.922140352719925,-0.835600200539915,-0.835600200539915,0
"8431",0.0498603776896243,0.0811876920226961,0.0580352637118006,0.0231524283108956,0.0313273143330719,0.00817488602217632
"322106",0.0989151849422971,0.0879226791062449,0.0949684504720159,-0.00704577136577098,-0.0109925058360522,-0.00394673447028122
"521030",0.0542527520740498,0.0811490129600658,0.0649988621433236,0.0161501508167422,0.0268962608860159,0.0107461100692737
"56890",0.233326195244715,0.0920682319639622,0.172407835433691,-0.0803396034697291,-0.141257963280753,-0.0609183598110242
"310948",0.278035035168153,0.0798793757726143,0.192648171401036,-0.112768795628422,-0.198155659395539,-0.0853868637671167
"498003",0.322247412115845,0.0958472196521199,0.225655014075508,-0.129807794423388,-0.226400192463725,-0.0965923980403366
"23554",0.110066705963038,0.0824364989017793,0.0998378743671504,-0.017401375465371,-0.0276302070612588,-0.0102288315958878
"540530",0.196767726522212,0.0851019353199281,0.15152767595637,-0.0664257406364417,-0.111665791202284,-0.0452400505658419
"155886",0.0840379603071933,0.077439402237373,0.0816993076178764,-0.00425990538050339,-0.00659855806982029,-0.00233865268931691
"75917",0.337686203106026,0.0949954005644771,0.233275229337789,-0.138279828773312,-0.242690802541549,-0.104410973768237
"120150",0.374661740411698,0.0989120743931467,0.255483499862379,-0.156571425469233,-0.275749666018551,-0.119178240549318
"264981",0.0829152779332427,0.0805020138487679,0.0868773895417071,-0.00637537569293925,-0.00241326408447481,0.00396211160846444
"264490",0.12327616621834,0.0801656160813507,0.112957846325454,-0.0327922302441033,-0.0431105501369893,-0.010318319892886
"299527",0.0494470060235587,0.0755507759992032,0.0594101098921307,0.0161406661070725,0.0261037699756444,0.00996310386857199
"189162",0.125820947418425,0.0776967018634317,0.112710658199286,-0.035013956335854,-0.0481242455549928,-0.0131102892191388
"359542",0.0504306745157423,0.0769770501087801,0.061649066247826,0.0153279838609541,0.0265463755930378,0.0112183917320837
"71599",0.0807159949573803,0.0802552093267692,0.0774524443671334,0.00280276495963573,-0.000460785630611082,-0.00326355059024681
"30103",0.0720778287441456,0.0809650772858241,0.0718457749901906,0.00911930229563343,0.00888724854167847,-0.000232053753954964
"18989",0.175358023293105,0.0813451831436861,0.137639586237648,-0.0562944030939619,-0.0940128401494189,-0.037718437055457
"218802",0.107921313836838,0.0861627177085824,0.0998988676586932,-0.0137361499501108,-0.0217585961282553,-0.00802244617814456
"489152",0.294467920001502,0.0915961694127947,0.20819346091058,-0.116597291497785,-0.202871750588707,-0.0862744590909218
"464058",0.0781084092423685,0.0851409901336947,0.0805597919383781,0.00458119819531658,0.00703258089132625,0.00245138269600967
"408020",0.0945031685162083,0.0849820865211345,0.0924868642305393,-0.00750477770940476,-0.00952108199507382,-0.00201630428566905
"323334",0.35268323999661,0.0915564407635858,0.239184167238724,-0.147627726475139,-0.261126799233024,-0.113499072757886
"568576",0.166101489120219,0.0767915021031066,0.130297545264077,-0.0535060431609704,-0.0893099870171121,-0.0358039438561417
"159802",0.0422379706993769,0.0806269323765388,0.053610111908248,0.0270168204682908,0.0383889616771619,0.0113721412088711
"310222",0.0179985380110781,0.0770808525324125,0.0334378653804201,0.0436429871519924,0.0590823145213344,0.015439327369342
"523488",0.39935957712338,0.108032903948344,0.274109059331738,-0.166076155383394,-0.291326673175036,-0.125250517791642
"540587",0.148449540713459,0.0884725404635071,0.125354025173643,-0.036881484710136,-0.0599770002499522,-0.0230955155398161
"60343",0.133363721040041,0.0806457765663147,0.113155606205096,-0.0325098296387812,-0.0527179444737268,-0.0202081148349456
"178330",0.162695814433087,0.0851180968090809,0.132138558316632,-0.0470204615075508,-0.0775777176240063,-0.0305572561164555
"7584",0.070521916365252,0.0855091907566971,0.0726881268526532,0.0128210639040439,0.0149872743914451,0.0021662104874012
"410960",0.123316249397783,0.0823851105295668,0.107846635767903,-0.0254615252383364,-0.0409311388682163,-0.0154696136298799
"510514",0.507474957505486,0.109191599469736,0.331841465238722,-0.222649865768986,-0.398283358035749,-0.175633492266763
"49912",0.0792223692242895,0.0831148061912289,0.080583451338849,0.00253135485237992,0.00389243696693939,0.00136108211455947
"196746",0.0268978435505604,0.077195630627391,0.0425143199871271,0.0346813106402638,0.0502977870768305,0.0156164764365667
"339308",0.117976542355686,0.0854917498912938,0.105881628871338,-0.020389878980044,-0.0324847924643927,-0.0120949134843487
"125700",0.26757049930998,0.0863988107592855,0.190651789117585,-0.104252978358299,-0.181171688550694,-0.0769187101923949
"267565",0.32763825296619,0.0890440550685352,0.224318477284389,-0.135274422215854,-0.238594197897655,-0.103319775681802
"421957",0.155675454109912,0.0818698489525168,0.134106707147386,-0.0522368581948689,-0.0738056051573951,-0.0215687469625262
"477219",0.136211144011051,0.0868111571870872,0.117366866960699,-0.0305557097736115,-0.0493999868239639,-0.0188442770503524
"468058",0.199567564713374,0.0938158597371451,0.157281212850842,-0.0634653531136965,-0.105751704976229,-0.042286351862532
"223276",0.11917032232264,0.0880382282443549,0.107609953656527,-0.0195717254121724,-0.0311320940782846,-0.0115603686661122
"203916",0.11058206273773,0.0844438717421923,0.100897032513353,-0.0164531607711609,-0.0261381909955374,-0.00968503022437647
"456157",0.252602513856329,0.0880798986797929,0.187662978765141,-0.0995830800853482,-0.164522615176536,-0.0649395350911874
"506287",0.0554125562116222,0.0798818666794283,0.0631820909750233,0.016699775704405,0.0244693104678061,0.00776953476340117
"437946",0.0235060562227042,0.0796706251219353,0.0372785819733383,0.042392043148597,0.056164568899231,0.0137725257506341
"359875",0.122823988498138,0.0854002147702538,0.108788809818674,-0.0233885950484207,-0.0374237737278841,-0.0140351786794634
"250403",0.28268052536552,0.0963687410394156,0.204576699961287,-0.108207958921871,-0.186311784326104,-0.0781038254042331
"3354",0.544938787468756,0.0954709673578885,0.544938787468756,-0.449467820110867,-0.449467820110867,0
"347898",0.187762219598555,0.0873797108753551,0.148513103596782,-0.061133392721427,-0.100382508723199,-0.0392491160017725
"97806",0.166107111193973,0.093137836047373,0.133495521298985,-0.0403576852516122,-0.0729692751466005,-0.0326115898949882
"516611",0.268149924215879,0.0867489731756152,0.191259476957817,-0.104510503782202,-0.181400951040264,-0.076890447258062
"563697",0.103042405894636,0.0904075016625709,0.098464863864885,-0.00805736220231412,-0.0126349042320647,-0.00457754202975054
"113644",0.395838251709345,0.102136715405886,0.268531167193002,-0.166394451787116,-0.293701536303459,-0.127307084516343
"450621",0.18518482506684,0.0853310108500102,0.145143298599177,-0.0598122877491672,-0.09985381421683,-0.0400415264676628
"65958",0.0566447158677834,0.0841162661227627,0.0651990385639868,0.0189172275587759,0.0274715502549793,0.00855432269620337
"125979",0.191478568724693,0.0903472624556436,0.149868506010964,-0.0595212435553209,-0.101131306269049,-0.0416100627137284
"37983",0.239247502931735,0.0969388884116647,0.181128937685152,-0.084190049273487,-0.142308614520071,-0.0581185652465837
"108156",0.415033436270356,0.092150512230833,0.272196952137331,-0.180046439906498,-0.322882924039523,-0.142836484133025
"465564",0.359103391518859,0.090777007965993,0.241339879845853,-0.15056287187986,-0.268326383552866,-0.117763511673006
"40450",0.193010148015795,0.094721369747356,0.152358941531044,-0.0576375717836877,-0.0982887782684395,-0.0406512064847518
"230034",0.0737394199851866,0.082552773755802,0.0788890865274697,0.00366368722833235,0.0088133537706154,0.00514966654228305
"77975",0.0819670167218337,0.0832819536003928,0.0827795677677244,0.00050238583266847,0.00131493687855913,0.000812551045890661
"147785",0.0591631301653572,0.0849762621988846,0.06950451360775,0.0154717485911346,0.0258131320335274,0.0103413834423928
"154608",0.306848134931905,0.0896642074725653,0.213346944496564,-0.123682737023999,-0.21718392745934,-0.093501190435341
"267824",0.159939679724696,0.0867939532084432,0.13118675881509,-0.0443928056066465,-0.0731457265162532,-0.0287529209096067
"170072",0.253185591245748,0.0857586671270057,0.182567894744062,-0.0968092276170563,-0.167426924118742,-0.070617696501686
"413344",0.0537679217131064,0.0847747318327555,0.062866700998479,0.0219080308342765,0.0310068101196491,0.00909877928537254
"320259",0.19169935267814,0.0904551859672725,0.15120133772965,-0.060746151762378,-0.101244166710868,-0.0404980149484895
"569661",0.114299733712105,0.0790186473424966,0.101053080961636,-0.0220344336191399,-0.0352810863696085,-0.0132466527504687
"574506",0.0397069529031094,0.077845916864656,0.0541126730138152,0.0237332438508408,0.0381389639615466,0.0144057201107058
"481896",0.0685666111808938,0.0800348587422557,0.0731122924901467,0.00692256625210898,0.0114682475613619,0.0045456813092529
"91106",0.0460120922688273,0.0749222347389119,0.0543826565572711,0.0205395781816408,0.0289101424700846,0.00837056428844379
"53349",0.489615318363581,0.129380330305965,0.334540455674616,-0.205160125368651,-0.360234988057616,-0.155074862688965
"279308",0.0829168471195084,0.0914461751333814,0.0858794337795103,0.00556674135387103,0.00852932801387296,0.00296258666000193
"415733",0.0218739835595364,0.0788525868692999,0.0382635340822294,0.0405890527870705,0.0569786033097635,0.016389550522693
"397796",0.0705220597417115,0.080810711698752,0.0740580211331113,0.00675269056564068,0.0102886519570405,0.00353596139139981
"506371",0.150475489526064,0.0768797900797429,0.121479689649011,-0.0445998995692682,-0.0735956994463207,-0.0289957998770525
"228985",0.133847304770406,0.0842538216415104,0.114916809318088,-0.0306629876765779,-0.0495934831288953,-0.0189304954523175
"100951",0.219951354466254,0.0920018364688177,0.16780548834244,-0.075803651873622,-0.127949517997436,-0.0521458661238141
"163596",0.0243789501749083,0.0759222169553398,0.0391654774472365,0.0367567395081033,0.0515432667804315,0.0147865272723282
"511144",0.0365328756782971,0.0771060108684894,0.0509695058152757,0.0261365050532137,0.0405731351901923,0.0144366301369786
"90685",0.0557853367890685,0.0890020638328025,0.0665164235105303,0.0224856403222722,0.033216727043734,0.0107310867214618
"574436",0.17452480467446,0.0969078738452565,0.144233767183328,-0.0473258933380716,-0.077616930829204,-0.0302910374911323
"94707",0.019796428217313,0.0807903992969791,0.0353119348461951,0.045478464450784,0.0609939710796661,0.0155155066288821
"125485",0.227707497486129,0.0897715231160931,0.170766195404088,-0.080994672287995,-0.137935974370036,-0.0569413020820411
"94350",0.193128696002636,0.0867723193173951,0.150099681794399,-0.0633273624770042,-0.106356376685241,-0.0430290142082367
"88863",0.120116374151541,0.0895396790456808,0.108739972857624,-0.0192002938119431,-0.0305766951058602,-0.0113764012939171
"433098",2.17252649252036,0.11563474378084,2.17252649252036,-2.05689174873952,-2.05689174873952,0
"94385",0.103873931864158,0.0868691666289385,0.0976558389530713,-0.0107866723241328,-0.0170047652352196,-0.00621809291108684
"9967",0.367067084237619,0.103161059651417,0.253833456072208,-0.150672396420791,-0.263906024586202,-0.113233628165411
"89902",0.795092351396271,0.0903399955429936,0.795092351396271,-0.704752355853277,-0.704752355853277,0
"476243",0.077799284863015,0.0811178859919576,0.0782378525451775,0.00288003344678016,0.00331860112894261,0.000438567682162452
"94652",0.0674100413591501,0.0823975129221402,0.0725115154338858,0.0098859974882544,0.0149874715629901,0.00510147407473573
"485624",0.180592162667356,0.091730912370172,0.145439590296425,-0.0537086779262531,-0.0888612502971843,-0.0351525723709312
"322155",0.10035567123353,0.0804982003859003,0.093082370290048,-0.0125841699041477,-0.0198574708476295,-0.00727330094348183
"319427",0.26806628323501,0.0881448920518388,0.191883611172078,-0.10373871912024,-0.179921391183172,-0.0761826720629321
"114148",0.335987542629251,0.0874681881007641,0.22742454517342,-0.139956357072656,-0.248519354528487,-0.108562997455832
"24967",0.115869207395365,0.0975906596822225,0.109205789645881,-0.0116151299636582,-0.0182785477131425,-0.00666341774948429
"188527",0.140522912327542,0.0887199594142563,0.120642676936887,-0.0319227175226309,-0.0518029529132862,-0.0198802353906552
"452771",0.0854160932473647,0.0844689120618019,0.0820595316126578,0.00240938044914403,-0.000947181185562807,-0.00335656163470684
"83846",0.0338507890671476,0.0801722950409992,0.0480804047101282,0.032091890330871,0.0463215059738516,0.0142296156429805
"418504",0.253504383676764,0.0985778261464238,0.186232881580483,-0.0876550554340597,-0.15492655753034,-0.0672715020962803
"496919",0.0441389809073877,0.0799882634168815,0.0553628586692218,0.0246254047476598,0.0358492825094938,0.0112238777618341
"154452",0.193290704887885,0.0890191675414195,0.151419781905091,-0.0624006143636711,-0.104271537346466,-0.0418709229827949
"65987",0.396423985866829,0.0865986614842869,0.258601419076513,-0.172002757592226,-0.309825324382542,-0.137822566790316
"433956",0.158186476501459,0.0919383605224502,0.132542565536511,-0.0406042050140608,-0.0662481159790084,-0.0256439109649476
"23744",0.240224917242256,0.0874752644167457,0.176528256918074,-0.0890529925013283,-0.15274965282551,-0.0636966603241817
"508985",0.0771579882494824,0.082784182064626,0.0791122521266769,0.00367192993794906,0.00562619381514358,0.00195426387719452
"124896",0.197891514559398,0.0849623975378097,0.152581416165028,-0.067619018627218,-0.112929117021588,-0.04531009839437
"138048",0.0936385973036237,0.0804185110826397,0.0872853082485986,-0.00686679716595889,-0.013220086220984,-0.00635328905502511
"171432",0.106366689468663,0.0864299597755987,0.0990744413395284,-0.0126444815639297,-0.019936729693064,-0.00729224812913429
"578161",0.0657278369809807,0.0777859024162689,0.0698199514259595,0.00796595099030943,0.0120580654352883,0.00409211444497883
"414973",0.0136226821339653,0.0772891890878947,0.0286584963653522,0.0486306927225425,0.0636665069539294,0.0150358142313869
"353529",0.074302158607163,0.0779359101496054,0.075577699901384,0.00235821024822137,0.00363375154244239,0.00127554129422101
