"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","500103","Gpd1",247.556679488159,-0.62911411342806,"downregulated",0.159335841919425,0.00163072739550902,0.509588571552946,0.000287010167338453,0.0868310332149614,2.22838681117271,0.0188100826492383,1.72560929620777,0.5529341517082,1,FALSE,TRUE,"intermediate",-0.860060166740335,0.273004293119393,-3.1503539996135,FALSE,FALSE,1,0.5529341517082,FALSE,FALSE,TRUE,FALSE,148.545088724781,138.842021817995,134.479947740467,124.783140491585,336.414262379024,294.732095153496,262.235685881416,301.816187310701,302.479867358199,431.23849802393,0.105650198690959,0.0535644598178638,0.0848900891429997,10,FALSE,0.292780320404157,3.54210271810652
"RT8_ZT14_remainder_dataset","6990","Epn1",533.688116228116,-0.471574403726344,"downregulated",0.0706966028457477,0.000544966744204348,0.338829500431272,6.87753768320309e-05,0.0415230729048314,1.96296006106792,0.0188100826492383,1.72560929620777,0.0604403275678949,1,FALSE,TRUE,"weak_effect",-0.58883422851525,0.170300379575717,-3.45762135106369,FALSE,FALSE,1,0.0604403275678949,FALSE,TRUE,TRUE,FALSE,480.816997714423,491.703940682264,449.328735341371,383.948124589491,322.132524825198,789.083537622109,741.676687341378,533.831236839449,617.956916516945,526.402460808535,0.0290135233518058,0.0389080126818121,0.0328063628643844,9,FALSE,0.47001878453743,4.16256702135815
"RT8_ZT14_remainder_dataset","504357","Ntm",80.516390546827,1.38575909567313,"upregulated",0.0341554031755313,0.000100542198100961,0.218497049424231,7.55516766370867e-06,0.0155851837294209,7.09751981507952,0.0188100826492383,1.72560929620777,0.945059104777901,1,FALSE,TRUE,"intermediate",1.64087367218801,0.421896548454449,3.8892796781559,TRUE,TRUE,1,0.945059104777901,FALSE,FALSE,TRUE,FALSE,190.241955735246,125.97373686901,159.973776696006,49.3647588757918,82.5167058665531,25.8330920054857,28.077760306495,29.4934384994171,86.2540246763614,27.4346559379041,0.257478188154817,0.110278109661855,0.197253807387092,11,FALSE,0.660554423349975,5.12175589338776
"RT8_ZT14_remainder_dataset","83794","Gng13",214.005875594429,-0.622776784708388,"downregulated",0.0561909431402933,0.000449633623082824,0.323789736431905,5.3510268321233e-05,0.0374748622763708,2.66023019066755,0.0188100826492383,1.72560929620777,0.409438786405399,1,FALSE,TRUE,"intermediate",-0.775444437221161,0.220981293657594,-3.50909538262862,FALSE,FALSE,1,0.409438786405399,FALSE,FALSE,TRUE,FALSE,134.211790689934,146.969359680511,213.510817502638,160.435466346323,130.122497712641,391.01907444667,211.907624954679,279.204551127815,263.488321956556,209.189251526519,0.0511032143199255,0.0578502203002082,0.0534306813134928,9,FALSE,0.489736921739635,4.27156287129936
"RT8_ZT14_remainder_dataset","296300","-",115.586331723814,0.584410174704271,"upregulated",0.159335841919425,0.00158869006815652,0.509588571552946,0.000277415620305144,0.0854856679641232,2.07867048568405,0.0188100826492383,1.72560929620777,0.474596424938744,1,FALSE,TRUE,"intermediate",0.793390435641815,0.251233893570172,3.1579753207949,FALSE,FALSE,1,0.474596424938744,FALSE,FALSE,TRUE,FALSE,203.272226676016,110.396339299186,185.467605651545,128.896870397901,103.145882333191,78.6735074712519,68.3402090478841,94.3790031981347,108.703702331853,74.5879708311768,0.0569473581072781,0.0847763839616884,0.0665199052790902,9,FALSE,0.292780320404157,3.55686908896807
"RT8_ZT14_remainder_dataset","489641","Atp2b1",137.513409413859,0.613384147620561,"upregulated",0.233893538054699,0.00220114549997243,0.578901266492749,0.000424054747902858,0.106788888417647,2.06868592467479,0.0188100826492383,1.72560929620777,0.560353580611234,1,FALSE,TRUE,"intermediate",0.867280168281929,0.283271376590477,3.06165832468046,FALSE,FALSE,1,0.560353580611234,FALSE,FALSE,TRUE,FALSE,289.2720148851,125.97373686901,202.675940196534,131.639357002111,138.056796353656,75.1508131068675,88.4714334185786,121.906212464257,129.971818005476,72.0159718369983,0.0961455345297081,0.0754405195431723,0.0884406336397753,9,FALSE,0.237395500303277,3.37257806987617
"RT8_ZT14_remainder_dataset","211389","-",32.0421804473508,1.12920076863312,"upregulated",0.233893538054699,0.00230136185134859,0.593696262521722,0.000449338700184931,0.110157319861105,3.77991621011879,0.0188100826492383,1.72560929620777,0.902050346643616,1,FALSE,TRUE,"intermediate",1.65158300270196,0.54180371671633,3.04830504432783,TRUE,TRUE,1,0.902050346643616,FALSE,FALSE,TRUE,FALSE,26.0605418815405,25.7365698979697,21.669754612208,39.7660557610545,130.122497712641,18.7877032767169,7.41676687341378,18.6791777162975,14.1787437824156,18.0039929592496,0.351963712671875,0.237432011882785,0.310477828958168,9,FALSE,0.226435685066364,3.34742617532426
"RT8_ZT14_remainder_dataset","125571","Tmem130",497.177434892131,0.582944191766293,"upregulated",0.0421853490602464,0.000252337588636778,0.285220932391346,2.51641552266868e-05,0.0277590327945966,2.68108721253366,0.0188100826492383,1.72560929620777,0.242921742371471,1,FALSE,TRUE,"intermediate",0.706398440433357,0.193011591530438,3.65987573509001,FALSE,FALSE,1,0.242921742371471,FALSE,FALSE,TRUE,FALSE,781.816256446216,540.467967857365,550.666705439638,559.467267258973,650.612488563208,345.224047709673,362.891807734888,251.677341861692,523.431957967508,405.518508082145,0.0454050380916992,0.0398392198433657,0.0425979325390249,9,FALSE,0.544818604737219,4.59921764450572
"RT8_ZT14_remainder_dataset","447535","Map3k9",161.309509664051,0.652599936005818,"upregulated",0.159335841919425,0.00153812718820202,0.509588571552946,0.000265975677887109,0.0838148055150859,2.33314793132002,0.0188100826492383,1.72560929620777,0.571310650691006,1,FALSE,TRUE,"intermediate",0.886713892521481,0.279950771386043,3.16739221017802,FALSE,FALSE,1,0.571310650691006,FALSE,FALSE,TRUE,FALSE,224.120660181249,161.869479095125,260.037055346496,154.950493137902,244.376398143254,91.5900534739948,96.9477384167658,102.243920131313,203.22866088129,73.7306378331173,0.0991991482305369,0.0681806957388353,0.0873312315024952,10,FALSE,0.292780320404157,3.57515807555828
"RT8_ZT14_remainder_dataset","272046","Sec62",706.01490822013,0.388334445574308,"upregulated",0.054393078710759,0.000254619447001697,0.285220932391346,2.54619027881819e-05,0.0278704868085849,1.78405082745908,0.0188100826492383,1.72560929620777,0.000551553825079846,1,FALSE,TRUE,"weak_effect",0.465486650303211,0.127266701576205,3.65756827621155,FALSE,FALSE,1,0.000551553825079846,FALSE,TRUE,TRUE,FALSE,835.240367303374,778.19260033598,799.231537756142,707.561543886349,977.505592573014,503.745294106971,637.841951113585,614.446635404523,653.403775972984,552.979783748379,0.0111865088775731,0.0358128982466629,0.0179862486857039,8,FALSE,0.544818604737219,4.59410914429865
