"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","200983","Tm2d2",62.2842555196403,-1.23117134554624,"downregulated",0.00143698690552459,5.51214172662378e-07,0.00139443405329265,4.03540363347332e-08,0.000250122678895087,9.10342007509318,0.0207083122328453,1.68385529549724,0.903755095938146,1,TRUE,TRUE,"intermediate",-1.3450057532881,0.268594481646627,-5.00757031582516,TRUE,TRUE,1,0.903755095938146,FALSE,FALSE,FALSE,TRUE,35.1612488023606,42.2292160016416,48.7670807683999,34.4716214477366,11.055597615573,96.3153121018861,112.760825728999,64.0602511652102,111.206855683946,66.8145458806503,0.107734337346372,0.0441649216562032,0.0664436711436979,10,FALSE,2.8556020199195,7.39411301930051
"RT8_ZT14_remainder_dataset","497156","LOC100362980",78.3958223664069,1.08800897418079,"upregulated",0.000409788538694281,6.62708790173207e-08,0.000335297512388134,3.20825011002057e-09,3.97707979160993e-05,9.24125640328394,0.0207083122328453,1.68385529549724,0.795465421132219,1,TRUE,TRUE,"intermediate",1.17278825472659,0.217142847818121,5.40099877343837,TRUE,TRUE,1,0.795465421132219,FALSE,FALSE,FALSE,TRUE,91.1587931913054,75.0741617806962,108.300919628524,100.657134627391,168.992706409472,52.3194287960863,43.7656172920771,58.1469972114985,46.1390145922753,39.4034501347425,0.0492956066007286,0.0359719231463046,0.041906401791484,9,FALSE,3.47456966864131,8.49373178216851
"RT8_ZT14_remainder_dataset","438877","-",96.4766162348486,1.04547657004123,"upregulated",0.00284577454506371,2.72507193818163e-06,0.00393928613463713,2.72193156458655e-07,0.00084355479220984,6.86368206488281,0.0207083122328453,1.68385529549724,0.751514267731909,1,TRUE,TRUE,"intermediate",1.15941750279783,0.247182974845376,4.69052329968559,TRUE,TRUE,1,0.751514267731909,FALSE,FALSE,FALSE,TRUE,200.549345020872,90.4911771463749,109.56759705108,110.309188632757,156.35773770596,40.4286495242485,60.2420849785062,48.2915739553123,100.559390778036,47.9694175553387,0.10434886078517,0.0306224614907697,0.061388814924796,9,FALSE,2.40458247255954,6.56512279812462
"RT8_ZT14_remainder_dataset","35839","Mtrf1l",15.2350543237488,2.21500362777948,"upregulated",0.00714611644425674,1.75101117780388e-05,0.0142084218626793,2.50639033683164e-06,0.00356647652158459,12.4061274319202,0.0207083122328453,1.68385529549724,0.995615925064577,1,TRUE,TRUE,"intermediate",2.52692775282917,0.588412602224414,4.29448272058834,TRUE,TRUE,1,0.995615925064577,FALSE,FALSE,FALSE,TRUE,33.8589803281991,35.5261658426509,32.300274275174,9.65205400536626,17.3730819673289,0,1.54466884560272,3.94216930247447,13.0135682183341,5.13958045235771,0.46276579992711,0.213407034065783,0.293585020343783,9,FALSE,1.84745415672357,5.60095129250745
"RT8_ZT14_remainder_dataset","155349","Rest",14.1390900431273,1.6986741974563,"upregulated",0.0863366385224164,0.000438772363343877,0.0929357862434497,0.000116302770808652,0.0428444453031965,6.68328064470114,0.0207083122328453,1.68385529549724,0.96981126572863,1,TRUE,TRUE,"intermediate",2.12586590015344,0.604696176948107,3.51559341896729,TRUE,TRUE,1,0.96981126572863,FALSE,FALSE,FALSE,TRUE,10.418147793292,16.7576253974768,22.1668548947272,11.0309188632757,55.2779880778648,0,7.72334422801361,3.94216930247447,10.6474649059097,3.42638696823848,0.485399377535393,0.233812937644711,0.327289641338343,10,FALSE,1.03181702254689,3.93440993847384
"RT8_ZT14_remainder_dataset","71322","Chd3",19.7312513663783,-1.35066154021381,"downregulated",0.0870500220149029,0.000507266430016402,0.0968496038742637,0.0001382019381162,0.0465797265798163,5.2128591248271,0.0207083122328453,1.68385529549724,0.925316278416795,1,TRUE,TRUE,"intermediate",-1.69593574125448,0.487773809719517,-3.47688971293823,TRUE,TRUE,1,0.925316278416795,FALSE,FALSE,FALSE,TRUE,10.418147793292,4.69213511129351,17.7334839157818,0,12.634968703512,47.5631170873512,16.9913573016299,34.4939813966516,23.6610331242438,29.124289230027,0.334283075056374,0.156231629370832,0.21307903050368,9,FALSE,1.01390215125435,3.8594858664606
"RT8_ZT14_remainder_dataset","390608","Tigd2",33.7026220800054,1.24046726626218,"upregulated",0.0131497369593202,2.80287982410343e-05,0.0180586555197992,4.3925216635099e-06,0.00512657053928456,6.6455380280755,0.0207083122328453,1.68385529549724,0.896969859579567,1,TRUE,TRUE,"intermediate",1.42210849151493,0.339493058414385,4.18891772973782,TRUE,TRUE,1,0.896969859579567,FALSE,FALSE,FALSE,TRUE,41.6725911731682,46.9213511129351,58.9005001488466,46.8814051689218,50.5398748140478,5.9453896359189,15.4466884560272,9.85542325618618,34.3084980301535,26.5544990038482,0.138722805305825,0.0842111210706493,0.102233045209598,9,FALSE,1.74331458636291,5.35728608792724
"RT8_ZT14_remainder_dataset","345791","Ppig",12.0534650975236,1.87870787317715,"upregulated",0.0863366385224164,0.000143127432475506,0.0438880754308984,3.06586990321822e-05,0.0177983626526826,8.4794470574421,0.0207083122328453,1.68385529549724,0.983183089676817,1,TRUE,TRUE,"intermediate",2.24437195879168,0.590204788876866,3.80270035263968,TRUE,TRUE,1,0.983183089676817,FALSE,FALSE,FALSE,TRUE,33.8589803281991,14.7467103497796,23.4335323172831,19.3041080107325,7.89685543969497,4.75631170873512,4.11911692160726,8.86988093056756,3.54915496863656,0,0.277595875795649,0.284684588092254,0.282309240567783,5,FALSE,1.3576534633124,4.51344627789429
"RT8_ZT14_remainder_dataset","149980","Tagln2",27.6062382471806,-1.0057548224349,"downregulated",0.0863366385224164,0.000427006347584428,0.0929357862434497,0.00011260265682389,0.0421467801359865,3.97117399880654,0.0207083122328453,1.68385529549724,0.764571135324777,1,TRUE,TRUE,"intermediate",-1.24311903288633,0.352877675274309,-3.52280441634623,TRUE,TRUE,1,0.764571135324777,FALSE,FALSE,FALSE,TRUE,15.6272216899381,24.8012855882657,19.6335000496155,11.0309188632757,7.89685543969497,36.8614157426972,41.1911692160726,28.5807274429399,63.8847894354582,26.5544990038482,0.106921459800496,0.105510283037386,0.105733659811071,6,FALSE,1.03181702254689,3.94845136232355
"RT8_ZT14_remainder_dataset","125324","Lnx2",25.026464312592,1.14281942526092,"upregulated",0.0301772013099367,8.27237256446925e-05,0.0328099358141008,1.59570237554529e-05,0.011501233671403,5.48215976221215,0.0207083122328453,1.68385529549724,0.848873837001311,1,TRUE,TRUE,"intermediate",1.34422550707308,0.341488688963601,3.93636905266974,TRUE,TRUE,1,0.848873837001311,FALSE,FALSE,FALSE,TRUE,33.8589803281991,41.5589109857425,29.1335807187844,30.3350268740082,42.6430193743528,19.0252468349405,6.6935649976118,15.7686772098979,20.1118781556072,11.135757646775,0.0562655463594773,0.118136146133507,0.0920502296948656,9,FALSE,1.48399461922106,4.79704810841878
"RT8_ZT14_remainder_dataset","482983","-",26.4130162874574,-1.24920813213205,"downregulated",0.133301104854673,0.000583218317155757,0.0983597691883184,0.000163143200108129,0.05050514186649,4.73128963396397,0.0207083122328453,1.68385529549724,0.899396653978624,1,TRUE,TRUE,"intermediate",-1.5765592075269,0.458395235704327,-3.43930103266565,TRUE,TRUE,1,0.899396653978624,FALSE,FALSE,FALSE,TRUE,14.3249532157766,18.098235429275,16.4668064932259,11.0309188632757,4.73811326381698,38.0504936698809,54.5782992112962,12.812050233042,76.8983576537922,17.1319348411924,0.316831127616332,0.111000511436475,0.200474213420494,8,FALSE,1.00718249905041,3.7874310231146
"RT8_ZT14_remainder_dataset","160432","LOC120096814",10.2157249221305,1.87149463586762,"upregulated",0.0863366385224164,0.000437055213284965,0.0929357862434497,0.000115761593699082,0.0427437836502047,7.3670179280809,0.0207083122328453,1.68385529549724,NA,1,TRUE,TRUE,"intermediate",2.35790359126247,0.670500051064713,3.51663446933115,TRUE,TRUE,1,NA,FALSE,FALSE,FALSE,TRUE,18.2317586382611,5.36244012719259,15.833467781948,13.7886485790947,31.5874217587799,7.13446756310268,1.54466884560272,3.94216930247447,4.73220662484875,0,0.39169900927901,0.350159166326698,0.366340401447948,9,FALSE,1.03181702254689,3.93643550288113
"RT8_ZT14_remainder_dataset","220991","Rsu1",16.4061444209757,1.64808379645206,"upregulated",0.019623486939687,5.18331142614994e-05,0.0249761563434339,9.14154321463023e-06,0.00805061397057396,8.30466208527413,0.0207083122328453,1.68385529549724,0.974677399098747,1,TRUE,TRUE,"intermediate",1.91844547474352,0.474017514233607,4.04720377863098,TRUE,TRUE,1,0.974677399098747,FALSE,FALSE,FALSE,TRUE,39.0680542248452,12.7357953020824,22.1668548947272,16.5463782949136,39.4842771984749,4.75631170873512,7.20845461281271,3.94216930247447,13.0135682183341,5.13958045235771,0.163265236908435,0.195029792554756,0.180839184855302,9,FALSE,1.60247439571671,5.03898048336628
