"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","155994","Gabrb1",30.1587721086351,2.70283738450214e-06,"upregulated",1,0.416323234535727,0.999913490500239,0.292825285582241,0.95667569533997,1.44167028268352e-06,0.0140791261897766,1.85142429851311,0.0317990391070989,1,FALSE,FALSE,"weak_effect",0.254857350879382,0.313548419997887,0.812816568749093,FALSE,FALSE,1,0.0317990391070989,FALSE,TRUE,FALSE,FALSE,34.0322696501396,33.7353788028423,30.109773468168,25.0429749139024,40.0688072314264,37.5632360879077,15.3093495112824,22.8304904351694,40.4136515565444,22.4817894289686,0.0555731413854588,0.102990658923103,0.0855264404469592,11,FALSE,3.75722235787724e-05,0.533391424489665
"RT2_ZT8_remainder_dataset","351850","Sord",6.82289992466259,4.98211068007322e-07,"upregulated",1,0.664760950348907,0.999913490500239,0.574907267210191,0.977453773527493,1.19771037584668e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",0.401759930251982,0.927103913404137,0.433349406084158,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,6.96114606480129,11.8529709307284,6.691060770704,0,13.6598206470772,0,4.50274985625953,16.8224666364406,7.73878434061489,0,1.58215319454289,0.630437222503914,0.8892834547621,10,FALSE,3.75722235787724e-05,0.240402201548255
"RT2_ZT8_remainder_dataset","212526","-",9.74907287101818,-4.70155323414977e-06,"downregulated",0.183078430496206,0.00574059518020403,0.999913490500239,0.000350385754308125,0.114700168103275,1.62459988573128e-05,0.0140791261897766,1.85142429851311,0.866081916935885,1,FALSE,FALSE,"intermediate",-1.66460648117951,0.602628813452411,-2.76224177141998,TRUE,FALSE,1,0.866081916935885,FALSE,FALSE,FALSE,FALSE,3.09384269546724,0,4.46070718046933,9.39111559271339,7.28523767844117,14.5406075178998,11.7071496262748,13.2176523572034,18.0571634614347,15.737252600278,0.00216361535733414,0.377310009476331,0.293220182535956,9,FALSE,3.75722235787724e-05,3.45545355932799
"RT2_ZT8_remainder_dataset","174786","RGD1306063",5.00038059947434,7.14156849676913e-07,"upregulated",1,0.54078871356022,0.999913490500239,0.428618981114578,0.969989644893498,2.62758730180459e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",0.552068720123338,0.902632440379364,0.611620738881611,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,4.64076404320086,5.47060196802849,7.80623756582133,0,11.8385112274669,0,6.30384979876335,6.0080237987288,3.43945970693995,4.49635788579373,0.343104158759577,0.992005414692386,0.780255584462426,10,FALSE,3.75722235787724e-05,0.367928600417866
"RT2_ZT8_remainder_dataset","317550","Fam13c",4.65502612278766,-2.06012842955549e-07,"downregulated",1,0.849358180782351,0.999913490500239,0.805824500683924,0.983810023761212,1.93156677918007e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.180734954968996,0.951550089307753,-0.189937405292536,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,4.64076404320086,0,4.46070718046933,4.69555779635669,8.19589238824632,0,6.30384979876335,7.20962855847455,4.29932463367494,6.74453682869059,0.432158621834323,1.10270213276615,0.875677677021201,11,FALSE,3.75722235787724e-05,0.0937595322441541
"RT2_ZT8_remainder_dataset","105650","-",3.25442764811153,7.28983786923535e-07,"upregulated",1,0.356997898894319,0.999913490500239,0.233228042718546,0.946200546641134,4.60877570173075e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",1.24842196385874,1.3553589507579,0.921100615568031,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.09384269546724,0,7.80623756582133,4.69555779635669,7.28523767844117,6.05858646579157,0,3.60481427923728,0,0,1.86113839408005,1.84161221921205,1.84934373336076,6,FALSE,3.75722235787724e-05,0.63221923236191
"RT2_ZT8_remainder_dataset","3426","LOC682870",1.58353199232668,-2.35400486743449e-07,"downregulated",1,0.625132675355357,0.999913490500239,0.527171295720898,0.975462282486656,6.54526921974484e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.03609196927751,2.12057964612973,-0.488589037987083,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,0,5.15918956040993,5.62044735724216,4.8162873950375,4.64929797584039,4.68456084436416,7,FALSE,3.75722235787724e-05,0.278048244941744
"RT2_ZT8_remainder_dataset","5937","-",1.96216814610688,-5.29450073762947e-07,"downregulated",1,0.415295488790227,0.999913490500239,0.291761527900172,0.956524603005607,2.8324095182071e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.46113999948354,1.7936677668138,-0.814610167232395,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,1.80240713961864,6.01905448714491,6.74453682869059,2.2961973510228,3.61985665282418,3.21219766774977,10,FALSE,3.75722235787724e-05,0.534971975369913
"RT2_ZT8_remainder_dataset","33592","Enpp1",1.56679175786722,-2.77247067507242e-07,"downregulated",1,0.602423941598824,0.999913490500239,0.500203317730834,0.974173521737379,8.34107317778437e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.00752937823736,1.93414223714058,-0.520917934002042,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,3.63515187947494,0,3.60481427923728,0,3.3722684143453,1.84228727237676,4.70385633528706,3.77768660535809,10,FALSE,3.75722235787724e-05,0.300853432022919
"RT2_ZT8_remainder_dataset","42134","Kcnc3",1.12400920650569,-7.07171208913354e-08,"downregulated",1,0.901042329458934,0.999913490500239,0.872151329230677,0.985022825722274,4.2011735356083e-09,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.289958677077164,2.33189349976232,-0.124344734056988,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,3.60481427923728,2.57959478020496,0,3.33814028902298,6.54692596500781,5.66272821087036,9,FALSE,3.75722235787724e-05,0.0594081529713839
