"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"248551",0.243168569514457,0.073670410138404,0.129208675250954,-0.0555382651125501,-0.169498159376053,-0.113959894263503
"55601",0.409627894110863,0.0737766544853023,0.409627894110863,-0.33585123962556,-0.33585123962556,0
"415923",0.301344411252103,0.0744769674488068,0.189333359451946,-0.114856392003139,-0.226867443803296,-0.112011051800157
"179269",0.316440504039645,0.0747936655004296,0.206201500976993,-0.131407835476563,-0.241646838539215,-0.110239003062652
"25328",1.26385351780042,0.0758053205460199,1.26385351780042,-1.1880481972544,-1.1880481972544,0
"8277",0.22520208466716,0.075954915969976,0.152257304494102,-0.0763023885241264,-0.149247168697184,-0.0729447801730577
"565080",1.14472909961605,0.0833460009641202,1.14472909961605,-1.06138309865193,-1.06138309865193,0
"412143",0.177194767037876,0.0783479521953591,0.130562169128379,-0.0522142169330197,-0.0988468148425167,-0.0466325979094969
"169957",0.354462774173838,0.0849659635466417,0.217916628433844,-0.132950664887202,-0.269496810627196,-0.136546145739994
"175929",0.104198664770036,0.0770268304309501,0.0960340966428674,-0.0190072662119173,-0.0271718343390857,-0.00816456812716841
"470412",1.18491857255027,0.0875806871685468,1.18491857255027,-1.09733788538173,-1.09733788538173,0
"335788",0.0519110966639834,0.0747200848467908,0.0650125233664384,0.00970756148035239,0.0228089881828074,0.013101426702455
"243793",0.861662753995105,0.0890196513658537,0.861662753995105,-0.772643102629251,-0.772643102629251,0
"56995",0.178389138937605,0.079321868717249,0.128741077064786,-0.0494192083475371,-0.0990672702203565,-0.0496480618728194
"468058",0.566923219656993,0.0963342035478413,0.566923219656993,-0.470589016109152,-0.470589016109152,0
"206283",0.183555981491721,0.0777020475300269,0.133367088107171,-0.055665040577144,-0.105853933961694,-0.0501888933845498
"359893",0.0470138275353903,0.0784911434626274,0.061730099074162,0.0167610443884654,0.0314773159272371,0.0147162715387717
"249918",0.284547864859681,0.0801596785021745,0.182553400583227,-0.102393722081053,-0.204388186357506,-0.101994464276453
"161605",0.110836819719848,0.0774052839230412,0.0960457823304009,-0.0186404984073596,-0.0334315357968063,-0.0147910373894467
"441714",0.12119348934724,0.0807900169849045,0.103188000075913,-0.0223979830910083,-0.0404034723623359,-0.0180054892713276
"433098",1.94059993000434,0.132563542273286,1.94059993000434,-1.80803638773105,-1.80803638773105,0
"456157",0.708404105582485,0.0913293514716435,0.708404105582485,-0.617074754110842,-0.617074754110842,0
"163095",0.0662906640204749,0.0759718844477826,0.0752932728945927,0.000678611553189837,0.00968122042730761,0.00900260887411777
"189162",0.259886582032458,0.0848158371380308,0.174117547915512,-0.0893017107774808,-0.175070744894428,-0.0857690341169468
"155886",0.19592743660405,0.0820267009805673,0.147342619930377,-0.0653159189498094,-0.113900735623483,-0.0485848166736734
"339719",0.100389188919946,0.0800902938930781,0.0881082587121127,-0.00801796481903459,-0.0202988950268684,-0.0122809302078338
"60635",0.126869143151791,0.0840352812736485,0.107758397127368,-0.0237231158537199,-0.0428338618781427,-0.0191107460244228
"569661",0.245843403150164,0.0842231701655488,0.167002104391253,-0.0827789342257038,-0.161620232984615,-0.0788412987589113
"111059",0.199228964168075,0.0820182376452452,0.147361723552996,-0.0653434859077512,-0.11721072652283,-0.0518672406150788
"120174",0.29748919620408,0.0941701803177981,0.1978928909115,-0.103722710593702,-0.203319015886282,-0.0995963052925803
"214225",0.150815877306768,0.0803426224235459,0.118407365576574,-0.0380647431530283,-0.0704732548832221,-0.0324085117301939
"437093",0.040684509383074,0.0784249208212661,0.0581530231751717,0.0202718976460943,0.0377404114381921,0.0174685137920978
"65983",0.141936233278849,0.0818776610562916,0.114596711497139,-0.0327190504408473,-0.0600585722225574,-0.0273395217817101
"338869",0.0863879543451778,0.0785872572258074,0.0830375301344185,-0.00445027290861107,-0.00780069711937037,-0.0033504242107593
"65320",0.133466537037607,0.0792225027649966,0.108881638833799,-0.0296591360688025,-0.0542440342726107,-0.0245848982038081
"340103",0.243869913738441,0.0887174260384953,0.168897794008342,-0.0801803679698471,-0.155152487699946,-0.0749721197300989
"504994",0.0815331939937896,0.0778401311089455,0.0791326538199089,-0.00129252271096338,-0.00369306288484413,-0.00240054017388075
"71599",0.116794330211327,0.0855339944415052,0.102193732521126,-0.0166597380796204,-0.0312603357698222,-0.0146005976902018
"127268",0.115823235202243,0.0801379532555844,0.0999803223740374,-0.019842369118453,-0.0356852819466586,-0.0158429128282056
"118426",0.43519800034134,0.0956486333606934,0.262249263198526,-0.166600629837833,-0.339549366980646,-0.172948737142814
"377785",0.0662817695192522,0.0822306519223722,0.0741165778503149,0.00811407407205729,0.01594888240312,0.00783480833106269
"278624",0.0745331308199662,0.0780842741955354,0.0758328995687619,0.00225137462677358,0.00355114337556924,0.00129976874879566
"436070",0.0990041548684877,0.0794556084833076,0.0905448210586791,-0.0110892125753715,-0.0195485463851801,-0.00845933380980862
"42310",0.0786042813836278,0.0780509752196444,0.0808873747492982,-0.00283639952965378,-0.000553306163983427,0.00228309336567036
"163596",0.0458838848193115,0.0787752270566411,0.0582407839743862,0.0205344430822549,0.0328913422373296,0.0123568991550747
"214671",0.153926160158021,0.0867992015897594,0.121485316204362,-0.0346861146146026,-0.0671269585682618,-0.0324408439536592
"9850",0.159362682134828,0.0827753916210818,0.123957932949765,-0.0411825413286833,-0.076587290513746,-0.0354047491850627
"100439",0.0595760362362514,0.0786251605378847,0.0672381184853595,0.0113870420525252,0.0190491243016333,0.00766208224910812
"6374",0.173099571609488,0.0889144513299482,0.134180448247553,-0.0452659969176045,-0.0841851202795401,-0.0389191233619356
"66014",0.0488379732499959,0.078021628935394,0.0622638929789675,0.0157577359564266,0.0291836556853981,0.0134259197289716
"261780",0.20595025651291,0.087097517779866,0.15351579788598,-0.0664182801061136,-0.118852738733044,-0.0524344586269304
"156760",0.0770319642390423,0.0825199131514016,0.0820080530459378,0.00051186010546389,0.00548794891235937,0.00497608880689548
"88697",0.0386732762844478,0.0754057967763345,0.0551929868623555,0.020212809913979,0.0367325204918867,0.0165197105779077
"486721",0.182660047967743,0.0938319719978069,0.141630320079388,-0.0477983480815813,-0.0888280759699357,-0.0410297278883544
"547938",0.106116686071672,0.0859022078073711,0.0933418818682402,-0.00743967406086912,-0.0202144782643011,-0.012774804203432
"469966",0.0551729361387929,0.0801630081216617,0.0651063543831296,0.015056653738532,0.0249900719828688,0.00993341824433677
"310948",0.292941053647963,0.086404486495726,0.190593981907874,-0.104189495412148,-0.206536567152237,-0.102347071740088
"65987",0.725272027102462,0.108613342089933,0.725272027102462,-0.616658685012529,-0.616658685012529,0
"467791",0.103032103884467,0.0802160210345259,0.0930590314086118,-0.0128430103740859,-0.0228160828499415,-0.00997307247585562
"504989",0.0569496595270165,0.0824546633539414,0.0671068277147736,0.0153478356391678,0.0255050038269249,0.0101571681877571
"21974",0.355669185298348,0.0935307462077992,0.225976265596002,-0.132445519388203,-0.262138439090549,-0.129692919702346
"225736",0.0573605452962067,0.0788935683593628,0.0659717181920905,0.0129218501672724,0.0215330230631561,0.00861117289588378
"146354",0.166129866082968,0.0852404814914356,0.132862830799739,-0.047622349308303,-0.0808893845915326,-0.0332670352832296
"126494",0.131575549676644,0.083648514363154,0.110073475585888,-0.0264249612227342,-0.04792703531349,-0.0215020740907558
"446322",0.0361822577309832,0.0833242502244048,0.0536630787023736,0.0296611715220312,0.0471419924934215,0.0174808209713903
"549238",0.703764275895269,0.103470064330816,0.703764275895269,-0.600294211564453,-0.600294211564453,0
"371305",0.522544635715043,0.114146181653404,0.315700146632753,-0.201553964979349,-0.40839845406164,-0.206844489082291
"19213",0.434131743337638,0.0991759403275256,0.263352833264344,-0.164176892936818,-0.334955803010113,-0.170778910073294
"321237",0.0549337358996791,0.0831944429322221,0.0661106287465637,0.0170838141856584,0.028260707032543,0.0111768928468846
"310222",0.0237980584283701,0.0804453444432962,0.0429119792369859,0.0375333652063103,0.0566472860149261,0.0191139208086159
"323897",0.0579510514055445,0.0780201682928064,0.0660104393944562,0.0120097288983502,0.0200691168872619,0.00805938798891172
"3195",0.228441798018977,0.09079034184191,0.160212751637715,-0.0694224097958048,-0.137651456177067,-0.0682290463812621
"336848",0.157246734458953,0.0821670193183413,0.122638454226735,-0.0404714349083933,-0.0750797151406121,-0.0346082802322187
"25174",0.603993494880824,0.106887243801876,0.603993494880824,-0.497106251078948,-0.497106251078948,0
"574524",0.0261593906136134,0.0790580891605748,0.0448469051283192,0.0342111840322556,0.0528986985469614,0.0186875145147058
"320904",4.02823456241101,0.235539511112943,4.02823456241101,-3.79269505129807,-3.79269505129807,0
"159645",0.110512961621164,0.0885713184279266,0.101155479932806,-0.0125841615048796,-0.0219416431932372,-0.00935748168835759
"299527",0.124585997477155,0.0783655894471382,0.102619583364672,-0.0242539939175343,-0.0462204080300168,-0.0219664141124825
"328510",0.310899697034849,0.0923853739197748,0.202850320205861,-0.110464946286086,-0.218514323115074,-0.108049376828988
"523897",0.131195447224127,0.0854768603922728,0.11067905267883,-0.0252021922865576,-0.0457185868318545,-0.0205163945452969
"385935",0.135512767725993,0.0805332635413342,0.114247464602473,-0.033714201061139,-0.0549795041846588,-0.0212653031235199
"56157",0.0478696836024462,0.0782721822398579,0.0596907238325602,0.0185814584072976,0.0304024986374117,0.011821040230114
"95290",0.478271728453659,0.124161118239179,0.298226520537208,-0.17406540229803,-0.35411061021448,-0.18004520791645
"315271",0.0925542248550768,0.0879201967925609,0.0907487381702659,-0.00282854137770508,-0.00463402806251591,-0.00180548668481083
"263417",0.604256474397693,0.0881968652443106,0.604256474397693,-0.516059609153382,-0.516059609153382,0
"436469",0.0374899890151115,0.0786023793601903,0.0529295266890306,0.0256728526711597,0.0411123903450789,0.0154395376739191
"318060",0.479173681046597,0.104633304447821,0.289833563473313,-0.185200259025492,-0.374540376598776,-0.189340117573284
"379654",0.100253017694455,0.0897813329881998,0.0946279003614735,-0.0048465673732737,-0.0104716847062549,-0.00562511733298117
"94707",0.112575001813152,0.0859908864458042,0.0998682088735319,-0.0138773224277277,-0.0265841153673477,-0.01270679293962
"500669",0.309330657430789,0.113166032462402,0.215069272748184,-0.101903240285782,-0.196164624968387,-0.0942613846826049
"341606",0.177753376411339,0.0882663151538017,0.136177215758151,-0.0479109006043491,-0.0894870612575373,-0.0415761606531883
"456201",0.941627839409787,0.12921713081672,0.941627839409787,-0.812410708593067,-0.812410708593067,0
"535393",0.534455652972699,0.107094053840867,0.534455652972699,-0.427361599131832,-0.427361599131832,0
"144905",0.218399100262849,0.0825604418829481,0.161213073368455,-0.0786526314855064,-0.135838658379901,-0.0571860268943943
"399260",0.0369786334629947,0.0795515484085365,0.0528699427378424,0.026681605670694,0.0425729149455418,0.0158913092748477
"359542",0.186169601480437,0.0829639911886958,0.145471737982126,-0.0625077467934302,-0.103205610291741,-0.0406978634983112
"469606",0.0695604160886325,0.0811402028439949,0.0743062368539705,0.00683396599002441,0.0115797867553624,0.004745820765338
"91106",0.0118423835872596,0.0770845782205319,0.0341687817428391,0.0429157964776928,0.0652421946332723,0.0223263981555795
"379983",0.126869913784121,0.0855800656169737,0.108469083488288,-0.0228890178713145,-0.0412898481671471,-0.0184008302958326
"256369",1.09112076589614,0.121018697351415,1.09112076589614,-0.970102068544728,-0.970102068544728,0
"130479",0.0253216029290649,0.0781611437457398,0.0456539221942506,0.0325072215514892,0.0528395408166749,0.0203323192651857
"415103",0.0285734515571774,0.0832813637982697,0.0493708859503646,0.0339104778479051,0.0547079122410923,0.0207974343931872
"357752",0.208458487333859,0.0920977426183226,0.153500419051463,-0.0614026764331405,-0.116360744715537,-0.0549580682823962
"351588",0.151462370343133,0.0865431164110385,0.121805370528619,-0.0352622541175809,-0.0649192539320941,-0.0296569998145131
"130753",0.0549683468064929,0.0800074032412804,0.0668784854422875,0.0131289177989928,0.0250390564347874,0.0119101386357946
"163086",0.0754720776175935,0.0912607725674484,0.082046361222841,0.00921441134460732,0.0157886949498549,0.00657428360524757
"469006",0.0425873200687707,0.08212580211724,0.0604867868924842,0.0216390152247558,0.0395384820484693,0.0178994668237135
"300139",0.0994159065865816,0.088000168165687,0.0945282826378968,-0.00652811447220975,-0.0114157384208945,-0.00488762394868479
"68552",1.16982801210727,0.119192690626263,1.16982801210727,-1.050635321481,-1.050635321481,0
"340586",0.0686247279779554,0.0837048801277759,0.0747871507277843,0.00891772939999164,0.0150801521498205,0.00616242274982888
"118282",0.0922460185631742,0.0859955353093546,0.0895832953800627,-0.00358776007070814,-0.00625048325381959,-0.00266272318311145
"557785",0.163051443173043,0.0901948990922674,0.12965445776262,-0.0394595586703528,-0.0728565440807761,-0.0333969854104232
"176645",0.145653357301505,0.0987729735407077,0.124763752589836,-0.0259907790491281,-0.046880383760797,-0.0208896047116689
"475643",0.105118085635791,0.0794145151906586,0.0938543710159277,-0.0144398558252692,-0.0257035704451322,-0.011263714619863
"349519",0.0279488430378045,0.0814678003922635,0.0469646748492973,0.0345031255429661,0.053518957354459,0.0190158318114929
"309590",0.0528472849699473,0.0828375791649878,0.0676028966136899,0.0152346825512979,0.0299902941950405,0.0147556116437426
"77975",0.0821440098443423,0.0910644284948961,0.0858506164270165,0.00521381206787959,0.00892041865055378,0.00370660658267419
"477219",0.172181597323317,0.0963230690730758,0.137507559270898,-0.0411844901978222,-0.0758585282502408,-0.0346740380524186
"568576",0.39738092408945,0.0848125686268006,0.238027083372856,-0.153214514746055,-0.312568355462649,-0.159353840716594
"241949",0.292403777211064,0.103825737948159,0.201190089617468,-0.0973643516693088,-0.188578039262905,-0.0912136875935957
"339308",0.162279941344672,0.0988434149525336,0.13359749721026,-0.0347540822577266,-0.0634365263921384,-0.0286824441344118
"553306",0.0342725968773572,0.0827640905086277,0.0533305052670999,0.0294335852415279,0.0484914936312705,0.0190579083897427
"399312",0.765771927092332,0.130593482631757,0.765771927092332,-0.635178444460575,-0.635178444460575,0
"531382",0.0277681132699971,0.0837727867585766,0.0476268779351629,0.0361459088234137,0.0560046734885795,0.0198587646651658
"196801",0.0845429023414226,0.0851233189439589,0.0847967125384485,0.000326606405510452,0.000580416602536299,0.000253810197025847
"125576",0.0545621047652659,0.0824445084084728,0.0660582436631127,0.0163862647453602,0.027882403643207,0.0114961388978468
"353529",0.0455815420557331,0.0831758025698563,0.0598260037364404,0.0233497988334159,0.0375942605141232,0.0142444616807073
"419308",0.145845756491907,0.0871572993599478,0.119240958325481,-0.0320836589655333,-0.0586884571319593,-0.026604798166426
"188968",0.135359619043581,0.0864432208178688,0.113407715306633,-0.0269644944887646,-0.0489163982257119,-0.0219519037369474
"249570",0.0529937076885616,0.0828365981671947,0.0663965031682364,0.0164400949989583,0.0298428904786331,0.0134027954796748
"90381",0.11147011993022,0.0941103080293019,0.103929259845067,-0.00981895181576513,-0.0173598119009183,-0.0075408600851532
"414973",0.0877689780438546,0.0808204646990004,0.0871729263283095,-0.00635246162930904,-0.00694851334485416,-0.000596051715545123
"321367",0.0369221473103696,0.07675176271669,0.0518398562130053,0.0249119065036847,0.0398296154063204,0.0149177089026357
"531510",0.146788317206891,0.0918970932026532,0.122024607345816,-0.0301275141431627,-0.0548912240042373,-0.0247637098610746
"578185",0.0289471379317267,0.083238102212532,0.0484869409821758,0.0347511612303562,0.0542909642808054,0.0195398030504491
"7988",0.0825415427280924,0.0840418479989046,0.0831596713033298,0.000882176695574832,0.00150030527081223,0.000618128575237395
"223617",0.353969507667294,0.0860355542797452,0.21813017680754,-0.132094622527795,-0.267933953387549,-0.135839330859753
"126883",0.1789165923582,0.0860453701652956,0.135522327084016,-0.0494769569187199,-0.0928712221929042,-0.0433942652741842
"309114",0.997727688889628,0.121650573936283,0.997727688889628,-0.876077114953345,-0.876077114953345,0
"356384",0.0594897082373218,0.0887748134550037,0.0711367330307316,0.0176380804242721,0.0292851052176818,0.0116470247934098
"413783",0.10308598672186,0.0847032181228248,0.0993819591352517,-0.0146787410124269,-0.0183827685990355,-0.00370402758660857
"75917",0.365828551458904,0.111015212236281,0.242523301984953,-0.131508089748671,-0.254813339222623,-0.123305249473952
"265078",0.426425883745684,0.100467402439223,0.26179401712032,-0.161326614681098,-0.325958481306461,-0.164631866625364
"513701",0.275787777006584,0.106891732383265,0.190388538453211,-0.0834968060699459,-0.168896044623318,-0.0853992385533725
"485624",0.199829085530431,0.109713436515042,0.158587999294676,-0.0488745627796342,-0.0901156490153895,-0.0412410862357553
"397796",0.178267815594696,0.0833879051239022,0.13384996841826,-0.0504620632943578,-0.0948799104707939,-0.0444178471764361
"71664",0.369823525350453,0.0949024654568701,0.231347137469022,-0.136444672012152,-0.274921059893583,-0.138476387881431
"203916",0.173455872579501,0.087645376583328,0.133675037713287,-0.0460296611299594,-0.0858104959961729,-0.0397808348662135
"484755",0.0277770438722781,0.0770234917991705,0.0459381694415436,0.0310853223576269,0.0492464479268925,0.0181611255692655
"19325",0.0634511198726224,0.0883040436845958,0.073425402151393,0.0148786415332029,0.0248529238119734,0.00997428227877058
"497499",0.0432974504440171,0.0878699087636729,0.0602259489524297,0.0276439598112431,0.0445724583196558,0.0169284985084126
"578161",0.0935550355006282,0.0817937536530793,0.0885208669679282,-0.0067271133148489,-0.0117612818475489,-0.00503416853270001
"128854",0.0942232276262861,0.0816470353005474,0.0888168343496664,-0.00716979904911901,-0.0125761923257387,-0.00540639327661965
"185139",0.120052678088785,0.099912283458791,0.113510813642256,-0.0135985301834646,-0.0201403946299941,-0.00654186444652945
"202868",0.126189028716009,0.0898310218424967,0.110100077853929,-0.0202690560114319,-0.0363580068735126,-0.0160889508620807
"485669",0.015135391208512,0.0781930002093794,0.0362940598548777,0.0418989403545017,0.0630576090008675,0.0211586686463658
"421957",0.106884234905605,0.0896669570547847,0.0994448308026094,-0.00977787374782471,-0.0172172778508203,-0.00743940410299554
"125979",0.174047301553587,0.109151667096892,0.144871715493028,-0.0357200483961356,-0.0648956344566951,-0.0291755860605595
"574506",0.065649071643799,0.0819294084991163,0.072276512374612,0.00965289612450435,0.0162803368553174,0.00662744073081302
"77518",0.131320874184702,0.100621081027806,0.117871614574645,-0.0172505335468388,-0.0306997931568965,-0.0134492596100577
"41059",0.029184503233249,0.0856193776653032,0.04989161008297,0.0357277675823332,0.0564348744320542,0.020707106849721
"301036",0.219409138082909,0.141879600288668,0.184999538576234,-0.0431199382875652,-0.0775295377942407,-0.0344095995066754
"410472",0.154312755098029,0.109390299588246,0.134396002631664,-0.0250057030434176,-0.044922455509783,-0.0199167524663654
"69656",0.0745840839646488,0.0928400994800213,0.0837164490009305,0.00912365047909076,0.0182560155153725,0.00913236503628177
"12284",0.436076406111714,0.115353578323427,0.283153195386317,-0.16779961706289,-0.320722827788287,-0.152923210725397
"452572",0.0513445088677474,0.0935449198458655,0.0676735292258062,0.0258713906200593,0.0422004109781181,0.0163290203580589
"277809",0.0376086923225215,0.0864178900551719,0.0558067439106195,0.0306111461445524,0.0488091977326504,0.018198051588098
"196746",0.0610738289749335,0.0803792599544726,0.0688553905257304,0.0115238694287423,0.0193054309795391,0.00778156155079682
"226793",0.581276393493216,0.127263725221048,0.352069801245578,-0.22480607602453,-0.454012668272167,-0.229206592247638
"318776",0.0897506023360547,0.0818368811246654,0.0896906795052809,-0.00785379838061545,-0.00791372121138921,-5.99228307737593e-05
"125316",0.33011578251779,0.13598871205215,0.238494249171811,-0.102505537119661,-0.19412707046564,-0.0916215333459788
"250403",0.332070141567661,0.119510066741275,0.229780647711007,-0.110270580969731,-0.212560074826386,-0.102289493856655
"48190",0.291798954719555,0.109868120886105,0.204402667892798,-0.0945345470066925,-0.18193083383345,-0.0873962868267571
"415733",0.0343572583148283,0.0844596153584864,0.0528135366312089,0.0316460787272775,0.0501023570436581,0.0184562783163807
"557964",0.0854403865201698,0.089844879662381,0.0872778572825805,0.00256702237980054,0.00440449314221121,0.00183747076241067
"183989",0.189602396897525,0.10133766349245,0.148934365921753,-0.0475967024293029,-0.0882647334050747,-0.0406680309757718
"147186",0.152409170069684,0.108628029908961,0.133006676208534,-0.0243786462995732,-0.0437811401607234,-0.0194024938611502
"416884",0.200597856157248,0.111717241520254,0.159845338713222,-0.048128097192968,-0.0888806146369948,-0.0407525174440267
"160497",0.142951307124809,0.0902056588321395,0.119208056106636,-0.0290023972744964,-0.0527456482926695,-0.023743251018173
"19037",0.4675761866157,0.195399223266219,0.341942344687981,-0.146543121421762,-0.272176963349481,-0.125633841927719
"451119",0.101009953786988,0.0934336674220153,0.0998497222391161,-0.00641605481710082,-0.00757628636497251,-0.00116023154787169
"465587",0.0305812502817808,0.0801669038179517,0.0485844862589316,0.0315824175590202,0.0495856535361709,0.0180032359771507
"138044",0.0961408688803422,0.088450117838619,0.0928388507640804,-0.00438873292546138,-0.00769075104172319,-0.00330201811626181
"408020",0.0882847172940968,0.0937014609795643,0.0905480390879061,0.00315342189165828,0.00541674368546753,0.00226332179380925
"436077",1.38824884399738,0.250616198583279,1.38824884399738,-1.1376326454141,-1.1376326454141,0
"190379",2.79422987276371,0.278064140019375,2.79422987276371,-2.51616573274433,-2.51616573274433,0
"323334",0.223878986883382,0.122719752916739,0.177663757965026,-0.0549440050482872,-0.101159233966643,-0.046215228918356
"317147",0.253621159124426,0.121089876147009,0.191752316266015,-0.0706624401190055,-0.132531282977416,-0.061868842858411
"92513",0.325425853281196,0.097202324469828,0.217525475574663,-0.120323151104835,-0.228223528811368,-0.107900377706533
"575782",0.328839118339087,0.146802968187256,0.243925452286224,-0.0971224840989683,-0.182036150151831,-0.0849136660528629
"476243",0.0731574216174814,0.0859280461480817,0.0784158486701599,0.00751219747792176,0.0127706245306003,0.00525842705267855
"506287",0.0669263321469777,0.089455330833861,0.0752248198494599,0.0142305109844011,0.0225289986868834,0.00829848770248225
"511144",0.0346400657226621,0.0819238727291239,0.0525822038173296,0.0293416689117943,0.0472838070064618,0.0179421380946674
"176414",0.104348465876794,0.0935185373638701,0.0996942046319979,-0.00617566726812778,-0.0108299285129237,-0.0046542612447959
"152655",0.223382758177532,0.102737293652155,0.170398840947045,-0.0676615472948903,-0.120645464525378,-0.0529839172304874
"71106",0.205926295352372,0.116516695283585,0.168962281948355,-0.0524455866647702,-0.0894096000687879,-0.0369640134040176
"146442",0.905858179749211,0.181302177899383,0.905858179749211,-0.724556001849828,-0.724556001849828,0
"529529",0.0649020977806446,0.101794328328168,0.0795535515940492,0.0222407767341192,0.0368922305475237,0.0146514538134045
"5737",0.0987236066490644,0.088030340156156,0.0939106018575906,-0.00588026170143462,-0.0106932664929083,-0.00481300479147373
"339033",0.163341356255129,0.128771752457095,0.148298485455111,-0.0195267329980161,-0.0345696037980341,-0.015042870800018
"468975",0.0466685048213554,0.0889320539096145,0.0643196179033252,0.0246124360062892,0.0422635490882591,0.0176511130819699
"90356",0.122739726163948,0.0883117575248169,0.107462236134932,-0.0191504786101156,-0.0344279686391308,-0.0152774900290152
"170744",0.647016418032193,0.156189957231078,0.404319765563769,-0.248129808332691,-0.490826460801115,-0.242696652468425
"489152",0.196535042171655,0.118828373922628,0.161423464589844,-0.0425950906672168,-0.0777066682490277,-0.0351115775818109
"476374",0.0383953964912907,0.0912483411718828,0.0580675735768672,0.0331807675950157,0.0528529446805921,0.0196721770855765
"466099",0.220589564596806,0.123630902259469,0.17643420432173,-0.0528033020622612,-0.0969586623373376,-0.0441553602750765
"329429",7.41477202842696,0.179598532884938,7.41477202842696,-7.23517349554202,-7.23517349554202,0
"56890",0.254156705309028,0.112086332507896,0.18863134102245,-0.0765450085145535,-0.142070372801132,-0.0655253642865783
"385843",0.285994525263243,0.105767973633229,0.199227740954023,-0.0934597673207938,-0.180226551630014,-0.0867667843092198
"189904",0.0371424997524699,0.0780943136041739,0.0555664500978022,0.0225278635063717,0.040951813851704,0.0184239503453323
"450048",0.212308611931086,0.0895362234792812,0.156218610002632,-0.0666823865233503,-0.122772388451805,-0.0560900019284546
"459697",0.13777969608101,0.0786919403938344,0.110850587894838,-0.0321586475010033,-0.0590877556871756,-0.0269291081861723
"3082",0.0387323902997659,0.0853151254398904,0.0555265703533978,0.0297885550864925,0.0465827351401245,0.0167941800536319
"450452",0.360043257106758,0.0898686090147838,0.223852577682155,-0.133983968667371,-0.270174648091974,-0.136190679424603
"108156",0.211530449649826,0.124401498868978,0.172038820252378,-0.0476373213833995,-0.0871289507808481,-0.0394916293974486
"8431",0.0385826206931023,0.0897638232665041,0.0587525975842811,0.031011225682223,0.0511812025734018,0.0201699768911788
"65958",0.119824319239291,0.0982342772362179,0.111229601166031,-0.0129953239298131,-0.0215900420030736,-0.00859471807326052
"319427",0.203499061924702,0.0997491205568682,0.155207420152008,-0.0554582995951398,-0.103749941367834,-0.0482916417726944
"264490",0.175221915816095,0.088919942567947,0.135171923956506,-0.0462519813885592,-0.0863019732481481,-0.0400499918595889
"440540",0.176736300152805,0.0943007736241673,0.13885803293745,-0.0445572593132827,-0.0824355265286381,-0.0378782672153554
