"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"330647",0.111799513274303,0.0516488534156981,0.0797287043055637,-0.0280798508898656,-0.0601506598586049,-0.0320708089687393
"265390",0.0168753065776853,0.0345268338182165,0.0259344719219441,0.00859236189627239,0.0176515272405312,0.00905916534425876
"536898",0.0508191825799861,0.0318105207866964,0.0418340781468909,-0.0100235573601945,-0.0190086617932897,-0.00898510443309516
"417535",0.164264517965572,0.0930545840509285,0.128689986994907,-0.0356354029439788,-0.0712099339146431,-0.0355745309706643
"424070",0.22868253224588,0.0523386061555829,0.131177022495305,-0.078838416339722,-0.176343926090297,-0.0975055097505754
"23407",1.02796558701086,0.0866992646029394,1.02796558701086,-0.941266322407923,-0.941266322407923,0
"311911",0.332021671990594,0.12067819992253,0.224373574389068,-0.103695374466538,-0.211343472068063,-0.107648097601525
"261967",0.136950895991719,0.0929719954379456,0.114158303892261,-0.0211863084543151,-0.043978900553773,-0.0227925920994579
"466750",0.310678683245588,0.0731424389528168,0.18166852873099,-0.108526089778173,-0.237536244292771,-0.129010154514598
"430943",0.0410314480911493,0.0221244562940677,0.0314896041744176,-0.00936514788034993,-0.0189069917970816,-0.00954184391673168
"81510",0.193372280798866,0.0638261877412247,0.125126043905318,-0.0612998561640935,-0.129546093057641,-0.0682462368935474
"435413",0.030279175781527,0.0293057859323374,0.0300003039800295,-0.000694518047692057,-0.000973389849189574,-0.000278871801497518
"139456",0.406522138998911,0.102039152446682,0.236188350421575,-0.134149197974892,-0.304482986552229,-0.170333788577337
"17163",1.65223314091506,0.160746837594056,1.65223314091506,-1.49148630332101,-1.49148630332101,0
"316120",0.0705726760467802,0.0634779329415262,0.0668385220073144,-0.00336058906578822,-0.00709474310525396,-0.00373415403946574
"70132",0.232733315898497,0.0960725206371103,0.159402220343846,-0.0633296997067357,-0.136660795261387,-0.0733310955546513
"127442",0.108330269997504,0.0517132730632702,0.0768335410235749,-0.0251202679603046,-0.0566169969342338,-0.0314967289739292
"159829",0.0596187559619528,0.0410150754525611,0.0504987432941186,-0.00948366784155748,-0.0186036805093917,-0.00912001266783422
"123436",0.0930968830880564,0.0495617547338433,0.0706205519092521,-0.0210587971754089,-0.0435351283542131,-0.0224763311788043
"22977",0.260116017329231,0.0617231299233163,0.145584108173419,-0.0838609782501022,-0.198392887405915,-0.114531909155813
"448243",0.155152695118392,0.0895158032520862,0.11996281507077,-0.0304470118186833,-0.0656368918663058,-0.0351898800476225
"467725",0.165088226690946,0.0491298848340114,0.0970619484113713,-0.0479320635773599,-0.115958341856935,-0.0680262782795748
"333789",0.0776386160672044,0.0542973215931512,0.0662826449475868,-0.0119853233544357,-0.0233412944740532,-0.0113559711196176
"412401",0.100682345590458,0.0701071514217971,0.084035338047863,-0.0139281866260659,-0.0305751941686605,-0.0166470075425946
"469161",0.0221952434588833,0.0228383219346069,0.0224433501165088,0.000394971818098177,0.000643078475723688,0.000248106657625511
"487988",0.0864850720862854,0.0276909453903787,0.0552497207857899,-0.0275587753954112,-0.0587941266959067,-0.0312353513004955
"455594",0.0814122501855267,0.0233767696930556,0.0502250312789109,-0.0268482615858553,-0.058035480492471,-0.0311872189066157
"196478",0.0316361954148368,0.0271413831868683,0.0293439126445614,-0.00220252945769315,-0.00449481222796848,-0.00229228277027533
"310233",0.380050624012459,0.0326241674799486,0.380050624012459,-0.34742645653251,-0.34742645653251,0
"37062",0.412776660714193,0.0991677355511989,0.240887577821769,-0.14171984227057,-0.313608925162994,-0.171889082892424
"170362",0.143178043838672,0.0522222120305408,0.0926172670593283,-0.0403950550287875,-0.0909558318081316,-0.0505607767793441
"193302",0.135785837051985,0.0638353172790516,0.0979830895889673,-0.0341477723099157,-0.0719505197729336,-0.0378027474630179
"516399",0.10012279283859,0.0619461948039415,0.0803993776744824,-0.0184531828705409,-0.0381765980346483,-0.0197234151641074
"380194",0.629313779181521,0.116572505403469,0.629313779181521,-0.512741273778052,-0.512741273778052,0
"56537",0.0340704505857897,0.0235008585404653,0.0286932164676011,-0.0051923579271358,-0.0105695920453244,-0.00537723411818861
"437966",0.918294673332661,0.132407739806632,0.918294673332661,-0.785886933526029,-0.785886933526029,0
"531667",0.0327092394792818,0.0224228193695846,0.0276464915476289,-0.00522367217804426,-0.0102864201096972,-0.00506274793165291
"178313",0.0337454355004268,0.0354123324351292,0.0346304698563061,0.000781862578823116,0.00166689693470241,0.000885034355879298
"482689",2.64235059892384,0.32313919167439,2.64235059892384,-2.31921140724945,-2.31921140724945,0
"285821",0.267737020079253,0.10657449653108,0.181422792211783,-0.0748482956807026,-0.161162523548173,-0.0863142278674701
"452337",0.310897145055893,0.0785218256063397,0.182999983676336,-0.104478158069996,-0.232375319449553,-0.127897161379557
"187219",0.0350575503731642,0.041109616826799,0.0380708577733933,0.00303875905340567,0.00605206645363474,0.00301330740022907
"9421",0.0495788464490095,0.0360614107911274,0.0426808631720233,-0.00661945238089591,-0.0135174356578821,-0.00689798327698622
"529113",0.696542908431599,0.133822941579075,0.696542908431599,-0.562719966852524,-0.562719966852524,0
"407710",0.41641952128959,0.139650995888761,0.267686383872384,-0.128035387983624,-0.27676852540083,-0.148733137417206
"446591",0.199695219568111,0.106497972707995,0.151026566712229,-0.0445285940042339,-0.0931972468601159,-0.048668652855882
"495754",0.0562364456296668,0.0246421055077599,0.0394495032127736,-0.0148073977050137,-0.0315943401219069,-0.0167869424168932
"484664",0.111675441829959,0.0491645515592021,0.078661009140567,-0.0294964575813649,-0.062510890270757,-0.0330144326893922
"426904",0.0319786843100595,0.0307104619846534,0.0312921253007398,-0.000581663316086459,-0.00126822232540617,-0.000686559009319715
"97130",0.0864593832237069,0.0562145746246248,0.0708810265073577,-0.0146664518827329,-0.0302448085990821,-0.0155783567163492
"123551",0.0492550155524461,0.0400830861230563,0.0445927440720166,-0.00450965794896033,-0.00917192942938977,-0.00466227148042944
"87726",0.170220907464149,0.0942946263400478,0.131022866065027,-0.0367282397249789,-0.0759262811241013,-0.0391980413991224
"184526",0.00778872025962338,0.0159838836822724,0.0112647798204814,0.00471910386179106,0.00819516342264903,0.00347605956085798
"116998",0.0387558510559255,0.0480039341900743,0.0434357147174378,0.00456821947263657,0.00924808313414882,0.00467986366151225
"390192",0.192081104990606,0.111430994044933,0.150635789451373,-0.0392047954064402,-0.0806501109456728,-0.0414453155392326
"178029",0.0361909013700877,0.0160069184738529,0.0263057309819057,-0.0102988125080528,-0.0201839828962348,-0.00988517038818202
"565200",0.130550231104849,0.0703626447080323,0.0966759177135736,-0.0263132730055413,-0.0601875863968164,-0.0338743133912751
"149776",0.859708708657481,0.0721542990735835,0.859708708657481,-0.787554409583897,-0.787554409583897,0
"184905",0.123508542530377,0.0421396785806384,0.0798198294366833,-0.0376801508560449,-0.081368863949739,-0.0436887130936941
"42508",0.180225255703406,0.0696924952862536,0.121952377163899,-0.0522598818776457,-0.110532760417153,-0.0582728785395069
"131338",0.113742104339485,0.0468397853994079,0.078749059262492,-0.0319092738630841,-0.0669023189400768,-0.0349930450769927
"17087",0.0913914335979217,0.0222832283706834,0.0542295667447875,-0.0319463383741041,-0.0691082052272383,-0.0371618668531342
"80381",0.373873890538001,0.104045287626869,0.230492514697867,-0.126447227070998,-0.269828602911132,-0.143381375840134
"360420",0.243842305346291,0.0735532275449494,0.153038035006539,-0.0794848074615898,-0.170289077801341,-0.0908042703397516
"19601",0.158901802712082,0.0758721371979263,0.115042553869116,-0.0391704166711892,-0.0830296655141557,-0.0438592488429665
"71979",0.091608966466655,0.0614778055642407,0.0754882226523028,-0.0140104170880621,-0.0301311609024142,-0.0161207438143521
"360501",0.0758139686633291,0.0376861337197301,0.055290961308767,-0.0176048275890369,-0.038127834943599,-0.0205230073545621
"312930",0.049550484435328,0.0321839382645832,0.0406497629965625,-0.00846582473197927,-0.0173665461707448,-0.00890072143876552
"523328",1.30928622823975,0.141755960263924,1.30928622823975,-1.16753026797583,-1.16753026797583,0
"120426",0.0393208148705237,0.023733210940826,0.0310442164936726,-0.00731100555284659,-0.0155876039296977,-0.0082765983768511
"499765",0.0554434911156122,0.0544422417812312,0.0549577860884087,-0.000515544307177485,-0.00100124933438101,-0.000485705027203527
"308247",0.135708614964632,0.0634272937592511,0.0972403142093263,-0.0338130204500752,-0.0722813212053807,-0.0384683007553055
"162803",0.237198397715101,0.0761141873415118,0.146871810008797,-0.0707576226672848,-0.16108421037359,-0.0903265877063048
"91115",0.135715176481431,0.0587346107953834,0.0947878252426545,-0.0360532144472711,-0.0769805656860476,-0.0409273512387764
"421951",0.136133597968601,0.0719058373289037,0.101447074092618,-0.0295412367637141,-0.0642277606396973,-0.0346865238759833
"150976",0.430267643240489,0.0880588285584403,0.240788973127569,-0.152730144569129,-0.342208814682049,-0.18947867011292
"438034",0.0415230942389167,0.0251514833606767,0.0327641690784122,-0.00761268571773548,-0.01637161087824,-0.00875892516050457
"108673",0.059936015660347,0.0468174907029086,0.0531266673967627,-0.00630917669385404,-0.0131185249574383,-0.00680934826358429
"182912",0.0289534881435679,0.030251360182588,0.0296299244574075,0.00062143572518053,0.00129787203902007,0.000676436313839537
"23588",0.0440860492496571,0.0344724260782696,0.0390451235870721,-0.00457269750880249,-0.00961362317138749,-0.005040925662585
"71544",0.0321103598669189,0.0267082288603454,0.029419171218688,-0.00271094235834264,-0.00540213100657356,-0.00269118864823092
"236188",0.243568099346523,0.0844197060435566,0.154961681009513,-0.0705419749659564,-0.159148393302966,-0.08860641833701
"57821",0.17911762024636,0.0685922893757963,0.118185629745157,-0.0495933403693608,-0.110525330870563,-0.0609319905012025
"26279",0.0482487916484111,0.043140747143896,0.0454589362974679,-0.00231818915357189,-0.00510804450451507,-0.00278985535094318
"463389",0.182996707549564,0.077584778164596,0.126504193589124,-0.0489194154245283,-0.105411929384968,-0.0564925139604397
"431456",0.0441175724163755,0.0378346993227286,0.0410845306538091,-0.00324983133108055,-0.00628287309364687,-0.00303304176256632
"230606",0.132061898388455,0.0757014493499019,0.101645264447425,-0.0259438150975235,-0.0563604490385534,-0.0304166339410299
"419024",0.277997183851169,0.0808944989230462,0.173838595588362,-0.0929440966653157,-0.197102684928123,-0.104158588262807
"196580",0.283561352337171,0.083430415498712,0.174096677664179,-0.0906662621654669,-0.200130936838459,-0.109464674672992
"302727",0.0578715678106563,0.0417444811915722,0.049138179849947,-0.00739369865837483,-0.0161270866190842,-0.00873338796070934
"100775",1.61843577079279,0.105371483962431,1.61843577079279,-1.51306428683036,-1.51306428683036,0
"261909",0.0795696230127913,0.0285083201796868,0.0529932225334304,-0.0244849023537436,-0.0510613028331045,-0.0265764004793609
"358455",0.409372374861667,0.0960219454090868,0.230757088701594,-0.134735143292507,-0.313350429452581,-0.178615286160074
"292279",0.209928446396346,0.065702168302038,0.126153401076147,-0.0604512327741092,-0.144226278094308,-0.0837750453201989
"435566",0.0859382457051621,0.0529386479575124,0.0687670416194473,-0.015828393661935,-0.0329995977476497,-0.0171712040857148
"222797",0.461172468959789,0.1351074553502,0.288005187420789,-0.152897732070589,-0.326065013609589,-0.173167281539
"448217",0.0535044281212178,0.0568514603553269,0.0552947434642087,0.00155671689111813,0.00334703223410912,0.00179031534299099
"145139",0.181523648603283,0.0760558062844369,0.125519795395686,-0.049463989111249,-0.105467842318846,-0.0560038532075975
"356765",0.163303814239105,0.0394435043247047,0.0891288612444074,-0.0496853569197027,-0.1238603099144,-0.0741749529946975
"20253",0.196426650220791,0.0452221376312237,0.10866369866032,-0.0634415610290966,-0.151204512589568,-0.087762951560471
"154030",0.258765603153096,0.0878567572520054,0.164222839709997,-0.076366082457992,-0.170908845901091,-0.0945427634430987
"362086",0.116843927575157,0.0659231304259756,0.0909929964979923,-0.0250698660720167,-0.0509207971491814,-0.0258509310771648
"87082",0.0545517281897396,0.0436077564218898,0.0489158081007297,-0.00530805167883985,-0.0109439717678498,-0.00563592008900997
"459880",1.11389657390253,0.173776425307851,1.11389657390253,-0.940120148594677,-0.940120148594677,0
"187297",6.01813827728906,0.307705524738062,6.01813827728906,-5.710432752551,-5.710432752551,0
"436917",0.0598614011008499,0.0436809141603024,0.0513686046623744,-0.00768769050207205,-0.0161804869405475,-0.00849279643847549
"39702",0.131395472254236,0.0563996708835965,0.0915187608067067,-0.0351190899231102,-0.0749958013706391,-0.0398767114475289
"321938",0.127081619397584,0.065314119122154,0.0945560172804322,-0.0292418981582781,-0.0617675002754296,-0.0325256021171515
"175903",0.320160932407891,0.106123660352203,0.204169928824497,-0.0980462684722932,-0.214037272055688,-0.115991003583395
"514186",0.0514597519176174,0.0440570877971725,0.0475024098149996,-0.00344532201782709,-0.00740266412044487,-0.00395734210261778
"11571",0.183827810226661,0.0602639435620458,0.117945632133032,-0.0576816885709858,-0.123563866664615,-0.0658821780936293
"358743",1.0187497613015,0.112104185645583,1.0187497613015,-0.906645575655921,-0.906645575655921,0
"340411",0.260143628249118,0.0829608816783744,0.164838062800002,-0.081877181121628,-0.177182746570744,-0.0953055654491157
"382958",5.94510069417255,0.394532923548238,5.94510069417255,-5.55056777062432,-5.55056777062432,0
"387389",0.0288540013270889,0.0357310703497114,0.0322988855251258,0.00343218482458568,0.00687706902262256,0.00344488419803689
"276266",0.0141396573779685,0.0256523290426818,0.0197479757648687,0.00590435327781314,0.0115126716647133,0.00560831838690017
"291619",0.0341256042242219,0.0385770271819773,0.036395718098847,0.00218130908313028,0.00445142295775531,0.00227011387462503
"416700",0.209084475168458,0.0529425427920982,0.109461778956107,-0.0565192361640092,-0.15614193237636,-0.099622696212351
"454549",0.193564177718588,0.0732897303771426,0.128280650117337,-0.0549909197401948,-0.120274447341445,-0.0652835276012502
"434432",0.0356007926274628,0.022213886792957,0.0288105671729019,-0.00659668037994484,-0.0133869058345058,-0.00679022545456098
"544295",0.0729665396752809,0.0393820325481996,0.0552806048455261,-0.0158985722973264,-0.0335845071270813,-0.0176859348297548
"139501",0.0677359959349218,0.0356887656624325,0.0513007135624271,-0.0156119478999945,-0.0320472302724893,-0.0164352823724948
"141568",0.188395691400992,0.0694955776932339,0.124654926507846,-0.0551593488146119,-0.118900113707758,-0.0637407648931458
"570221",0.559065096696795,0.133800257212048,0.325100093418604,-0.191299836206556,-0.425264839484747,-0.233965003278191
"135069",1.67005770594029,0.127479650178063,1.67005770594029,-1.54257805576223,-1.54257805576223,0
"264019",0.116237683393164,0.0808820689263487,0.0980404146591833,-0.0171583457328346,-0.0353556144668156,-0.018197268733981
"113841",0.191780157451997,0.026391687822792,0.191780157451997,-0.165388469629205,-0.165388469629205,0
"365425",0.154442355981758,0.0616523066658927,0.104234944907834,-0.0425826382419409,-0.0927900493158649,-0.050207411073924
"294155",0.120160253947682,0.0715629012828418,0.09495341898735,-0.0233905177045082,-0.04859735266484,-0.0252068349603318
"467800",0.165932671800132,0.0293814425531405,0.165932671800132,-0.136551229246991,-0.136551229246991,0
"508485",0.082661512824338,0.0535196831405785,0.0671275854645286,-0.0136079023239501,-0.0291418296837595,-0.0155339273598094
"90121",0.0123116443925382,0.0251316369894334,0.0184550643457017,0.00667657264373171,0.0128199925968952,0.00614341995316352
"236771",0.18509241725405,0.0599144336343125,0.118146261442339,-0.0582318278080266,-0.125177983619737,-0.0669461558117105
"255564",0.0413553921234347,0.0482449363807622,0.0449989338547835,0.00324600252597866,0.00688954425732745,0.00364354173134879
"199468",0.318396445316233,0.0305542153420363,0.318396445316233,-0.287842229974197,-0.287842229974197,0
"470060",0.0519344092085448,0.0521454735062842,0.0520327911134001,0.000112682392884159,0.000211064297739448,9.83819048552895e-05
"120197",0.297222331639753,0.123669618829288,0.206119655325824,-0.0824500364965358,-0.173552712810466,-0.0911026763139298
"262172",0.132763469497615,0.055109322615761,0.0906294396311095,-0.0355201170153485,-0.0776541468818544,-0.0421340298665059
"309142",0.0681780143523284,0.0428943303204846,0.0553763932978666,-0.012482062977382,-0.0252836840318438,-0.0128016210544618
"508257",0.0708419461622785,0.0386612610605192,0.0539778032352194,-0.0153165421747001,-0.0321806851017593,-0.0168641429270592
"101921",0.0210339763443769,0.0254181578448217,0.0232105863055218,0.00220757153929989,0.00438418150044476,0.00217660996114487
