"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","45091","Igf1r",22.3911117896494,1.38903487815791,"upregulated",0.307425487249632,0.00128781132384245,0.170262742448326,0.000909053690211215,0.161614146577564,4.22462521589028,0.0350950314402496,1.45475436418436,0.937274943941726,1,TRUE,TRUE,"intermediate",1.84085254997828,0.571927404816263,3.21868218671855,TRUE,TRUE,1,0.937274943941726,FALSE,FALSE,FALSE,TRUE,23.5823901977275,17.7546316726887,16.3896543927587,105.649127185074,11.6880224364451,13.5680197789249,12.3101806356393,4.15871844588705,16.1290638587119,2.68130929263654,0.617543008135975,0.156062628753695,0.332411377653941,10,FALSE,0.76888037563892,3.04141046587169
"RT0_ZT6_remainder_dataset","495944","-",25.149873605717,0.67448312219048,"upregulated",0.531652615540353,0.00742352287166856,0.364189033891718,0.00579401220956122,0.377019740539256,1.50883263461489,0.0350950314402496,1.45475436418436,0.785687788718232,1,FALSE,TRUE,"intermediate",1.35604639040436,0.506512322086793,2.67722290509646,TRUE,FALSE,1,0.785687788718232,FALSE,FALSE,TRUE,FALSE,54.6118509842111,23.302954070404,65.5586175710349,15.0927324550105,20.7787065536802,2.33931375498705,32.0064696526622,11.0899158556988,15.3226106657763,11.3955644937053,0.473472057188012,0.135071771726931,0.260871097852293,10,FALSE,0.438673135400013,2.23702059395458
"RT0_ZT6_remainder_dataset","77478","Ezh1",37.6676506488673,-1.07385099483818,"downregulated",0.124284959765382,0.000114192214492476,0.0449412754850272,6.99559861871979e-05,0.0363925424197461,4.46203893276437,0.0350950314402496,1.45475436418436,0.811870186610816,1,TRUE,TRUE,"intermediate",-1.26245548340809,0.327207611781821,-3.85827052290547,TRUE,TRUE,1,0.811870186610816,FALSE,FALSE,FALSE,TRUE,11.1706058831341,15.5353027136026,41.5204577949888,20.9621284097369,22.0773757132853,68.3079616456217,57.8578489875047,30.4972686031717,60.4839894701694,48.2635672674577,0.113289330942962,0.0867486019305943,0.0954669654200261,9,FALSE,1.34735460596566,4.15517511667133
"RT0_ZT6_remainder_dataset","463463","Lin52",19.2979182772536,1.36723957865097,"upregulated",0.462018597058059,0.00172903104828158,0.19512062340204,0.00124148584422046,0.187725143679322,3.97327782722977,0.0350950314402496,1.45475436418436,0.939232979026841,1,TRUE,TRUE,"intermediate",1.90634458325676,0.608430943797856,3.1332143814995,TRUE,TRUE,1,0.939232979026841,FALSE,FALSE,FALSE,TRUE,50.8883156898331,24.412618549947,18.5749416451266,44.4397122286421,11.6880224364451,0,16.0032348263311,16.6348737835482,5.64517235054915,4.69229126211395,0.803577930562833,0.189813991475459,0.371141424981647,9,FALSE,0.709696825139829,2.90605822803208
"RT0_ZT6_remainder_dataset","516399","Hhatl",44.8017789687393,-0.683595312612287,"downregulated",0.307425487249632,0.00149165746702105,0.184652904377787,0.0010619420502942,0.173458771231397,2.03294354090432,0.0350950314402496,1.45475436418436,0.401767630414978,1,FALSE,TRUE,"intermediate",-0.881553956427377,0.27754100465322,-3.1763016694735,FALSE,FALSE,1,0.401767630414978,FALSE,FALSE,TRUE,FALSE,16.1353196089715,23.302954070404,50.2616068044601,30.1854649100211,37.6614056285454,65.0329223886399,59.0888670510687,60.9945372063435,44.3549256114576,60.9997864074813,0.0545495313316878,0.0732877853560286,0.0673289891175373,10,FALSE,0.733643857006633,2.97389918186484
"RT0_ZT6_remainder_dataset","493488","-",19.3358566968306,0.978452575452842,"upregulated",0.462018597058059,0.00165567532178228,0.18931752344947,0.00118584083811446,0.182637168971603,2.86292640213529,0.0350950314402496,1.45475436418436,0.799099573884158,1,FALSE,TRUE,"intermediate",1.31440952611449,0.417814561069364,3.14591603210372,TRUE,FALSE,1,0.799099573884158,FALSE,FALSE,TRUE,FALSE,37.2353529437803,22.1932895908609,13.111723514207,25.9930392280737,38.9600747881505,7.95366676695595,7.38610838138358,16.6348737835482,10.4838915081627,13.4065464631827,0.0872069732004059,0.189311246554035,0.149948114224585,12,FALSE,0.722809185374888,2.92597359745339
"RT0_ZT6_remainder_dataset","82853","Glyr1",48.5595250348613,0.606443488328197,"upregulated",0.273667908605594,0.00117706370458978,0.166284008375858,0.000826559063253463,0.1550776912795,1.86949917431168,0.0350950314402496,1.45475436418436,0.230860807535422,1,FALSE,TRUE,"intermediate",0.760111557120369,0.234285572591568,3.24438055964068,FALSE,FALSE,1,0.230860807535422,FALSE,FALSE,TRUE,FALSE,57.0942078471298,66.5798687725828,42.6131014211727,71.2712365931053,67.5307962994608,36.9611573287953,41.8546141611736,31.8835080851341,36.2903936821017,33.5163661579568,1e-08,0.0680996906873474,0.0448542434955961,10,FALSE,0.779149515110405,3.08272610769619
"RT0_ZT6_remainder_dataset","11310","Prmt1",75.3972614495356,3.08417043919202,"upregulated",5.06133058954551e-12,3.08197211856026e-22,5.21562141623953e-18,2.22044604925031e-16,5.06133058954551e-12,48.2782463247215,0.0350950314402496,1.45475436418436,0.999999999982122,8.30602510026878e-07,TRUE,TRUE,"strong_effect",3.15161045482839,0.324983419349929,9.69775769216969,TRUE,TRUE,8.30602510026878e-07,0.999999999982122,TRUE,FALSE,FALSE,TRUE,219.688582368304,156.46269161557,143.136315030093,79.6560879570001,79.2188187359059,14.5037452809197,16.0032348263311,9.70367637373646,28.2258617527457,7.37360055475049,0.191027380793114,0.0485496738173562,0.0944340421940819,11,FALSE,12,12
"RT0_ZT6_remainder_dataset","436390","Rcc2",10.6057863643582,1.6774319492074,"upregulated",0.273667908605594,0.00104886988814108,0.157462599260313,0.000731628014586372,0.146822348514305,5.25993958962541,0.0350950314402496,1.45475436418436,NA,1,TRUE,TRUE,"intermediate",2.20328894299217,0.672333163085886,3.27707907918668,TRUE,TRUE,1,NA,FALSE,FALSE,FALSE,TRUE,37.2353529437803,23.302954070404,3.27793087855174,16.7697027277895,6.49334579802508,3.74290200797927,3.69305419069179,4.15871844588705,4.03226596467796,3.35163661579568,0.342161325407846,0.439070897087649,0.396577936290934,8,FALSE,0.80282258386635,3.13570967341523
"RT0_ZT6_remainder_dataset","544013","Myl12a",7.38833439926746,4.34919444682008,"upregulated",0.0451562521582252,1.88724540844493e-05,0.0168093968669018,1.03923895589109e-05,0.0124676986435482,21.6732736313646,0.0350950314402496,1.45475436418436,NA,1,TRUE,TRUE,"intermediate",4.9055684380122,1.14674241173933,4.27782943038764,TRUE,TRUE,1,NA,FALSE,FALSE,FALSE,TRUE,35.994174512321,6.65798687725828,3.27793087855174,14.2542473186211,11.6880224364451,0,0,0,0,2.01098196947741,0.902303265301663,0.723193756194414,0.769072513481964,9,FALSE,1.77444786907544,4.98328458209338
