"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","144905","LOC100362110",2354.45077283945,0.0187227215477597,"upregulated",1,0.202164251307524,0.781201627027822,0.31497461816326,0.999999999999,0.00939364701901519,0.0295068849724187,1.53007663633861,0.154820217823939,1,FALSE,FALSE,"weak_effect",0.486040763889635,0.381085973244565,1.27540974481817,FALSE,FALSE,1,0.154820217823939,FALSE,TRUE,FALSE,FALSE,2923.14788012111,1958.48703254273,5223.0521842189,2001.85446045948,1629.28095383407,1162.21734250511,3351.29839083899,1306.7848909967,2146.40448464834,1841.98010822909,0.201200813654314,0.128451070981779,0.173996294618794,7,FALSE,0.107236860867454,0.50172444187951
"RT0_ZT6_leading_edge_dataset","66014","Nsg2",3078.53405802767,0.0264015470208694,"upregulated",1,0.148075881366782,0.781201627027822,0.254484811289386,0.999999999999,0.0156914461660782,0.0295068849724187,1.53007663633861,0.0873390220465933,1,FALSE,FALSE,"weak_effect",0.443334546031981,0.306517144810138,1.44636133259883,FALSE,FALSE,1,0.0873390220465933,FALSE,TRUE,FALSE,FALSE,5877.57331223638,3431.54666809885,1686.07741031136,3181.18667688231,3564.30687398396,2625.53234251999,2051.88766474703,2536.44805072146,2569.33742007073,3261.44416070461,0.103011579860358,0.127144704499466,0.112514245986272,8,FALSE,0.107236860867454,0.59433813305238
"RT0_ZT6_leading_edge_dataset","469966","Atp5f1d",2337.69913707139,-0.0110805942047918,"downregulated",1,0.429344444858993,0.846779432474413,0.53351248116931,0.999999999999,0.00302340014227726,0.0295068849724187,1.53007663633861,0.0932309736641416,1,FALSE,FALSE,"weak_effect",-0.309314215002609,0.39138144656462,-0.790313944919051,FALSE,FALSE,1,0.0932309736641416,FALSE,TRUE,FALSE,FALSE,556.479779229476,2023.35981831513,3737.62515181953,1527.28834334038,2595.43504739206,2396.5215834694,2913.04259140252,2029.44407661892,2678.83975607128,2918.95522305523,0.217196284398511,0.128490871531853,0.183539782743211,7,FALSE,0.0722296991544531,0.272855416090394
"RT0_ZT6_leading_edge_dataset","214671","Cplx2",1718.57167111384,-0.0126238470975014,"downregulated",1,0.336259302127398,0.817274281037553,0.448697603483726,0.999999999999,0.00439368264348,0.0295068849724187,1.53007663633861,0.148738704488874,1,FALSE,FALSE,"weak_effect",-0.409556038831974,0.425918717353524,-0.961582626320768,FALSE,FALSE,1,0.148738704488874,FALSE,TRUE,FALSE,FALSE,1137.72095378766,1319.82564157648,3441.76821704115,649.872257398167,831.626308379026,1826.69181469685,2568.10810774902,1556.71642752612,2687.56820314379,1165.81877984014,0.277743144220833,0.13050614454673,0.217275218679087,9,FALSE,0.0876321677632237,0.348046250049214
"RT0_ZT6_leading_edge_dataset","377785","Eno2",2265.20909629802,-0.0205036347913319,"downregulated",1,0.193920807288758,0.781201627027822,0.306082226112654,0.999999999999,0.0105421875898276,0.0295068849724187,1.53007663633861,0.12382320252554,1,FALSE,FALSE,"weak_effect",-0.459218382573565,0.353498510108592,-1.29906737777338,FALSE,FALSE,1,0.12382320252554,FALSE,TRUE,FALSE,FALSE,1034.76567847355,1989.80492912251,3609.65934957975,1213.86221375053,1690.42994709724,2979.59180297935,3174.10601909918,1726.66987236613,3250.15629172629,1983.04485878567,0.162154092101548,0.128669887394044,0.149622572274566,7,FALSE,0.107236860867454,0.514161888714695
"RT0_ZT6_leading_edge_dataset","519384","Ntm",1386.07634299036,0.00680980524695144,"upregulated",1,0.571936547846294,0.890630798129801,0.656104938439851,0.999999999999,0.0012463761366177,0.0295068849724187,1.53007663633861,0.115990733463994,1,FALSE,FALSE,"weak_effect",0.263129130562204,0.465549038857207,0.565201748043799,FALSE,FALSE,1,0.115990733463994,FALSE,TRUE,FALSE,FALSE,1290.19901975921,1167.71014390326,3442.79194345907,1088.13760809584,570.723937122861,896.427553628415,2565.74554279249,825.488160651466,1297.36463304992,716.174887441061,0.346223957390076,0.132331472192686,0.259589755152643,10,FALSE,0.0503022909849889,0.183026693336886
"RT0_ZT6_leading_edge_dataset","189904","Tpt1",2823.85922755895,0.0158448091861616,"upregulated",1,0.41127907778267,0.837500872680824,0.51741364290831,0.999999999999,0.00453418425434007,0.0295068849724187,1.53007663633861,0.0322153691135796,1,FALSE,FALSE,"weak_effect",0.242099607462996,0.294652390217362,0.821644810973368,FALSE,FALSE,1,0.0322153691135796,FALSE,TRUE,FALSE,FALSE,5336.73230900399,2715.70903198957,1657.41307060964,2519.80442037491,3072.39719484473,2423.9832590729,2551.57015305331,2603.57252053222,2928.79074042035,2428.61957568792,0.103641221555757,0.127527801811007,0.103919852686357,6,FALSE,0.0770147317534826,0.286162124205326
"RT0_ZT6_leading_edge_dataset","476378","Ywhaz",1647.29975001553,-0.00872934340671237,"downregulated",1,0.535812607695031,0.875928604780774,0.625686832887505,0.999999999999,0.00177766954258086,0.0295068849724187,1.53007663633861,0.0729207242585137,1,FALSE,FALSE,"weak_effect",-0.240335994859223,0.388166170033925,-0.619157498548155,FALSE,FALSE,1,0.0729207242585137,FALSE,TRUE,FALSE,FALSE,1377.51551907624,1020.06863145572,3304.58887704011,899.550699613811,949.847695354475,1432.42061496094,2471.24294453126,1233.94770035098,2311.45148383757,1472.36333393423,0.210082721003065,0.130835366106353,0.180345513929747,7,FALSE,0.0575312908791241,0.203642984329604
"RT0_ZT6_leading_edge_dataset","547960","Vwa3b",1247.77126304343,0.00934924642268751,"upregulated",1,0.436042242765039,0.847164830245924,0.539442825799084,0.999999999999,0.0025061083075546,0.0295068849724187,1.53007663633861,0.152395604763229,1,FALSE,FALSE,"weak_effect",0.363484981918112,0.466668184054007,0.778893857216644,FALSE,FALSE,1,0.152395604763229,FALSE,TRUE,FALSE,FALSE,1180.72758777964,1225.87195183714,3053.77590465014,1109.38683722058,449.784817113493,819.436784525756,2239.71157879123,719.802825204739,1068.83801878792,610.376324523632,0.347178182480389,0.133377217887819,0.260757942061822,10,FALSE,0.0720320821111103,0.268054578331908
"RT0_ZT6_leading_edge_dataset","41059","Clip3",1708.24010170139,-0.0133871786154865,"downregulated",1,0.360949506254695,0.82665136483942,0.471678258434299,0.999999999999,0.00436896118668948,0.0295068849724187,1.53007663633861,0.0958208827235623,1,FALSE,FALSE,"weak_effect",-0.343698040739039,0.376219462775515,-0.913557310946773,FALSE,FALSE,1,0.0958208827235623,FALSE,TRUE,FALSE,FALSE,633.370427881792,1370.15797536541,2963.68797987333,971.266847909794,1589.87382484226,1923.29806637344,2361.38367405257,1422.4674879046,2432.85624766426,1414.03848514641,0.19225895382302,0.130552165946119,0.169392700539087,8,FALSE,0.082677612878094,0.32635414168863
"RT0_ZT6_leading_edge_dataset","504994","Nrgn",3659.0131422545,-0.00101436117269739,"downregulated",1,0.941920264088535,0.984162069791066,0.95422621624208,0.999999999999,2.06408864448008e-05,0.0295068849724187,1.53007663633861,0.017575941332974,1,FALSE,FALSE,"weak_effect",-0.0239294405988992,0.328445941008986,-0.0728565575369511,FALSE,FALSE,1,0.017575941332974,FALSE,TRUE,FALSE,FALSE,1398.36722040568,3601.5581066748,4544.32156913911,5715.15725000704,2882.15588247045,3065.40953924027,4162.83945340734,3928.92375424253,3482.65038193034,3808.74826502746,0.130822315683846,0.126470814940011,0.129293635142649,8,FALSE,0.0069333769547228,0.0203486558834983
"RT0_ZT6_leading_edge_dataset","357752","Nnat",1160.52487010054,-0.00897979277607111,"downregulated",1,0.455193015548816,0.853814599082458,0.556291308300287,0.999999999999,0.00228713279626885,0.0295068849724187,1.53007663633861,0.139596376003381,1,FALSE,FALSE,"weak_effect",-0.341736304888926,0.457609687241328,-0.74678555637461,FALSE,FALSE,1,0.139596376003381,FALSE,TRUE,FALSE,FALSE,629.460733882522,1017.83163884288,2469.22812001882,602.061491867512,399.506755986003,1556.97892930537,1813.26860413742,898.325351297184,1537.00017994966,681.586895718055,0.323273994022888,0.134165112505328,0.250617363587917,10,FALSE,0.0686364236164633,0.254697725582654
"RT0_ZT6_leading_edge_dataset","249918","Mt3",2516.09652292588,-0.0130332053515776,"downregulated",1,0.463674574231939,0.856964479272088,0.563704381056509,0.999999999999,0.00324459809378145,0.0295068849724187,1.53007663633861,0.0293818800236123,1,FALSE,FALSE,"weak_effect",-0.21834723477553,0.29795903211634,-0.73280958534687,FALSE,FALSE,1,0.0293818800236123,FALSE,TRUE,FALSE,FALSE,1069.95292446698,2704.52406892537,3417.19878301111,2084.19522331783,2353.55680737332,2315.60771785196,2754.75073931496,2684.97879243037,3444.56261288668,2331.63755968027,0.095571022393607,0.128094244183924,0.106222641700803,11,FALSE,0.0670371789820877,0.24894858987154
"RT0_ZT6_leading_edge_dataset","56995","Fth1",2867.18056904864,-0.0311201792526856,"downregulated",1,0.0878531508161778,0.781201627027822,0.178710039884939,0.999999999999,0.0232732586759917,0.0295068849724187,1.53007663633861,0.087457056821175,1,FALSE,FALSE,"weak_effect",-0.484655075336136,0.283949957460459,-1.70683270978699,FALSE,FALSE,1,0.087457056821175,FALSE,TRUE,FALSE,FALSE,1509.14188371834,2245.94058329286,3634.22878360978,1835.40216564905,2725.88623302014,2942.81277315324,3930.12680518905,2293.65741523573,3823.85331294653,3730.75573467166,0.0822710947175482,0.127457831485728,0.0964697740543272,11,FALSE,0.107236860867454,0.747851048254589
"RT0_ZT6_leading_edge_dataset","175929","Ndrg2",3249.42863796432,0.00451639143669361,"upregulated",1,0.690849928627798,0.919338226566419,0.754028733458771,0.999999999999,0.000553764258058221,0.0295068849724187,1.53007663633861,0.113178667885153,1,FALSE,FALSE,"weak_effect",0.198144594060465,0.498223892298923,0.397701910974561,FALSE,FALSE,1,0.113178667885153,FALSE,TRUE,FALSE,FALSE,2379.70041422254,3324.17102268246,1580.63358926578,3986.88661452854,6090.4397290111,1627.5946665715,1339.57433035299,2919.20034666366,1350.52881067338,7895.55685567124,0.459978549116654,0.126921302319516,0.297838890058942,11,FALSE,0.036524681315141,0.122612104336028
"RT0_ZT6_leading_edge_dataset","385935","Arf5",1826.9708550647,0.00720002813875763,"upregulated",1,0.574351489954334,0.891251950529583,0.658125623933285,0.999999999999,0.00130818175068651,0.0295068849724187,1.53007663633861,0.0975085784986573,1,FALSE,FALSE,"weak_effect",0.245009110956038,0.436227507692463,0.561654427186575,FALSE,FALSE,1,0.0975085784986573,FALSE,TRUE,FALSE,FALSE,3989.19111058882,1008.88366839151,1084.12627657543,1163.39529457928,2664.73723975698,1301.97765584433,1121.03707187388,1168.25141074896,1561.59853079037,3206.51029149748,0.292277104041608,0.13005466630104,0.228008560555345,10,FALSE,0.0499995066735335,0.18169119973915
"RT0_ZT6_leading_edge_dataset","475643","-",2036.94119287569,0.0165406371154432,"upregulated",1,0.307962682780637,0.812820094366004,0.421845533379749,0.999999999999,0.00620020067425499,0.0295068849724187,1.53007663633861,0.185997042797457,1,FALSE,FALSE,"weak_effect",0.462353401220473,0.453507172413839,1.01950625997721,FALSE,FALSE,1,0.185997042797457,FALSE,TRUE,FALSE,FALSE,1954.84699963516,2061.38869273344,783.15070970746,3061.65976305567,3942.07176569862,1060.2168331207,937.938287742743,2147.9830339443,954.574711656916,3465.58113146195,0.311356999387617,0.129316833563897,0.246527785562953,10,FALSE,0.0900055683913565,0.374846544965682
"RT0_ZT6_leading_edge_dataset","189162","-",1599.55219031019,0.00888714381755711,"upregulated",1,0.550440950933715,0.883581769215234,0.638049198287288,0.999999999999,0.00173428908049584,0.0295068849724187,1.53007663633861,0.0594524452625725,1,FALSE,FALSE,"weak_effect",0.219128639181891,0.366988481404584,0.597099501170213,FALSE,FALSE,1,0.0594524452625725,FALSE,TRUE,FALSE,FALSE,1569.09052504049,1069.28246893823,3084.48769718768,1015.53607525299,1865.72372778497,944.975872998882,2087.326139095,852.623584617518,1732.99349148687,1773.48232069922,0.180511254691429,0.131072334386769,0.161129551090442,8,FALSE,0.0537532534286069,0.195145832688073
"RT0_ZT6_leading_edge_dataset","441714","Vsnl1",1809.85906020849,0.00968840675129263,"upregulated",1,0.394426984720759,0.829914736970879,0.502251945927213,0.999999999999,0.00289759291790735,0.0295068849724187,1.53007663633861,0.188035467329823,1,FALSE,FALSE,"weak_effect",0.420105017521825,0.493303057084661,0.851616489069773,FALSE,FALSE,1,0.188035467329823,FALSE,TRUE,FALSE,FALSE,2645.55960617292,1593.85723664956,865.04882314092,1861.96370205497,3391.73082633014,752.744143774407,741.845396350683,1888.0542359537,646.698578553937,3711.08805310368,0.385271108881916,0.130122341458287,0.291723392636413,11,FALSE,0.0809665234855307,0.299078371943947
"RT0_ZT6_leading_edge_dataset","65983","Hba-a2",1894.53102863825,-0.00268286041601245,"downregulated",1,0.866085294072164,0.962604564380564,0.894305323899752,0.999999999999,0.000130156783429617,0.0295068849724187,1.53007663633861,0.0209887165874547,1,FALSE,FALSE,"weak_effect",-0.0561253523423219,0.332825369377475,-0.168633035538427,FALSE,FALSE,1,0.0209887165874547,FALSE,TRUE,FALSE,FALSE,1080.3787751317,2951.71175264435,2755.87151703593,1252.81913381254,1247.43946256854,2246.46314177887,2080.2384442254,1665.25812339033,2232.1019649966,1433.02797079826,0.1339460125252,0.129799415273642,0.132509979686542,8,FALSE,0.0165520833603097,0.0485141838363212
"RT0_ZT6_leading_edge_dataset","351588","Map1a",1399.51964083608,-0.0165535325931306,"downregulated",1,0.259098667578277,0.797305195010675,0.373941917344981,0.999999999999,0.00707160041832744,0.0295068849724187,1.53007663633861,0.126034194738776,1,FALSE,FALSE,"weak_effect",-0.426764557496481,0.378161687421615,-1.12852404590811,FALSE,FALSE,1,0.126034194738776,FALSE,TRUE,FALSE,FALSE,551.266853897115,1232.58292967566,2288.02854404729,676.433793804086,1221.62099874631,1616.3157640915,2238.53029631297,1056.85335446728,1848.05029380628,1265.51357951233,0.179597262896438,0.132240846830372,0.171008423438882,8,FALSE,0.098375406159848,0.427195849498735
"RT0_ZT6_leading_edge_dataset","465587","-",2394.21080930533,0.0366507644921392,"upregulated",1,0.0587010623013,0.781201627027822,0.136386780464674,0.999999999999,0.0317112574863979,0.0295068849724187,1.53007663633861,0.145923399279058,1,FALSE,FALSE,"weak_effect",0.574185070266258,0.303733228261316,1.89042559996847,FALSE,FALSE,1,0.145923399279058,FALSE,TRUE,FALSE,FALSE,4059.56560257568,3027.76950148096,1723.95528777433,3105.043605852,2403.83486850081,1444.68029156964,1623.08212513669,3171.98824361056,1591.75134794994,1790.43721860265,0.113276655287649,0.128358834048237,0.11037299194174,8,FALSE,0.107236860867454,0.865227722417614
"RT0_ZT6_leading_edge_dataset","547938","Cox5b",1367.49320937602,-0.0188791515480624,"downregulated",1,0.182507877427122,0.781201627027822,0.293594569175849,0.999999999999,0.0100484658323991,0.0295068849724187,1.53007663633861,0.163217593758006,1,FALSE,FALSE,"weak_effect",-0.506479083844164,0.379933519717296,-1.33307291291653,FALSE,FALSE,1,0.163217593758006,FALSE,TRUE,FALSE,FALSE,423.550183254285,1224.75345553072,2134.46958135955,765.857633037349,1100.68187873695,1715.86433815417,1986.91712844244,1045.42791279736,1948.82418273432,1328.5857997131,0.196432970434709,0.132459680658664,0.172594828299039,8,FALSE,0.107236860867454,0.532251982130542
"RT0_ZT6_leading_edge_dataset","419376","Kcnab2",775.673029950471,-0.000915300488999086,"downregulated",1,0.931830615231075,0.980857046747194,0.946267550018443,0.999999999999,2.19544458054375e-05,0.0295068849724187,1.53007663633861,0.0727575387237813,1,FALSE,FALSE,"weak_effect",-0.041796612188415,0.488610026984325,-0.0855418634087013,FALSE,FALSE,1,0.0727575387237813,FALSE,TRUE,FALSE,FALSE,303.652900609995,699.060191512967,1840.66009941701,523.262267196617,455.220283181329,755.196079096148,1337.21176539645,287.064221956652,1014.88034597606,540.522145161483,0.404265964547019,0.139755868115121,0.285433643081462,10,FALSE,0.0083942834791652,0.0239860527436683
"RT0_ZT6_leading_edge_dataset","359893","Gnas",3376.20532019818,-0.0151388029112703,"downregulated",1,0.388121786874875,0.8295977176129,0.496541366739986,0.999999999999,0.0046028707411483,0.0295068849724187,1.53007663633861,0.0446156866875962,1,FALSE,FALSE,"weak_effect",-0.269676729734813,0.312477193654193,-0.863028519237324,FALSE,FALSE,1,0.0446156866875962,FALSE,TRUE,FALSE,FALSE,3196.82646007003,2311.93186537168,4316.03057794334,1725.61448183791,3758.62478590913,2726.5520777757,3122.1295900555,3086.29743108619,3646.90388593116,5871.1420460012,0.114596054618394,0.126770185218921,0.116971355594781,8,FALSE,0.0811324514472298,0.304044564694189
"RT0_ZT6_leading_edge_dataset","159645","-",1149.06614676737,-0.0139634782394962,"downregulated",1,0.294923139436627,0.804401869535354,0.40926594081694,0.999999999999,0.00541775130438546,0.0295068849724187,1.53007663633861,0.153419846116765,1,FALSE,FALSE,"weak_effect",-0.435612886864535,0.415906158975795,-1.04738263058491,FALSE,FALSE,1,0.153419846116765,FALSE,TRUE,FALSE,FALSE,354.478922600509,702.415680432229,2019.8122225527,613.571490976743,1194.44366840713,1397.11274632787,1585.28108583219,722.659185622218,1588.5773671963,1312.30909772581,0.252561427484954,0.13427748158811,0.206841438142732,8,FALSE,0.0945269287168368,0.387994395913559
"RT0_ZT6_leading_edge_dataset","309590","Mtch1",1884.08257524229,-0.0235595517559453,"downregulated",1,0.167369625587472,0.781201627027822,0.276685133610601,0.999999999999,0.0131465638371047,0.0295068849724187,1.53007663633861,0.106728760040129,1,FALSE,FALSE,"weak_effect",-0.454089406953284,0.32888223423826,-1.38070518769438,FALSE,FALSE,1,0.106728760040129,FALSE,TRUE,FALSE,FALSE,660.738285876684,1352.26203446268,2488.67892195926,1823.89216653981,1623.84548776624,2097.38547421703,2368.47136892217,1668.11448380781,2930.37773079717,1827.05979807407,0.128845532789158,0.129837694260823,0.129351244531766,5,FALSE,0.107236860867454,0.558014175027211
"RT0_ZT6_leading_edge_dataset","467791","Klc1",1681.75907237278,0.0133878248552799,"upregulated",1,0.285101580459948,0.804401869535354,0.399697463170802,0.999999999999,0.00533195037117784,0.0295068849724187,1.53007663633861,0.188352828346356,1,FALSE,FALSE,"weak_effect",0.476555680752301,0.445825306233262,1.06892918389644,FALSE,FALSE,1,0.188352828346356,FALSE,TRUE,FALSE,FALSE,1651.19409902517,1854.4668760456,665.422171646862,2465.79596301621,3148.49371979445,977.831806310208,746.570526263745,1805.21978384681,730.80906852537,2771.78670925343,0.286468154593069,0.13067270624228,0.238121828061312,10,FALSE,0.0945269287168368,0.398268608143244
"RT0_ZT6_leading_edge_dataset","254977","Galnt2",794.49692460855,-0.00541403407220464,"downregulated",1,0.592072295440014,0.893756676546134,0.672907610216867,0.999999999999,0.000931455109975851,0.0295068849724187,1.53007663633861,0.164601794376111,1,FALSE,FALSE,"weak_effect",-0.293246537219408,0.547269781814224,-0.535835426994129,FALSE,FALSE,1,0.164601794376111,FALSE,TRUE,FALSE,FALSE,555.176547896386,614.05447222499,1802.78222195404,458.629195275546,138.604384729838,431.54061662637,1886.50811778987,495.578532432628,864.909755366615,697.185401789215,0.54042034799302,0.139356430779693,0.358425466599794,8,FALSE,0.0487807009096724,0.172044560036645
"RT0_ZT6_leading_edge_dataset","9850","Aplp1",2191.59989400356,-0.0146071525690744,"downregulated",1,0.399016084232981,0.833078133094367,0.506395085568289,0.999999999999,0.00431656721758339,0.0295068849724187,1.53007663633861,0.0445808479745211,1,FALSE,FALSE,"weak_effect",-0.265008578981146,0.314222120899134,-0.843379766589425,FALSE,FALSE,1,0.0445808479745211,FALSE,TRUE,FALSE,FALSE,1756.75583700546,1915.98417289874,2995.4234988288,1260.78759473432,2026.06997678616,2732.43672254788,3180.01243149051,1396.76024414729,3015.28171595701,1636.48674563947,0.108091861617519,0.128863785080663,0.118117760435981,9,FALSE,0.0793142648832037,0.295510517684481
