"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","152990","Abcg3l2",18.0246806439638,-0.028024058993084,"downregulated",1,0.590390843757167,0.985461711262098,0.579062256614159,0.964995510445447,0.00664940135446951,0.0350950314402496,1.45475436418436,0.18191346995682,1,FALSE,FALSE,"weak_effect",-0.301396324274592,0.559935485306536,-0.538269733181123,FALSE,FALSE,1,0.18191346995682,FALSE,TRUE,FALSE,FALSE,7.44707058875606,4.43865791817218,37.1498832902531,3.3539405455579,28.5707215113103,19.1823727908938,34.4685057797901,12.4761553376612,17.741970244583,15.4175284326601,0.501598724261753,0.208326504096195,0.319294797888333,10,FALSE,0.00636024496203778,0.237274741539421
"RT0_ZT6_remainder_dataset","531360","Mobp",84.0934938718793,0.238698349276278,"upregulated",0.999999999999999,0.0528876933658062,0.705882083438434,0.0460293048943139,0.686652465487301,0.319131477820483,0.0350950314402496,1.45475436418436,0.0570560686151295,1,FALSE,FALSE,"weak_effect",0.465499007925236,0.240463974113493,1.93583679069336,FALSE,FALSE,1,0.0570560686151295,FALSE,TRUE,FALSE,FALSE,90.6060254965321,163.120678492828,68.8365484495866,84.6869987753369,81.816157055116,92.636824697487,67.7059934960162,67.9257346161552,49.1936447690711,74.406332870664,0.0758113953458671,0.0454241547031457,0.0574924789136126,9,FALSE,0.151267841142382,1.33696558349932
"RT0_ZT6_remainder_dataset","285905","Mef2c",58.417359375684,-0.0249611578035401,"downregulated",1,0.765642979147153,0.993911491818939,0.758685106363628,0.973059747397072,0.00299380236308799,0.0350950314402496,1.45475436418436,0.00441267901557146,1,FALSE,FALSE,"weak_effect",-0.0775574311312845,0.260190985201326,-0.298078855696225,FALSE,FALSE,1,0.00441267901557146,FALSE,TRUE,FALSE,FALSE,38.4765313752397,48.825237099894,76.485053832874,51.1475933197579,68.8294654590658,58.9507066256735,32.0064696526622,90.1055663275529,63.7098022419118,55.6371678222082,0.0749822752731545,0.058281463511064,0.0641053727766357,10,FALSE,0.00265228796292157,0.119938441423715
"RT0_ZT6_remainder_dataset","313860","Cdc40",33.3408996211709,0.020131484577158,"upregulated",1,0.794051130089681,0.994150085769256,0.787892140081714,0.974032485188761,0.00208427766261154,0.0350950314402496,1.45475436418436,0.0220241752914326,1,FALSE,FALSE,"weak_effect",0.0848594089676169,0.32506500908534,0.261053655717643,FALSE,FALSE,1,0.0220241752914326,FALSE,TRUE,FALSE,FALSE,52.1294941212924,36.6189278249205,20.7602288974944,40.2472865466948,23.3760448728903,50.0613143567228,29.5444335255343,20.7935922294353,33.0645809103593,26.8130929263654,0.0957003269821919,0.0984499892280134,0.0973981756284332,9,FALSE,0.00254804568219567,0.103533231969214
"RT0_ZT6_remainder_dataset","319715","Hdac2",31.7601738696454,0.0141651204626541,"upregulated",1,0.849273590397533,0.995925828751518,0.844715239736598,0.975736909469691,0.00103815701161538,0.0350950314402496,1.45475436418436,0.0263218844950743,1,FALSE,FALSE,"weak_effect",0.0652133222054017,0.343146100020641,0.190045354446631,FALSE,FALSE,1,0.0263218844950743,FALSE,TRUE,FALSE,FALSE,50.8883156898331,32.1802699067483,19.6675852713105,22.6390986825158,38.9600747881505,32.2825298188212,33.2374877162261,11.0899158556988,41.1291128397152,35.5273481274342,0.122800534617914,0.103709388236249,0.110179041949476,9,FALSE,0.00177300431063563,0.0732896705222133
"RT0_ZT6_remainder_dataset","447197","Actn1",19.3190173371855,-0.033427084558545,"downregulated",1,0.600635017593053,0.985461711262098,0.589528048117433,0.965595559305421,0.00767136640503943,0.0350950314402496,1.45475436418436,0.102253644630196,1,FALSE,FALSE,"weak_effect",-0.228057666033871,0.435650607362717,-0.523487542952035,FALSE,FALSE,1,0.102253644630196,FALSE,TRUE,FALSE,FALSE,11.1706058831341,11.0966447954305,38.242526916437,17.608187864179,10.3893532768401,23.8610003008679,13.5411986992032,30.4972686031717,19.3548766304542,17.4285104021375,0.153078083478108,0.189534072693753,0.175573636625514,9,FALSE,0.00636024496203778,0.229495527544546
"RT0_ZT6_remainder_dataset","41829","Ctu1",22.6229964087783,-0.0663304974044156,"downregulated",1,0.314934840506247,0.954151669956139,0.300342957337268,0.934634572817786,0.0346498941947372,0.0350950314402496,1.45475436418436,0.173998619806442,1,FALSE,FALSE,"weak_effect",-0.438053024543632,0.435907875646629,-1.00492110607963,FALSE,FALSE,1,0.173998619806442,FALSE,TRUE,FALSE,FALSE,8.68824902021541,26.6319475090331,36.0572396640692,5.86939595472632,18.1813682344702,18.7145100398964,34.4685057797901,34.6559870490588,24.1935957880678,18.7691650484558,0.229288678147327,0.154024475722931,0.181690212503978,9,FALSE,0.0203825852649707,0.522382547253907
"RT0_ZT6_remainder_dataset","424549","Nudt2",87.7488910908694,0.0528758231915048,"upregulated",1,0.530882383898111,0.984288834989193,0.518375251637984,0.961057069189272,0.0150884196975241,0.0350950314402496,1.45475436418436,0.0181542783396555,1,FALSE,FALSE,"weak_effect",0.177152195895809,0.282692856941039,0.626659611469268,FALSE,FALSE,1,0.0181542783396555,FALSE,TRUE,FALSE,FALSE,33.5118176494023,56.5928884566954,108.171718992208,145.896413731769,120.776231843266,79.5366676695595,102.174499275806,62.3807766883058,76.6130533288813,91.8348432728015,0.157235681975847,0.044336429971938,0.0845946999867208,8,FALSE,0.00687744116685387,0.285355740805719
"RT0_ZT6_remainder_dataset","232102","Osbpl1a",30.7322838753586,-0.00720285028042054,"downregulated",1,0.923287368321923,0.995925828751518,0.920945526049743,0.977700475696488,0.000257617557816385,0.0350950314402496,1.45475436418436,0.015520811594649,1,FALSE,FALSE,"weak_effect",-0.0311984446022807,0.323992811113859,-0.0962936322414784,FALSE,FALSE,1,0.015520811594649,FALSE,TRUE,FALSE,FALSE,29.7882823550243,23.302954070404,53.5395376830118,17.608187864179,28.5707215113103,29.9432160638342,34.4685057797901,22.1798317113976,33.0645809103593,34.857020804275,0.0708165533648354,0.107485687184611,0.0936591226834989,12,FALSE,0.00177300431063563,0.0357660575726064
"RT0_ZT6_remainder_dataset","280144","S1pr1",14.8265513931491,-0.00372821468428064,"downregulated",1,0.929016899090975,0.995925828751518,0.926848953618333,0.977839361670563,0.000122997664989731,0.0350950314402496,1.45475436418436,0.163472261170188,1,FALSE,FALSE,"weak_effect",-0.062237246822741,0.698652752986691,-0.0890818028794435,FALSE,FALSE,1,0.163472261170188,FALSE,TRUE,FALSE,FALSE,44.6824235325364,16.6449671931457,3.27793087855174,8.38485136389474,0,26.2003140558549,23.3893432077147,5.54495792784941,12.0967978940339,8.04392787790962,0.998445233332131,0.27379322598265,0.518338257585899,11,FALSE,0.00177300431063563,0.0329910360335012
