"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","481724","Kdelr3",32.8340750100043,10.3323779819632,"upregulated",1,9.79842266373409e-13,8.03568642652833e-09,1.90939406508051e-08,0.999999999999,79.7567046703147,0.0295068849724187,1.53007663633861,NA,2.21669347172209e-06,TRUE,TRUE,"strong_effect",8.71631644558807,1.221917683966,7.13330902724755,TRUE,TRUE,2.21669347172209e-06,NA,TRUE,FALSE,FALSE,TRUE,20.8517013294417,19.0144372091527,27.6406132837927,198.326138497533,62.5078597801228,0,0,0,0,0,1.18008880070326,0.521173949268252,0.784757214627096,9,FALSE,8.09497701889809,7.71910443167517
