"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","15145","LOC102548165",146.678210187151,1.2524190807745,"upregulated",0.837303820919205,0.00204914450349743,0.63989764531155,0.00168136512420047,0.496069942185608,3.47463380413392,0.000564793871903557,3.24811002408959,0.916873925115864,1,FALSE,TRUE,"intermediate",1.79707981199843,0.582896772833695,3.08301554538053,TRUE,TRUE,1,0.916873925115864,FALSE,FALSE,TRUE,FALSE,661.984714405057,223.071917067491,70.5341427169961,127.692136046486,54.7488807720822,36.1863330457579,78.3310601779034,106.105252046459,48.7759733280754,59.3516922651979,0.551665270649686,0.187109375893962,0.398668108676762,11,FALSE,0.193889487940117,2.77433796520027
"RT0_ZT6_leading_edge_dataset","358487","Ttpal",67.6464301195315,1.12636172455725,"upregulated",0.407794102002871,0.000523244439430207,0.328828683911001,0.000408914377409308,0.242504820032086,3.81652759522659,0.000564793871903557,3.24811002408959,0.855172186054834,1,FALSE,TRUE,"intermediate",1.42421079766605,0.410605101239223,3.46856576639629,TRUE,TRUE,1,0.855172186054834,FALSE,FALSE,TRUE,FALSE,194.776271738411,83.6519689003093,43.1626843492066,83.3907827242359,88.1323446574982,35.2213641645377,33.7426105381738,39.6126274306779,29.5854264448982,45.1882202473666,0.148580639998932,0.252178805049974,0.1845067130465,9,FALSE,0.483030305727717,3.38836761940469
"RT0_ZT6_leading_edge_dataset","101579","-",65.5699474489751,1.42845702184751,"upregulated",0.837303820919205,0.00179609673793501,0.604021411769505,0.00146685773317756,0.468168568318628,4.04769296607344,0.000564793871903557,3.24811002408959,0.943218458066686,1,FALSE,TRUE,"intermediate",2.01181960645041,0.644395058160523,3.12202829766155,TRUE,TRUE,1,0.943218458066686,FALSE,FALSE,TRUE,FALSE,230.421602514068,64.6908559495725,73.6923879132795,138.984637873727,17.3594012204163,11.5796265746425,15.6662120355807,28.2947338790556,65.5677018508555,9.44231467855421,0.630938256210057,0.25600321386236,0.475995040617439,10,FALSE,0.218947665934293,2.83361200523788
"RT0_ZT6_leading_edge_dataset","500103","Gpd1",174.417657910919,1.93860735890993,"upregulated",0.00254650773820096,1.72822191221282e-09,1.32221937948622e-05,8.48716208423639e-10,4.33473574597064e-06,17.5855677792313,0.000564793871903557,3.24811002408959,0.99938997709023,1,TRUE,TRUE,"intermediate",2.05800939796297,0.341777618933288,6.02148673276547,TRUE,TRUE,1,0.99938997709023,FALSE,FALSE,FALSE,TRUE,399.736923698438,359.145786478661,232.657396126211,257.121580066394,158.90528809458,74.3026038539562,48.2037293402482,67.9073613097335,46.3771549676783,99.8187551732874,0.106730820637936,0.178251543153653,0.131621706935697,9,FALSE,4.87869648176721,9.07123750377158
"RT0_ZT6_leading_edge_dataset","257551","Prdx2",54.6707511208936,1.44000391610831,"upregulated",0.407794102002871,0.000605807029456302,0.339727948182684,0.00047593244516464,0.257183730953,4.78434776118125,0.000564793871903557,3.24811002408959,0.942914576160409,1,FALSE,TRUE,"intermediate",1.841152448265,0.536935505202041,3.42900111917949,TRUE,TRUE,1,0.942914576160409,FALSE,FALSE,TRUE,FALSE,113.301229965481,39.037585486811,155.806763016648,50.3819312292259,68.1022663262486,13.509564337083,38.5629834721986,19.8063137153389,40.7799121267516,7.41896153314974,0.346300960581054,0.280841425133694,0.320736996674815,9,FALSE,0.468868723832824,3.3224546875617
"RT0_ZT6_leading_edge_dataset","390593","Herc3",26.5460943729659,1.5703160752707,"upregulated",0.837303820919205,0.0018672273898849,0.60790170013455,0.00152705365070904,0.476448585429545,4.42223886992228,0.000564793871903557,3.24811002408959,0.958663605292904,1,FALSE,TRUE,"intermediate",2.24397461714657,0.721401600026452,3.11057615766903,TRUE,TRUE,1,0.958663605292904,FALSE,FALSE,TRUE,FALSE,99.2977071607586,53.5372600961979,6.31649039256681,36.4834674418532,22.7007554420829,9.64968881220211,4.82037293402482,22.6357871032445,7.99606120132384,2.02335314540447,0.64736501622214,0.439154678392546,0.563482897441353,11,FALSE,0.216166642011149,2.816145704399
"RT0_ZT6_leading_edge_dataset","570401","Klhl34",24.3310869945099,1.3149396298146,"upregulated",0.837303820919205,0.00158349400831161,0.592069524297439,0.00128745078209702,0.441071631083019,3.80052972834542,0.000564793871903557,3.24811002408959,NA,1,FALSE,TRUE,"intermediate",1.82061739393723,0.576339858230869,3.15893021788531,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,76.382851662122,28.9993492187739,12.6329807851336,46.0386612956719,25.3714325529161,12.5445954558627,9.64074586804965,15.5621036334806,3.99803060066192,12.1401188724268,0.270259956045744,0.46717020234913,0.342557997125355,10,FALSE,0.227627292861731,2.89026936459531
"RT0_ZT6_leading_edge_dataset","365961","-",17.5373141468855,1.41912590172982,"upregulated",0.837303820919205,0.00301141396649902,0.729299010393465,0.00250481425286431,0.572813833381172,3.69146502750366,0.000564793871903557,3.24811002408959,NA,1,FALSE,TRUE,"intermediate",2.24237299561292,0.755880590530407,2.96657041297942,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,38.191425831061,16.7303937800619,68.4286459194738,13.8984637873727,6.67669277708319,2.41242220305053,16.8713052690869,4.24421008185834,3.19842448052954,4.7211573392771,0.591349531923012,0.597238706701585,0.593650134411031,8,FALSE,0.137094375743116,2.60122447416681
"RT0_ZT6_leading_edge_dataset","481724","Kdelr3",32.3758146732903,10.3385850994974,"upregulated",7.5733280812102e-09,1.86824507879157e-13,5.71739041462584e-09,6.50590692430342e-14,9.96848664777443e-10,136.331739016791,0.000564793871903557,3.24811002408959,0.99999999996291,2.27014623098509e-06,TRUE,TRUE,"strong_effect",8.697805005454,1.18210410834353,7.3579010038652,TRUE,TRUE,2.27014623098509e-06,0.99999999996291,TRUE,FALSE,FALSE,TRUE,20.3687604432325,18.9611129507368,28.4242067665507,194.578493023217,61.4255735491654,0,0,0,0,0,1.16159007944319,0.383741623061595,0.669743614408789,10,FALSE,8.24280215077533,12
"RT0_ZT6_leading_edge_dataset","146436","Camsap2",46.5273338661759,1.48419281898394,"upregulated",0.351765445373198,0.00042971171683962,0.305824829545183,0.000333450925664724,0.224458912484192,5.16049104524236,0.000564793871903557,3.24811002408959,0.949537502102882,1,FALSE,TRUE,"intermediate",1.85998750343986,0.528235948722288,3.52113010850332,TRUE,TRUE,1,0.949537502102882,FALSE,FALSE,TRUE,FALSE,137.48913299182,49.0758217548481,64.2176523244293,99.0265544850301,14.688724109583,12.0621110152526,25.3069579036303,15.5621036334806,25.5873958442363,22.2568845994492,0.303913262452649,0.306994887851448,0.305076114407459,8,FALSE,0.514527257652585,3.47696807263572
