"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","40924","Zfp82",2.29464259993618,4.86515867264079,"upregulated",0.259641619539462,0.00336589016741338,0.0602315464824546,0.00471050583541865,0.14944170710727,11.3208956085534,0.888427222836788,0.051378142439341,0.999833190806283,0.986040282650527,TRUE,TRUE,"intermediate",4.87814191160251,1.66365569255192,2.93218238211285,TRUE,TRUE,0.986040282650527,0.999833190806283,FALSE,FALSE,FALSE,TRUE,12.6175850083381,0,6.42738236090516,3.90145863011855,0,0,0,0,0,0,6.01489690632027,1.77033491867932,2.19798498462039,9,FALSE,1.22017598590506,2.32693245386145
"RT0_ZT6_remainder_dataset","132918","-",3.04786260817187,0.557692383699445,"upregulated",1,0.215724123815496,0.494158748740147,0.232779851401158,0.739250049962063,0.353049736351367,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",1.69072851741518,1.36571745957359,1.23797825499212,TRUE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,12.6175850083381,0,6.42738236090516,3.90145863011855,0,0,0,3.85960704486114,3.67259303749579,0,3.62121163641687,1.30396327425545,1.80413476668846,12,FALSE,0.306133511346455,0.633054613386356
"RT0_ZT6_remainder_dataset","397838","Zfp637",1.93807768854552,0.220302063809693,"upregulated",1,0.561002360705449,0.811829392021228,0.575248284526903,0.875095426736184,0.0529043659261441,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",0.979055696418046,1.68409758045282,0.581353306234666,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,0,0,3.21369118045258,9.36350071228453,0,0,4.69951344580506,0,0,2.104071546913,5.76108014555333,2.13934337002393,2.85089203735645,11,FALSE,0.0905352292424882,0.240144667785978
"RT0_ZT6_remainder_dataset","312383","-",5.52961011775633,-8.0853812277437e-05,"downregulated",1,0.998216596907531,0.99877653769478,0.998281062113572,0.924002618721764,6.04113480844231e-08,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",-0.00177579047396784,0.794478056366789,-0.00223516616945805,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,4.20586166944603,0,5.35615196742097,9.36350071228453,8.33095565392715,5.76168337821318,12.9236619759639,5.14614272648152,0,4.20814309382599,0.738824725436047,0.515287320195357,0.574098550906862,10,FALSE,0.000531668232354163,0.00074716759028172
"RT0_ZT6_remainder_dataset","531285","Ttc21a",4.08069603400342,0.309920464925707,"upregulated",1,0.503745324666153,0.764938382129596,0.519290181951159,0.863473444849202,0.0882002305231049,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",0.583423497227701,0.872593753627749,0.668608381394157,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,0,5.82195343598166,4.28492157393678,8.58320898626082,5.55397043595143,3.10244489596094,0,5.14614272648152,5.50888955624368,2.80542872921733,0.193635513095039,0.847353175564414,0.666699784099275,10,FALSE,0.116373547040999,0.284589888390391
"RT0_ZT6_remainder_dataset","345668","RGD1564400",2.81039020099337,0.101033342861978,"upregulated",1,0.716487164730839,0.869683751509892,0.726315879342258,0.898435985801284,0.0140309510143377,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",0.925571692587889,2.54867779926919,0.36315759208688,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,0,15.1370789335523,0,3.12116690409484,0,0,4.69951344580506,5.14614272648152,0,0,7.41079711299551,1.43991669609482,7.41079711299551,11,TRUE,0.0606386438675189,0.13887446081543
"RT0_ZT6_remainder_dataset","486712","Tcf3",5.1617111241289,0.224387537001195,"upregulated",1,0.623698763956783,0.827045148595067,0.63629838071811,0.885709823959298,0.044056065460264,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",0.389579534220123,0.794063617268492,0.49061501591049,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,0,9.31512549757065,3.21369118045258,10.1437924383082,6.94246304493929,7.53450903304801,4.69951344580506,0,2.75444477812184,7.01357182304332,0.54022080624439,0.576665536211028,0.566985868370627,9,FALSE,0.0824707815593073,0.196339181975287
"RT0_ZT6_remainder_dataset","53246","Rabep2",9.31250151271198,0.0568287995600022,"upregulated",1,0.878335903814322,0.943567600237746,0.88270132102954,0.914898467383707,0.00307933803178044,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",0.0714180561568305,0.466543505642011,0.153079091859937,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,14.0195388981534,10.479516184767,9.64107354135774,8.58320898626082,5.55397043595143,11.5233667564264,8.22414853015885,7.71921408972228,8.26333433436552,9.11764336995632,1e-08,0.249078103714693,0.154978711146175,10,FALSE,0.0252269801216913,0.0541862234575121
"RT0_ZT6_remainder_dataset","261189","Cdh13",1.85433188459105,1.00244566439081,"upregulated",1,0.0735013259299879,0.237373134560781,0.0845253048360157,0.507257519235143,1.07563748460633,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",2.80113087906144,1.56513540639906,1.78970513835992,TRUE,TRUE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,0,3.493172061589,3.21369118045258,3.12116690409484,6.94246304493929,1.77282565483483,0,0,0,0,0.96195711283716,2.26905774548481,1.96814814636054,9,FALSE,0.624568435222352,1.07301325429942
"RT0_ZT6_remainder_dataset","246323","LOC100361130",40.1138988433408,-0.12011299846089,"downregulated",1,0.776208626668416,0.913056263020733,0.784093912164368,0.90521059355195,0.0126877664119995,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",-0.184928621444697,0.650554034133035,-0.284263276748631,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,4.20586166944603,82.6717387909396,22.4958382631681,63.9839215339443,13.8849260898786,48.7527055079577,29.3719590362816,45.0287488567133,48.6618577468192,42.0814309382599,0.482457646286109,0.0507022250041211,0.482457646286109,10,TRUE,0.0395024601802862,0.10563191806531
"RT0_ZT6_remainder_dataset","286118","-",1.22336123112693,0.690661805369827,"upregulated",1,0.0589471803187413,NA,0.0687103416045098,0.45558757895631,0.803224410693438,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",3.97539640099191,2.10495796305404,1.88858707431102,TRUE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,5.60781555926138,0,4.28492157393678,2.34087517807113,0,0,0,0,0,0,4.42122611553687,4.03609079153361,4.08564253613292,7,FALSE,NA,1.16297789228889
"RT0_ZT6_remainder_dataset","146645","Dennd1b",5.70172670259117,-0.256389065255102,"downregulated",1,0.549171300229987,0.807363777203787,0.563703027694058,0.872862484958711,0.0638279635833373,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",-0.382280602007443,0.63819546868655,-0.599002375861746,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,4.20586166944603,3.493172061589,4.28492157393678,4.68175035614227,8.33095565392715,5.31847696450448,3.52463508435379,5.14614272648152,11.0177791124874,7.01357182304332,1e-08,0.49038644708236,0.306339069548838,10,FALSE,0.0929307393366619,0.248949632543142
"RT0_ZT6_remainder_dataset","198444","-",11.6088635270325,-0.208167340137056,"downregulated",1,0.546968927954322,0.807137668966302,0.561552906900336,0.872437786812231,0.0521686756143381,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,TRUE,"intermediate",-0.253671274226868,0.421165154986461,-0.602308313552251,FALSE,FALSE,1,0.999833190806283,FALSE,FALSE,TRUE,FALSE,8.41172333889207,8.15073481037432,9.64107354135774,10.1437924383082,16.6619113078543,11.5233667564264,10.5739052530614,14.1518924978242,15.6085204093571,11.2217149168693,1e-08,0.197405686608204,0.124417144099773,9,FALSE,0.0930523837746118,0.250609320270848
"RT0_ZT6_remainder_dataset","77210","Nt5c3b",4.67137492154804,-0.20200041917571,"downregulated",1,0.557826131378646,0.811009209458253,0.572149619163887,0.87450385810858,0.0489831597798069,0.888427222836788,0.051378142439341,0.999833190806283,1,FALSE,FALSE,"intermediate",-1.11608298524414,1.90433965617408,-0.586073488322148,TRUE,FALSE,1,0.999833190806283,FALSE,FALSE,FALSE,FALSE,0,11.6439068719633,0,3.12116690409484,0,10.1937475153002,0,0,11.9359273718613,9.81900055226065,4.091120354286,0.679795593625329,4.091120354286,13,TRUE,0.0909742141067332,0.242490386800627
