"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"160418",2.33216193770963,0.664435119636356,1.20125561442977,-0.536820494793411,-1.66772681807327,-1.13090632327986
"563499",0.249121761263867,0.102252575656083,0.158070581593121,-0.0558180059370378,-0.146869185607783,-0.0910511796707456
"146056",0.144872467262073,0.0748143841896907,0.102822738836013,-0.0280083546463226,-0.0700580830723824,-0.0420497284260598
"302219",0.457745763193308,0.251595867553754,0.33782327496276,-0.0862274074090053,-0.206149895639554,-0.119922488230549
"475670",0.281866627480987,0.147458708669752,0.202176217217016,-0.0547175085472641,-0.134407918811235,-0.0796904102639707
"561537",0.439181893886514,0.309519313678158,0.365595768343355,-0.0560764546651971,-0.129662580208355,-0.0735861255431583
"230763",5.04665852471307,1.22856243422956,2.22525573789511,-0.996693303665557,-3.81809609048351,-2.82140278681796
"316148",0.069867421516833,0.065376173115508,0.0672454732450238,-0.00186930012951579,-0.004491248401325,-0.00262194827180921
"320342",0.315289958922097,0.148194661709925,0.210162284979609,-0.061967623269684,-0.167095297212172,-0.105127673942488
"559231",0.290045655946588,0.192604364123937,0.234724658918181,-0.0421202947942443,-0.0974412918226511,-0.0553209970284068
"106468",0.086477804763808,0.0847267346232922,0.0854030398426783,-0.000676305219386081,-0.00175107014051576,-0.00107476492112968
"162880",0.397238419134636,0.106779753149901,0.216313712872728,-0.109533959722827,-0.290458665984735,-0.180924706261907
"441311",0.191743588494311,0.152958020801373,0.16813470956477,-0.0151766887633969,-0.0387855676929374,-0.0236088789295405
"431020",0.0486953010481502,0.115204803595613,0.0856139822087476,0.0295908213868653,0.0665095025474628,0.0369186811605975
"533619",0.144740034825372,0.107978551897272,0.123122312055542,-0.0151437601582701,-0.0367614829281003,-0.0216177227698302
"119010",0.310574576477021,0.1037496012156,0.181662639322915,-0.0779130381073149,-0.206824975261421,-0.128911937154106
"143131",0.486055736798877,0.0703188186276474,0.486055736798877,-0.415736918171229,-0.415736918171229,0
"570697",2.40228769552248,0.350203550528071,2.40228769552248,-2.05208414499441,-2.05208414499441,0
"195205",0.405618969825525,0.351632982919459,0.376517475112006,-0.0248844921925462,-0.0539859869060658,-0.0291014947135196
"347463",0.17904639455295,0.0688440461721212,0.112003976273793,-0.0431599301016713,-0.110202348380829,-0.0670424182791579
"523328",0.933560437841461,0.177405757265746,0.933560437841461,-0.756154680575715,-0.756154680575715,0
"365136",0.358093487368468,0.149015434619371,0.234409923224509,-0.0853944886051375,-0.209078052749096,-0.123683564143959
"304489",0.451101414156597,0.25407456063304,0.333604371740679,-0.0795298111076391,-0.197026853523558,-0.117497042415918
"483841",2.71785322661235,0.35971238247085,2.71785322661235,-2.3581408441415,-2.3581408441415,0
"220990",2.86179180986799,0.405649893698547,2.86179180986799,-2.45614191616944,-2.45614191616944,0
"73356",1.40965365615446,0.300278797102806,1.40965365615446,-1.10937485905166,-1.10937485905166,0
"142261",0.108426618163166,0.0660023690025397,0.0834441357803526,-0.0174417667778129,-0.0424242491606266,-0.0249824823828137
"254756",0.2034206002162,0.0820564171152579,0.1313066906179,-0.0492502735026421,-0.121364183100942,-0.0721139095983
"199189",0.0469844714206985,0.103208435083175,0.0799770083578762,0.0232314267252988,0.0562239636624764,0.0329925369371776
