"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","506785","Zbtb16",72.8133502023193,0.821943253533197,"upregulated",0.141037106617721,0.000189025832735454,0.000189025832735454,0.0868281570587002,0.000148987344716911,0.0655993992452048,3.14545404927581,0.0406911864077721,1.39049964750633,0.79976118789104,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.973954537998463,0.260886598682081,3.73324863338547,FALSE,FALSE,3.7234788400182,1,0.79976118789104,TRUE,FALSE,102.391259790153,51.9714687900925,139.301516158344,94.0392335460236,96.08946402536,50.6651124652781,33.1561465256605,51.6060067509456,42.8740185331136,66.0392754382223,0.0746837503695742,0.0616549849059242,0.0670262080948141,8,FALSE,1.06133941684823,3.82685061986311
"RT0_ZT6_remainder_dataset","286775","Homer1",57.5654178817866,1.28489106100447,"upregulated",0.318017311282233,0.00169193555448854,0.00169193555448854,0.269782752033113,0.00142462661131559,0.221629547625623,3.65718407460337,0.0406911864077721,1.39049964750633,0.947836321113242,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.75839080927087,0.560073020149039,3.13957420909679,TRUE,TRUE,2.77161618317822,1,0.947836321113242,TRUE,FALSE,98.6903708820749,121.63535248745,74.0039304591201,108.313045780688,41.5522006596151,36.5914701138119,18.4200814031447,33.4741665411539,39.6382435494824,3.33531694132436,0.353360562530185,0.0745341229377776,0.353360562530185,6,TRUE,0.568985819439091,2.84629894751105
"RT0_ZT6_remainder_dataset","206366","-",11.5259964152198,3.27439185814089,"upregulated",0.0710049818460302,2.77667268300029e-05,2.77667268300029e-05,0.0304999385492693,2.06403552385215e-05,0.0222959154726201,15.3414519594768,0.0406911864077721,1.39049964750633,0.999977303104043,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.7947709367908,0.905446496280551,4.19104933574672,TRUE,TRUE,4.55647531230771,1,0.999977303104043,FALSE,TRUE,51.8124447130893,6.63465559022457,6.52975856992236,21.8305363588983,19.4775940591946,0,0,6.97378469607373,0,2.00119016479462,1.41794241371498,0.443325925753604,0.679381271621847,13,FALSE,1.51570103566109,4.68528283239357
"RT0_ZT6_remainder_dataset","287258","LOC120100676",17.5745301523153,1.72755185559778,"upregulated",0.318017311282233,0.000684085074557664,0.000684085074557664,0.192030281373609,0.000560576510589605,0.151059189420926,5.61690181882288,0.0406911864077721,1.39049964750633,0.979940392651449,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.21001268623032,0.650792464038695,3.39587934456923,TRUE,TRUE,3.16488988495618,1,0.979940392651449,FALSE,TRUE,67.8496299814265,18.7981908389696,16.3243964248059,33.5854405521513,7.79103762367784,6.56769976401753,4.91202170750526,6.97378469607373,12.9430999345249,0,0.722096037205188,0.261944611346936,0.418956870905533,10,FALSE,0.716630281731288,3.25136510410524
"RT0_ZT6_remainder_dataset","518345","Swsap1",92.6910819123521,-0.564874942854102,"downregulated",0.318017311282233,0.0012395812865458,0.0012395812865458,0.25460798067718,0.00103407522974797,0.198865163863926,1.68640469204748,0.0406911864077721,1.39049964750633,0.694289427655725,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.711660545800246,0.22035478235925,-3.22961243763709,FALSE,FALSE,2.90672498875031,1,0.694289427655725,TRUE,FALSE,37.0088890807781,64.1350040388375,90.328326883926,72.2086971871253,86.9999201310692,100.391982107125,115.432510126374,122.738610650898,107.589518205738,130.07736071165,0.0360401594392625,0.0520326349724078,0.0465487734920882,11,FALSE,0.594127987525488,2.98544786484369
"RT0_ZT6_remainder_dataset","434606","Col16a1",22.6121883238785,-0.64486755736793,"downregulated",0.59530268250523,0.00775154198972641,0.00775154198972641,0.511318425139551,0.00682747096491743,0.438303488633767,1.39661555275144,0.0406911864077721,1.39049964750633,0.837045812890467,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.21453915852816,0.45612988373505,-2.66270464145613,TRUE,FALSE,2.11061189607221,1,0.837045812890467,TRUE,FALSE,9.86903708820749,9.95198338533685,29.3839135646506,10.9152681794492,7.79103762367784,32.8384988200876,47.8922116481763,16.737083270577,42.0650747872058,18.6777748714164,0.198777755804395,0.192686504287341,0.195167345137413,8,FALSE,0.291308557376611,2.16574013810188
"RT0_ZT6_remainder_dataset","272852","Bbs7",25.9222023074248,-1.0468272078407,"downregulated",0.593487618978076,0.0027922402473304,0.0027922402473304,0.363989636295463,0.00238642676568523,0.294187302959401,2.74504462285954,0.0406911864077721,1.39049964750633,0.910096145022828,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.52031563270733,0.508512664080166,-2.98973012885999,TRUE,TRUE,2.55404721728058,1,0.910096145022828,TRUE,FALSE,7.40177781615562,7.74043152192866,29.3839135646506,2.51890804141135,20.7761003298076,44.5665341129761,50.3482225019289,12.5528124529327,52.5813434840073,31.351979248449,0.420771543846591,0.164352927500672,0.257584327655953,11,FALSE,0.43891098163602,2.62225188865864
"RT0_ZT6_remainder_dataset","282462","Metap1",24.1795915089763,0.867557618286061,"upregulated",0.593487618978076,0.00263108873232718,0.00263108873232718,0.349851714386915,0.00224472961471966,0.285111048944533,2.29801781994204,0.0406911864077721,1.39049964750633,0.846913535684204,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.22576541839803,0.407523047792299,3.00784317608157,TRUE,FALSE,2.57986450527414,1,0.846913535684204,TRUE,FALSE,46.8779261689856,40.9137094730515,11.9712240448577,25.1890804141135,44.1492132008411,12.6662781163195,18.4200814031447,13.9475693921475,16.9878186640639,10.673014212238,0.117960102790058,0.178076132358529,0.152524749785188,8,FALSE,0.456115993562751,2.64883596375072
"RT0_ZT6_remainder_dataset","21931","Sult1a1",22.0101073857491,1.06665271480149,"upregulated",0.59530268250523,0.00466395007247574,0.00466395007247574,0.448413020900776,0.0040470899374474,0.371071147957348,2.55234756908448,0.0406911864077721,1.39049964750633,0.933666058952989,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.74519147925355,0.616812382423277,2.82937166792469,TRUE,TRUE,2.33124610734088,1,0.933666058952989,TRUE,FALSE,51.8124447130893,47.5483650632761,19.5892757097671,16.7927202760756,35.0596693065503,3.7529712937243,0,5.57902775685899,7.28049371317024,32.6861060249787,0.799015553401889,0.198982488385495,0.396884195415729,10,FALSE,0.348321784963655,2.3928571442857
"RT0_ZT6_remainder_dataset","500532","Nr4a1",35.5633047424567,1.568183259159,"upregulated",0.0282204091731017,1.20692525473541e-06,1.20692525473541e-06,0.00304917596356354,8.14456699860244e-07,0.0020235035836639,9.54887486484482,0.0406911864077721,1.39049964750633,0.986871620213961,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.7258778402682,0.35552143510522,4.85449728159826,TRUE,TRUE,5.91831962506513,1,0.986871620213961,FALSE,TRUE,44.4106668969337,66.3465559022457,26.1190342796894,78.9257852975555,55.8357696363578,11.7280352928884,11.0520488418868,26.5003818450802,15.3699311722483,19.3448382596813,0.112322769862278,0.117160485626841,0.115202354246394,8,FALSE,2.51581751240091,6.08913199976754
"RT0_ZT6_remainder_dataset","269337","Ankrd33b",55.0882657994923,0.559829682104956,"upregulated",0.593487618978076,0.00322802685562922,0.00322802685562922,0.377738079863269,0.00277077226579125,0.316315002810206,1.43170796329835,0.0406911864077721,1.39049964750633,0.79976118789104,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.763253639314101,0.259156501857072,2.94514563148041,FALSE,FALSE,2.49106286081395,1,0.79976118789104,TRUE,FALSE,104.858519062205,48.6541409949802,60.9444133192754,66.3312450904988,66.2238198012616,32.3693774083721,38.0681682331658,39.0531942980129,43.6829622790214,50.6968175081303,0.0416179720886357,0.0774188623828472,0.0618855047773062,12,FALSE,0.422809231638273,2.55739916810973
"RT0_ZT6_remainder_dataset","382119","Magi2",54.3963145850451,1.37463857155779,"upregulated",0.0282204091731017,8.67870126543066e-06,8.67870126543066e-06,0.0187951409120454,6.22471709421646e-06,0.0104755700767208,7.15620397192668,0.0406911864077721,1.39049964750633,0.964791232834838,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.54475018129721,0.347312909740976,4.44771886668214,TRUE,TRUE,5.0615452604753,1,0.964791232834838,FALSE,TRUE,49.3451854410375,42.0194854047556,57.6795340343142,131.822854167194,123.358095708232,17.3574922334749,30.7001356719079,29.2898957235097,21.0325373936029,41.3579300724221,0.183986104920624,0.0782789530998174,0.122078370688632,11,FALSE,1.72595441391961,5.20588038193707
"RT0_ZT6_remainder_dataset","335041","Esf1",32.729053971118,0.851448022793303,"upregulated",0.593487618978076,0.00366080282818265,0.00366080282818265,0.402464922773517,0.00315397401075401,0.3353431947162,2.1295923166661,0.0406911864077721,1.39049964750633,0.852824526681465,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.26149599891765,0.434100332484648,2.90600099681394,TRUE,FALSE,2.43642366170527,1,0.852824526681465,TRUE,FALSE,38.242518716804,17.6924149072655,26.1190342796894,83.9636013803782,64.9253135306486,17.8266136451904,4.91202170750526,27.8951387842949,21.0325373936029,24.6813453658003,0.294839730278933,0.127577568023978,0.191392434328738,9,FALSE,0.395271965009761,2.50114188964777
"RT0_ZT6_remainder_dataset","351649","Pdia3",7.86159812848473,3.18794462983017,"upregulated",0.318017311282233,0.000453557987556713,0.000453557987556713,0.150772223653063,0.000367092718224216,0.118319064167615,10.951304637003,0.0406911864077721,1.39049964750633,0.997945092420198,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.97214902156727,1.1327043740947,3.5067835106949,TRUE,TRUE,3.34336718034378,1,0.997945092420198,FALSE,TRUE,45.6442965329597,11.0577593170409,0,8.39636013803782,9.08954389429081,0,0,0,2.42683123772341,2.00119016479462,2.01862445663514,0.709386871136811,1.05127850720439,10,FALSE,0.821678659960349,3.43522423022335
"RT0_ZT6_remainder_dataset","429458","Ak4",15.7866867567535,1.15529860563548,"upregulated",0.593487618978076,0.00248512101212646,0.00248512101212646,0.339824071028348,0.00211660278656112,0.27641674593702,3.08968511425642,0.0406911864077721,1.39049964750633,0.933501814261077,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.66295993341897,0.549712061426491,3.02514725455291,TRUE,TRUE,2.60465245859295,1,0.933501814261077,TRUE,FALSE,41.9434076248818,23.221294565786,5.4414654749353,27.7079884555248,20.7761003298076,7.03682117573307,9.82404341501052,11.158055513718,8.08943745907804,2.66825355305949,0.256711172379098,0.299447060824174,0.281440260318876,9,FALSE,0.468745861651401,2.67436063644941
"RT0_ZT6_remainder_dataset","311274","Ank3",119.821286684875,0.568779523383482,"upregulated",0.593487618978076,0.00363675780313432,0.00363675780313432,0.402464922773517,0.00313264702069338,0.334353104997978,1.42427428495089,0.0406911864077721,1.39049964750633,0.79976118789104,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.791427745291858,0.272149507331911,2.90806238471944,FALSE,FALSE,2.43928562065678,1,0.79976118789104,TRUE,FALSE,138.166519234905,252.116912428534,112.094188783667,156.172298567504,97.3879702959729,79.2815185799259,73.6803256125789,157.607534131266,66.33338716444,65.3722120499575,0.133207003569537,0.04460232381067,0.0801549185830541,7,FALSE,0.395271965009761,2.50408853764346
"RT0_ZT6_remainder_dataset","33583","-",50.1354887345976,0.890389847765342,"upregulated",0.593487618978076,0.00240790666588699,0.00240790666588699,0.334249197840489,0.00204891457417689,0.27162272441847,2.39379186845176,0.0406911864077721,1.39049964750633,0.852566833002321,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.24587247832073,0.41054486668752,3.03468044399884,TRUE,FALSE,2.61836035100052,1,0.852566833002321,TRUE,FALSE,80.1859263416859,59.7119003120211,103.387844023771,64.6519730628912,42.8507069302281,10.7897924694574,73.6803256125789,11.158055513718,35.5935248199434,19.3448382596813,0.33948310984068,0.0841826239838031,0.179422990011325,9,FALSE,0.475929626321377,2.68847614835185
"RT0_ZT6_remainder_dataset","116400","-",64.4400599181113,1.60412895239487,"upregulated",0.00347647557717944,7.96864592978696e-08,7.96864592978696e-08,0.000402639741540276,4.94177325727208e-08,0.000245555003659749,11.7199541062937,0.0406911864077721,1.39049964750633,0.992762912135128,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.73069726372161,0.322419853584746,5.36783713682415,TRUE,TRUE,7.09861546971834,1,0.992762912135128,FALSE,TRUE,76.4850374336081,58.606124380317,129.50687830346,146.096666401858,83.1044013192302,12.197156704604,33.1561465256605,29.2898957235097,29.9309185985888,46.0273737902762,0.158517443928974,0.0678521134682263,0.104450847804004,10,FALSE,3.39508336139014,7.30611718515301
"RT0_ZT6_remainder_dataset","399295","Klra2",7.10152826780419,3.60225752772533,"upregulated",0.318017311282233,0.000535536899234728,0.000535536899234728,0.170688387204047,0.000435622426806281,0.131288425373519,12.1067904734772,0.0406911864077721,1.39049964750633,0.998435656545672,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.49322459108759,1.29774907206208,3.4623215595508,TRUE,TRUE,3.27121060030936,1,0.998435656545672,FALSE,TRUE,45.6442965329597,9.95198338533685,0,7.55672412423404,5.19402508245189,0,0,0,0,2.66825355305949,3.09939336730954,0.803822531617946,1.30451656059958,9,FALSE,0.7677960251346,3.36088976989997
"RT0_ZT6_remainder_dataset","105798","Gsk3b",14.5738567335129,1.54764723898818,"upregulated",0.318017311282233,0.00140612034100714,0.00140612034100714,0.256359981904077,0.00117743843187057,0.208370943818368,4.53315439647941,0.0406911864077721,1.39049964750633,0.970824385431936,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.10804573088365,0.660127500743192,3.19339177433199,TRUE,TRUE,2.851977509189,1,0.970824385431936,TRUE,FALSE,51.8124447130893,23.221294565786,8.70634475989648,19.311628317487,14.2835689767427,2.34560705857769,0,15.3423263313622,4.04471872953902,6.67063388264872,0.584193272960246,0.330980018893393,0.418972634566956,11,FALSE,0.591149767743923,2.92906179281728
"RT0_ZT6_remainder_dataset","376552","Zfp9",18.3705730585687,-0.967183579164638,"downregulated",0.593487618978076,0.00385460754208184,0.00385460754208184,0.405571353867288,0.00332601838444035,0.343061808079369,2.39675379086651,0.0406911864077721,1.39049964750633,0.898099160634836,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.48232539064984,0.512947060058686,-2.88982139887934,TRUE,FALSE,2.41401983317327,1,0.898099160634836,TRUE,FALSE,14.8035556323112,4.42310372681638,6.52975856992236,14.2738122346643,7.79103762367784,24.394313409208,45.4362007944237,26.5003818450802,31.5488060904044,8.00476065917846,0.233809400696109,0.247957301127468,0.241882013665621,9,FALSE,0.391932727483184,2.4780753545636
"RT0_ZT6_remainder_dataset","137659","Brinp2",53.4459105225705,0.790961455357974,"upregulated",0.318017311282233,0.000429171268661851,0.000429171268661851,0.148528533307849,0.000346775607924066,0.114120502249819,2.73668824088115,0.0406911864077721,1.39049964750633,0.79976118789104,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.964165123328723,0.273796687841054,3.52146379465498,FALSE,FALSE,3.36736936005016,1,0.79976118789104,TRUE,FALSE,97.456741246049,61.9234521754293,72.915637364133,69.6897891457139,51.9402508245189,43.628291289545,45.4362007944237,25.1056249058654,43.6829622790214,22.6801552010057,0.0560558809378082,0.0795021977748879,0.0700898944106938,11,FALSE,0.828190107506402,3.45995145824467
"RT0_ZT6_remainder_dataset","2485","Ccn2",18.6439753053805,0.886876658387728,"upregulated",0.59530268250523,0.00543073922879138,0.00543073922879138,0.468495473060269,0.0047336426143485,0.392514514495093,2.06181487652039,0.0406911864077721,1.39049964750633,0.899976908630509,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.52027940316127,0.54680254782647,2.78030782629737,TRUE,FALSE,2.26514105049699,1,0.899976908630509,TRUE,FALSE,45.6442965329597,32.0675020194188,9.79463785488354,28.5476244693286,22.0746066004205,6.09857835230199,0,16.737083270577,12.1341561886171,13.3412677652974,0.406802512773883,0.243476919034809,0.293181610109639,12,FALSE,0.32929460122112,2.32480453400207
"RT0_ZT6_remainder_dataset","454366","Cgref1",23.0215922718851,-0.750108154581996,"downregulated",0.59530268250523,0.00654858724205,0.00654858724205,0.498077143353231,0.00573948612760455,0.417434666929942,1.68108763025706,0.0406911864077721,1.39049964750633,0.873038897095884,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.37796212182893,0.506795939067282,-2.71896835709648,TRUE,FALSE,2.18385238232265,1,0.873038897095884,TRUE,FALSE,3.70088890807781,15.4808630438573,29.3839135646506,4.19818006901891,11.6865564355168,40.3444414075363,36.8401628062895,12.5528124529327,49.3455685003761,26.6825355305949,0.354097576888323,0.188634125429738,0.251941320573643,9,FALSE,0.302703387485296,2.24112698947242
"RT0_ZT6_remainder_dataset","86020","RGD1310352",19.1716493310984,0.644064619334895,"upregulated",0.59530268250523,0.00786224290808995,0.00786224290808995,0.512483875874124,0.00692784912010125,0.439984760735164,1.39079415614947,0.0406911864077721,1.39049964750633,0.841067190105757,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.23315392653981,0.463952903083485,2.65792910949392,TRUE,FALSE,2.10445354255442,1,0.841067190105757,TRUE,FALSE,46.8779261689856,30.9617260877147,9.79463785488354,25.1890804141135,22.0746066004205,15.4810065866127,6.14002713438158,15.3423263313622,10.5162686968015,9.33888743570821,0.151669908042849,0.235256232155421,0.199637465915832,8,FALSE,0.290319794133775,2.15940157927896
"RT0_ZT6_remainder_dataset","81582","Ccdc57",39.9191889127625,1.08190333035987,"upregulated",0.318017311282233,0.00155717648807178,0.00155717648807178,0.263176707652521,0.00130791171357414,0.215792995731125,3.11958340016305,0.0406911864077721,1.39049964750633,0.905573705799144,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.45647599659701,0.460354868203303,3.16381143590688,TRUE,TRUE,2.80766216235034,1,0.905573705799144,TRUE,FALSE,148.035556323112,36.4906057462351,67.4741718891977,25.1890804141135,15.5820752473557,14.0736423514661,25.7881139644026,13.9475693921475,29.9309185985888,22.6801552010057,0.401780216563163,0.104400375149058,0.224054011428894,10,FALSE,0.579752550413752,2.8834215706919
