"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","405732","B4galt1",13.4836533954498,-0.0353864414505823,"downregulated",1,0.741149301275992,0.957464009480607,0.732275867809647,0.984087892594552,0.0047886800205446,0.754752628574665,0.122195365786171,0.0442372739533789,1,FALSE,FALSE,"weak_effect",-0.129438475313894,0.391843876142792,-0.330331755055234,FALSE,FALSE,1,0.0442372739533789,FALSE,TRUE,FALSE,FALSE,17.2075913010075,5.48878627598245,14.4243943093134,17.9597731247684,11.0784941170543,17.1026446386947,20.4172971920289,10.636920712169,8.32408871970046,12.1965435637788,0.0995997347762929,0.113524662249837,0.109485881641503,9,FALSE,0.0188775419313919,0.135325277825182
"RT8_ZT14_remainder_dataset","406368","Mcart1",13.0098440767675,-0.0602231656522833,"downregulated",1,0.581168778516814,0.909223550182785,0.567774868539113,0.979571867146773,0.0148042895119992,0.754752628574665,0.122195365786171,0.0608543997583941,1,FALSE,FALSE,"weak_effect",-0.216249394885645,0.391984593375181,-0.551678302005777,FALSE,FALSE,1,0.0608543997583941,FALSE,TRUE,FALSE,FALSE,21.5094891262594,13.7219656899561,9.83481430180459,5.98659104158945,9.49585210033223,9.1214104739705,13.6115314613526,23.0466615430328,10.702399782472,13.0677252469058,0.0734839018955426,0.118605020753374,0.107294788059607,10,FALSE,0.0413293239567744,0.245823834593423
"RT8_ZT14_remainder_dataset","116561","Abcc5",9.28142113137139,0.0939920174248845,"upregulated",1,0.366284417514175,0.827059043747381,0.349458410800215,0.967228076516383,0.0429171783478402,0.754752628574665,0.122195365786171,0.143412733466936,1,FALSE,FALSE,"weak_effect",0.418472826563446,0.463191623981205,0.903455081865701,FALSE,FALSE,1,0.143412733466936,FALSE,TRUE,FALSE,FALSE,8.60379565050374,8.91927769847148,12.4574314489525,10.4765343227815,12.6611361337763,6.84105785547788,4.71168396739127,10.636920712169,3.56746659415734,13.9389069300329,0.0568455168789905,0.187099951086198,0.149412001529227,10,FALSE,0.0824634850564592,0.456604502421052
"RT8_ZT14_remainder_dataset","189410","Egr3",48.8373461304942,-0.310035244088158,"downregulated",1,0.0351138762770141,0.438917229317648,0.0291017626424905,0.710800770863839,0.476239156551223,0.754752628574665,0.122195365786171,0.0186272213011012,1,FALSE,TRUE,"weak_effect",-0.436583532534792,0.207202031244388,-2.10704272498109,FALSE,FALSE,1,0.0186272213011012,FALSE,TRUE,TRUE,FALSE,27.2453528932619,33.6188159403925,46.5514543618751,52.3826716139077,47.4792605016612,57.0088154623157,45.546278351449,48.7525532641079,61.8360876320606,67.9521712839103,0.022404295072217,0.0330936836372956,0.0301963074820258,10,FALSE,0.357617370964738,1.53608070576584
"RT8_ZT14_remainder_dataset","332785","Frmd5",8.3660736280016,-0.0598646617522993,"downregulated",1,0.532474185233364,0.889810972671139,0.517973935885391,0.977651685138785,0.0171028605201374,0.754752628574665,0.122195365786171,0.12079395371692,1,FALSE,FALSE,"weak_effect",-0.310908574259338,0.498064467284988,-0.624233597618679,FALSE,FALSE,1,0.12079395371692,FALSE,TRUE,FALSE,FALSE,11.471727534005,8.23317941397367,6.55654286786973,5.98659104158945,4.74792605016612,5.70088154623157,7.85280661231879,13.2961508902112,15.4590219080151,4.35590841563527,0.0692181808080095,0.218454555085539,0.175241531362177,10,FALSE,0.0507022430685933,0.285692093123378
"RT8_ZT14_remainder_dataset","24657","Ssh3",42.5774412478141,-0.0694183774006626,"downregulated",1,0.566950483227621,0.907023238200774,0.553217796137177,0.979045596082997,0.0178477326301797,0.754752628574665,0.122195365786171,0.000366056980594957,1,FALSE,FALSE,"weak_effect",-0.12057575694072,0.21059485955365,-0.572548433500595,FALSE,FALSE,1,0.000366056980594957,FALSE,TRUE,FALSE,FALSE,25.8113869515112,54.2017644753267,39.9949114940053,41.9061372911262,39.566050418051,46.7472286790988,47.1168396739128,38.1156325519389,48.755376786817,43.5590841563527,0.0115509126363674,0.036625493030385,0.0299845917809353,10,FALSE,0.0423815860456583,0.257103857774834
"RT8_ZT14_remainder_dataset","359251","Ptpn1",58.4183541119293,-0.319690977322894,"downregulated",1,0.033096330105916,0.438917229317648,0.0273262397358109,0.697690657588017,0.499811308007476,0.754752628574665,0.122195365786171,0.0252510981057639,1,FALSE,TRUE,"weak_effect",-0.451229142687051,0.21175392606078,-2.13091275841344,FALSE,FALSE,1,0.0252510981057639,FALSE,TRUE,TRUE,FALSE,43.0189782525187,49.399076483842,51.7966886561708,41.9061372911262,61.7230386521595,84.3730468842272,90.0455158212555,40.7748627299812,52.3228433809743,68.8233529670373,0.0507252574089338,0.0293174217850951,0.0359982379202914,10,FALSE,0.357617370964738,1.56342012587567
"RT8_ZT14_remainder_dataset","430944","Mrpl37",22.963620323131,-0.02542529449291,"downregulated",1,0.82968724218681,0.973160845274358,0.823717897364211,0.985829285502316,0.00214135638325145,0.754752628574665,0.122195365786171,0.00478259628228448,1,FALSE,FALSE,"weak_effect",-0.0609572427200571,0.283386681275299,-0.215102708587915,FALSE,FALSE,1,0.00478259628228448,FALSE,TRUE,FALSE,FALSE,34.415182602015,26.7578330954144,17.7026657432483,22.4497164059604,11.0784941170543,23.9437024941726,23.0348993961351,22.1602514836854,20.2156440335583,27.8778138600658,0.0156455250722869,0.0632954364165747,0.0531484376095438,9,FALSE,0.0118153730492448,0.0842214977627334
"RT8_ZT14_remainder_dataset","208237","Wwc2",15.6792914569796,-0.0574114872392331,"downregulated",1,0.615077261039403,0.920424404880816,0.602539021397426,0.980727776085595,0.0126313781590282,0.754752628574665,0.122195365786171,0.0354957365376556,1,FALSE,FALSE,"weak_effect",-0.173108201267357,0.344261479912528,-0.502839299102942,FALSE,FALSE,1,0.0354957365376556,FALSE,TRUE,FALSE,FALSE,20.0755231845087,12.3497691209605,15.0800485961004,7.48323880198681,18.9917042006645,11.4017630924631,13.0880110205313,23.9330716023802,17.8373329707867,16.552451979414,0.0254888735087115,0.0950314539096249,0.0779074604469671,10,FALSE,0.0360118746138301,0.220014822232237
"RT8_ZT14_remainder_dataset","141409","-",13.5559427379249,0.190998935004872,"upregulated",1,0.146544787852874,0.685491211266792,0.132693122517808,0.918078146298275,0.167535018769099,0.754752628574665,0.122195365786171,0.154540365848094,1,FALSE,TRUE,"weak_effect",0.549479122800169,0.378469623851069,1.45184471400641,FALSE,FALSE,1,0.154540365848094,FALSE,TRUE,TRUE,FALSE,5.7358637670025,19.8968502504364,18.3583200300352,17.9597731247684,17.4090621839424,6.84105785547788,8.37632705314004,15.0689710089061,15.4590219080151,10.4541801975247,0.0470999387679196,0.112790397699636,0.0978131222536893,9,FALSE,0.16399810896025,0.877151586027563
