"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"405732",0.0995997347762929,0.113524662249837,0.109485881641503,0.00403878060833461,0.0139249274735446,0.00988614686521
"168503",3.86659419350728,2.42467079960328,2.69843588292211,-0.273765083318836,-1.441923393904,-1.16815831058517
"466758",1.7113179211053,0.300249033755963,1.7113179211053,-1.41106888734934,-1.41106888734934,0
"406368",0.0734839018955426,0.118605020753374,0.107294788059607,0.0113102326937664,0.0451211188578312,0.0338108861640648
"436003",2.85572160131602,3.9469230877779,3.71525199165654,0.231671096121369,1.09120148646189,0.859530390340518
"480869",2.13007764130899,0.889888767247653,2.13007764130899,-1.24018887406134,-1.24018887406134,0
"326474",1.56874167586279,1.36019626480594,1.41042184349313,-0.0502255786871977,-0.208545411056854,-0.158319832369656
"126537",1.89584964545547,0.70976550956137,1.89584964545547,-1.1860841358941,-1.1860841358941,0
"32675",10,2.38927897423631,10,-7.61072102576369,-7.61072102576369,0
"54318",1e-08,0.356010846705935,0.259397243047259,0.0966136036586755,0.356010836705935,0.259397233047259
"81331",1.7618441003314,1.12101007094169,1.26947179062989,-0.148461719688205,-0.640834029389713,-0.492372309701508
"503200",0.595285117240645,1.38439098421501,1.16557257989566,0.218818404319353,0.789105866974366,0.570287462655013
"271934",1.63080594539938,1.53577926863975,1.56093791582322,-0.0251586471834762,-0.0950266767596348,-0.0698680295761587
"247998",0.386092073163198,0.373261607337565,0.37684536061452,-0.00358375327695554,-0.0128304658256334,-0.00924671254867782
"432222",1e-08,1.09229477310318,0.689917383005058,0.40237739009812,1.09229476310318,0.689917373005058
"265847",0.723555300392344,0.428816205571543,0.499660609678983,-0.0708444041074399,-0.294739094820801,-0.223894690713361
"575196",1.11655522476062,0.67061087859384,0.773526024802841,-0.102915146209001,-0.445944346166776,-0.343029199957775
"544014",0.897015365382062,0.258005583971993,0.897015365382062,-0.639009781410069,-0.639009781410069,0
"411885",5.3390323254469,3.75420249204784,3.97317887298873,-0.21897638094089,-1.58482983339906,-1.36585345245817
"387136",0.13839250713203,0.25184534114988,0.235472011109152,0.0163733300407287,0.11345283401785,0.0970795039771214
"346865",1.67580162892339,1.26022068594125,1.36287227284834,-0.102651586907086,-0.415580942982137,-0.312929356075051
"55113",0.768888844248314,0.352970459146426,0.447087105169674,-0.0941166460232485,-0.415918385101888,-0.321801739078639
"145071",3.81580562085434,4.82021757163766,4.6844431384701,0.135774433167561,1.00441195078333,0.868637517615767
"220806",0.146934410659473,0.392270773809132,0.328677377283245,0.0635933965258875,0.245336363149659,0.181742966623772
