"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"55601",0.226405171606792,0.0610591867838449,0.1403176231041,-0.0792584363202552,-0.165345984822947,-0.0860875485026919
"415923",0.148884361995613,0.0614166328083908,0.10749477163548,-0.0460781388270893,-0.0874677291872221,-0.0413895903601327
"179269",0.193789886404073,0.0613814741835404,0.129969477813183,-0.0685880036296429,-0.132408412220533,-0.0638204085908901
"8277",0.140410967128072,0.0615816950196407,0.10915041565999,-0.0475687206403494,-0.0788292721084311,-0.0312605514680817
"278624",0.193278221925196,0.0620467553372446,0.132184043276777,-0.0701372879395323,-0.131231466587951,-0.0610941786484186
"378009",0.0635797454648439,0.0616135371835451,0.066664951792826,-0.00505141460928097,-0.00196620828129884,0.00308520632798213
"565080",0.773343202503614,0.0633797408599536,0.773343202503614,-0.70996346164366,-0.70996346164366,0
"206283",0.199628663048398,0.0623070972300368,0.14861633873793,-0.0863092415078932,-0.137321565818362,-0.0510123243104684
"335788",0.10609888034318,0.0614966998232561,0.0989879961942057,-0.0374912963709497,-0.0446021805199238,-0.00711088414897419
"88697",0.0378467171309521,0.0615861953931578,0.0473988551514985,0.0141873402416594,0.0237394782622057,0.00955213802054635
"248551",0.0622688358692502,0.0610719534534348,0.0629140854032654,-0.00184213194983052,-0.00119688241581534,0.00064524953401518
"156760",0.245847163902451,0.0626159249256927,0.1755379445079,-0.112922019582207,-0.183231238976758,-0.070309219394551
"339719",0.160139697763259,0.0627791658020377,0.130722957964405,-0.0679437921623669,-0.0973605319612209,-0.029416739798854
"25328",0.226830103270193,0.0613986932215271,0.187127387576752,-0.125728694355225,-0.165431410048666,-0.0397027156934408
"161605",0.0746885075526243,0.0624801670729084,0.0700224168898466,-0.00754224981693825,-0.0122083404797159,-0.00466609066277764
"91106",0.0284820256081955,0.0621232248126766,0.0350659090918577,0.0270573157208188,0.0336411992044811,0.00658388348366224
"175929",0.0575944399716828,0.0621694635896341,0.0644260636594006,-0.00225660006976645,0.00457502361795129,0.00683162368771774
"475643",0.104158177164807,0.0631260898728335,0.0907447341531051,-0.0276186442802716,-0.0410320872919733,-0.0134134430117017
"504994",0.0694840121653082,0.0626431858627274,0.0643886442021621,-0.00174545833943471,-0.00684082630258084,-0.00509536796314614
"470412",0.930089906682362,0.0639502026275892,0.930089906682362,-0.866139704054773,-0.866139704054773,0
"163596",0.0429887994075457,0.0626981385874514,0.0482728669977027,0.0144252715897486,0.0197093391799056,0.00528406759015702
"56157",0.0547571255253072,0.0625820749769114,0.0599799094872019,0.00260216548970945,0.00782494945160415,0.0052227839618947
"126494",0.223140898132599,0.0642981982441377,0.163347707491032,-0.099049509246894,-0.158842699888461,-0.0597931906415674
"414973",0.107703178650159,0.0632563666791108,0.0954780693328104,-0.0322217026536997,-0.044446811971048,-0.0122251093173483
"56995",0.192585250031941,0.0628885442382458,0.144793049239949,-0.0819045050017029,-0.129696705793696,-0.0477922007919926
"511144",0.122233833916082,0.0636493207968552,0.102428973053849,-0.038779652256994,-0.0585845131192267,-0.0198048608622327
"127268",0.119442308034425,0.0628650708541186,0.100369796292412,-0.0375047254382937,-0.0565772371803066,-0.0190725117420129
"315271",0.102102129279766,0.0640327544793569,0.0896732344625335,-0.0256404799831766,-0.0380693748004089,-0.0124288948172323
"130479",0.0240890760995074,0.0624963489836959,0.0322123830645885,0.0302839659191074,0.0384072728841885,0.0081233069650811
"318776",0.129220145930131,0.0628996426700424,0.116583656234375,-0.0536840135643323,-0.0663205032600889,-0.0126364896957566
"456157",0.234103576577181,0.0682934297696343,0.171813553684254,-0.10352012391462,-0.165810146807547,-0.0622900228929269
"189904",0.0262555551291024,0.0623762827458709,0.0354505742159407,0.0269257085299302,0.0361207276167685,0.00919501908683829
"450452",0.205129054490504,0.0669013093187727,0.159727199312565,-0.0928258899937924,-0.138227745171731,-0.0454018551779386
"309114",0.857944724841213,0.0703566111916543,0.857944724841213,-0.787588113649559,-0.787588113649559,0
"310948",0.145710684840399,0.0649789380818224,0.120987732416577,-0.0560087943347551,-0.0807317467585767,-0.0247229524238216
"243793",0.279620888027812,0.0661076913274347,0.199490846461282,-0.133383155133847,-0.213513196700378,-0.0801300415665304
"71664",0.22033844312269,0.0659278132192568,0.162475951593717,-0.0965481383744601,-0.154410629903433,-0.0578624915289729
"214225",0.159769707123862,0.0634449914740896,0.133708646806238,-0.0702636553321479,-0.0963247156497728,-0.0260610603176249
"340586",0.1039973544432,0.0652142286245498,0.0894647045785847,-0.0242504759540349,-0.0387831258186499,-0.0145326498646151
"163095",0.145414069877787,0.0619202957236165,0.123460830230002,-0.0615405345063854,-0.0834937741541704,-0.021953239647785
"7988",0.164146808048266,0.0645027403438355,0.128568667504293,-0.0640659271604576,-0.0996440677044304,-0.0355781405439729
"60635",0.117915627962033,0.0632345322470541,0.0971571081316588,-0.0339225758846047,-0.0546810957149786,-0.0207585198303739
"485669",0.019068777784948,0.0622620350827364,0.0293357367974975,0.0329262982852389,0.0431932572977884,0.0102669590125495
"321277",0.329128999472117,0.0670591037217887,0.225084798423225,-0.158025694701436,-0.262069895750328,-0.104044201048892
"506371",0.275078266220893,0.0637153940038668,0.19280272179771,-0.129087327793843,-0.211362872217026,-0.0822755444231826
"465587",0.0598086213627122,0.0625134541364906,0.066811710382298,-0.00429825624580742,0.00270483277377836,0.00700308901958577
"412143",0.321901963506895,0.0622258297506905,0.216914891408311,-0.154689061657621,-0.259676133756205,-0.104987072098584
"574506",0.0807853001451435,0.0636520310933866,0.0754878156491339,-0.0118357845557473,-0.0171332690517568,-0.00529748449600957
"504989",0.0339143197465294,0.0634189133176307,0.0408978532678123,0.0225210600498184,0.0295045935711013,0.00698353352128288
"308159",0.0313322198374699,0.0621120418546507,0.0421677929894525,0.0199442488651982,0.0307798220171807,0.0108355731519826
"481841",0.126692165562453,0.0645595030592148,0.107359827713839,-0.0428003246546246,-0.0621326625032381,-0.0193323378486134
"569661",0.0751398502582407,0.0641369283051738,0.0717752175702276,-0.00763828926505385,-0.0110029219530669,-0.00336463268801307
"90356",0.0703649634189168,0.0659155327405718,0.0705768670689697,-0.00466133432839788,-0.00444943067834508,0.000211903650052803
"65987",0.333937747885993,0.0671447955722643,0.218327943311573,-0.151183147739309,-0.266792952313729,-0.11560980457442
"218802",0.237855954338965,0.0677322468960065,0.173608215787235,-0.105875968891229,-0.170123707442958,-0.0642477385517295
"341222",0.101064354625887,0.065147256126501,0.0872110496635224,-0.0220637935370214,-0.0359170984993864,-0.013853304962365
"574524",0.0408629011874762,0.0626368842930339,0.048848996125874,0.0137878881671599,0.0217739831055577,0.0079860949383978
"385935",0.0211384665061714,0.0630964918077302,0.0304660971973931,0.0326303946103371,0.0419580253015588,0.00932763069122169
"178330",0.179138285486477,0.0683593674458007,0.139309041060422,-0.0709496736146214,-0.110778918040676,-0.0398292444260547
"446277",0.390988478822719,0.0808498016363629,0.268654345504833,-0.18780454386847,-0.310138677186357,-0.122334133317886
"89902",1.15043281384458,0.0744644400667247,1.15043281384458,-1.07596837377785,-1.07596837377785,0
"6374",0.177980454725742,0.0652687048861597,0.137165821930524,-0.0718971170443643,-0.112711749839582,-0.0408146327952181
"196746",0.0229886003244137,0.0631836178239591,0.0323652367685124,0.0308183810554467,0.0401950174995454,0.00937663644409871
"469988",0.0621537530190268,0.0643299590058565,0.0637241156729551,0.000605843332901437,0.00217620598682972,0.00157036265392829
"65320",0.202253891827819,0.0626601204287229,0.15032829033458,-0.0876681699058572,-0.139593771399096,-0.0519256014932387
"120174",0.146406047269048,0.0659303506644891,0.114354179453686,-0.0484238287891965,-0.0804756966045589,-0.0320518678153623
"256369",1.11234567592017,0.0714780643219519,1.11234567592017,-1.04086761159822,-1.04086761159822,0
"486721",0.152578114741512,0.0662695551156833,0.118580778936854,-0.0523112238211708,-0.0863085596258285,-0.0339973358046577
"144905",0.177907981774092,0.0639404814690969,0.136613010379296,-0.0726725289101987,-0.113967500304995,-0.0412949713947966
"138044",0.110965990722763,0.0656468805914689,0.0991717922785626,-0.0335249116870937,-0.0453191101312936,-0.0117941984441999
"19213",0.276718200883939,0.0692161596951771,0.196383798330948,-0.127167638635771,-0.207502041188762,-0.0803344025529917
"249570",0.0561210893835761,0.0643472194589376,0.0584725208934617,0.00587469856547591,0.00822613007536145,0.00235143150988554
"437093",0.0863969208852703,0.0622474925425901,0.0812661419891434,-0.0190186494465533,-0.0241494283426801,-0.00513077889612681
"476378",0.0998909835666047,0.0652693877254554,0.0887023814821249,-0.0234329937566694,-0.0346215958411493,-0.0111886020844799
"264490",0.239136103679597,0.0656665012088634,0.178356645679165,-0.112690144470301,-0.173469602470733,-0.0607794580004321
"321367",0.0225454901899224,0.0620529444758884,0.0320773489030916,0.0299755955727969,0.0395074542859661,0.00953185871316918
"176414",0.0952734402563003,0.0657186665514329,0.0858130022528348,-0.0200943357014019,-0.0295547737048673,-0.00946043800346541
"549238",0.429147718174035,0.0717121914868158,0.290375343319548,-0.218663151832732,-0.357435526687219,-0.138772374854487
"25748",0.149491416855131,0.068365353018187,0.124403651064421,-0.0560382980462337,-0.0811260638369436,-0.0250877657907099
"419308",0.148594604033618,0.0651190018773071,0.119344742408778,-0.0542257405314713,-0.083475602156311,-0.0292498616248397
"250774",0.474938515898422,0.084631084032068,0.318093811937994,-0.233462727905926,-0.390307431866354,-0.156844703960428
"357752",0.138610982839806,0.065798585930689,0.113546394276271,-0.0477478083455821,-0.0728123969091166,-0.0250645885635345
"318060",0.476236226627765,0.0731974664796827,0.310364844223805,-0.237167377744123,-0.403038760148082,-0.165871382403959
"492677",0.0307274527320822,0.0649257654753006,0.0385712204305274,0.0263545450447732,0.0341983127432184,0.00784376769844512
"188968",0.176727661862725,0.064666418955254,0.13621514409304,-0.0715487251377857,-0.112061242907471,-0.0405125177696848
"52610",0.311625888201352,0.0700015225539853,0.21701620855939,-0.147014686005404,-0.241624365647366,-0.094609679641962
"249750",0.176823295411475,0.0667169487737228,0.136973359526072,-0.0702564107523495,-0.110106346637753,-0.0398499358854031
"159645",0.0949131193669403,0.0657082166424212,0.0855624773036569,-0.0198542606612356,-0.0292049027245191,-0.00935064206328348
"500669",0.260167174573153,0.0695289780304329,0.187544333884535,-0.118015355854102,-0.19063819654272,-0.0726228406886185
"551422",0.0568979029123991,0.0644434281555219,0.0590726440321014,0.00537078412342049,0.00754552524312282,0.00217474111970234
"271952",0.0567942827839178,0.0650239747578661,0.0591507298889898,0.00587324486887631,0.00822969197394838,0.00235644710507207
"111059",0.195418763798464,0.0635249122240791,0.146796653309292,-0.0832717410852129,-0.131893851574385,-0.0486221104891719
"60343",0.101000139087004,0.0649371738746581,0.0892620298868839,-0.0243248560122258,-0.0360629652123459,-0.0117381092001202
"90888",0.415891486916085,0.071525244658309,0.265445031565197,-0.193919786906888,-0.344366242257776,-0.150446455350888
"225736",0.0586353181918561,0.0626554292313804,0.0598045081730092,0.00285092105837121,0.00402011103952426,0.00116918998115305
"482217",0.0846407409636117,0.0661567822715044,0.0788834549874612,-0.0127266727159568,-0.0184839586921073,-0.00575728597615048
"118426",0.364294218653637,0.0691551521621097,0.250512786839167,-0.181357634677057,-0.295139066491528,-0.113781431814471
"340103",0.137006957715753,0.0652791140605848,0.117389099423208,-0.0521099853626234,-0.0717278436551686,-0.0196178582925452
"323334",0.308084007550876,0.0713477892821063,0.215963596158263,-0.144615806876156,-0.23673621826877,-0.0921204113926133
"68552",0.965053460731676,0.0721480449259016,0.965053460731676,-0.892905415805775,-0.892905415805775,0
"23744",0.127018684453632,0.0680717261844162,0.105831231807185,-0.0377595056227685,-0.0589469582692157,-0.0211874526464472
"230034",0.0714684006325309,0.0658535257995241,0.0697643526670189,-0.00391082686749478,-0.00561487483300678,-0.001704047965512
"540530",0.160685952948459,0.0683319276059294,0.127985695092188,-0.0596537674862589,-0.0923540253425298,-0.0327002578562709
"30103",0.0513219649202673,0.0653930587254597,0.0525948974343219,0.0127981612911378,0.0140710938051924,0.00127293251405464
"25174",0.585303875669235,0.0691517630876419,0.585303875669235,-0.516152112581594,-0.516152112581594,0
"516347",0.0443870193380437,0.0648747106875487,0.053069835352902,0.0118048753346468,0.0204876913495051,0.00868281601485828
"338869",0.117989061168921,0.0631473105647648,0.099573174022796,-0.0364258634580312,-0.0548417506041561,-0.0184158871461249
"92652",1.29084768898135,0.0723573656220183,1.29084768898135,-1.21849032335934,-1.21849032335934,0
"100439",0.0183800222835448,0.0625594616072376,0.0298171196813075,0.0327423419259301,0.0441794393236928,0.0114370973977627
"202868",0.103354654081678,0.067353188956522,0.0964103148153563,-0.0290571258588342,-0.0360014651251562,-0.00694433926632192
"23554",0.130496171097209,0.0666929649736019,0.106397688371777,-0.0397047233981751,-0.0638032061236073,-0.0240984827254322
"354252",0.0876008594282779,0.0639742457988876,0.0774553308109634,-0.0134810850120758,-0.0236266136293903,-0.0101455286173145
"125485",0.171727229771798,0.0699171531486094,0.140946818056066,-0.0710296649074569,-0.101810076623189,-0.0307804117157319
"397796",0.0832149664665316,0.065407955845171,0.0741254214667388,-0.00871746562156783,-0.0178070106213606,-0.00908954499979281
"196801",0.0336104900220684,0.0645736008147858,0.0425272545113799,0.0220463463034059,0.0309631107927174,0.00891676448931149
"379983",0.177069415558891,0.0644886250736885,0.13630637387784,-0.0718177488041513,-0.112580790485203,-0.0407630416810517
"336848",0.0717271416327325,0.0641226756043551,0.0739916383429239,-0.00986896273856878,-0.00760446602837739,0.0022644967101914
"76288",0.0865459618395054,0.0670193681344444,0.0804316232015486,-0.0134122550671042,-0.019526593705061,-0.00611433863795682
"550029",0.550343546762718,0.0738630819587486,0.550343546762718,-0.47648046480397,-0.47648046480397,0
"371305",0.291912302329744,0.0692644477659312,0.205373515547394,-0.136109067781463,-0.222647854563813,-0.0865387867823497
"94350",0.171099984442855,0.0677775063140383,0.134133175370133,-0.0663556690560946,-0.103322478128817,-0.036966809072722
"229093",0.0525451762123156,0.0652306530419229,0.0540022831390845,0.0112283699028384,0.0126854768296072,0.00145710692676882
"264981",0.0633397126944566,0.0656719583640518,0.0640283678636212,0.00164359050043056,0.0023322456695952,0.000688655169164637
"5737",0.0763078523941724,0.0660323907119387,0.0731561744709005,-0.00712378375896182,-0.0102754616822336,-0.00315167792327183
"319427",0.13915696251991,0.0681928130776779,0.119196840998435,-0.0510040279207569,-0.0709641494422322,-0.0199601215214753
"474397",0.0864582865869949,0.0668900313919279,0.0841505992871136,-0.0172605678951856,-0.019568255195067,-0.00230768729988139
"188527",0.182637471476412,0.0693083044525855,0.1426546979547,-0.0733463935021145,-0.113329167023826,-0.0399827735217118
"283060",0.0527027162837918,0.0657605836515014,0.0565706053929663,0.00918997825853514,0.0130578673677096,0.00386788910917443
"309590",0.0463490264779695,0.0641244563166287,0.0511944253990349,0.0129300309175938,0.0177754298386592,0.00484539892106541
"238839",0.640775314546005,0.0935122365568526,0.640775314546005,-0.547263077989153,-0.547263077989153,0
"65983",0.164495715743745,0.0633621045680472,0.128281093349022,-0.0649189887809746,-0.101133611175697,-0.0362146223947227
"248187",0.0411646119872275,0.0649160109621404,0.0485595142969835,0.0163564966651569,0.0237513989749129,0.00739490230975598
"189162",0.190226446310658,0.065036756871871,0.144363227276416,-0.0793264704045449,-0.125189689438787,-0.0458632190342418
"379654",0.0820145637285203,0.0645062550360453,0.0774609687205155,-0.0129547136844702,-0.017508308692475,-0.00455359500800476
"308916",0.0585130079711874,0.0692190484813019,0.0619014199184624,0.00731762856283949,0.0107060405101145,0.00338841194727505
"52594",0.306636454974351,0.0748348823620609,0.210856044733158,-0.136021162371097,-0.23180157261229,-0.0957804102411927
"119919",0.112854922763493,0.0659018978747818,0.097330499543514,-0.0314286016687322,-0.0469530248887116,-0.0155244232199794
"476386",0.184189690902278,0.0742848066691218,0.143609060075501,-0.069324253406379,-0.109904884233156,-0.0405806308267768
"154608",0.231645292887911,0.0688707142030583,0.170500676385971,-0.101629962182913,-0.162774578684853,-0.0611446165019397
"66014",0.0204381804961674,0.0627101110872482,0.0302841406475729,0.0324259704396753,0.0422719305910808,0.00984596015140553
"95290",0.377242178630428,0.0772559398296759,0.254385710788818,-0.177129770959142,-0.299986238800752,-0.12285646784161
"130753",0.0520163042708243,0.063348411937891,0.0555227203195485,0.00782569161834248,0.0113321076670666,0.00350641604872413
"116216",0.109601071939002,0.0687908141669658,0.0961999502993119,-0.0274091361323461,-0.0408102577720361,-0.01340112163969
"233795",0.497519683840806,0.0768583292650847,0.330749278478707,-0.253890949213622,-0.420661354575721,-0.166770405362099
"18989",0.286240016814545,0.0675728749930237,0.201328707333864,-0.13375583234084,-0.218667141821521,-0.0849113094806814
"450621",0.147146684175492,0.0675143813872591,0.118621181740772,-0.0511068003535132,-0.0796323027882325,-0.0285255024347192
"306882",0.045951041299603,0.0656232573473716,0.0513114902179362,0.0143117671294353,0.0196722160477686,0.00536044891833323
"353363",0.0570359883675314,0.0663042344394573,0.0617827923309247,0.00452144210853264,0.00926824607192588,0.00474680396339323
"10225",0.0691976542929191,0.0654726815050117,0.0686078666395345,-0.00313518513452288,-0.00372497278790741,-0.000589787653384535
"125576",0.0415776759553245,0.0635456885933219,0.0474314201814902,0.0161142684118317,0.0219680126379973,0.00585374422616562
"370628",0.178616777639256,0.0686004613537698,0.138997909851308,-0.0703974484975383,-0.110016316285486,-0.0396188677879475
"86566",0.068586826427739,0.0640551142144381,0.0672144942410795,-0.00315938002664139,-0.0045317122133009,-0.00137233218665951
"578161",0.00992991819541863,0.0640839769662857,0.0200840487159801,0.0439999282503056,0.054154058770867,0.0101541305205614
