"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"522612",1.92208376890494,1.03097975808249,1.39030257826548,-0.359322820182994,-0.891104010822446,-0.531781190639452
"533812",0.07168971248741,0.163008059524444,0.106938618199189,0.0560694413252547,0.0913183470370337,0.0352489057117791
"10154",0.188784843272972,0.247820106751379,0.214461264102788,0.0333588426485913,0.0590352634784075,0.0256764208298162
"337960",0.0662963257974618,0.0600337852458545,0.0637885122559387,-0.00375472701008423,-0.00626254055160735,-0.00250781354152312
"195150",0.218182163170528,0.4915890186667,0.324539578903854,0.167049439762846,0.273406855496172,0.106357415733326
"71382",0.0747977234242911,0.0842739982350151,0.0785887126472278,0.00568528558778728,0.00947627481072394,0.00379098922293666
"538902",0.127595493989131,0.181681630508739,0.149862707342837,0.0318189231659016,0.0540861365196078,0.0222672133537061
"303335",0.525954208828545,0.43922752223433,0.485512170778528,-0.0462846485441978,-0.0867266865942154,-0.0404420380500176
"256639",0.244007547691714,0.34836614964794,0.285831113349753,0.0625350362981866,0.104358601956226,0.0418235656580395
"269567",0.0382585313611357,0.118417353850394,0.0716483499189685,0.0467690039314255,0.0801588224892582,0.0333898185578328
"446068",0.639289978015206,1.3013570258754,0.988577289114482,0.312779736760915,0.66206704786019,0.349287311099276
"127419",0.162655691544529,0.0618790776915913,0.121528489591097,-0.0596494118995061,-0.100776613852937,-0.0411272019534314
"21389",0.0610134504294536,0.0874722615655319,0.0707694706836074,0.0167027908819244,0.0264588111360783,0.00975602025415388
"219929",0.057533677845741,0.211832443143951,0.118058379582361,0.0937740635615902,0.15429876529821,0.0605247017366199
"296410",0.107989669650251,0.0753237520129245,0.0951592347658423,-0.0198354827529178,-0.0326659176373267,-0.0128304348844089
"538586",0.0880691461137845,0.0682257537136948,0.0799024532788533,-0.0116766995651585,-0.0198433924000897,-0.00816669283493118
