"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","500103","Gpd1",176.81147313294,1.45207643269645,"upregulated",1,1.18585418435045e-08,3.67436919020987e-05,1.30371126318973e-05,0.999999999999,7.09312994156591,0.0343951622958067,1.46350263696283,0.998584570430009,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.07385500630105,0.363722703817625,5.70174747007518,TRUE,TRUE,7.92596870964396,1,0.998584570430009,FALSE,TRUE,416.361268016163,362.462589402077,222.90189936763,264.197593989385,163.84570317437,76.1924592988439,46.6342619478885,68.5565220808143,45.6840252373131,101.278408814912,0.115557543930257,0.211052279819262,0.150259578070545,10,FALSE,4.43481720915826,4.88481858244489
"RT0_ZT6_leading_edge_dataset","481724","Kdelr3",33.0853071403443,1.23572752449401,"upregulated",1,1.37370214990038e-12,8.51283222293267e-09,6.01413530088024e-08,0.999999999999,8.92297443345613,0.0343951622958067,1.46350263696283,0.999999999824871,2.17055308730701e-06,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",8.72791987303432,1.23159550392103,7.08667727776468,TRUE,TRUE,11.8621074220634,2.17055308730701e-06,0.999999999824871,FALSE,TRUE,21.2158607906325,19.1362236640848,27.2323587462716,199.933314370345,63.3353138321092,0,0,0,0,0,1.18431464961755,0.591481632667737,0.813282634132626,9,FALSE,8.0699259259137,7.22082680573921
