"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"55601",0.389649227452968,0.0728542918447084,0.234825292730483,-0.161971000885775,-0.31679493560826,-0.154823934722485
"248551",0.128883721823704,0.0727959314597354,0.102227120510387,-0.0294311890506516,-0.0560877903639681,-0.0266566013133165
"25328",1.01004593466881,0.0740120987183814,1.01004593466881,-0.936033835950428,-0.936033835950428,0
"8277",0.257152651366982,0.0737497229815538,0.178682389418723,-0.104932666437169,-0.183402928385428,-0.0784702619482587
"470412",1.45882710307535,0.0782219599661214,1.45882710307535,-1.38060514310922,-1.38060514310922,0
"278624",0.245387523368952,0.0741076800333916,0.175580548434819,-0.101472868401427,-0.171279843335561,-0.0698069749341332
"335788",0.115542895779185,0.0736714790134352,0.0997136366553559,-0.0260421576419207,-0.0418714167657503,-0.0158292591238296
"565080",0.676864031884553,0.0788215192442695,0.676864031884553,-0.598042512640284,-0.598042512640284,0
"339719",0.235814038019059,0.0759979269493593,0.154745968871637,-0.0787480419222774,-0.159816111069699,-0.081068069147422
"156760",0.255922871302448,0.0759352235687373,0.178923520507786,-0.102988296939049,-0.179987647733711,-0.0769993507946616
"415923",0.042967086390206,0.0734165212666899,0.0517231597583521,0.0216933615083379,0.0304494348764839,0.00875607336814607
"163095",0.215599798238814,0.0745028773033922,0.156548131774801,-0.0820452544714091,-0.141096920935422,-0.059051666464013
"206283",0.324857595380945,0.0750352920012561,0.21429280046129,-0.139257508460034,-0.249822303379688,-0.110564794919654
"437093",0.0807633278392746,0.075016822784497,0.0805246560868233,-0.00550783330232625,-0.00574650505477754,-0.000238671752451292
"161605",0.179468352215176,0.0752421887701266,0.148509908377312,-0.0732677196071855,-0.10422616344505,-0.0309584438378642
"21974",0.449882461303773,0.0807222706773744,0.281858832368639,-0.201136561691265,-0.369160190626398,-0.168023628935133
"175929",0.0970642628072586,0.0750431059644136,0.0909862840938728,-0.0159431781294592,-0.022021156842845,-0.00607797871338585
"412143",0.0860632637466712,0.0750460618098063,0.0842069867316783,-0.00916092492187202,-0.0110172019368649,-0.00185627701499289
"179269",0.121011498849911,0.0733300849814752,0.108120512644138,-0.0347904276626626,-0.0476814138684359,-0.0128909862057733
"377785",0.131237708154486,0.0767640695179002,0.104779622270924,-0.0280155527530235,-0.0544736386365853,-0.0264580858835618
"60635",0.166156468631492,0.0768585660467172,0.126987413859149,-0.0501288478124322,-0.0892979025847752,-0.039169054772343
"378009",0.0516790657549804,0.0738584652214125,0.0578585434007808,0.0159999218206317,0.0221793994664321,0.00617947764580043
"88697",0.0439173586266182,0.0737185391649859,0.0556890842456732,0.0180294549193127,0.0298011805383677,0.011771725619055
"338869",0.155705753884539,0.0760546315938019,0.124095496702402,-0.0480408651085996,-0.0796511222907366,-0.031610257182137
"379654",0.17781476584352,0.0792691884813968,0.136532787010168,-0.0572635985287713,-0.0985455773621235,-0.0412819788333523
"557785",0.167389671217126,0.0796716983902059,0.132501612821756,-0.0528299144315501,-0.08771797282692,-0.0348880583953699
"66014",0.0942191172233225,0.0753656932220726,0.0919724348800495,-0.0166067416579769,-0.0188534240012499,-0.00224668234327292
"9850",0.0905158474078789,0.0767676850602853,0.0826599155048978,-0.00589223044461257,-0.0137481623475937,-0.00785593190298112
"214671",0.154047785358173,0.0791198226769675,0.124600481292778,-0.0454806586158101,-0.0749279626812056,-0.0294473040653955
"340103",0.218885356406484,0.080071509596953,0.161347029762802,-0.0812755201658488,-0.138813846809531,-0.057538326643682
"451119",0.299714723702536,0.0821163831578339,0.205723048627457,-0.123606665469623,-0.217598340544702,-0.0939916750750785
"41059",0.164945482137524,0.0788496789767227,0.13135647455285,-0.0525067955761273,-0.0860958031608016,-0.0335890075846744
"475643",0.119699721887205,0.0767227047527561,0.103433954892794,-0.0267112501400375,-0.0429770171344493,-0.0162657669944119
"127268",0.176296375949299,0.0763841958521166,0.135862831563093,-0.0594786357109762,-0.0999121800971829,-0.0404335443862067
"225736",0.0742882407772527,0.0756096353306666,0.074756883111119,0.000852752219547614,0.00132139455341389,0.000468642333866273
"315271",0.118143366277625,0.0790796781958349,0.105979023096022,-0.026899344900187,-0.0390636880817898,-0.0121643431816028
"68552",1.16942261236234,0.0924797155535684,1.16942261236234,-1.07694289680878,-1.07694289680878,0
"467791",0.170187640643167,0.0769388946532519,0.132739439657358,-0.055800545004106,-0.0932487459899154,-0.0374482009858093
"214225",0.233885768869914,0.0765688705091768,0.167490674439095,-0.0909218039299182,-0.157316898360737,-0.0663950944308189
"120174",0.335656612599887,0.0810434979793885,0.213639921582961,-0.132596423603573,-0.254613114620499,-0.122016691016926
"481841",0.153908156128318,0.0788385991704432,0.123630445266261,-0.0447918460958176,-0.0750695569578752,-0.0302777108620577
"309590",0.0936077157460612,0.0783179068036615,0.0850606204237153,-0.00674271362005374,-0.0152898089423996,-0.0085470953223459
"450048",0.265191092668834,0.0793789645921808,0.185774956376409,-0.106395991784229,-0.185812128076653,-0.0794161362924247
"256369",0.931905067579482,0.0942933412143073,0.931905067579482,-0.837611726365174,-0.837611726365174,0
"469966",0.0771923708217138,0.0762151425394768,0.0768584290847553,-0.000643286545278524,-0.000977228282236967,-0.000333941736958443
"476378",0.169464749258032,0.0798319721747048,0.133704670008615,-0.0538726978339107,-0.0896327770833275,-0.0357600792494167
"441714",0.135178778727787,0.0768299717940469,0.112631958657807,-0.0358019868637604,-0.0583488069337401,-0.0225468200699797
"65320",0.199715673602005,0.076107197641293,0.148717147006863,-0.0726099493655697,-0.123608475960712,-0.050998526595142
"371305",0.586515100772093,0.0872000400341063,0.586515100772093,-0.499315060737986,-0.499315060737986,0
"385935",0.109240166182875,0.0759017908421411,0.0967981975558332,-0.0208964067136921,-0.0333383753407342,-0.0124419686270422
"249918",0.0535370351076644,0.0759768769780358,0.0657175375375596,0.0102593394404762,0.0224398418703714,0.0121805024298952
"56995",0.101121342681474,0.0761403411328646,0.0863153100487335,-0.0101749689158688,-0.024981001548609,-0.0148060326327401
"261780",0.148209550711334,0.0800416295073678,0.121634214051152,-0.041592584543784,-0.068167921203966,-0.0265753366601819
"6374",0.212535028268101,0.0804152805863166,0.158042948843945,-0.0776276682576284,-0.132119747681784,-0.0544920794241558
"111059",0.119340192146907,0.0767390110796481,0.0982849406195683,-0.0215459295399202,-0.0426011810672585,-0.0210552515273383
"547938",0.110638331374116,0.0795227164793786,0.0966322996248583,-0.0171095831454797,-0.031115614894737,-0.0140060317492573
"465587",0.0904057060730928,0.0758173304546203,0.0851549644011911,-0.00933763394657076,-0.0145883756184724,-0.00525074167190166
"486721",0.253645131340752,0.0817619856401529,0.178965538504979,-0.0972035528648261,-0.171883145700599,-0.0746795928357727
"359893",0.0488636825845092,0.0759958495496834,0.0575340376138389,0.0184618119358445,0.0271321669651742,0.00867035502932972
