"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_raw_dataset","65958","Arhgdig",-0.659825587732144,-0.494682601161322,-0.494682601161322,"downregulated",-3.21279886626087,0.00131448307876671,0.488231877530927,0.000256298435996172,0.0966528439685025,0.101173807609489,0.181425508733462,1.77653089191334,1.77653089191334,0.0186581006283235,1.72913256898303,0.0837913868760641,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,1038.13252830185,0.205374072638436,0.000256298435996172,0.101173807609489,0.0966528439685025,0.000256298435996172,TRUE,FALSE,FALSE,1,0.0837913868760641,"weak_effect",TRUE,FALSE,TRUE,869.537702278111,953.051845410545,790.021801463077,808.963642669141,599.663664803712,1816.39149174514,1204.66855332891,1302.61235337467,993.005160451894,1043.40906749327,0.045334666904792,0.0672990730536434,0.0495998175999142,9,1038.13252830185,FALSE,0.311373868131016,3.59125404399252,0.994931905312189
"RT8_ZT14_NormEVS_raw_dataset","74573","Usp32",0.643291677416681,0.527019111531173,0.527019111531173,"upregulated",3.61749878755983,0.000297463723630326,0.269543717410643,3.84843278424807e-05,0.0359194689407058,0.0377386727824284,0.0552628053263429,2.3266397536886,2.3266397536886,0.0186581006283235,1.72913256898303,0.0497720429240398,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,125.555957631905,0.177827752044835,3.84843278424807e-05,0.0377386727824284,0.0359194689407058,3.84843278424807e-05,TRUE,FALSE,FALSE,1,0.0497720429240398,"weak_effect",TRUE,FALSE,TRUE,141.885643036398,150.553579582366,174.354043491851,134.370232172162,162.243219655116,104.323697675216,83.597995693643,101.935052483797,98.4700457795785,103.826066748919,1e-08,0.112250686355394,0.0296870414382701,11,125.555957631905,FALSE,0.569370786356909,4.41471609431564,1.42321337744621
"RT8_ZT14_NormEVS_raw_dataset","90088","LOC120095261",-2.41351021861217,-2.11491584408964,-2.11491584408964,"downregulated",-4.27649201104514,1.89861366977909e-05,0.0982147969517125,1.13722902561619e-06,0.00614079935084452,0.00718273852579188,0.00851573572314562,12.5713813804584,12.5713813804584,0.0186581006283235,1.72913256898303,0.994158282499298,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.4388227271952,0.564366825046944,1.13722902561619e-06,0.00718273852579188,0.00614079935084452,1.13722902561619e-06,TRUE,TRUE,TRUE,1,0.994158282499298,"intermediate",TRUE,TRUE,TRUE,11.7153283241063,6.13114124996062,8.94123299958212,0,4.77185940162105,48.684392248434,37.5119211445834,45.0866578293716,26.100494062057,15.4452000122359,0.213495428739709,0.375245028766862,0.286817585961309,10,20.4388227271952,FALSE,1.00782307687325,5.94415206429634,2.14370994296008
"RT8_ZT14_NormEVS_raw_dataset","242751","Egr1",-1.07458653853754,-1.01144404856526,-1.01144404856526,"downregulated",-5.99640551600267,2.01732894019873e-09,5.9942912129065e-05,8.89222029343273e-12,2.74968216738135e-07,2.80816316866606e-07,0.0034309339651269,11.1774578505608,11.1774578505608,0.0186581006283235,1.72913256898303,0.672371101802282,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,380.1179341198,0.179205114742454,8.89222029343273e-12,2.80816316866606e-07,2.74968216738135e-07,8.89222029343273e-12,TRUE,TRUE,TRUE,1,0.672371101802282,"intermediate",TRUE,TRUE,TRUE,219.987831863774,258.189170415008,284.842136986687,219.379970893326,238.592970081052,382.520224809124,499.980320398519,623.372051727834,586.074730302552,488.239933720124,0.0216671407458876,0.0780051524308427,0.0354143589828948,7,380.1179341198,FALSE,4.22226216211006,11.0509897867471,6.55157766107482
"RT8_ZT14_NormEVS_raw_dataset","323897","Rpl35",0.502591185526516,0.431398264290539,0.431398264290539,"upregulated",3.96323262615375,7.39416675103842e-05,0.183091892366963,6.48855665930093e-06,0.0151243857685728,0.0170757182750603,0.0395226683403388,2.23803030448335,2.23803030448335,0.0186581006283235,1.72913256898303,0.000605024699732264,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,3629.76047439666,0.126813445723541,6.48855665930093e-06,0.0170757182750603,0.0151243857685728,6.48855665930093e-06,TRUE,FALSE,FALSE,1,0.000605024699732264,"weak_effect",TRUE,FALSE,TRUE,4688.73473593676,4111.95206497359,3922.64664881667,3760.99537600246,4795.71869862915,2961.63386177973,2908.24565788077,3432.46686344477,2965.96523432465,2749.24560217799,0.00916353178760393,0.0628832874370314,0.0190281999674025,6,3629.76047439666,FALSE,0.737330886600807,5.18785189867171,1.76762101904706
"RT8_ZT14_NormEVS_raw_dataset","425210","Tmod1",3.00477102843172,2.63026707838759,2.63026707838759,"upregulated",4.23156039566625,2.3207565824043e-05,0.0982147969517125,1.47093850011437e-06,0.00655557639085242,0.00730789908117391,0.00851573572314562,15.3407841342912,15.3407841342912,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.1678947167655,0.710085818817346,1.47093850011437e-06,0.00730789908117391,0.00655557639085242,1.47093850011437e-06,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,35.1459849723189,18.3934237498819,13.4118494993732,13.7112481808329,19.0874376064842,0,3.75119211445834,0,4.74554437491945,3.43226666938576,0.161815718599172,0.636017722563037,0.393523747415497,10,11.1678947167655,FALSE,1.00782307687325,5.83240548472951,2.13620745869114
"RT8_ZT14_NormEVS_raw_dataset","497156","LOC100362980",1.18017799165355,1.03752045489311,1.03752045489311,"upregulated",4.32033758879692,1.55790681880542e-05,0.0982147969517125,8.82562236848017e-07,0.00568342977398522,0.00696782885991509,0.00851573572314562,6.28141304797143,6.28141304797143,0.0186581006283235,1.72913256898303,0.752540336012646,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,78.7038622183318,0.27316800305464,8.82562236848017e-07,0.00696782885991509,0.00568342977398522,8.82562236848017e-07,TRUE,TRUE,TRUE,1,0.752540336012646,"intermediate",TRUE,TRUE,TRUE,91.1192202986045,76.2986466661766,109.210774494896,100.09211172008,170.196318657817,51.0026966412166,45.5501899612799,57.8285393898462,46.2690576554646,39.4710666979362,0.0476457057903074,0.142691884489797,0.0748467040004625,6,78.7038622183318,FALSE,1.00782307687325,6.05425465912244,2.15690252477813
"RT8_ZT14_NormEVS_raw_dataset","503803","Ntm",0.616032111977552,0.493145373477023,0.493145373477023,"upregulated",3.47571875377343,0.000509486285752703,0.352143882308365,7.65146366938918e-05,0.0528597463168683,0.0565679444226257,0.123353000676005,2.02991234577542,2.02991234577542,0.0186581006283235,1.72913256898303,0.0380904800654924,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,297.984177409832,0.177238768616924,7.65146366938918e-05,0.0565679444226257,0.0528597463168683,7.65146366938918e-05,TRUE,FALSE,FALSE,1,0.0380904800654924,"weak_effect",TRUE,FALSE,TRUE,466.009726670006,353.562478747729,346.792108483792,283.822837343241,351.526975919417,243.42196124217,194.526105364054,236.21488123649,264.564098901759,239.400600189657,0.0181525990399158,0.0826607583908554,0.0342030822390429,6,297.984177409832,FALSE,0.453279852075846,4.11625547952138,1.24742960245334
