"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"37616",4.04648131426865,5.27004772281297,4.9598124340574,0.310235288755573,1.22356640854432,0.913331119788745
"52218",0.978488266385454,1.46549493788471,1.34660112119259,0.118893816692125,0.487006671499257,0.368112854807132
"71729",7.1485068165163,8.16086877975328,7.96564228206841,0.195226497684868,1.01236196323698,0.81713546555211
"80060",10,10.4813906575082,10,0.481390657508209,0.481390657508209,0
"216696",0.850236553454689,1.78834626427436,1.54521141960696,0.243134844667396,0.938109710819671,0.694974866152275
"256527",10,10.4813906575082,10,0.481390657508209,0.481390657508209,0
"296992",4.3418470608253,4.43244628971516,4.41439174459013,0.0180545451250333,0.0905992288898565,0.0725446837648231
"358585",10,10.4813906575082,10,0.481390657508209,0.481390657508209,0
"362248",6.89892178529829,8.38470804596335,8.09652870367368,0.288179342289668,1.48578626066506,1.1976069183754
"441486",4.41448385928083,4.53341659051744,4.51020563463903,0.0232109558784144,0.11893273123661,0.0957217753581956
"442514",2.60609214172008,1.83178682315513,2.01214239637397,-0.180355573218834,-0.774305318564953,-0.593949745346118
"484778",3.56763363386879,5.9213269611603,5.30821566216572,0.613111298994578,2.3536933272915,1.74058202829693
"538043",10,10.4813906575082,10,0.481390657508209,0.481390657508209,0
"553097",10,10.4813906575082,10,0.481390657508209,0.481390657508209,0
"523133",0.118039663891735,0.362799466244521,0.280628226301637,0.0821712399428831,0.244759802352786,0.162588562409903
"145494",4.90095318888006,3.69083375881547,3.96954401004063,-0.27871025122516,-1.21011943006459,-0.931409178839426
"164509",4.3759735377842,4.55203955886942,4.5095878293625,0.0424517295069258,0.17606602108522,0.133614291578295
"265453",7.69620434769037,7.39143628171032,7.44349395318359,-0.0520576714732712,-0.304768065980054,-0.252710394506782
"376166",8.69127486497296,6.62162932309841,7.00074892358395,-0.379119600485536,-2.06964554187455,-1.69052594138901
"542517",8.69127486497296,6.62162932309841,7.00074892358395,-0.379119600485536,-2.06964554187455,-1.69052594138901
"563580",9.72182480160006,5.58575094803737,9.72182480160006,-4.13607385356269,-4.13607385356269,0
"496351",1.2568407184725,0.93977868788964,1.02616859137351,-0.0863899034838671,-0.317062030582861,-0.230672127098994
"165439",0.746670310075001,0.108557432908948,0.746670310075001,-0.638112877166053,-0.638112877166053,0
"426841",0.134806792453955,0.0742958809008623,0.134806792453955,-0.0605109115530923,-0.0605109115530923,0
"390502",10,3.98303737538288,10,-6.01696262461712,-6.01696262461712,0
"5176",1.85401098168632,1.48701111836898,1.58664364208579,-0.0996325237168099,-0.366999863317342,-0.267367339600532
"151778",4.76143076710539,2.48087160487432,4.76143076710539,-2.28055916223107,-2.28055916223107,0
"176356",0.222082861642126,0.0773199961769731,0.222082861642126,-0.144762865465153,-0.144762865465153,0
"83528",1e-08,0.29937011670269,0.200065230244226,0.099304886458464,0.29937010670269,0.200065220244226
"336358",4.2123592116279,1.50453117027691,4.2123592116279,-2.70782804135099,-2.70782804135099,0
"454429",0.71557014808483,0.267488092128945,0.71557014808483,-0.448082055955885,-0.448082055955885,0
"561461",0.357691179457986,0.792075107938775,0.669059454975835,0.12301565296294,0.43438392848079,0.31136827551785
"51131",0.0360401594392625,1.02079887593605,0.745047395922772,0.275751480013275,0.984758716496784,0.709007236483509
"419721",0.358110141755754,2.37445540703958,2.06150156075229,0.312953846287288,2.01634526528382,1.70339141899654
"189963",1.4885476617496,0.563907489652233,1.4885476617496,-0.924640172097362,-0.924640172097362,0
"305087",1.06081176363028,0.627972108129033,0.720790615138967,-0.0928185070099341,-0.432839655501243,-0.340021148491309
"86297",2.1991579146319,0.236733358977177,2.1991579146319,-1.96242455565472,-1.96242455565472,0
"220312",0.0241141227966221,0.573874315590898,0.425020162500536,0.148854153090361,0.549760192794276,0.400906039703914
"545098",0.133740526985524,0.47134009202528,0.371402578012082,0.0999375140131983,0.337599565039756,0.237662051026558
"201648",10,6.87386669079823,10,-3.12613330920177,-3.12613330920177,0
"80697",0.0747360862255069,0.391172126930543,0.278387523342593,0.11278460358795,0.316436040705036,0.203651437117086
"50804",1e-08,0.180191478814562,0.130318954618874,0.0498725241956884,0.180191468814562,0.130318944618874
"122303",0.0367592964829005,0.155121297192293,0.123565359088635,0.0315559381036584,0.118362000709393,0.0868060626057342
"311983",1.43806279888647,1.65756586987504,1.59814808289717,0.0594177869778729,0.219503070988565,0.160085284010692
"349424",0.83443231577453,0.775571355786929,0.789653635938546,-0.0140822801516167,-0.0588609599876009,-0.0447786798359842
"502871",0.678424301374774,1.13384993937507,1.04450760291517,0.0893423364599066,0.455425638000301,0.366083301540394
"9350",0.0809093287000239,0.168141266702449,0.140756411076112,0.0273848556263369,0.0872319380024248,0.0598470823760879
"439579",0.820151728393145,0.276314915301431,0.820151728393145,-0.543836813091714,-0.543836813091714,0
"13530",0.609789499456539,1.52683080761611,1.2508373064092,0.275993501206913,0.917041308159573,0.64104780695266
"44163",1e-08,0.990197566009183,0.599762854044248,0.390434711964934,0.990197556009183,0.599762844044248
"387774",0.363582863854336,0.463162914282243,0.442099667091882,0.0210632471903606,0.0995800504279069,0.0785168032375463
"488923",0.0364554449580151,0.141007361425611,0.11164901122636,0.029358350199251,0.104551916467595,0.0751935662683444
"388291",3.85575639768159,2.72541521023736,2.95303025215544,-0.227615041918082,-1.13034118744424,-0.902726145526154
"504951",0.116213274742928,0.574254964164837,0.440151012270573,0.134103951894263,0.458041689421909,0.323937737527645
"526964",2.33442963945564,0.985170378158044,2.33442963945564,-1.3492592612976,-1.3492592612976,0
"51303",2.01448436848284,0.80461492040823,2.01448436848284,-1.20986944807461,-1.20986944807461,0
"117125",3.96301428706283,1.01728672256714,3.96301428706283,-2.94572756449569,-2.94572756449569,0
"146357",1.06586163667753,2.13738555913443,1.95608177149459,0.181303787639833,1.07152392245689,0.890220134817059
"192014",0.284638491300428,2.57083602718079,2.12848164302627,0.442354384154517,2.28619753588036,1.84384315172585
"509269",0.428326162266164,0.0658560275694332,0.428326162266164,-0.362470134696731,-0.362470134696731,0
"208515",0.131725836513256,0.207762697766174,0.190994675113367,0.0167680226528069,0.0760368612529181,0.0592688386001112
"268491",1e-08,2.91002653067641,2.47032158399103,0.439704946685383,2.91002652067641,2.47032157399103
"389598",0.263170027783272,0.164440152072028,0.184151158155253,-0.0197110060832244,-0.0987298757112436,-0.0790188696280191
"256996",1.18793381198399e-08,0.983245616833984,0.869853155469945,0.113392461364039,0.983245604954646,0.869853143590607
"46365",1.39686400788145,0.594030655446345,1.39686400788145,-0.802833352435108,-0.802833352435108,0
"450068",3.92149853983525,1.8268723728317,3.92149853983525,-2.09462616700355,-2.09462616700355,0
"298397",10,3.69815894715476,10,-6.30184105284524,-6.30184105284524,0
"545676",0.735176916148255,2.10894449429087,1.7557080735345,0.353236420756372,1.37376757814262,1.02053115738624
"564785",1e-08,3.83879701991633,3.08269318370177,0.75610383621456,3.83879700991633,3.08269317370177
"243193",0.78928780424914,0.852786139204139,0.838062977666926,0.0147231615372124,0.0634983349549982,0.0487751734177858
"121293",1e-08,0.695483085813213,0.478387719200203,0.21709536661301,0.695483075813213,0.478387709200203
"557005",1e-08,0.327191471012334,0.215023998089717,0.112167472922617,0.327191461012334,0.215023988089717
"486809",0.046849916107802,0.20405183698725,0.156940878201441,0.0471109587858095,0.157201920879448,0.110090962093639
"19727",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"31291",10,9.18629018242924,10,-0.813709817570764,-0.813709817570764,0
"33825",10,9.18629018242924,10,-0.813709817570764,-0.813709817570764,0
"42306",8.59809648805766,7.00378808314913,7.3011892044782,-0.297401121329071,-1.59430840490853,-1.29690728357946
"62368",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"79891",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"87625",10,9.18629018242924,10,-0.813709817570764,-0.813709817570764,0
"96498",5.65134812619134,1.28665156326209,5.65134812619134,-4.36469656292925,-4.36469656292925,0
"127000",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"160432",0.188006473229954,0.477515962857549,0.437358749420954,0.040157213436595,0.289509489627595,0.249352276191
"166228",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"169062",10,8.64470541540031,10,-1.35529458459969,-1.35529458459969,0
"187329",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"187656",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"194270",10,10.9578761529763,10,0.957876152976283,0.957876152976283,0
"196205",10,7.89118805945592,9.82743904191461,-1.93625098245869,-2.10881194054408,-0.172560958085388
"202163",10,8.6518377131505,10,-1.3481622868495,-1.3481622868495,0
"205816",10,9.18629018242924,10,-0.813709817570764,-0.813709817570764,0
