"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","131679","Ep400",63.0380168055416,0.00960986939472881,"upregulated",1,0.850375729491123,0.981965467887662,0.836869217332447,0.973932757889923,0.00074325042568849,0.0221803440848714,1.65403172090093,7.64469528356522e-05,1,FALSE,FALSE,"weak_effect",0.0401958799949135,0.21308356503492,0.188639043974725,FALSE,FALSE,1,7.64469528356522e-05,FALSE,TRUE,FALSE,FALSE,62.5511775663122,69.7321934228909,82.3340324661297,63.5169010712513,37.8831103761476,74.9119094125781,65.4887159535348,65.1969405010917,59.0975504937849,49.6676367916946,0.0267281535330771,0.0482235137986988,0.038858146696292,8,FALSE,0.0079037844834477,0.0773424065571773
"RT8_ZT14_remainder_dataset","340320","Kcnt1",29.7087438600937,-0.0161167788135882,"downregulated",1,0.377347311187086,0.888961773390924,0.335260895037175,0.937374130412776,0.00764929882017897,0.0221803440848714,1.65403172090093,0.356836794278777,1,FALSE,FALSE,"intermediate",-0.6508676484844,0.737281039318789,-0.882794502739105,FALSE,FALSE,1,0.356836794278777,FALSE,FALSE,FALSE,FALSE,14.3346448589465,32.854591131939,43.7003710781765,23.473637352419,0,59.453896359189,16.5010937835678,46.428124296232,20.0931671678869,40.2479125725801,0.616212735063806,0.105232262214096,0.616212735063806,11,TRUE,0.0511169139030422,0.474617099896523
"RT8_ZT14_remainder_dataset","8738","Tmem91",123.782654594754,-0.0364215803683431,"downregulated",1,0.496994334300046,0.926216197131727,0.458465114212543,0.953419776593469,0.0123357600085177,0.0221803440848714,1.65403172090093,8.99487302617372e-05,1,FALSE,FALSE,"weak_effect",-0.132088201041611,0.194468551339092,-0.679226538851986,FALSE,FALSE,1,8.99487302617372e-05,FALSE,TRUE,FALSE,FALSE,106.858261675783,92.5292566572976,105.767564783413,154.649846086525,134.169349248856,134.365805771767,119.632929930867,177.80983773025,82.7365706912988,129.307123371481,0.0482441287486988,0.0278460289485255,0.0371817974864375,11,FALSE,0.0332876285856739,0.338693705318721
"RT8_ZT14_remainder_dataset","18772","LOC100912071",21.5627227389455,0.0151125204262557,"upregulated",1,0.552901934742759,0.937671437096531,0.517168849647261,0.958487599667371,0.00432773683354395,0.0221803440848714,1.65403172090093,0.135167174483167,1,FALSE,FALSE,"intermediate",0.30732307391501,0.517886974405952,0.593417268830769,FALSE,FALSE,1,0.135167174483167,FALSE,FALSE,FALSE,FALSE,15.637794391578,10.7280297573678,7.60006453533505,51.0896812964413,36.3046474438082,9.51262341747023,20.6263672294598,20.7444810685292,8.27365706912988,35.1098811803359,0.413846200877394,0.14895286763106,0.274459431350142,10,FALSE,0.0279493130634239,0.286367641629464
"RT8_ZT14_remainder_dataset","345630","B3galt1",69.9643519242288,0.0906084649919492,"upregulated",1,0.098423210610457,0.719038283169964,0.071269487973258,0.760871481405483,0.10393664049763,0.0221803440848714,1.65403172090093,0.035634749208885,1,FALSE,FALSE,"weak_effect",0.423242108182919,0.256115110237516,1.65254641864126,FALSE,FALSE,1,0.035634749208885,FALSE,TRUE,FALSE,FALSE,86.0078691536793,42.2416171696359,66.5005646841817,115.987384564894,94.7077759403691,49.9412729417187,77.3488771104741,64.209108069257,40.1863343357737,62.5127152723053,0.0875375001126094,0.0437740359552352,0.0641212927701684,10,FALSE,0.143247986213988,1.14709636132634
"RT8_ZT14_remainder_dataset","528685","Ryk",47.8492480129286,-0.000948889493383408,"downregulated",1,0.975159151807242,0.996524330727889,0.972887021271829,0.977495160913278,1.13274539574251e-05,0.0221803440848714,1.65403172090093,0.0201262088770413,1,FALSE,FALSE,"weak_effect",-0.0120269529126783,0.386241623431108,-0.0311384174647959,FALSE,FALSE,1,0.0201262088770413,FALSE,TRUE,FALSE,FALSE,99.0393644799943,47.6056320483198,53.2004517473453,26.2352417468212,11.0492405263764,40.4286495242485,44.862348724075,27.6593080913722,74.4629136221689,53.9493296185648,0.295123493780183,0.0633835110367596,0.157975560439088,10,FALSE,0.00151209327873099,0.0119375902425006
"RT8_ZT14_remainder_dataset","259216","Nfat5",22.4877527294268,-0.0130466152134214,"downregulated",1,0.59010019815986,0.942325816638226,0.556544558366335,0.961310985258482,0.00332036434445674,0.0221803440848714,1.65403172090093,0.147381880413783,1,FALSE,FALSE,"intermediate",-0.29789534378214,0.552998722076748,-0.538690835782431,FALSE,FALSE,1,0.147381880413783,FALSE,FALSE,FALSE,FALSE,15.637794391578,31.513587412268,39.2670000992311,12.42721977481,0,23.7815585436756,31.4552100249261,11.8539891820167,46.0960893851522,12.8450784806107,0.644363991506473,0.142277476653896,0.321931963916948,10,FALSE,0.0257989104737512,0.254500059221567
"RT8_ZT14_remainder_dataset","114641","Slc49a4",19.2446059391963,-0.00210852407936244,"downregulated",1,0.940476232226966,0.992294216191019,0.935041276620125,0.976605588330822,6.15039967059607e-05,0.0221803440848714,1.65403172090093,0.0439349797958207,1,FALSE,FALSE,"weak_effect",-0.033881886521849,0.453747025598724,-0.0746713137725618,FALSE,FALSE,1,0.0439349797958207,FALSE,TRUE,FALSE,FALSE,9.12204672842053,20.7855576549002,42.4336936556207,12.42721977481,7.89231466169742,23.7815585436756,18.5637305065138,25.6836432277028,18.9112161580112,12.8450784806107,0.225663716350193,0.168779109552969,0.195937495804551,10,FALSE,0.00335954001976227,0.0291692171353139
"RT8_ZT14_remainder_dataset","526891","Sh3bgrl2",44.1209786449848,0.0141422213198967,"upregulated",1,0.740792472153636,0.967786488858112,0.718044816631516,0.969749556660533,0.00203433659526365,0.0221803440848714,1.65403172090093,0.00345388924902781,1,FALSE,FALSE,"weak_effect",0.0910475712774274,0.275231094000247,0.33080408886267,FALSE,FALSE,1,0.00345388924902781,FALSE,TRUE,FALSE,FALSE,40.3976355115766,33.5250929917745,31.0335968526181,42.8048681132346,83.6585354139927,35.6723378155134,46.924985447021,42.4767945688931,40.1863343357737,44.5296053994503,0.0668177512070318,0.0689476955024386,0.0680016340252484,7,FALSE,0.0142204453141128,0.14384844850374
"RT8_ZT14_remainder_dataset","252137","-",24.1532916470596,0.0445827849307973,"upregulated",1,0.0805366593001279,0.690842626006903,0.056457612362814,0.715955105045564,0.0556516869802405,0.0221803440848714,1.65403172090093,0.485280353716862,1,FALSE,FALSE,"intermediate",0.939911815224584,0.537836000315878,1.74758070243078,FALSE,FALSE,1,0.485280353716862,FALSE,FALSE,FALSE,FALSE,31.2755887831561,20.7855576549002,15.2001290706701,19.3312307608156,72.6092948876163,4.75631170873512,15.4697754220948,6.91482702284306,44.9141383752765,10.2760627844885,0.50877915317663,0.131640773467226,0.30124005797171,9,FALSE,0.160620873669061,1.24827749245869
