"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","200983","Tm2d2",62.3114614555417,-1.22688998521475,"downregulated",0.00145310565821012,9.80486466975251e-07,0.002426458884147,9.11885971177639e-08,0.000578293253198929,8.63737845366336,0.0221803440848714,1.65403172090093,0.89975064250222,1,TRUE,TRUE,"intermediate",-1.34705928610994,0.275161919659729,-4.89551493090229,TRUE,TRUE,1,0.89975064250222,FALSE,FALSE,FALSE,TRUE,35.1850373810506,42.2416171696359,48.7670807683999,34.5200549300279,11.0492405263764,96.3153121018861,112.929360581292,64.209108069257,111.103394928316,66.7944080991755,0.107674988706934,0.048757702103189,0.0706831722567772,10,FALSE,2.61502706331814,7.04005946560196
"RT8_ZT14_remainder_dataset","497156","LOC100362980",78.4231925399606,1.08418285173076,"upregulated",0.000653247926931707,1.1676587932051e-07,0.000577932719696865,7.32467486663779e-09,9.34319879043042e-05,8.82005696433825,0.0221803440848714,1.65403172090093,0.79095871198799,1,TRUE,TRUE,"intermediate",1.17268146969431,0.221323816139932,5.29848748384532,TRUE,TRUE,1,0.79095871198799,FALSE,FALSE,FALSE,TRUE,91.2204672842053,75.0962083015748,108.300919628524,100.798560395681,168.895533760325,52.3194287960863,43.831030362602,58.2821134782486,46.0960893851522,39.3915740072061,0.0492346107825945,0.0395746089517144,0.0440999790579863,10,FALSE,3.23812271722848,8.13521164834709
"RT8_ZT14_remainder_dataset","438877","-",96.5087740562522,1.04040061802417,"upregulated",0.00649333591103995,4.21603424920672e-06,0.00596207471898533,5.13005044888715e-07,0.00145417394769757,6.5439933372209,0.0221803440848714,1.65403172090093,0.747939206246581,1,TRUE,TRUE,"intermediate",1.1596191520734,0.252067116912949,4.60043803521534,TRUE,TRUE,1,0.747939206246581,FALSE,FALSE,FALSE,TRUE,200.685028025252,90.5177510777911,109.56759705108,110.464175776089,156.267830301609,40.4286495242485,60.3321241461698,48.4037891599014,100.465835839434,47.9549596609465,0.104114533643118,0.0334295646135432,0.0643127526034268,8,FALSE,2.22460258552585,6.2898783640177
"RT8_ZT14_remainder_dataset","35839","Mtrf1l",15.2385268101441,2.20679129663276,"upregulated",0.0177639275638038,2.07718203860657e-05,0.0158169423078204,3.38601377913861e-06,0.00479902982751027,12.0718353201341,0.0221803440848714,1.65403172090093,0.995461795663957,1,TRUE,TRUE,"intermediate",2.52564967630761,0.593372950061536,4.25642873684363,TRUE,TRUE,1,0.995461795663957,FALSE,FALSE,FALSE,TRUE,33.8818878484191,35.536598571281,32.300274275174,9.66561538040781,17.3630922557343,0,1.54697754220948,3.95132972733889,13.0014611086327,5.13803139224427,0.461868689582785,0.219238086287955,0.300606941183963,9,FALSE,1.80087746945968,5.47031127889345
"RT8_ZT14_remainder_dataset","155349","Rest",14.1396348649921,1.69576258667915,"upregulated",0.097292500117789,0.000481375605959668,0.0956505644615301,0.000138778976099374,0.0488377257697143,6.5417031767127,0.0221803440848714,1.65403172090093,0.969091738531886,1,TRUE,TRUE,"intermediate",2.12575736242633,0.608940483765882,3.49091154077977,TRUE,TRUE,1,0.969091738531886,FALSE,FALSE,FALSE,TRUE,10.425196261052,16.7625464958872,22.1668548947272,11.0464175776089,55.246202631882,0,7.73488771104741,3.95132972733889,10.6375590888813,3.42535426149618,0.484654748275747,0.238872511857598,0.333422520973455,10,FALSE,1.0193124627323,3.85767632102525
"RT8_ZT14_remainder_dataset","96838","LOC102547853",20.5660699083522,-2.02410958235979,"downregulated",0.0212191261013469,6.22327245229318e-05,0.026929663470774,1.23923454642405e-05,0.0104924889459599,9.93199499584057,0.0221803440848714,1.65403172090093,0.990140938005239,1,TRUE,TRUE,"intermediate",-2.36110599679204,0.589660168173867,-4.00418092357197,TRUE,TRUE,1,0.990140938005239,FALSE,FALSE,FALSE,TRUE,7.81889719578902,4.69351301884843,14.5667903593922,0,4.73538879701845,65.3992859951079,6.18791016883793,35.56196754605,30.7307262567681,35.9662197457099,0.590956474721193,0.156877849363845,0.324491411255295,11,FALSE,1.5697690737589,4.90684648815378
"RT8_ZT14_remainder_dataset","390608","Tigd2",33.7111068110592,1.23059322585291,"upregulated",0.0177639275638038,4.12680775034557e-05,0.0215006683793004,7.62532920428605e-06,0.00807588644794629,6.29785790098234,0.0221803440848714,1.65403172090093,0.892024700273872,1,TRUE,TRUE,"intermediate",1.42167204779175,0.346727033938513,4.10026305604962,TRUE,TRUE,1,0.892024700273872,FALSE,FALSE,FALSE,TRUE,41.7007850442081,46.9351301884843,58.9005001488466,46.9472747048379,50.5108138348635,5.9453896359189,15.4697754220948,9.87832431834723,34.2765792863952,26.5464955265954,0.138038910807615,0.0918135965052496,0.108156143291988,9,FALSE,1.66754803920392,5.11774140201153
"RT8_ZT14_remainder_dataset","345791","Ppig",12.0607936575363,1.87505143427491,"upregulated",0.074025962561941,0.000149750255108759,0.0449205386461092,3.49722929020579e-05,0.0202293866706551,8.35574650458011,0.0221803440848714,1.65403172090093,0.983146684448712,1,TRUE,TRUE,"intermediate",2.24360100048669,0.591747571577285,3.79148324091376,TRUE,TRUE,1,0.983146684448712,FALSE,FALSE,FALSE,TRUE,33.8818878484191,14.7510409163808,23.4335323172831,19.3312307608156,7.89231466169742,4.75631170873512,4.12527344589195,8.89049188651251,3.54585302962709,0,0.278549130605161,0.287723762969169,0.284531021465986,5,FALSE,1.34755504471623,4.45627589293906
"RT8_ZT14_remainder_dataset","125324","Lnx2",25.0342435000214,1.13450129465044,"upregulated",0.0335554758678422,0.000101985793573749,0.0343329703085593,2.22154100275596e-05,0.0149464502860306,5.27922668323657,0.0221803440848714,1.65403172090093,0.84501237887767,1,TRUE,TRUE,"intermediate",1.34269229970919,0.34553656836243,3.88581823936173,TRUE,TRUE,1,0.84501237887767,FALSE,FALSE,FALSE,TRUE,33.8818878484191,41.5711153098004,29.1335807187844,30.3776483384245,42.6184991731661,19.0252468349405,6.70356934957442,15.8053189093556,20.0931671678869,11.1324013498626,0.0559870643123374,0.126624921854244,0.0953835225045404,7,FALSE,1.46428862206759,4.65334566662013
"RT8_ZT14_remainder_dataset","160432","LOC120096814",10.2179435608428,1.86908445381999,"upregulated",0.097292500117789,0.000444380548865625,0.0956505644615301,0.000126285442205942,0.0465444457615485,7.28689995786849,0.0221803440848714,1.65403172090093,NA,1,TRUE,TRUE,"intermediate",2.35734679521402,0.671184328810483,3.51221966012208,TRUE,TRUE,1,NA,FALSE,FALSE,FALSE,TRUE,18.2440934568411,5.36401487868392,15.833467781948,13.8080219720112,31.5692586467897,7.13446756310268,1.54697754220948,3.95132972733889,4.72780403950279,0,0.391264030146308,0.351808221634538,0.367451943643023,7,FALSE,1.0193124627323,3.89864671068003
