"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_raw_dataset","65958","Arhgdig",1038.13252830185,-0.494682601161322,"downregulated",0.181425508733462,0.00131448307876671,0.488231877530927,0.000256298435996172,0.0966528439685025,1.77653089191334,0.0186581006283235,1.72913256898303,0.0837913868760641,1,FALSE,TRUE,"weak_effect",-0.659825587732144,0.205374072638436,-3.21279886626087,FALSE,FALSE,1,0.0837913868760641,FALSE,TRUE,TRUE,FALSE,869.537702278111,953.051845410545,790.021801463077,808.963642669141,599.663664803712,1816.39149174514,1204.66855332891,1302.61235337467,993.005160451894,1043.40906749327,0.045334666904792,0.0672990730536434,0.0495998175999142,9,FALSE,0.311373868131016,3.59125404399252
"RT8_ZT14_raw_dataset","69499","LOC102553022",88.86037214743,0.713319553933926,"upregulated",0.236500809795885,0.00233815907931004,0.59893154209154,0.000533640942581348,0.137104257826584,2.33451718173686,0.0186581006283235,1.72913256898303,0.553924612900984,1,FALSE,TRUE,"intermediate",1.03031679856636,0.338526303638879,3.04353542838859,TRUE,FALSE,1,0.553924612900984,FALSE,FALSE,TRUE,FALSE,140.583939889275,95.3733083327208,127.73189999403,89.1231131754138,143.155782048631,70.7082839798684,35.9042673812441,27.4440525917914,67.6240073426021,90.9550667387226,0.120599132841021,0.1333677953396,0.124958423928942,7,FALSE,0.222622814657339,3.27275085739918
"RT8_ZT14_raw_dataset","74516","Ggnbp2",72.6074594284247,0.887092284252256,"upregulated",0.0552628053263429,0.000290817671228188,0.269543717410643,3.73891648852709e-05,0.0355549405198225,3.92738307231541,0.0186581006283235,1.72913256898303,0.62892777434019,1,FALSE,TRUE,"intermediate",1.08843320595863,0.300394593926454,3.62334485361982,TRUE,FALSE,1,0.62892777434019,FALSE,FALSE,TRUE,FALSE,156.204377654751,81.7485499994749,87.4963514959107,69.9273657222478,98.6184276335016,52.1618488376078,37.5119211445834,63.709407802373,33.2188106244361,45.4775333693613,0.0678323608620706,0.149541441108305,0.0927188420289632,7,FALSE,0.569370786356909,4.42725423502682
"RT8_ZT14_raw_dataset","74573","Usp32",125.555957631905,0.527019111531173,"upregulated",0.0552628053263429,0.000297463723630326,0.269543717410643,3.84843278424807e-05,0.0359194689407058,2.3266397536886,0.0186581006283235,1.72913256898303,0.0497720429240398,1,FALSE,TRUE,"weak_effect",0.643291677416681,0.177827752044835,3.61749878755983,FALSE,FALSE,1,0.0497720429240398,FALSE,TRUE,TRUE,FALSE,141.885643036398,150.553579582366,174.354043491851,134.370232172162,162.243219655116,104.323697675216,83.597995693643,101.935052483797,98.4700457795785,103.826066748919,1e-08,0.112250686355394,0.0296870414382701,11,FALSE,0.569370786356909,4.41471609431564
"RT8_ZT14_raw_dataset","75703","Hlf",128.891226483046,-0.63357465224488,"downregulated",0.123353000676005,0.000517565911455521,0.352143882308365,7.80669711495374e-05,0.0534673274588569,2.60242858305,0.0186581006283235,1.72913256898303,0.224901138845177,1,FALSE,TRUE,"intermediate",-0.796852369980933,0.229541452824112,-3.471496586682,FALSE,FALSE,1,0.224901138845177,FALSE,FALSE,TRUE,FALSE,92.4209234457274,96.7357841660453,97.7149034954331,112.43223508283,69.9872712237754,228.352982689083,158.62183798281,162.704026079906,150.671033903692,119.271266761155,0.0324069320904934,0.110927453551231,0.0546176401711059,6,FALSE,0.453279852075846,4.10753267011091
"RT8_ZT14_raw_dataset","79898","Cdc42ep4",166.720510956895,-0.66674653152283,"downregulated",0.136811559706065,0.000978806823768069,0.433714618169906,0.000176002439664202,0.0803165004519917,2.5032873925469,0.0186581006283235,1.72913256898303,0.34765206563435,1,FALSE,TRUE,"intermediate",-0.874422472350985,0.265253931195128,-3.29654858803105,FALSE,FALSE,1,0.34765206563435,FALSE,FALSE,TRUE,FALSE,124.9635021238,121.260349165888,129.009218993971,120.658983991329,90.6653286307999,360.49633307769,193.990220776274,197.989236555067,187.449002809318,140.722933444816,0.0683711411521465,0.0996247631837214,0.0776469311998903,9,FALSE,0.362795939890583,3.75448131215541
"RT8_ZT14_raw_dataset","83794","Gng13",213.935239902352,-0.589113548616484,"downregulated",0.136811559706065,0.000996620057078108,0.433714618169906,0.000180096502191418,0.0810775934332136,2.20593257339659,0.0186581006283235,1.72913256898303,0.20292883985338,1,FALSE,TRUE,"intermediate",-0.7719214322618,0.234521137186391,-3.29147914564433,FALSE,FALSE,1,0.20292883985338,FALSE,FALSE,TRUE,FALSE,134.075424153661,147.828627915717,213.950932490001,160.421603715745,130.430823644309,385.997681398298,214.353835111905,278.361104859599,264.564098901759,209.368266832531,0.0489996330265935,0.0911256770181028,0.0608321561141716,9,FALSE,0.362795939890583,3.74449472190405
"RT8_ZT14_raw_dataset","89188","Pld2",54.4528421156251,-0.83609010008388,"downregulated",0.123353000676005,0.000521448839656999,0.352143882308365,7.88153753830123e-05,0.0537565252090866,3.43080296286831,0.0186581006283235,1.72913256898303,0.588971242523005,1,FALSE,TRUE,"intermediate",-1.05592539526538,0.304346059109678,-3.46948929897218,TRUE,FALSE,1,0.588971242523005,FALSE,FALSE,TRUE,FALSE,37.7493912665647,29.2932304164785,40.8742079980897,27.4224963616658,41.3561148140491,107.80115426439,63.234381358012,87.2328814524799,48.6418298429243,60.9227333815972,0.0521958782826837,0.179023064773874,0.089557367631225,6,FALSE,0.453279852075846,4.10338905163943
"RT8_ZT14_raw_dataset","90088","LOC120095261",20.4388227271952,-2.11491584408964,"downregulated",0.00851573572314562,1.89861366977909e-05,0.0982147969517125,1.13722902561619e-06,0.00614079935084452,12.5713813804584,0.0186581006283235,1.72913256898303,0.994158282499298,1,TRUE,TRUE,"intermediate",-2.41351021861217,0.564366825046944,-4.27649201104514,TRUE,TRUE,1,0.994158282499298,FALSE,FALSE,FALSE,TRUE,11.7153283241063,6.13114124996062,8.94123299958212,0,4.77185940162105,48.684392248434,37.5119211445834,45.0866578293716,26.100494062057,15.4452000122359,0.213495428739709,0.375245028766862,0.286817585961309,10,FALSE,1.00782307687325,5.94415206429634
"RT8_ZT14_raw_dataset","96772","Cog1",7.45836140467076,2.23456002037979,"upregulated",0.181425508733462,0.00138562383550689,0.496288566562074,0.000274101927432602,0.0996780151716947,7.95969923404594,0.0186581006283235,1.72913256898303,NA,1,FALSE,TRUE,"intermediate",2.99099523493198,0.935379045661375,3.19762907754379,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,18.2238440597209,4.76866541663604,16.6051469992239,8.22674890849974,19.0874376064842,0,3.75119211445834,3.92057894168449,0,0,0.531176497930484,0.921954904763751,0.735715210186563,10,FALSE,0.304265729912886,3.5620879105736
"RT8_ZT14_raw_dataset","97425","Tnrc6c",14.0143100764751,1.18287877259575,"upregulated",0.236500809795885,0.0035172587329357,0.628465973024823,0.0008969858993082,0.165234458404461,3.60448521043771,0.0186581006283235,1.72913256898303,0.91943185428311,1,FALSE,TRUE,"intermediate",1.90856308343797,0.653954620646511,2.91849468324137,TRUE,TRUE,1,0.91943185428311,FALSE,FALSE,TRUE,FALSE,32.542578678073,12.9435204165835,22.3530824989553,10.9689985446663,31.812396010807,0,5.35884587779763,3.92057894168449,14.2366331247583,6.00646667142508,0.323662089809557,0.519250396964752,0.409476720284749,8,FALSE,0.201718231307542,3.04721438404707
"RT8_ZT14_raw_dataset","115713","Mb21d2",68.0881837123124,-0.798028820654394,"downregulated",0.042194784203671,0.000151250760686731,0.220127079074314,1.62109100878549e-05,0.0243762857930694,3.82271175366162,0.0186581006283235,1.72913256898303,0.453639393867182,1,FALSE,TRUE,"intermediate",-0.955438007487252,0.252160540302168,-3.78900682217104,FALSE,FALSE,1,0.453639393867182,FALSE,FALSE,TRUE,FALSE,63.7834542090231,51.0928437496718,44.0675054979404,41.1337445424987,30.2217762102666,110.119458657172,79.8468035791847,90.1733156587432,79.4878682799008,90.9550667387226,0.0135796874119339,0.155410682076856,0.0595585302629769,8,FALSE,0.657326529145107,4.79019260297761
"RT8_ZT14_raw_dataset","116371","Etv5",45.0777904726757,-0.784592643531172,"downregulated",0.123353000676005,0.000561984462974516,0.355293751762229,8.67183130572879e-05,0.0566704046383077,3.18692836876936,0.0186581006283235,1.72913256898303,0.512829699601059,1,FALSE,TRUE,"intermediate",-0.99411522312301,0.288205511192224,-3.44932759616789,FALSE,FALSE,1,0.512829699601059,FALSE,FALSE,TRUE,FALSE,27.3357660895813,35.4243716664391,24.2690609988657,27.4224963616658,36.584255412428,47.5252400520427,64.8420351213513,54.8881051835828,81.8606404673605,50.6259333734399,0.0215754614588582,0.203545104315963,0.0741763852037751,10,FALSE,0.449412429997433,4.061889179111
"RT8_ZT14_raw_dataset","122100","Orai1",69.2023404859848,-0.628709501106345,"downregulated",0.236500809795885,0.00186803640759358,0.558936381154963,0.000401012206752815,0.120372349993107,2.13562709524191,0.0186581006283235,1.72913256898303,0.3577009858549,1,FALSE,TRUE,"intermediate",-0.874925380468147,0.281285948849924,-3.1104482255349,FALSE,FALSE,1,0.3577009858549,FALSE,FALSE,TRUE,FALSE,72.8953762388836,46.3241783330358,52.3700789975524,49.3604934509984,22.2686772075649,98.5279366932593,94.3156874492383,93.1137498650066,83.0470265610903,79.8002000632189,0.0327260603404493,0.153892513964508,0.0787240026587123,10,FALSE,0.252637621247184,3.39684240731821
"RT8_ZT14_raw_dataset","122478","Naa25",12.9065324478477,0.817312678376699,"upregulated",0.362017079505486,0.00455818724540066,0.679717723475061,0.00124693971330347,0.19131796087626,2.37360232809277,0.0186581006283235,1.72913256898303,0.820918495247085,1,FALSE,TRUE,"intermediate",1.46517654310124,0.516506702561659,2.83670383333764,TRUE,FALSE,1,0.820918495247085,FALSE,FALSE,TRUE,FALSE,19.5255472068438,11.5810445832589,19.7984444990747,24.6802467254992,19.0874376064842,8.114065374739,5.35884587779763,12.7418815604746,4.74554437491945,3.43226666938576,0.0577346506831472,0.558572558504922,0.223784501296238,10,FALSE,0.167671405806638,2.90415454316344
"RT8_ZT14_raw_dataset","125324","Lnx2",25.1089531088354,1.04764755540696,"upregulated",0.123353000676005,0.000613669200284068,0.365850307906205,9.70233093269268e-05,0.0601224054046479,4.20433946044744,0.0186581006283235,1.72913256898303,0.812612352649454,1,FALSE,TRUE,"intermediate",1.33987368959881,0.391146908681152,3.42549988217094,TRUE,TRUE,1,0.812612352649454,FALSE,FALSE,TRUE,FALSE,33.8442818251959,42.236750833062,29.378336998627,30.1647459978324,42.9467346145894,18.5464351422606,6.96649964113692,15.682315766738,20.1685635934077,11.1548666755037,0.0499506842996351,0.316818428612661,0.135701115423294,7,FALSE,0.43669657512038,4.01312391629095
"RT8_ZT14_raw_dataset","125571","Tmem130",497.824791155717,0.544334621152835,"upregulated",0.136811559706065,0.000949200133701832,0.433714618169906,0.000169242883398368,0.0790133459783024,2.05295235398851,0.0186581006283235,1.72913256898303,0.12443645243994,1,FALSE,TRUE,"intermediate",0.707709470009189,0.214122187992369,3.30516644092209,FALSE,FALSE,1,0.12443645243994,FALSE,FALSE,TRUE,FALSE,781.021888273753,543.627857496508,551.801807974211,559.418925777982,652.154118221543,340.790745739038,367.080942629138,250.917052267807,525.569039522329,405.865533654866,0.0459655124252318,0.074011475078175,0.0529229564967046,9,FALSE,0.362795939890583,3.77148958418373
"RT8_ZT14_raw_dataset","131917","LOC680491",92.5001941410832,0.640294044456562,"upregulated",0.236500809795885,0.00283931770698464,0.625084660830123,0.00068319895568969,0.150996349055734,2.02682057979482,0.0186581006283235,1.72913256898303,0.462772393742527,1,FALSE,TRUE,"intermediate",0.951408843441181,0.318770622125699,2.98461896236479,FALSE,FALSE,1,0.462772393742527,FALSE,FALSE,TRUE,FALSE,113.248173799694,136.92882124912,149.446322993015,120.658983991329,87.4840890297192,52.1618488376078,37.5119211445834,41.1660788876871,93.7245014046591,92.6712000734154,0.0992418252678308,0.130524673539181,0.110102307890203,9,FALSE,0.204061158269763,3.16545280616354
"RT8_ZT14_raw_dataset","137128","Ier5",288.930039563129,-0.788538878979156,"downregulated",0.0395226683403388,0.000100190902945748,0.192281854914456,9.57188809525e-06,0.0188784525031018,3.95767851612013,0.0186581006283235,1.72913256898303,0.416607008475804,1,FALSE,TRUE,"intermediate",-0.933188358146358,0.239886217863404,-3.89012910561513,FALSE,FALSE,1,0.416607008475804,FALSE,FALSE,TRUE,FALSE,180.936737450086,156.003482915665,229.917419989254,239.946843164576,186.102516663221,456.705965378166,300.095369156667,535.159025539933,258.63216843311,345.800866940615,0.0563619896790242,0.08333595039953,0.0650916059998077,9,FALSE,0.716061696948909,5.01900238735692
"RT8_ZT14_raw_dataset","146297","Lmod1",25.0078753582727,-1.16281425779603,"downregulated",0.0552628053263429,0.000262461209014184,0.269543717410643,3.27953767886857e-05,0.0338633512725533,5.21427701438305,0.0186581006283235,1.72913256898303,0.864589056144022,1,FALSE,TRUE,"intermediate",-1.42362127704865,0.390056339952509,-3.64978371386549,TRUE,TRUE,1,0.864589056144022,FALSE,FALSE,TRUE,FALSE,15.6204377654751,15.6684720832327,12.1345304994329,9.59787372658303,14.3155782048631,56.798457623173,30.0095369156667,30.3844867980548,41.5235132805452,24.0258666857003,0.0534028987497743,0.317851942363101,0.130488819521408,9,FALSE,0.569370786356909,4.48418737508953
"RT8_ZT14_raw_dataset","155349","Rest",14.250693642741,1.39686467596702,"upregulated",0.236500809795885,0.00292207382225905,0.625084660830123,0.000708624458336304,0.152980828284481,4.39954244078186,0.0186581006283235,1.72913256898303,0.944144429310497,1,FALSE,TRUE,"intermediate",2.13152025617544,0.716280237942715,2.9758188810256,TRUE,TRUE,1,0.944144429310497,FALSE,FALSE,TRUE,FALSE,10.4136251769834,17.0309479165573,22.3530824989553,10.9689985446663,55.6716930189122,0,8.03826881669645,3.92057894168449,10.6774748435688,3.43226666938576,0.498660687813013,0.511651060968244,0.504305541280922,4,FALSE,0.204061158269763,3.14958386197013
"RT8_ZT14_raw_dataset","156831","Rhoh",22.3727295711545,1.65793776785693,"upregulated",0.136811559706065,0.000615619418298117,0.365850307906205,9.74169623861876e-05,0.0602471993348139,6.65059422475154,0.0186581006283235,1.72913256898303,0.966222265146904,1,FALSE,TRUE,"intermediate",2.13008222986189,0.621987584298666,3.42463786035811,TRUE,TRUE,1,0.966222265146904,FALSE,FALSE,TRUE,FALSE,31.2408755309501,29.9744683331408,37.6809104982389,12.3401233627496,69.9872712237754,5.79576098195643,3.75119211445834,7.84115788336898,22.5413357808674,2.57420000203932,0.418969753554559,0.348091467738539,0.3929754777727,9,FALSE,0.43669657512038,4.01136541653682
"RT8_ZT14_raw_dataset","160432","LOC120096814",10.2392569342204,1.67307826929611,"upregulated",0.236500809795885,0.00166824976648696,0.521793405909407,0.000347218556449924,0.111862559387429,5.78784206739255,0.0186581006283235,1.72913256898303,NA,1,FALSE,TRUE,"intermediate",2.35647802351462,0.749586852825831,3.14370244706273,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,18.2238440597209,5.44990333329833,15.9664874992538,13.7112481808329,31.812396010807,6.95491317834771,1.60765376333929,3.92057894168449,4.74554437491945,0,0.378430992140856,0.688157922229084,0.50162890628651,6,FALSE,0.282501413536398,3.45939707281452
"RT8_ZT14_raw_dataset","178457","-",20.4181788247482,0.914821228730546,"upregulated",0.289918029176872,0.00369729023901163,0.635036313075096,0.000955742353058842,0.168804392016782,2.76244831051451,0.0186581006283235,1.72913256898303,0.826347945499461,1,FALSE,TRUE,"intermediate",1.4656329646241,0.504886432654406,2.90289631456055,TRUE,FALSE,1,0.826347945499461,FALSE,FALSE,TRUE,FALSE,22.1289535010897,53.817795416321,27.4623584987165,10.9689985446663,34.9936356118877,6.95491317834771,9.64592258003574,18.6227499730013,11.8638609372986,7.72260000611795,0.184162248506953,0.375562632070099,0.245545650864308,7,FALSE,0.197201439877749,3.01965916810635
"RT8_ZT14_raw_dataset","184357","Lrmda",20.4503672432691,0.748087834786767,"upregulated",0.362017079505486,0.00457506712980455,0.679717723475061,0.001252807768098,0.191741436012889,2.17103734738642,0.0186581006283235,1.72913256898303,0.792173122587277,1,FALSE,TRUE,"intermediate",1.38860806828514,0.489718439765128,2.83552334470216,TRUE,FALSE,1,0.792173122587277,FALSE,FALSE,TRUE,FALSE,24.7323597953355,23.1620891665179,24.2690609988657,13.7112481808329,62.0341722210736,16.228130749478,8.03826881669645,12.7418815604746,11.8638609372986,7.72260000611795,0.159915431379375,0.375067697695868,0.227682406329042,6,FALSE,0.167671405806638,2.90211556241286
"RT8_ZT14_raw_dataset","194711","Smim4",103.055250390783,0.786392028599169,"upregulated",0.236500809795885,0.00302645502632197,0.628465973024823,0.000740970841411004,0.155376166072875,2.46156344872292,0.0186581006283235,1.72913256898303,0.698888931619971,1,FALSE,TRUE,"intermediate",1.19974934670834,0.404632024909037,2.96503804160843,TRUE,FALSE,1,0.698888931619971,FALSE,FALSE,TRUE,FALSE,109.343064358325,95.3733083327208,139.866430493463,86.3808635392472,286.311564097263,89.254719122129,30.0095369156667,43.1263683585294,92.5381153109292,58.3485333795579,0.218759062878066,0.123415585746472,0.185224330428758,9,FALSE,0.201718231307542,3.13019888198486
"RT8_ZT14_raw_dataset","200983","Tm2d2",62.6062167573074,-1.14363117266931,"downregulated",0.042194784203671,0.000129962149390605,0.220127079074314,1.33520051668334e-05,0.0223549466302985,5.57457698178438,0.0186581006283235,1.72913256898303,0.849714757532994,1,FALSE,TRUE,"intermediate",-1.36295766396811,0.35618629690388,-3.82653031802601,TRUE,TRUE,1,0.849714757532994,FALSE,FALSE,TRUE,FALSE,35.1459849723189,42.9179887497243,49.1767814977016,34.2781204520822,11.1343386037824,93.8913279076941,117.358724723768,63.709407802373,111.520292810607,66.9292000530223,0.112842632613993,0.163667511183527,0.131755735573666,5,FALSE,0.657326529145107,4.87445350826958
"RT8_ZT14_raw_dataset","205045","Mrpl34",239.761975676586,-0.701793512781187,"downregulated",0.236500809795885,0.00193748560473047,0.558936381154963,0.000420089065856777,0.123117663153801,2.36971711593584,0.0186581006283235,1.72913256898303,0.506728417153946,1,FALSE,TRUE,"intermediate",-0.98825415486462,0.31882752057566,-3.09965135092565,FALSE,FALSE,1,0.506728417153946,FALSE,FALSE,TRUE,FALSE,183.540143744332,122.622824999212,203.093720990508,175.503976714661,117.705865239986,554.074749875035,266.334640126542,381.276302078817,221.854199527484,171.613333469288,0.131905965685952,0.0878929206574559,0.117165561902693,9,FALSE,0.252637621247184,3.37665862219889
"RT8_ZT14_raw_dataset","211389","-",32.0756572626547,1.10632539572769,"upregulated",0.236500809795885,0.00258302686987599,0.609143336599167,0.000605738472937212,0.144323838754824,3.55983964551089,0.0186581006283235,1.72913256898303,0.886086589317734,1,FALSE,TRUE,"intermediate",1.65662025675058,0.549743594090931,3.01344167455013,TRUE,TRUE,1,0.886086589317734,FALSE,FALSE,TRUE,FALSE,26.0340629424584,25.8870408331671,21.7144229989851,39.7626197244154,130.430823644309,18.5464351422606,7.50238422891668,18.6227499730013,14.2366331247583,18.0194000142752,0.350174950509968,0.261280549493039,0.320882320829393,10,FALSE,0.215280502162712,3.21771484163518
"RT8_ZT14_raw_dataset","213246","Habp4",4.53093647720684,6.39696718289519,"upregulated",0.0395226683403388,7.02345869214325e-05,0.183091892366963,6.07512007255728e-06,0.0145146069706508,33.3694283333859,0.0186581006283235,1.72913256898303,NA,1,FALSE,TRUE,"intermediate",5.76013390541084,1.44891179584889,3.97548968951288,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,14.3187346183521,6.13114124996062,12.1345304994329,0,12.7249584043228,0,0,0,0,0,1.42082899476644,1.4781414284446,1.46055165366617,5,FALSE,0.737330886600807,5.21644513397101
