"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","266068","Rgs7bp",207.661597571769,0.0270728932516671,"upregulated",1,0.847553013433432,0.972628530847257,0.862210100370847,0.938060133185086,0.00174313950547674,0.0396761514113078,1.40147046106155,2.24492631222796e-06,1,FALSE,FALSE,"weak_effect",0.0336376863637361,0.17497616525334,0.192241533668507,FALSE,FALSE,1,2.24492631222796e-06,FALSE,TRUE,FALSE,FALSE,139.416808376032,211.239009173013,276.276624283889,246.421732639664,180.350134352896,172.208609979071,241.662434433665,217.190353910568,204.425117939698,187.425150629192,0.0399317329766884,0.0229279301234754,0.0316088805189146,10,FALSE,0.0120529950929581,0.0643868939042708
"RT4_ZT10_remainder_dataset","369625","Tra2a",31.1581456005693,0.0411794335219761,"upregulated",1,0.814510022379861,0.964968871092812,0.832251613498816,0.935973246198401,0.00328386851184941,0.0396761514113078,1.40147046106155,0.025837087116435,1,FALSE,FALSE,"weak_effect",0.0835659961882364,0.35618832248171,0.234611835688486,FALSE,FALSE,1,0.025837087116435,FALSE,TRUE,FALSE,FALSE,26.2225971867144,30.1770013104305,15.5848352160142,28.6198469010634,60.1167114509653,43.0521524947676,19.5942514405674,19.5081156207097,40.8850235879397,27.8209207965207,0.139341030092563,0.100253578185234,0.117803293703894,9,FALSE,0.0154866963252991,0.0797453541971848
"RT4_ZT10_remainder_dataset","41527","LOC690000",32.935923292441,0.0214169160740195,"upregulated",1,0.904204820702215,0.983567507660436,0.91347466121811,0.941332288875264,0.000841759653731744,0.0396761514113078,1.40147046106155,0.0192298273291023,1,FALSE,FALSE,"weak_effect",0.0424206510327629,0.352473384524902,0.120351359550003,FALSE,FALSE,1,0.0192298273291023,FALSE,TRUE,FALSE,FALSE,40.2079823529621,36.737218986611,35.420080036396,45.1126400304897,8.01556152679537,26.9075953092298,45.7199200279907,26.010820827613,24.2281621261865,40.9992517001358,0.150319862039553,0.0941066888702238,0.117370402771598,9,FALSE,0.00719582669710473,0.039303494995382
"RT4_ZT10_remainder_dataset","134784","Nfasc",31.1546081344857,-0.0479687174319026,"downregulated",1,0.782589636618482,0.961337353930217,0.803258438388793,0.933815189259194,0.00456396939268247,0.0396761514113078,1.40147046106155,0.0358955515330983,1,FALSE,FALSE,"weak_effect",-0.103061470550037,0.37348436470258,-0.275945876963575,FALSE,FALSE,1,0.0358955515330983,FALSE,TRUE,FALSE,FALSE,56.378583951436,25.8035228596434,34.0032768349402,24.2541075432741,8.01556152679537,30.9437346056142,26.1256685874233,37.7156902000388,28.7709425248464,39.5349927108452,0.174065174228252,0.100266706819714,0.134092073638573,10,FALSE,0.0171241823206182,0.0951447034030372
"RT4_ZT10_remainder_dataset","4595","Tcp1",109.807017585776,0.52652395187433,"upregulated",0.426938301649596,0.0032359694219177,0.0754639329469114,0.00785405392722982,0.200245133684938,1.10828348921542,0.0396761514113078,1.40147046106155,0.0864393580476404,1,FALSE,FALSE,"weak_effect",0.614233230752573,0.208611707779358,2.94438522790019,FALSE,FALSE,1,0.0864393580476404,FALSE,TRUE,FALSE,FALSE,123.683250064003,173.627094496245,94.9258144975413,101.382169530886,170.998645904968,75.3412668658434,112.122661021025,67.6281341517938,80.2557870429927,98.1053522824678,0.0529822198674586,0.0311248859972047,0.0416024295762101,11,FALSE,1.12226056445929,2.10490612111781
"RT4_ZT10_remainder_dataset","432982","Scmh1",55.7146021914527,0.0874158378021316,"upregulated",1,0.611162274954966,0.915504483643357,0.646225144338798,0.919034387855372,0.0165754544190497,0.0396761514113078,1.40147046106155,0.00845968241378575,1,FALSE,FALSE,"weak_effect",0.141453612348767,0.278224655682825,0.508415086368273,FALSE,FALSE,1,0.00845968241378575,FALSE,TRUE,FALSE,FALSE,52.0081510869836,53.3564370996017,69.4233568713362,31.5303398062563,89.5071037158817,67.2689882730744,52.2513371748465,55.9232647793679,28.7709425248464,57.106100582332,0.0960715252274861,0.0538330151900949,0.0734310889489464,11,FALSE,0.0383395244187561,0.189616147780552
"RT4_ZT10_remainder_dataset","117316","Mzt2b",36.6290519019145,0.050798040901393,"upregulated",1,0.774062703284389,0.960400536177963,0.795503451665204,0.933213076074767,0.00504718827445309,0.0396761514113078,1.40147046106155,0.0225872633891246,1,FALSE,FALSE,"weak_effect",0.0979572411414315,0.341237382204252,0.287064800780819,FALSE,FALSE,1,0.0225872633891246,FALSE,TRUE,FALSE,FALSE,69.4898825447931,35.4251754513749,35.420080036396,30.0750933536598,17.3670499747233,26.9075953092298,48.9856286014186,33.8140670758969,43.913543853713,24.8924028179396,0.14034435420694,0.083606661596283,0.110972724319355,11,FALSE,0.0175476061545088,0.0993579316228057
"RT4_ZT10_remainder_dataset","340652","Mrps2",96.6890090892509,0.224153876724442,"upregulated",1,0.114174123463254,0.527581378560274,0.153808644887944,0.729849732728482,0.182241417662823,0.0396761514113078,1.40147046106155,0.000214674152608403,1,FALSE,FALSE,"weak_effect",0.267945088503621,0.169617019714825,1.57970638178948,FALSE,FALSE,1,0.000214674152608403,FALSE,TRUE,FALSE,FALSE,123.246206777558,111.523700495069,106.260240109188,97.0164301730962,86.8352498736165,94.1765835823042,70.757019090938,84.5351676897422,110.540989700726,81.9985034002716,0.0117922958755665,0.0338422406748436,0.0233558377767847,6,FALSE,0.277710541653418,0.813019254120939
"RT4_ZT10_remainder_dataset","41074","Tyrobp",76.5031962951063,-0.20415336650282,"downregulated",1,0.238207129184166,0.691962324326686,0.286934649730298,0.834437011501159,0.110695426729283,0.0396761514113078,1.40147046106155,0.0160451376754844,1,FALSE,FALSE,"weak_effect",-0.296083742834602,0.251029066843067,-1.17947991664129,FALSE,FALSE,1,0.0160451376754844,FALSE,TRUE,FALSE,FALSE,36.2745927749549,59.9166547757822,82.1745856844387,74.7026512332841,93.5148844792793,111.666520533304,53.3399066993225,91.0378728966455,84.7985674416527,77.6057264323999,0.0854850808485655,0.0403796442634589,0.0619086478002815,10,FALSE,0.159917551182634,0.542217003939311
"RT4_ZT10_remainder_dataset","89537","Txndc17",49.8987312009233,-0.048124185759028,"downregulated",1,0.780102403347119,0.961337353930217,0.800996837560041,0.933640718251858,0.00463768921312435,0.0396761514113078,1.40147046106155,0.00954377872244706,1,FALSE,FALSE,"weak_effect",-0.0842493359445814,0.301768213056642,-0.279185587809966,FALSE,FALSE,1,0.00954377872244706,FALSE,TRUE,FALSE,FALSE,65.9935362532312,43.7347845078702,51.0049152524102,55.2993651986648,25.3826115015187,34.9798739019987,72.9341581398899,74.130839358697,25.7424222590731,49.7848056358792,0.124975826803771,0.0601163728591459,0.0884718452310438,10,FALSE,0.0171241823206182,0.096369198563621
